,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
251,Alex Henriksson,RW,NB,19.603,68,20,11,8,31,39,0.29,0.16,0.12,0.46,0.57
252,Ivan Lodnia,RW,ER,16.041,62,16,14,9,30,39,0.26,0.23,0.15,0.48,0.63
253,Tyler Hill,LW,OTT/GUE/GUE,19.925,81,16,15,8,31,39,0.165,0.185,0.11,0.355,0.465
254,Gabriel Vilardi,C,WSR,16.082,62,17,10,11,27,38,0.27,0.16,0.18,0.44,0.61
255,Marcus McIvor,D,NB,20.323,68,5,10,23,15,38,0.07,0.15,0.34,0.22,0.56
256,Luke Burghardt,LW,GUE,16.845,116,18,11,9,29,38,0.145,0.095,0.075,0.24,0.31
257,Matthew Strome,LW,HAM,16.69,61,16,14,8,30,38,0.26,0.23,0.13,0.49,0.62
258,Markus Soberg,RW,WSR,19.9,83,16,18,4,34,38,0.175,0.205,0.05,0.38,0.425
259,Benjamin Gleason,D,LDN/LDN/HAM,16.976,107,7,14,17,21,38,0.055,0.11,0.15,0.16,0.31
260,Nick Suzuki,C,OS,16.099,63,20,13,5,33,38,0.32,0.21,0.08,0.52,0.6
261,Brent Pedersen,LW,OSH/KIT,19.198,69,17,13,7,30,37,0.25,0.19,0.1,0.43,0.54
262,Cullen Mercer,C,PLY/FLNT,17.871,134,20,9,8,29,37,0.15,0.065,0.06,0.22,0.275
263,Daniel Muzito-Bagenda,RW,MISS,19.247,63,20,11,6,31,37,0.32,0.17,0.1,0.49,0.59
264,Francesco  Vilardi,C,PLY/FLNT,19.183,135,14,9,14,23,37,0.1,0.065,0.1,0.17,0.275
265,Chad Heffernan,LW,BELV/SBY/LDN/SBY,18.984,119,17,9,10,26,36,0.15,0.08,0.085,0.22,0.305
266,Alex Lintuniemi,D,OTT,18.979,58,7,8,21,15,36,0.12,0.14,0.36,0.26,0.62
267,Davis Brown,LW,SAR,19.708,68,22,6,8,28,36,0.265,0.055,0.07,0.32,0.39
268,Damian Bourne,LW,MISS,19.092,112,10,12,14,22,36,0.09,0.105,0.125,0.195,0.32
269,Zach Bratina,LW,NB,19.191,42,19,10,7,29,36,0.615,0.24,0.115,0.86,0.975
270,Holden Cook,C,OS,20.135,42,15,16,5,31,36,0.36,0.38,0.12,0.74,0.86
271,Max Iafrate,D,KIT,20.469,59,12,11,13,23,36,0.2,0.19,0.22,0.39,0.61
272,Robert Polesello,LW,KGN,20.471,38,17,12,7,29,36,0.45,0.32,0.18,0.76,0.95
273,Ray Huether,C,NB,20.501,66,12,17,7,29,36,0.18,0.26,0.11,0.44,0.55
274,Will Petschenig,D,OSH/SAG,20.114,113,8,12,15,20,35,0.07,0.09,0.145,0.165,0.305
275,Luke Kirwan,LW,WSR/WSR/FLNT,17.478,122,17,12,6,29,35,0.14,0.1,0.05,0.24,0.285
276,Daniil Vertiy,LW,WSR/WSR/NB,16.342,103,13,14,8,27,35,0.125,0.135,0.075,0.255,0.33
277,Zach  Grzelewski,LW,LDN/FLNT,17.882,92,13,14,8,27,35,0.14,0.15,0.085,0.29,0.37
278,Noah Bushnell,RW,SAR,17.795,114,15,11,9,26,35,0.135,0.095,0.08,0.23,0.31
279,Medric Mercier,D,SSM,18.411,109,7,13,15,20,35,0.07,0.105,0.14,0.175,0.315
280,Zach Poirier,RW,NB,16.845,119,23,8,4,31,35,0.19,0.065,0.035,0.265,0.295
281,Cole Carter,RW,WSR,17.194,68,6,21,7,27,34,0.09,0.31,0.1,0.4,0.5
282,Luke Cairns,LW,GUE/SAG,20.299,39,16,13,5,29,34,0.41,0.33,0.13,0.74,0.87
283,Brandon Crawley,D,LDN,18.115,126,9,16,9,25,34,0.075,0.125,0.07,0.2,0.27
284,Kole Sherwood,RW,LDN,18.645,63,12,15,7,27,34,0.19,0.24,0.11,0.43,0.54
285,Jonah Gadjovich,LW,OS,16.426,126,18,4,11,22,33,0.14,0.03,0.085,0.17,0.255
286,Darnell Nurse,D,SSM,19.612,36,10,12,11,22,33,0.28,0.33,0.31,0.61,0.92
287,Dylan Di Perna,D,KIT,18.888,121,9,11,13,20,33,0.075,0.09,0.1,0.16,0.255
288,Brandon Prophet,D,BAR/SAG/BAR/PBO,18.784,132,6,9,17,15,32,0.05,0.07,0.13,0.115,0.24
289,Blake Clarke,LW,SAG,19.142,92,15,9,8,24,32,0.155,0.1,0.1,0.255,0.345
290,Stepan Falkovsky,D,OTT,18.741,58,9,8,15,17,32,0.16,0.14,0.26,0.29,0.55
291,Jason Robertson,RW,KGN,16.151,54,18,6,8,24,32,0.33,0.11,0.15,0.44,0.59
292,Austen Keating,C,OTT,16.526,50,13,11,8,24,32,0.26,0.22,0.16,0.48,0.64
293,Ben Harpur,D,BAR/GUE,19.675,57,5,11,15,16,31,0.09,0.19,0.26,0.28,0.54
294,Corey Pawley,LW,KGN,19.699,67,8,16,7,24,31,0.12,0.24,0.1,0.36,0.46
295,David Tomasek,C,BELV,18.596,61,13,10,8,23,31,0.21,0.16,0.13,0.38,0.51
296,Samuel Schutt,LW,KGN,20.425,65,16,12,3,28,31,0.25,0.18,0.05,0.43,0.48
297,Cody Payne,RW,NIAG,20.668,53,13,15,3,28,31,0.25,0.28,0.06,0.53,0.58
298,Adam Craievich,RW,OTT/GUE/OTT,17.852,130,10,17,4,27,31,0.075,0.135,0.03,0.21,0.24
299,Connor Sills,RW,PLY/FLNT,19.821,127,13,15,3,28,31,0.1,0.12,0.02,0.225,0.245
300,Kevin Hancock,LW,OS,17.04,75,14,8,8,22,30,0.155,0.11,0.06,0.26,0.32
301,Noah Carroll,D,GUE,17.286,129,5,13,12,18,30,0.035,0.1,0.095,0.14,0.235
302,Josh Maguire,LW,PBO,18.71,131,14,8,8,22,30,0.11,0.06,0.06,0.165,0.23
303,Christopher Paquette,C,NIAG,16.971,111,12,10,8,22,30,0.11,0.09,0.075,0.195,0.27
304,Lukas Lofquist,LW,OSH,19.664,54,17,6,7,23,30,0.31,0.11,0.13,0.43,0.56
305,David Levin,LW,SBY,15.998,47,9,16,5,25,30,0.19,0.34,0.11,0.53,0.64
306,Dakota Mermis,D,LDN/OSH,20.693,66,6,14,10,20,30,0.09,0.21,0.15,0.3,0.45
307,Jacob Busch,RW,OSH/OS/OS,18.682,117,14,7,8,21,29,0.12,0.06,0.065,0.18,0.25
308,TJ Fergus,D,ER,17.976,101,3,7,18,10,28,0.03,0.065,0.17,0.095,0.27
309,Ben Hawerchuk,LW,BAR,16.971,119,13,12,3,25,28,0.11,0.1,0.025,0.21,0.235
310,Chris  Martenet,D,LDN,18.472,131,10,4,14,14,28,0.075,0.03,0.105,0.105,0.215
311,Jacob  Graves,D,KGN/LDN/OSH,19.969,131,1,14,13,15,28,0.005,0.1,0.1,0.11,0.205
312,Curtis Meighan,C,OTT/KIT,20.471,67,7,12,9,19,28,0.1,0.18,0.13,0.28,0.42
313,Matthew Timms,D,PBO,16.845,117,4,11,13,15,28,0.03,0.085,0.105,0.12,0.225
314,Ryan Valentini,C,LDN/LDN/SBY,17.675,63,11,5,12,16,28,0.115,0.05,0.125,0.165,0.29
315,Josh Wesley,D,PLY/NIAG/FLNT,18.934,120,10,4,14,14,28,0.085,0.035,0.12,0.12,0.24
316,Zack Pittman,D,OTT/FLNT,19.665,107,4,11,12,15,27,0.03,0.095,0.125,0.125,0.25
317,Justin Lemcke,D,BELV/HAM,18.086,83,10,6,11,16,27,0.095,0.065,0.125,0.165,0.285
318,Markus Niemelainen,D,SAG,17.271,65,1,7,19,8,27,0.02,0.11,0.29,0.12,0.42
319,Maurizio Colella,LW,BELV/NB/HAM,17.986,123,11,9,7,20,27,0.085,0.07,0.055,0.16,0.21
320,Morgan Frost,C,SSM,16.34,65,7,14,6,21,27,0.11,0.22,0.09,0.32,0.42
321,Mac Hollowell,D,SSM,16.47,69,3,10,14,13,27,0.1,0.195,0.155,0.295,0.455
322,Jeff Corbett,D,SBY,19.987,65,8,11,8,19,27,0.12,0.17,0.12,0.29,0.42
323,Jake Bricknell,RW,BELV/HAM/GUE,17.669,124,12,10,5,22,27,0.095,0.075,0.04,0.17,0.21
324,Jordan Sambrook,D,ER,17.43,67,9,10,8,19,27,0.13,0.15,0.12,0.28,0.4
325,Josh Carrick,D,BAR,19.142,100,5,7,15,12,27,0.055,0.065,0.16,0.125,0.28
326,Matt Gillard,LW,NIAG,18.542,63,8,8,10,16,26,0.235,0.125,0.2,0.36,0.555
327,Cole Candella,D,BELV/HAM,17.086,97,4,12,10,16,26,0.055,0.15,0.115,0.205,0.32
328,Eric Henderson,LW,LDN/LDN/OSH,16.897,50,9,10,7,19,26,0.21,0.11,0.19,0.32,0.51
329,Brian Brosnan,D,NIAG/KIT,19.9,82,8,6,12,14,26,0.11,0.075,0.18,0.18,0.355
330,Jack Studnicka,C,OSH,16.573,62,4,11,11,15,26,0.06,0.18,0.18,0.24,0.42
331,Connor Walters,D,OS/OS/HAM,17.778,123,4,9,13,13,26,0.035,0.07,0.105,0.105,0.21
332,Jalen Smereck,D,OSH,18.664,63,5,7,13,12,25,0.08,0.11,0.21,0.19,0.4
333,Josh Coyle,C,PBO,17.636,120,9,8,8,17,25,0.07,0.065,0.065,0.14,0.205
334,Jesse Saban,D,ER/BELV/HAM,18.168,112,3,8,14,11,25,0.025,0.075,0.125,0.1,0.225
335,Andrew Burns,D,WSR,18.115,130,2,13,10,15,25,0.015,0.1,0.075,0.115,0.195
336,Patrick Fellows,LW,ER,17.746,125,8,10,7,18,25,0.065,0.08,0.055,0.145,0.2
337,Sam Bennett,C,KGN,18.237,11,11,7,6,18,24,1.0,0.64,0.55,1.64,2.18
338,Josh Jacobs,D,SAR,19.582,67,4,14,6,18,24,0.06,0.21,0.09,0.27,0.36
339,Mike Baird,LW,NB,17.976,104,10,5,9,15,24,0.095,0.05,0.09,0.145,0.23
340,Aidan Wallace,C,OSH,19.414,65,12,4,8,16,24,0.18,0.06,0.12,0.25,0.37
341,Jacob Ringuette,D,SAG,20.285,65,9,8,7,17,24,0.14,0.12,0.11,0.26,0.37
342,Nicolas Hague,D,MISS,16.778,66,14,7,3,21,24,0.21,0.11,0.05,0.32,0.36
343,Ryan McGregor,C,SAR,16.627,58,11,8,5,19,24,0.19,0.14,0.09,0.33,0.41
344,Troy Donnay,D,ER,20.573,45,4,11,8,15,23,0.09,0.24,0.18,0.33,0.51
345,Vladislav Kodola,C,SAR/SAG,17.876,56,7,12,4,19,23,0.12,0.21,0.07,0.34,0.41
346,Jack Hidi,LW,LDN/LDN/HAM,19.972,78,10,10,3,20,23,0.155,0.1,0.04,0.255,0.295
347,Brady Gilmour,C,SAG,16.411,61,7,6,10,13,23,0.11,0.1,0.16,0.21,0.38
348,Liam Dunda,LW,OS/PLY/OS,17.5,117,9,6,8,15,23,0.075,0.055,0.07,0.125,0.195
349,Charley Graaskamp,C,SSM/SBY/SBY,19.123,63,7,6,9,13,22,0.215,0.05,0.075,0.265,0.34
350,Zachary Core,D,SAR,18.893,125,2,10,10,12,22,0.02,0.08,0.08,0.1,0.175
351,Tyler MacArthur,D,OS,17.809,117,2,10,10,12,22,0.02,0.085,0.085,0.105,0.19
352,Brett Hargrave,C,NB,19.664,59,10,8,4,18,22,0.17,0.14,0.07,0.31,0.37
353,Connor Boland,D,SSM/PBO,19.795,61,4,8,10,12,22,0.07,0.13,0.16,0.2,0.36
354,Josh Brown,D,OSH,20.649,60,4,10,7,14,21,0.07,0.17,0.12,0.23,0.35
355,Brady Pataki,RW,SBY,16.45,122,11,8,2,19,21,0.09,0.065,0.02,0.16,0.17
356,Jonathan Laser,D,BAR,20.08,68,1,12,8,13,21,0.01,0.18,0.12,0.19,0.31
357,Logan Stanley,D,WSR,16.806,123,5,9,7,14,21,0.04,0.07,0.055,0.11,0.17
358,Gianluca Curcuruto,D,PLY,20.553,40,4,6,11,10,21,0.1,0.15,0.28,0.25,0.53
359,Kirill Maksimov,RW,SAG,16.291,54,6,8,7,14,21,0.11,0.15,0.13,0.26,0.39
360,Drake Rymsha,C,LDN/LDN/OTT,16.61,94,8,8,5,16,21,0.085,0.085,0.06,0.175,0.235
361,Alex Yuill,D,BELV,19.305,67,4,7,10,11,21,0.06,0.1,0.15,0.16,0.31
362,Patrick Sanvido,D,WSR,18.715,108,4,6,11,10,21,0.035,0.055,0.1,0.09,0.195
363,Jacob Friend,D,OS,17.633,62,4,4,13,8,21,0.035,0.035,0.12,0.075,0.195
364,Alex Black,D,SAR,17.508,120,4,10,7,14,21,0.035,0.085,0.055,0.12,0.175
365,Riley Stillman,D,OSH,17.02,71,6,9,6,15,21,0.05,0.075,0.05,0.12,0.17
366,Zach Wilkie,D,NIAG/NIAG/SBY,18.055,107,5,7,8,12,20,0.045,0.065,0.075,0.11,0.185
367,Jacob Collins,D,PLY/FLNT,16.906,77,5,9,6,14,20,0.06,0.1,0.055,0.155,0.21
368,Ryan Cranford,RW,KGN,17.435,68,13,7,0,20,20,0.19,0.1,0.0,0.29,0.29
369,Max Kislinger,LW,NB,17.591,68,12,6,2,18,20,0.18,0.09,0.03,0.26,0.29
370,Ryan McLeod,C,MISS,15.984,62,7,8,5,15,20,0.11,0.13,0.08,0.24,0.32
371,Brody Silk,LW,SBY,19.792,57,9,5,6,14,20,0.16,0.09,0.11,0.25,0.35
372,Owen Tippett,RW,MISS,16.578,48,15,1,4,16,20,0.31,0.02,0.08,0.33,0.42
373,Jared Walsh,D,MISS,18.83,79,5,8,7,13,20,0.07,0.105,0.105,0.17,0.28
374,Aleksandar Mikulovich,D,NIAG,18.706,113,4,11,5,15,20,0.035,0.095,0.045,0.13,0.175
375,Alex Di Carlo,D,PLY/FLNT,17.976,95,2,5,13,7,20,0.02,0.055,0.135,0.07,0.205
376,Jason Smith,C,MISS,17.886,106,9,4,6,13,19,0.075,0.035,0.055,0.11,0.17
377,Sasha Chmelevski,C,OTT/SAR,16.269,34,11,7,1,18,19,0.32,0.21,0.03,0.53,0.56
378,Ted Nichol,C,KGN,18.194,126,6,10,3,16,19,0.045,0.075,0.025,0.125,0.145
379,Stephen Gibson,D,MISS,18.036,124,6,4,8,10,18,0.05,0.03,0.06,0.08,0.14
380,Jake Henderson,RW,KIT,18.588,58,8,5,5,13,18,0.14,0.09,0.09,0.22,0.31
381,Cody Caron,RW,NIAG/KGN/KGN,18.8,114,6,10,2,16,18,0.06,0.095,0.02,0.15,0.17
382,Marc Stevens,C,GUE,19.04,102,7,6,5,13,18,0.075,0.08,0.035,0.155,0.195
383,Phil Baltisberger,D,GUE,18.84,55,4,6,8,10,18,0.07,0.11,0.15,0.18,0.33
384,Zach Shankar,D,NB,18.129,98,3,5,10,8,18,0.03,0.045,0.1,0.075,0.175
385,Mitch Jones,D,PLY,19.601,58,9,6,3,15,18,0.16,0.1,0.05,0.26,0.31
386,Mark Shoemaker,D,NB,17.464,106,5,7,6,12,18,0.045,0.06,0.055,0.105,0.16
387,Bryce Yetman,RW,PLY/SSM/FLNT,18.063,74,9,5,4,14,18,0.14,0.07,0.055,0.21,0.27
388,Liam Murray,D,WSR/WSR/KGN,17.716,125,6,3,8,9,17,0.05,0.025,0.065,0.07,0.135
389,Evan Bouchard,D,LDN,15.905,43,2,6,9,8,17,0.05,0.14,0.21,0.19,0.4
390,Ivan Kashtanov,LW,SBY,17.555,67,6,8,3,14,17,0.09,0.12,0.04,0.21,0.25
391,Adrian Carbonara,RW,BAR,18.011,90,11,3,3,14,17,0.115,0.035,0.035,0.15,0.185
392,Luke Kutkevicius,C,MISS/HAM,17.476,70,3,5,9,8,17,0.04,0.07,0.13,0.11,0.24
393,Reagan O'Grady,D,KGN/SBY/SBY,16.251,109,2,5,10,7,17,0.02,0.045,0.095,0.065,0.155
394,Sean Durzi,D,OS,16.901,45,10,4,2,14,16,0.22,0.09,0.04,0.31,0.36
395,Alex Peters,D,PLY/FLNT,18.704,63,1,6,9,7,16,0.01,0.105,0.245,0.115,0.36
396,Hampus Olsson,RW,NB,19.406,62,4,7,5,11,16,0.06,0.11,0.08,0.18,0.26
397,Jacob Cascagnette,C,KIT,17.984,92,6,6,4,12,16,0.05,0.055,0.035,0.11,0.14
398,Cameron Lizotte,D,PBO/BAR/PBO,17.56,127,2,7,7,9,16,0.015,0.055,0.055,0.07,0.125
399,Tyler  Ganly,D,SSM,19.486,38,2,6,8,8,16,0.05,0.16,0.21,0.21,0.42
400,Keaton Middleton,D,SAG,17.094,127,3,7,6,10,16,0.025,0.055,0.045,0.08,0.13
401,Yannick Rathgeb,D,PLY,18.894,34,5,8,3,13,16,0.15,0.24,0.09,0.38,0.47
402,Steven Varga,D,PBO,19.658,67,2,5,9,7,16,0.03,0.07,0.13,0.1,0.24
403,Jeffrey Gilligan,C,OS,18.399,58,9,3,4,12,16,0.16,0.05,0.07,0.21,0.28
404,Cory Genovese,D,ER,19.921,60,4,3,8,7,15,0.07,0.05,0.13,0.12,0.25
405,Robert Thomas,C,LDN,16.206,40,3,7,5,10,15,0.07,0.17,0.12,0.25,0.38
406,Dane Johnstone,RW,FLNT,17.534,56,7,5,3,12,15,0.12,0.09,0.05,0.21,0.27
407,Liam Hawel,C,SSM,16.411,65,4,8,3,12,15,0.06,0.12,0.05,0.18,0.23
408,Nick Pastorious,RW,BAR/NIAG,18.852,93,7,3,5,10,15,0.075,0.03,0.05,0.105,0.165
409,Erik Cernak,D,ER,18.3,41,4,6,5,10,15,0.1,0.15,0.12,0.24,0.37
410,Doug Blaisdell,D,KIT,18.066,127,3,6,6,9,15,0.025,0.045,0.05,0.07,0.115
411,Cole Mayo,D,ER/SBY/SBY,18.156,124,3,6,6,9,15,0.025,0.05,0.05,0.07,0.12
412,Mitchell Fitzmorris,LW,NIAG,19.404,46,2,10,3,12,15,0.04,0.22,0.07,0.26,0.33
413,Stephen Nosad,RW,BAR/PBO,19.639,61,3,9,3,12,15,0.05,0.15,0.05,0.2,0.25
414,Austin Hall,D,GUE,17.938,89,3,6,6,9,15,0.035,0.065,0.06,0.1,0.155
415,Sean Callaghan,D,PLY/SAG,20.6,58,5,4,5,9,14,0.09,0.07,0.09,0.16,0.24
416,Michael Holmes,D,SAG,18.112,107,3,5,6,8,14,0.03,0.045,0.055,0.075,0.13
417,Brett Neumann,C,ER,16.581,52,7,6,1,13,14,0.13,0.12,0.02,0.25,0.27
418,Riley Bruce,D,NB,17.666,104,1,6,7,7,14,0.01,0.06,0.07,0.07,0.135
419,MacKenzie Entwistle,RW,HAM,16.173,60,6,4,4,10,14,0.1,0.07,0.07,0.17,0.23
420,Sam Miletic,LW,LDN,18.366,35,3,6,5,9,14,0.09,0.17,0.14,0.26,0.4
421,Conor  Cummins,D,SBY,19.106,133,5,5,4,10,14,0.04,0.035,0.03,0.075,0.105
422,Taylor Davis,D,OTT,19.313,53,2,5,7,7,14,0.04,0.09,0.13,0.13,0.26
423,Elijah Roberts,D,KIT,16.644,59,3,3,8,6,14,0.05,0.05,0.14,0.1,0.24
424,Liam Maaskant,D,KIT,20.518,62,3,4,6,7,13,0.05,0.06,0.1,0.11,0.21
425,Chadd Bauman,D,BAR/GUE,19.105,63,3,4,6,7,13,0.05,0.06,0.1,0.11,0.21
426,Mitchell Webb,LW,SAG/ER/SAG,18.178,82,3,9,1,12,13,0.02,0.065,0.005,0.09,0.095
427,Jonathan Duchesne,D,OTT/SBY/SBY,19.09,69,2,3,8,5,13,0.015,0.025,0.065,0.04,0.11
428,Nic Sicoly,LW,GUE,17.192,68,8,4,1,12,13,0.06,0.03,0.01,0.095,0.1
429,Isaac Ratcliffe,LW,GUE,16.581,46,5,3,5,8,13,0.11,0.07,0.11,0.17,0.28
430,David Sherman,LW,NB,16.832,63,6,3,4,9,13,0.095,0.05,0.06,0.145,0.205
431,Justin Murray,D,BAR,17.065,65,3,2,8,5,13,0.05,0.03,0.12,0.08,0.2
432,Ondrej Kachyna,D,HAM,17.377,52,2,5,6,7,13,0.04,0.1,0.12,0.13,0.25
433,Nick McHugh,LW,KIT,16.586,46,2,6,5,8,13,0.04,0.13,0.11,0.17,0.28
434,Jacob Paquette,D,KGN,16.307,56,3,1,9,4,13,0.05,0.02,0.16,0.07,0.23
435,Keenan Reynolds,C,OS/OS/FLNT,16.96,89,4,5,4,9,13,0.04,0.055,0.045,0.1,0.145
436,Matthew Struthers,C,OS,15.721,47,5,6,2,11,13,0.11,0.13,0.04,0.23,0.28
437,Joseph Garreffa,RW,KIT,16.102,41,3,8,2,11,13,0.07,0.2,0.05,0.27,0.32
438,Justin Brazeau,RW,NB,17.616,65,6,5,2,11,13,0.09,0.08,0.03,0.17,0.2
439,Conor Timmins,D,SSM,16.991,60,4,3,6,7,13,0.07,0.05,0.1,0.12,0.22
440,Graeme Brown,D,WSR/KGN,18.832,118,3,5,5,8,13,0.025,0.045,0.045,0.07,0.105
441,Liam Stevens,LW,GUE,16.397,63,7,3,2,10,12,0.11,0.05,0.03,0.16,0.19
442,Travis Wood,LW,ER/SBY,18.815,54,5,5,2,10,12,0.09,0.09,0.04,0.19,0.22
443,Markus Phillips,D,OS,16.488,63,3,3,6,6,12,0.05,0.05,0.1,0.1,0.19
444,Nathan Billitier,D,KGN,18.822,83,1,5,6,6,12,0.01,0.075,0.06,0.085,0.15
445,Michael Turner,LW,OSH,18.979,41,6,2,4,8,12,0.15,0.05,0.1,0.2,0.29
446,Vladislav Barulin,RW,GUE,19.185,25,5,4,3,9,12,0.2,0.16,0.12,0.36,0.48
447,Kyle Potts,C,NB,17.306,59,5,5,2,10,12,0.08,0.08,0.03,0.17,0.2
448,David Zeppieri,C,SBY,17.61,61,1,6,5,7,12,0.02,0.1,0.08,0.11,0.2
449,Daniel Robertson,D,OSH,17.782,81,3,3,5,6,11,0.025,0.025,0.04,0.045,0.085
450,Stephen Templeton,D,OSH,18.135,91,2,4,5,6,11,0.02,0.05,0.055,0.065,0.12
451,Daniel  Bernhardt,LW,LDN,19.428,29,3,4,4,7,11,0.1,0.14,0.14,0.24,0.38
452,Andrew Ming,LW,BELV/HAM,18.756,57,1,9,1,10,11,0.01,0.08,0.01,0.09,0.1
453,Macauley Carson,LW,SBY,16.512,61,5,4,2,9,11,0.08,0.07,0.03,0.15,0.18
454,Cole Coskey,RW,SAG,16.291,54,4,5,2,9,11,0.07,0.09,0.04,0.17,0.2
455,Austin Osmanski,D,MISS,17.377,65,2,4,4,6,10,0.03,0.06,0.06,0.09,0.15
456,Tyler Nother,D,LDN/LDN/WSR,17.102,91,0,5,5,5,10,0.0,0.055,0.055,0.055,0.105
457,Vincent Scognamiglio,LW,PLY/FLNT,18.537,80,5,3,2,8,10,0.04,0.045,0.015,0.085,0.1
458,Shaun Bily,C,ER,17.062,43,3,2,5,5,10,0.16,0.03,0.125,0.185,0.31
459,Robbie Burt,RW,KGN/OSH,16.299,56,4,5,1,9,10,0.07,0.09,0.02,0.16,0.18
460,Lucas Chiodo,LW,BAR,16.374,52,1,4,5,5,10,0.01,0.04,0.05,0.05,0.1
461,Brady Lyle,D,NB,16.277,44,1,3,6,4,10,0.02,0.07,0.14,0.09,0.23
462,Owen McDade,C,OSH,19.592,24,4,4,2,8,10,0.17,0.17,0.08,0.33,0.42
463,Nicolas Mattinen,D,LDN,17.531,39,4,4,2,8,10,0.1,0.1,0.05,0.21,0.26
464,Joel Wigle,RW,ER/LDN,20.584,30,2,4,4,6,10,0.07,0.13,0.13,0.2,0.33
465,Zachary Magwood,C,BAR,17.399,44,6,3,1,9,10,0.14,0.07,0.02,0.2,0.23
466,Chase Stewart,D,SAG,17.908,93,1,4,5,5,10,0.01,0.04,0.05,0.055,0.105
467,Nick Grima,D,PBO,16.526,45,2,2,6,4,10,0.04,0.04,0.13,0.09,0.22
468,Sullivan Sparkes,C,OSH,16.367,51,2,4,3,6,9,0.04,0.08,0.06,0.12,0.18
469,Brendan Harrogate,RW,MISS,17.586,57,3,3,3,6,9,0.05,0.05,0.05,0.11,0.16
470,Makar Tokarev,LW,SSM,17.701,60,6,1,2,7,9,0.1,0.02,0.03,0.12,0.15
471,Kyle MacLean,C,OSH,16.381,47,4,5,0,9,9,0.09,0.11,0.0,0.19,0.19
472,Connor Hall,D,KIT,17.064,47,2,2,5,4,9,0.025,0.025,0.065,0.05,0.115
473,Ben Jones,C,NIAG,16.551,61,5,2,2,7,9,0.08,0.03,0.03,0.11,0.15
474,Danny Vanderwiel,LW,PLY,19.576,41,6,3,0,9,9,0.15,0.07,0.0,0.22,0.22
475,Jarett Meyer,D,OS/OS/SBY,18.422,100,2,1,6,3,9,0.015,0.01,0.045,0.025,0.07
476,Kyle Rhodes,D,GUE,17.222,98,1,2,6,3,9,0.015,0.025,0.065,0.035,0.1
477,Austin  Kosack,D,NB,19.986,37,3,2,4,5,9,0.115,0.1,0.135,0.215,0.345
478,Trenton Bourque,D,SBY/OS/SBY,16.763,86,0,3,6,3,9,0.0,0.035,0.06,0.035,0.09
479,Quentin Maksimovich,C,ER,18.962,67,5,2,2,7,9,0.04,0.015,0.015,0.055,0.07
480,Ryan Foss,LW,WSR/GUE,18.634,50,6,3,0,9,9,0.12,0.06,0.0,0.18,0.18
481,Zack Dorval,C,KGN,16.906,94,4,3,1,7,8,0.04,0.035,0.01,0.07,0.08
482,Daniel  Beaudoin,C,WSR,19.491,36,3,2,3,5,8,0.08,0.06,0.08,0.14,0.22
483,Giordano Finoro,C,BAR,17.331,52,3,2,3,5,8,0.06,0.04,0.06,0.1,0.15
484,Christian Girhiny,LW,ER,17.068,50,4,4,0,8,8,0.08,0.08,0.0,0.16,0.16
485,Samuel Duchesne,D,FLNT,16.299,53,1,5,2,6,8,0.02,0.09,0.04,0.11,0.15
486,Joshua Chapman,D,SAR,19.828,44,0,3,5,3,8,0.0,0.07,0.11,0.07,0.18
487,Mitchell Mendonca,C,BELV/HAM,16.672,45,5,3,0,8,8,0.06,0.035,0.0,0.095,0.095
488,Marcus Dickerson,RW,MISS,17.146,99,6,2,0,8,8,0.06,0.025,0.0,0.085,0.085
489,Thomas Lattavo,RW,MISS,18.945,29,4,2,2,6,8,0.13,0.075,0.055,0.205,0.26
490,Jack Hanley,D,BELV/HAM,16.906,103,0,5,3,5,8,0.0,0.045,0.025,0.045,0.07
491,Ryan Orban,D,OTT/SAG/OTT,17.644,107,0,2,6,2,8,0.0,0.02,0.055,0.02,0.075
492,Mitchell Byrne,D,ER,17.034,57,2,1,5,3,8,0.02,0.01,0.045,0.025,0.075
493,Matyas Kantner,LW,FLNT,17.238,59,2,2,4,4,8,0.03,0.03,0.07,0.07,0.14
494,Stephan Seeger,LW,OSH/FLNT,19.079,47,5,0,2,5,7,0.055,0.0,0.02,0.055,0.075
495,Austin Clapham,D,SBY,17.186,56,2,3,2,5,7,0.04,0.05,0.04,0.09,0.12
496,Artem Vladimirov,D,PBO,17.534,56,2,1,4,3,7,0.04,0.02,0.07,0.05,0.12
497,Jarkko Parikka,D,KGN,17.024,68,1,3,3,4,7,0.01,0.04,0.04,0.06,0.1
498,Adam McPhail,RW,SAG/PBO,17.94,58,3,2,2,5,7,0.08,0.02,0.02,0.1,0.12
499,Connor Schlichting,D,SAR,17.83,56,1,3,3,4,7,0.01,0.035,0.035,0.045,0.08
500,John  Warren,LW,LDN,18.178,31,5,1,1,6,7,0.095,0.02,0.02,0.11,0.13
501,Jakob Mayenschein,C,ER,18.456,56,2,2,3,4,7,0.04,0.04,0.05,0.07,0.12
502,Ben Garagan,C,SBY,16.69,60,2,2,3,4,7,0.03,0.03,0.05,0.07,0.12
503,Mark Manchurek,D,WSR,18.098,34,3,3,0,6,6,0.09,0.09,0.0,0.18,0.18
504,Matt Latin,LW,OSH,18.495,51,2,2,2,4,6,0.04,0.04,0.04,0.08,0.12
