,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
251,Colin  Miller,D,SSM,19.88,54,20,19,16,39,55,0.37,0.35,0.3,0.72,1.02
252,Spencer Abraham,D,BRA/ER,19.996,135,15,21,19,36,55,0.11,0.155,0.14,0.265,0.405
253,Brett McKenzie,C,NB,17.012,131,24,21,10,45,55,0.185,0.16,0.075,0.34,0.42
254,Nikita  Zadorov,D,LDN,17.918,99,17,17,21,34,55,0.205,0.19,0.225,0.39,0.615
255,Bobby MacIntyre,LW,MISS,17.269,181,21,16,18,37,55,0.108,0.098,0.125,0.202,0.332
256,Steven Lorentz,C,PBO,17.923,123,23,20,12,43,55,0.19,0.165,0.095,0.36,0.455
257,Jacob Middleton,D,OTT/OS,17.954,158,7,28,20,35,55,0.045,0.178,0.115,0.225,0.34
258,Jake Marchment,C,BELV/ER,18.824,108,20,24,11,44,55,0.19,0.225,0.1,0.405,0.505
259,Tyler Hill,LW,OTT/GUE,18.926,127,24,20,11,44,55,0.19,0.155,0.085,0.35,0.435
260,David Broll,LW,SSM,19.697,67,17,19,18,36,54,0.25,0.28,0.27,0.54,0.81
261,Francesco  Vilardi,C,SBY/PLY,17.934,137,18,19,17,37,54,0.082,0.085,0.088,0.167,0.26
262,Brandon Lindberg,C,SAG/SAR,17.225,175,25,17,12,42,54,0.16,0.108,0.073,0.27,0.348
263,Kyle Wood,D,BRA/NB,17.617,116,19,19,16,38,54,0.15,0.148,0.118,0.298,0.42
264,Jacob Ringuette,D,SAG,19.536,196,14,15,25,29,54,0.088,0.085,0.122,0.175,0.298
265,Tyler  Ganly,D,SSM,18.736,167,5,25,24,30,54,0.035,0.152,0.165,0.19,0.355
266,Stefan LeBlanc,D,SBY/MISS,18.0,128,13,23,17,36,53,0.1,0.18,0.13,0.285,0.415
267,Vincent Praplan,LW,NB,19.267,61,19,20,14,39,53,0.31,0.33,0.23,0.64,0.87
268,Stefan Noesen,LW,PLY,19.59,51,25,15,13,40,53,0.49,0.29,0.25,0.78,1.04
269,Ryan O'Connor,D,BAR,20.677,64,18,17,18,35,53,0.28,0.27,0.28,0.55,0.83
270,Tyler Biggs,RW,OSH,19.379,60,26,18,9,44,53,0.43,0.3,0.15,0.73,0.88
271,Frank Hora,D,KIT,17.79,131,5,22,26,27,53,0.04,0.17,0.195,0.205,0.405
272,Scott Simmonds,LW,BELV,19.548,129,16,17,20,33,53,0.125,0.13,0.155,0.255,0.415
273,Mathieu Henderson,D,PLY,18.19,128,11,24,17,35,52,0.085,0.18,0.13,0.27,0.4
274,Sean Day,D,MISS,16.183,121,16,14,22,30,52,0.13,0.115,0.18,0.245,0.43
275,Tyler Hore,D,SAR/OSH/SSM,18.142,175,10,22,19,32,51,0.053,0.132,0.115,0.185,0.302
276,Kyle Capobianco,D,SBY,16.59,121,10,25,16,35,51,0.075,0.205,0.125,0.275,0.4
277,Vladislav Kodola,C,SAR/SAG,17.376,123,14,30,7,44,51,0.11,0.24,0.055,0.355,0.415
278,Francis Menard,C,BRA/PBO,20.54,64,19,22,10,41,51,0.3,0.34,0.16,0.64,0.8
279,Michael Webster,D,BAR,18.564,190,9,18,24,27,51,0.062,0.105,0.132,0.168,0.292
280,Aaron Haydon,D,NIAG,17.942,163,17,14,20,31,51,0.11,0.095,0.125,0.21,0.335
281,Ryan Verbeek,LW,WSR/KGN,17.537,139,22,16,13,38,51,0.16,0.125,0.1,0.285,0.38
282,Michael Schumacher,LW,SSM,19.059,65,20,16,14,36,50,0.31,0.25,0.22,0.55,0.77
283,Brett Foy,C,MISS,20.166,134,22,17,11,39,50,0.165,0.13,0.08,0.29,0.37
284,Damir Sharipzyanov,D,OS,18.077,133,14,15,21,29,50,0.105,0.11,0.16,0.22,0.38
285,Troy Donnay,D,ER,19.824,179,7,21,22,28,50,0.055,0.158,0.142,0.215,0.358
286,Matt  Petgrave,D,OSH,20.63,50,10,20,20,30,50,0.2,0.4,0.4,0.6,1.0
287,Dylan DeMelo,D,MISS,19.376,64,15,19,16,34,50,0.23,0.3,0.25,0.53,0.78
288,Warren Steele,D,KGN,18.836,132,9,21,20,30,50,0.065,0.155,0.15,0.225,0.38
289,Scott Sabourin,RW,OSH,20.129,65,30,8,12,38,50,0.46,0.12,0.18,0.58,0.77
290,Jaden Lindo,RW,OS,17.928,152,21,22,6,43,49,0.148,0.108,0.035,0.255,0.29
291,Josh Brown,D,OSH,19.9,184,6,23,20,29,49,0.045,0.135,0.112,0.175,0.288
292,Jesse Barwell,LW,MISS/SAG,16.856,123,17,20,12,37,49,0.14,0.165,0.095,0.3,0.395
293,Colin Suellentrop,D,OSH,19.766,133,8,20,20,28,48,0.06,0.15,0.15,0.21,0.36
294,Craig Duininck,D,SAR/SBY,19.882,127,15,15,18,30,48,0.12,0.12,0.145,0.24,0.385
295,Ryan Murphy,D,KIT,19.461,54,10,23,15,33,48,0.19,0.43,0.28,0.61,0.89
296,Alexander Khokhlachev,C,WSR,19.018,29,22,17,9,39,48,0.76,0.59,0.31,1.34,1.66
297,Danny Desrochers,LW,SBY,18.318,188,24,16,8,40,48,0.145,0.085,0.048,0.225,0.27
298,Santino Centorame,D,LDN/OS,17.632,130,8,15,25,23,48,0.053,0.103,0.15,0.148,0.3
299,Zachary Senyshyn,RW,SSM,16.962,70,27,14,6,41,47,0.32,0.105,0.165,0.43,0.59
300,Nathan Todd,C,OTT,18.788,63,19,17,11,36,47,0.3,0.27,0.17,0.57,0.75
301,Matt Puempel,LW,KIT,19.642,51,35,7,5,42,47,0.69,0.14,0.1,0.82,0.92
302,Hayden McCool,LW,NIAG/WSR,16.93,121,17,16,13,33,46,0.135,0.135,0.105,0.265,0.37
303,Andrey Alexeev,RW,SAG,18.044,121,20,15,11,35,46,0.165,0.125,0.09,0.29,0.38
304,Brett  Findlay,C,PBO,19.924,68,19,19,8,38,46,0.28,0.28,0.12,0.56,0.68
305,Evan de Haan,D,SBY/OTT,18.832,172,8,17,20,25,45,0.053,0.112,0.138,0.165,0.302
306,Dalton Young,D,SAG,19.174,68,6,24,15,30,45,0.09,0.35,0.22,0.44,0.66
307,Matt  Spencer,D,PBO,16.979,131,7,18,20,25,45,0.055,0.135,0.15,0.19,0.34
308,Stuart Percy,D,MISS,19.33,68,13,12,20,25,45,0.19,0.18,0.29,0.37,0.66
309,Frank Corrado,D,SBY/KIT,19.475,69,7,13,25,20,45,0.1,0.19,0.36,0.29,0.65
310,Andrew Goldberg,RW,MISS,18.35,121,26,10,9,36,45,0.215,0.08,0.075,0.3,0.375
311,Pavel Jenys,RW,SBY,18.453,63,15,18,12,33,45,0.24,0.29,0.19,0.52,0.71
312,Andrey Pedan,D,GUE,19.204,60,14,16,14,30,44,0.23,0.27,0.23,0.5,0.73
313,Connor Carrick,D,PLY,18.426,68,12,14,18,26,44,0.18,0.21,0.26,0.38,0.65
314,Joe Manchurek,LW,OSH,17.348,125,14,20,10,34,44,0.125,0.18,0.078,0.308,0.385
315,Zach Bell,D,BRA/LDN,20.086,107,12,11,21,23,44,0.1,0.095,0.215,0.2,0.41
316,Juho Lammikko,C,KGN,18.629,64,18,14,12,32,44,0.28,0.22,0.19,0.5,0.69
317,Brandon Prophet,D,SAG/BAR,17.534,185,8,14,22,22,44,0.048,0.075,0.112,0.115,0.227
318,Rickard Rakell,C,PLY,19.365,40,21,13,10,34,44,0.53,0.33,0.25,0.85,1.1
319,Gustav  Bouramman,D,SSM,17.64,67,5,15,24,20,44,0.07,0.22,0.36,0.3,0.66
320,Brayden Rose,RD,OS,20.127,125,5,20,18,25,43,0.04,0.17,0.145,0.21,0.355
321,Daniil Zharkov,LW,BELV,18.607,59,25,13,5,38,43,0.42,0.22,0.08,0.64,0.73
322,Kyle Pettit,C,ER,17.906,180,24,8,11,32,43,0.168,0.058,0.068,0.228,0.295
323,Alex Yuill,D,BAR/BELV,18.556,183,7,13,23,20,43,0.04,0.073,0.13,0.115,0.245
324,Cody Alcock,LW,KGN,20.397,67,20,11,12,31,43,0.3,0.16,0.18,0.46,0.64
325,Logan Brown,C,WSR,16.531,56,17,14,12,31,43,0.3,0.25,0.21,0.55,0.77
326,Mitchell Fitzmorris,LW,NIAG/KGN,18.654,168,12,24,6,36,42,0.06,0.168,0.048,0.228,0.275
327,Chad Heffernan,LW,BELV/SBY,17.734,151,23,12,7,35,42,0.16,0.088,0.055,0.24,0.295
328,Jeff King,D,SAR,18.06,120,6,19,17,25,42,0.05,0.16,0.145,0.205,0.35
329,Owen MacDonald,C,LDN,17.562,110,18,11,13,29,42,0.205,0.08,0.098,0.285,0.382
330,Petrus Palmu,RW,OS,17.167,62,22,9,11,31,42,0.35,0.15,0.18,0.5,0.68
331,Julius  Bergman,D,LDN,18.87,60,13,13,16,26,42,0.22,0.22,0.27,0.43,0.7
332,Mikkel Aagaard,C,NIAG,18.911,59,15,12,14,27,41,0.25,0.2,0.24,0.46,0.69
333,Jake Worrad,D,BELV,20.18,98,9,18,14,27,41,0.095,0.175,0.14,0.27,0.405
334,Ryan Foss,LW,WSR/GUE,18.135,108,19,13,9,32,41,0.17,0.115,0.08,0.29,0.365
335,Taylor Fielding,RW,OTT,19.205,116,18,12,11,30,41,0.165,0.11,0.095,0.27,0.37
336,Joel Wigle,RW,NIAG/ER/LDN,19.834,137,11,17,13,28,41,0.085,0.125,0.105,0.205,0.312
337,Dougie  Hamilton,D,NIAG,19.247,32,8,15,18,23,41,0.25,0.47,0.56,0.72,1.28
338,Mikko Vainonen,D,KGN,18.932,112,8,14,18,22,40,0.07,0.125,0.16,0.2,0.36
339,Sean Callaghan,D,OTT/SAG/PLY,19.85,189,15,11,14,26,40,0.082,0.062,0.08,0.145,0.22
340,Chandler Yakimowicz,RW,LDN,18.138,96,16,17,7,33,40,0.15,0.165,0.055,0.31,0.365
341,Patrik Machac,C,BRA,18.399,68,12,15,13,27,40,0.18,0.22,0.19,0.4,0.59
342,Ryan Moore,LW,WSR/PLY,16.935,122,12,12,15,24,39,0.1,0.1,0.135,0.2,0.33
343,Geoffrey Schemitsch,D,OSH,20.458,66,6,15,18,21,39,0.09,0.23,0.27,0.32,0.59
344,Patrick Murphy,D,ER,18.93,98,11,15,13,26,39,0.09,0.132,0.143,0.222,0.36
345,Justin Lemcke,D,BELV,17.086,114,11,15,12,26,38,0.09,0.14,0.1,0.23,0.33
346,Sam Harding,C,OSH,16.96,123,15,16,7,31,38,0.125,0.13,0.055,0.255,0.31
347,Kevin Raine,D,LDN/SBY,19.802,112,5,16,17,21,38,0.045,0.145,0.15,0.19,0.34
348,Olli Maatta,D,LDN,18.067,57,8,15,15,23,38,0.14,0.26,0.26,0.4,0.67
349,Mitch Jones,D,PLY,18.852,155,12,14,11,26,37,0.092,0.09,0.068,0.182,0.248
350,Danny Vanderwiel,LW,PLY,18.827,155,16,16,5,32,37,0.12,0.092,0.022,0.21,0.235
351,Josh Maguire,LW,PBO,17.46,176,13,15,9,28,37,0.082,0.08,0.048,0.162,0.215
352,Brody Milne,LW,GUE/WSR/SBY,18.704,127,19,11,7,30,37,0.078,0.078,0.032,0.155,0.188
353,Tye Felhaber,LW,SAG,16.113,63,20,11,6,31,37,0.32,0.17,0.1,0.49,0.59
354,Adam Laishram,C,BELV,16.938,105,13,10,14,23,37,0.12,0.09,0.125,0.21,0.34
355,Dmitrii Sergeev,D,KIT,17.973,103,7,16,14,23,37,0.065,0.15,0.13,0.22,0.35
356,Alexandre Renaud,LW,SAR,17.803,174,16,12,9,28,37,0.115,0.075,0.07,0.188,0.258
357,Will Petschenig,D,OSH,18.864,165,6,5,26,11,37,0.048,0.028,0.168,0.075,0.24
358,Everett Clark,C,MISS,18.148,112,15,16,6,31,37,0.125,0.135,0.05,0.265,0.315
359,Mason Kohn,LW,KIT,16.87,113,16,12,9,28,37,0.14,0.105,0.08,0.245,0.325
360,Yannick Rathgeb,D,PLY,18.394,91,12,13,12,25,37,0.135,0.165,0.125,0.295,0.42
361,Greg DiTomaso,D,MISS/SAG,18.011,129,5,13,18,18,36,0.04,0.1,0.135,0.135,0.28
362,Clark Seymour,D,PBO,19.83,123,10,13,13,23,36,0.08,0.105,0.105,0.19,0.295
363,Jordan Kyrou,RW,SAR,16.364,63,13,12,11,25,36,0.21,0.19,0.17,0.4,0.57
364,Anthony Cirelli,C,OSH,17.169,68,13,13,10,26,36,0.19,0.19,0.15,0.38,0.53
365,Damian Bourne,LW,MISS,17.844,154,8,15,13,23,36,0.045,0.09,0.085,0.135,0.222
366,Connor Boland,D,PBO/SSM,19.046,177,8,14,14,22,36,0.05,0.088,0.095,0.14,0.235
367,Mitchell Heard,C,PLY,20.512,32,17,16,3,33,36,0.53,0.5,0.09,1.03,1.12
368,Cordell James,C,BAR,17.754,132,14,14,8,28,36,0.11,0.105,0.06,0.215,0.275
369,Ethan Szypula,C,OS,17.13,124,13,17,5,30,35,0.11,0.14,0.045,0.25,0.29
370,Eric Diodati,D,MISS/WSR,20.082,110,8,13,14,21,35,0.06,0.11,0.105,0.18,0.285
371,Jared Steege,LW,NB/KGN,18.19,115,16,10,9,26,35,0.13,0.085,0.07,0.225,0.295
372,Aiden  Jamieson,D,LDN,17.981,92,0,17,18,17,35,0.0,0.165,0.16,0.165,0.325
373,Aidan Wallace,C,OSH,18.665,125,19,4,11,23,34,0.122,0.03,0.112,0.158,0.27
374,Gustaf Franzen,C,KIT,17.98,65,15,10,9,25,34,0.23,0.15,0.14,0.38,0.52
375,Pavel Zacha,LW,SAR,17.443,37,16,12,6,28,34,0.43,0.32,0.16,0.76,0.92
376,Trent Mallette,RW,SSM/OTT,17.31,170,18,12,4,30,34,0.118,0.08,0.025,0.202,0.227
377,Matt Gillard,LW,NIAG,17.294,102,13,8,13,21,34,0.09,0.07,0.102,0.16,0.258
378,Lucas  Lessio,LW,OSH,19.644,35,19,10,5,29,34,0.54,0.29,0.14,0.83,0.97
379,Steven Varga,D,PBO,18.909,174,4,11,19,15,34,0.025,0.062,0.112,0.088,0.205
380,Michal Cajkovsky,D,OTT,20.362,66,10,13,11,23,34,0.15,0.2,0.17,0.35,0.52
381,Jake Evans,C,ER,18.074,113,16,9,9,25,34,0.14,0.08,0.08,0.22,0.305
382,Travis Wood,LW,ER/SBY,18.066,137,12,13,9,25,34,0.088,0.09,0.07,0.185,0.248
383,Dylan Corson,C,BAR/SSM,19.044,130,9,11,14,20,34,0.07,0.085,0.11,0.155,0.265
384,Trent Fox,LW,ER/BELV,17.167,64,13,11,9,24,33,0.2,0.17,0.14,0.38,0.52
385,Mike Davies,LW,KIT,17.108,122,17,10,6,27,33,0.135,0.085,0.045,0.22,0.265
386,Michael Kantor,RW,SBY,20.619,56,20,10,3,30,33,0.36,0.18,0.05,0.54,0.59
387,Austen Brassard,RW,BELV,19.669,62,14,10,9,24,33,0.23,0.16,0.15,0.39,0.53
388,Jake Cardwell,D,OTT/BELV,20.313,54,10,13,10,23,33,0.19,0.24,0.19,0.43,0.61
389,Jakob Chychrun,D,SAR,16.46,42,16,15,2,31,33,0.38,0.36,0.05,0.74,0.79
390,Artem Artemov,RW,SAG,17.66,68,14,13,5,27,32,0.21,0.19,0.07,0.4,0.47
391,Jacob Busch,RW,OSH/OS,17.682,120,17,5,10,22,32,0.145,0.04,0.08,0.185,0.27
392,Nick Czinder,RW,KIT/PBO,20.261,57,13,8,11,21,32,0.23,0.14,0.19,0.37,0.56
393,Phil Baltisberger,D,GUE,18.34,112,5,14,13,19,32,0.045,0.125,0.12,0.17,0.29
394,Cody McNaughton,RW,GUE,19.916,62,17,9,6,26,32,0.27,0.15,0.1,0.42,0.52
395,Nathan Bastian,RW,MISS,16.276,89,19,10,3,29,32,0.175,0.09,0.02,0.26,0.285
396,Matthew Kreis,LW,BAR,16.624,113,6,16,10,22,32,0.05,0.14,0.085,0.195,0.28
397,Jared Walsh,D,MISS,17.83,119,8,15,9,23,32,0.07,0.12,0.075,0.19,0.265
398,Nathan Chiarlitti,LD,OS,20.614,68,1,10,20,11,31,0.01,0.15,0.29,0.16,0.46
399,Jeffrey Gilligan,C,OS,17.899,121,12,7,12,19,31,0.105,0.055,0.1,0.16,0.26
400,Troy Lajeunesse,C,SAR,17.323,64,12,13,6,25,31,0.19,0.2,0.09,0.39,0.48
401,Stephen Desrocher,D,OSH,18.138,109,14,9,8,23,31,0.12,0.07,0.075,0.195,0.27
402,Jonathan Duchesne,D,OTT/SBY,17.84,176,8,9,14,17,31,0.038,0.05,0.09,0.09,0.185
403,Will Bitten,C,PLY,16.184,63,15,10,6,25,31,0.24,0.16,0.1,0.4,0.49
404,Matt Luff,RW,BELV,17.364,64,9,11,11,20,31,0.14,0.17,0.17,0.31,0.48
405,Ben Fanelli,D,KIT,20.021,127,6,10,15,16,31,0.05,0.08,0.115,0.13,0.245
406,Markus Soberg,RW,WSR,19.401,61,13,14,3,27,30,0.21,0.23,0.05,0.44,0.49
407,Stephen Silas,D,BELV,20.222,60,7,11,12,18,30,0.12,0.18,0.2,0.3,0.5
408,Derek Mathers,RW,PBO,19.116,64,10,13,6,23,29,0.16,0.2,0.09,0.36,0.45
409,Jason Shaw,D,SAG/BELV,20.017,61,4,11,14,15,29,0.07,0.18,0.23,0.25,0.48
410,Alex Gudbranson,D,SSM,18.534,131,10,10,9,20,29,0.08,0.075,0.07,0.155,0.225
411,Adam Mascherin,LW,KIT,16.277,62,12,11,6,23,29,0.19,0.18,0.1,0.37,0.47
412,Michael McLeod,C,MISS,16.614,63,12,10,7,22,29,0.19,0.16,0.11,0.35,0.46
413,C.J. Garcia,D,BAR/GUE,17.865,136,5,10,14,15,29,0.04,0.065,0.118,0.108,0.225
414,Logan  Schmidt,D,KIT,17.864,76,2,18,8,20,28,0.015,0.175,0.105,0.195,0.3
415,Cullen Mercer,C,PLY,16.873,136,11,13,4,24,28,0.08,0.095,0.025,0.18,0.205
416,Sergey Kuptsov,LW,OTT/BELV,17.944,61,10,11,7,21,28,0.16,0.18,0.11,0.34,0.46
417,Brook Hiddink,RW,NIAG/PLY/SBY,17.868,104,7,14,7,21,28,0.09,0.075,0.04,0.167,0.205
418,Keigan Goetz,RW,SSM,17.522,88,10,10,8,20,28,0.08,0.095,0.09,0.175,0.26
419,Noah Bushnell,RW,SAR,16.796,114,16,5,6,21,27,0.145,0.045,0.06,0.19,0.25
420,Charlie Dodero,D,SBY,19.957,67,7,10,10,17,27,0.1,0.15,0.15,0.25,0.4
421,Derek  Schoenmakers,RW,WSR/KIT,20.414,53,17,6,4,23,27,0.32,0.11,0.08,0.43,0.51
422,Taylor Raddysh,RW,ER,16.573,58,21,5,1,26,27,0.36,0.09,0.02,0.45,0.47
423,Spenser Cobbold,LW,MISS,18.591,71,9,12,6,21,27,0.07,0.285,0.11,0.355,0.465
424,Sebastian Uvira,RW,PLY/OSH,19.636,49,10,15,2,25,27,0.2,0.31,0.04,0.51,0.55
425,Colton White,D,SSM,16.87,124,6,10,11,16,27,0.045,0.075,0.085,0.12,0.21
426,Charley Graaskamp,C,SSM/SBY,18.124,71,7,8,12,15,27,0.095,0.14,0.21,0.235,0.45
427,Aleksandar Mikulovich,D,NIAG,17.708,115,11,8,8,19,27,0.095,0.07,0.07,0.165,0.235
428,Shayne Rover,D,NIAG,20.674,67,8,4,15,12,27,0.12,0.06,0.22,0.18,0.4
429,Justice Dundas,RW,SAR/OSH,18.874,108,15,6,6,21,27,0.135,0.055,0.055,0.19,0.25
430,Dominik Masin,D,PBO,18.621,48,7,5,14,12,26,0.15,0.1,0.29,0.25,0.54
431,Connor Graham,LW,OTT,18.203,108,10,10,6,20,26,0.085,0.085,0.05,0.17,0.22
432,Brandon Saigeon,C,BELV,16.255,62,8,12,6,20,26,0.13,0.19,0.1,0.32,0.42
433,Mason Marchment,LW,ER,19.245,54,8,13,5,21,26,0.15,0.24,0.09,0.39,0.48
434,Garrett McFadden,D,GUE,16.568,98,3,8,15,11,26,0.03,0.07,0.15,0.105,0.255
435,Chadd Bauman,D,GUE/BAR,18.356,177,9,9,8,18,26,0.05,0.052,0.06,0.1,0.16
436,Alex Peters,D,PLY,17.455,116,3,10,12,13,25,0.015,0.1,0.232,0.115,0.348
437,Patrick Sanvido,D,WSR,17.466,183,4,8,13,12,25,0.03,0.038,0.08,0.068,0.15
438,Jorgen Karterud,RW,SSM,19.362,45,11,8,6,19,25,0.24,0.18,0.13,0.42,0.56
439,Brett Hargrave,C,SAR/OS,17.166,122,11,5,9,16,25,0.09,0.04,0.075,0.135,0.205
440,Ryan Mantha,D,NIAG,18.243,52,10,9,6,19,25,0.19,0.17,0.12,0.37,0.48
441,Adam Craievich,RW,GUE/OTT,16.853,109,12,7,6,19,25,0.12,0.055,0.055,0.175,0.23
442,Tim Gettinger,LW,SSM,16.422,54,10,5,10,15,25,0.19,0.09,0.19,0.28,0.46
443,Connor Sills,RW,PLY,18.572,165,13,8,3,21,24,0.082,0.052,0.015,0.135,0.148
444,Johnny Corneil,LW,NIAG,16.582,91,8,8,8,16,24,0.09,0.08,0.08,0.17,0.25
445,Kris Bennett,C,SAG,17.942,71,8,9,7,17,24,0.065,0.075,0.055,0.14,0.195
446,Joshua Chapman,D,SAR,19.078,164,2,10,12,12,24,0.01,0.068,0.085,0.073,0.158
447,Cory Genovese,D,SBY/KIT/ER,19.172,180,5,4,15,9,24,0.04,0.03,0.092,0.07,0.162
448,Kyle Maksimovich,LW,ER,16.518,56,6,12,6,18,24,0.11,0.21,0.11,0.32,0.43
449,Liam Maaskant,D,BAR/KIT,19.769,125,6,5,12,11,23,0.04,0.035,0.112,0.075,0.188
450,Tyler Boston,C,GUE,16.728,56,10,10,3,20,23,0.09,0.09,0.025,0.18,0.21
451,Marcus Crawford,D,SAG,17.487,58,2,7,14,9,23,0.03,0.12,0.24,0.16,0.4
452,Aaron Luchuk,C,WSR,16.946,70,10,10,3,20,23,0.075,0.075,0.02,0.15,0.17
453,Victor Mete,D,LDN,16.274,58,7,11,5,18,23,0.12,0.19,0.09,0.31,0.4
454,Nicholas Foglia,C,BRA,19.469,67,10,10,2,20,22,0.15,0.15,0.03,0.3,0.33
455,Taylor Davis,D,OTT,18.564,117,5,7,10,12,22,0.038,0.062,0.09,0.1,0.19
456,Brock Beukeboom,D,NIAG/GUE,20.458,67,1,6,15,7,22,0.01,0.09,0.22,0.1,0.33
457,Nikita Yazkov,LW,WSR,18.05,68,6,8,7,14,21,0.045,0.06,0.055,0.105,0.16
458,Patrick White,C,SAR,18.088,80,15,5,1,20,21,0.185,0.06,0.01,0.24,0.255
459,Jalen Chatfield,D,WSR,18.333,60,1,6,14,7,21,0.02,0.1,0.23,0.12,0.35
460,Tyler Ferry,D,LDN,19.768,68,4,10,7,14,21,0.06,0.15,0.1,0.21,0.31
461,Travis Barron,LW,OTT,16.08,64,12,6,3,18,21,0.19,0.09,0.05,0.28,0.33
462,Marc Stevens,C,GUE,17.792,119,6,4,11,10,21,0.042,0.023,0.095,0.065,0.162
463,Devon Paliani,C,SAG/SBY,17.931,64,8,7,6,15,21,0.12,0.11,0.09,0.23,0.33
464,Chase Hatcher,RW,PBO,19.062,92,7,8,6,15,21,0.08,0.075,0.075,0.15,0.23
465,Mike Vlajkov,D,OTT,18.864,64,7,5,8,12,20,0.155,0.025,0.315,0.18,0.498
466,Jonathan Ang,C,PBO,16.622,59,10,5,5,15,20,0.17,0.08,0.08,0.25,0.34
467,Brian  Hughes,C,OSH,20.054,106,12,7,1,19,20,0.115,0.06,0.005,0.175,0.185
468,Brendan  Childerley,RW,BRA,20.233,56,7,7,6,14,20,0.12,0.12,0.11,0.25,0.36
469,Gilbert Gabor,LW,OS,17.513,109,10,3,7,13,20,0.095,0.03,0.065,0.12,0.19
470,Andrew Ming,LW,BELV,17.757,110,5,10,4,15,19,0.045,0.09,0.04,0.135,0.175
471,Justin Brack,C,OS,18.112,124,7,8,4,15,19,0.06,0.065,0.03,0.125,0.16
472,Josh Wesley,D,PLY,17.934,131,6,6,7,12,19,0.045,0.045,0.05,0.095,0.145
473,Dylan Staples,RW,SSM,18.958,67,14,2,3,16,19,0.23,0.015,0.025,0.245,0.27
474,Cameron Wind,D,BRA,20.641,65,1,9,9,10,19,0.02,0.14,0.14,0.15,0.29
475,Jacob  Graves,D,MISS/KGN,18.72,178,2,6,11,8,19,0.008,0.032,0.065,0.04,0.105
476,Anthony Salinitri,LW,SSM/SAR,16.531,50,8,7,4,15,19,0.16,0.14,0.08,0.3,0.38
477,Givani Smith,RW,BAR/GUE,16.548,61,7,12,0,19,19,0.11,0.2,0.0,0.31,0.31
478,Luke Kirwan,LW,WSR,16.978,59,7,9,3,16,19,0.12,0.15,0.05,0.27,0.32
479,Nick Zottl,D,MISS,18.928,120,5,5,9,10,19,0.025,0.025,0.08,0.05,0.13
480,Jacob Jammes,LW,LDN/MISS,17.294,69,4,7,8,11,19,0.06,0.12,0.125,0.18,0.3
481,Connor Jarvis,LW,BRA/NB,18.554,112,6,7,6,13,19,0.055,0.07,0.055,0.12,0.175
482,Scott Harrington,D,LDN,19.519,50,3,7,9,10,19,0.06,0.14,0.18,0.2,0.38
483,Mack Lemmon,RW,NIAG/BELV/KGN,18.926,122,9,4,5,13,18,0.038,0.112,0.02,0.152,0.172
484,Tyler MacArthur,D,OS,16.81,120,1,6,11,7,18,0.01,0.05,0.09,0.06,0.15
485,Trevor Morbeck,RW,OSH/KGN,18.818,49,6,6,6,12,18,0.12,0.12,0.12,0.24,0.37
486,Connor Murphy,D,SAR,19.475,33,6,4,8,10,18,0.18,0.12,0.24,0.3,0.55
487,Adam Bateman,D,WSR,18.194,99,6,7,5,13,18,0.055,0.07,0.055,0.13,0.185
488,Emerson Clark,LW,WSR,19.746,63,7,6,5,13,18,0.11,0.1,0.08,0.21,0.29
489,Roy Radke,RW,BAR,17.764,64,9,6,3,15,18,0.14,0.09,0.05,0.23,0.28
490,Dylan Di Perna,D,KGN/KIT,17.638,156,6,10,2,16,18,0.045,0.068,0.015,0.105,0.12
491,Zachary Core,D,SAR,17.644,119,2,10,6,12,18,0.015,0.062,0.05,0.078,0.122
492,Ben Fanjoy,C,OTT,16.85,54,9,6,2,15,17,0.085,0.06,0.02,0.145,0.165
493,Austin Levi,D,PLY,20.581,58,2,7,8,9,17,0.03,0.12,0.14,0.16,0.29
494,Nathan Cull,LW,SBY/KGN,19.188,107,8,4,5,12,17,0.075,0.04,0.05,0.11,0.16
495,Ivan Kashtanov,LW,SBY,17.555,67,6,8,3,14,17,0.09,0.12,0.04,0.21,0.25
496,Adam Bignell,D,BELV,19.73,159,1,10,6,11,17,0.015,0.062,0.035,0.078,0.108
497,Hampus Olsson,RW,NB,19.406,62,4,7,5,11,16,0.06,0.11,0.08,0.18,0.26
498,Bryce Yetman,RW,PLY,17.064,68,8,6,2,14,16,0.13,0.09,0.035,0.22,0.255
499,Graeme Brown,D,WSR,17.584,137,3,5,8,8,16,0.028,0.053,0.058,0.08,0.132
500,Chris  Martenet,D,LDN,17.972,64,7,1,8,8,16,0.11,0.02,0.12,0.12,0.25
501,Brandon Crawley,D,LDN,17.616,64,3,8,5,11,16,0.05,0.12,0.08,0.17,0.25
502,Saverio Posa,D,WSR/GUE,20.696,63,0,5,11,5,16,0.0,0.08,0.17,0.08,0.25
503,Tommy Hughes,D,LDN,20.441,67,1,7,8,8,16,0.01,0.1,0.12,0.12,0.24
504,Noah Carroll,D,GUE,16.786,62,2,8,6,10,16,0.03,0.13,0.1,0.16,0.26
505,Mike Robinson,LW,NIAG,19.862,72,5,5,5,10,15,0.065,0.085,0.085,0.145,0.225
506,Andrew Burns,D,WSR,17.116,72,0,9,6,9,15,0.0,0.13,0.045,0.13,0.18
