,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
335,Scott Todd,D,WSR,18.845,47.0,1.0,1.0,5.0,2.0,7.0,0.02,0.02,0.11,0.04,0.15
336,Zack Shepley,D,PLY,18.051,68.0,1.0,2.0,4.0,3.0,7.0,0.01,0.03,0.06,0.04,0.1
337,Jordan Nolan,LW,ER,16.23,33.0,3.0,1.0,3.0,4.0,7.0,0.09,0.03,0.09,0.12,0.21
338,Billy Siekris,D,OSH,18.506,60.0,1.0,3.0,3.0,4.0,7.0,0.02,0.05,0.05,0.07,0.12
339,Joe Pleckaitis,LW,OTT,16.258,48.0,0.0,5.0,2.0,5.0,7.0,0.0,0.1,0.04,0.1,0.15
340,John Seymour,C,BRA,18.251,50.0,3.0,3.0,1.0,6.0,7.0,0.06,0.06,0.02,0.12,0.14
341,Brandon Mashinter,LW,SAR,16.986,65.0,6.0,0.0,1.0,6.0,7.0,0.09,0.0,0.02,0.09,0.11
342,Justin Soryal,LW,PBO,18.215,53.0,3.0,2.0,1.0,5.0,6.0,0.06,0.04,0.02,0.09,0.11
343,Geoff Killing,D,BELV,18.067,67.0,2.0,0.0,4.0,2.0,6.0,0.03,0.0,0.06,0.03,0.09
344,Chris Cunningham,D,TOR,20.4,27.0,0.0,2.0,4.0,2.0,6.0,0.0,0.07,0.15,0.07,0.22
345,Jordan Shine,LW,BAR/BELV,16.753,62.0,1.0,4.0,1.0,5.0,6.0,0.02,0.06,0.02,0.08,0.1
346,Jeff Christison,RW,SBY,18.601,32.0,4.0,1.0,1.0,5.0,6.0,0.12,0.03,0.03,0.16,0.19
347,Andrew Shennan,RW,TOR/SSM,20.57,47.0,2.0,1.0,3.0,3.0,6.0,0.04,0.02,0.06,0.06,0.13
348,Andrew Wilkins,RW,LDN,17.142,43.0,1.0,2.0,3.0,3.0,6.0,0.02,0.05,0.07,0.07,0.14
349,Ben O'Connor,D,WSR,16.734,38.0,3.0,3.0,0.0,6.0,6.0,0.08,0.08,0.0,0.16,0.16
350,Derek Lewis,D,TOR,19.683,47.0,1.0,2.0,3.0,3.0,6.0,0.02,0.04,0.06,0.06,0.13
351,Keith Wynn,D,MISS,18.555,42.0,2.0,2.0,2.0,4.0,6.0,0.05,0.05,0.05,0.1,0.14
352,Kody Musselman,RW,SAR,17.216,56.0,2.0,2.0,2.0,4.0,6.0,0.04,0.04,0.04,0.07,0.11
353,David Halasz,D,LDN/OSH,19.02,39.0,1.0,3.0,2.0,4.0,6.0,0.03,0.08,0.05,0.1,0.15
354,Justin Allen,RW,OS/SBY/OSH,20.386,43.0,2.0,2.0,2.0,4.0,6.0,0.05,0.05,0.05,0.09,0.14
355,Kyle Hope,D,SBY,18.141,29.0,4.0,0.0,2.0,4.0,6.0,0.14,0.0,0.07,0.14,0.21
356,Frankie Santini,D,MISS,17.131,36.0,2.0,2.0,2.0,4.0,6.0,0.06,0.06,0.06,0.11,0.17
357,Alexander Eaton,LW,BAR/SBY,20.206,23.0,3.0,1.0,2.0,4.0,6.0,0.13,0.04,0.09,0.17,0.26
358,Phil Mangan,C,KGN,18.593,15.0,2.0,2.0,1.0,4.0,5.0,0.13,0.13,0.07,0.27,0.33
359,Mark Fraser,D,KIT,18.971,59.0,0.0,3.0,2.0,3.0,5.0,0.0,0.05,0.03,0.05,0.08
360,Corey Syvret,D,LDN,16.57,59.0,0.0,2.0,3.0,2.0,5.0,0.0,0.03,0.05,0.03,0.08
361,Ryan Crouch,D,SBY,17.679,62.0,0.0,1.0,4.0,1.0,5.0,0.0,0.02,0.06,0.02,0.08
362,Colin Hanley,RW,OS,18.267,32.0,2.0,1.0,2.0,3.0,5.0,0.06,0.03,0.06,0.09,0.16
363,Jason McDonough,LW,PBO,16.247,32.0,1.0,2.0,2.0,3.0,5.0,0.03,0.06,0.06,0.09,0.16
364,Justin Levac,RW,BRA,16.392,24.0,2.0,1.0,2.0,3.0,5.0,0.08,0.04,0.08,0.12,0.21
365,Craig Cescon,D,PBO/MISS,19.078,68.0,1.0,3.0,1.0,4.0,5.0,0.01,0.04,0.01,0.06,0.07
366,Josh Moes,RW,SSM,16.521,39.0,2.0,1.0,2.0,3.0,5.0,0.05,0.03,0.05,0.08,0.13
367,Kyle Paige,LW,GUE/OSH,17.254,54.0,2.0,1.0,2.0,3.0,5.0,0.04,0.02,0.04,0.06,0.09
368,Tom Craig,RW,SAG,16.521,43.0,1.0,2.0,2.0,3.0,5.0,0.02,0.05,0.05,0.07,0.12
369,Drew Schiestel,D,MISS,16.521,40.0,1.0,2.0,2.0,3.0,5.0,0.03,0.05,0.05,0.07,0.12
370,Brett Oliphant,RW,BAR/MISS,17.553,62.0,0.0,3.0,2.0,3.0,5.0,0.0,0.05,0.03,0.05,0.08
371,Anthony Soboczynski,LW,SAG,15.918,44.0,2.0,2.0,1.0,4.0,5.0,0.05,0.05,0.02,0.09,0.11
372,Kyle Jukosky,C,BELV,16.95,50.0,2.0,2.0,1.0,4.0,5.0,0.04,0.04,0.02,0.08,0.1
373,Stefan Blaho,LW,SBY/SAR,20.233,47.0,1.0,3.0,1.0,4.0,5.0,0.02,0.06,0.02,0.09,0.11
374,Andrew Marcoux,C,MISS,17.692,57.0,2.0,2.0,1.0,4.0,5.0,0.04,0.04,0.02,0.07,0.09
375,Mike Bushby,D,WSR,18.319,21.0,2.0,0.0,3.0,2.0,5.0,0.1,0.0,0.14,0.1,0.24
376,Michael Root,D,BAR/WSR,20.425,44.0,0.0,2.0,2.0,2.0,4.0,0.0,0.05,0.05,0.05,0.09
377,Kris Sparre,LW,BAR,18.675,23.0,1.0,1.0,2.0,2.0,4.0,0.04,0.04,0.09,0.09,0.17
378,Andrew Campbell,D,SSM,17.613,31.0,1.0,1.0,2.0,2.0,4.0,0.03,0.03,0.06,0.06,0.13
379,Shawn Connors,D,KGN,17.21,51.0,0.0,2.0,2.0,2.0,4.0,0.0,0.04,0.04,0.04,0.08
380,Chris Mifflen,D,OSH,17.643,28.0,0.0,2.0,2.0,2.0,4.0,0.0,0.07,0.07,0.07,0.14
381,Bobby Davey,D,BELV,18.407,57.0,1.0,1.0,2.0,2.0,4.0,0.02,0.02,0.04,0.04,0.07
382,Chris Chimienti,D,SAR,19.286,12.0,0.0,1.0,3.0,1.0,4.0,0.0,0.08,0.25,0.08,0.33
383,Michael Neal,LW,BELV,16.452,46.0,1.0,1.0,2.0,2.0,4.0,0.02,0.02,0.04,0.04,0.09
384,Miles Cope,D,OS,17.654,34.0,1.0,1.0,2.0,2.0,4.0,0.03,0.03,0.06,0.06,0.12
385,Zach McCullough,D,OS,18.087,48.0,0.0,4.0,0.0,4.0,4.0,0.0,0.08,0.0,0.08,0.08
386,Harry Young,D,GUE,15.842,44.0,0.0,3.0,1.0,3.0,4.0,0.0,0.07,0.02,0.07,0.09
387,Brent Mackie,D,KGN/OTT,18.41,31.0,1.0,1.0,1.0,2.0,3.0,0.03,0.03,0.03,0.06,0.1
388,Anthony Tapper,C,TOR,16.657,7.0,1.0,2.0,0.0,3.0,3.0,0.14,0.29,0.0,0.43,0.43
389,Troy Murray,D,SBY,18.401,47.0,0.0,1.0,2.0,1.0,3.0,0.0,0.02,0.04,0.02,0.06
390,Trevor Koverko,D,OS,18.486,38.0,0.0,2.0,1.0,2.0,3.0,0.0,0.05,0.03,0.05,0.08
391,Tomas Sample,D,SBY/SAR,18.692,44.0,0.0,2.0,1.0,2.0,3.0,0.0,0.05,0.02,0.05,0.07
392,Alex Penner,LW,SSM,19.067,51.0,1.0,1.0,1.0,2.0,3.0,0.02,0.02,0.02,0.04,0.06
393,Scott Madden,D,PLY/OSH,17.668,41.0,1.0,1.0,1.0,2.0,3.0,0.02,0.02,0.02,0.05,0.07
394,Dan Gyenes,D,KIT,18.325,61.0,0.0,2.0,1.0,2.0,3.0,0.0,0.03,0.02,0.03,0.05
395,Drew McAvoy,D,MISS,17.424,26.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.12,0.0,0.12
396,Mark Pawlowski,D,PBO,17.476,33.0,1.0,1.0,1.0,2.0,3.0,0.03,0.03,0.03,0.06,0.09
397,Jeremy Whelan,LW,BAR/MISS,18.607,11.0,1.0,2.0,0.0,3.0,3.0,0.09,0.18,0.0,0.27,0.27
398,Scott Lavigne,D,TOR,18.588,19.0,1.0,2.0,0.0,3.0,3.0,0.05,0.11,0.0,0.16,0.16
399,Dan Kelly,D,KIT,16.332,9.0,0.0,2.0,1.0,2.0,3.0,0.0,0.22,0.11,0.22,0.33
400,Andrew Wilson,RW,KGN,16.633,32.0,2.0,1.0,0.0,3.0,3.0,0.06,0.03,0.0,0.09,0.09
401,Luca Caputi,LW,MISS,16.956,32.0,3.0,0.0,0.0,3.0,3.0,0.09,0.0,0.0,0.09,0.09
402,Nathan Hooper,LW,MISS,19.362,41.0,1.0,1.0,1.0,2.0,3.0,0.02,0.02,0.02,0.05,0.07
403,Justin Gvora,LW,MISS,18.678,38.0,1.0,2.0,0.0,3.0,3.0,0.03,0.05,0.0,0.08,0.08
404,Cody Smith,LW,BRA,16.866,31.0,1.0,1.0,1.0,2.0,3.0,0.03,0.03,0.03,0.06,0.1
405,Cassidy Preston,LW,TOR,18.38,17.0,0.0,2.0,1.0,2.0,3.0,0.0,0.12,0.06,0.12,0.18
406,Collin Carwardine,D,WSR,17.421,28.0,0.0,2.0,0.0,2.0,2.0,0.0,0.07,0.0,0.07,0.07
407,Chris Purves,D,WSR,17.903,43.0,1.0,0.0,1.0,1.0,2.0,0.02,0.0,0.02,0.02,0.05
408,Jeff Barletta,D,TOR,17.15,53.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.04,0.0,0.04
409,Burke MacDonald,D,PBO,17.66,34.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.06,0.0,0.06
410,Thomas Policelli,D,SAR,17.514,53.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.04,0.0,0.04
411,Shawn Haviland,D,GUE,18.683,30.0,1.0,0.0,1.0,1.0,2.0,0.03,0.0,0.03,0.03,0.07
412,Matt Thomson,D,KIT,18.536,17.0,0.0,1.0,1.0,1.0,2.0,0.0,0.06,0.06,0.06,0.12
413,Matthew Reis,LW,KGN,16.592,42.0,1.0,0.0,1.0,1.0,2.0,0.02,0.0,0.02,0.02,0.05
414,Chris Leveille,RW,GUE,18.046,7.0,0.0,2.0,0.0,2.0,2.0,0.0,0.29,0.0,0.29,0.29
415,Scott Fletcher,D,SAG,17.676,62.0,1.0,0.0,1.0,1.0,2.0,0.02,0.0,0.02,0.02,0.03
416,Kyle van de Bospoort,D,BAR,17.216,14.0,0.0,1.0,1.0,1.0,2.0,0.0,0.07,0.07,0.07,0.14
