,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
439,Anthony Richard,LW,MIL,19.738,55,4,11,1,15,16,78,5.13,0.07,0.2,0.02,0.27,0.29,1.42
440,Ross Johnston,LW,BRI,22.574,62,8,6,1,14,15,48,16.67,0.13,0.1,0.02,0.23,0.24,0.77
441,Max Novak,C,ALB,25.421,63,7,5,3,12,15,86,8.14,0.11,0.08,0.05,0.19,0.24,1.37
442,Brandon Gormley,D,ALB/BNG,24.575,52,4,6,5,10,15,72,5.56,0.08,0.12,0.1,0.19,0.29,1.38
443,Austin Carroll,RW,STK,22.475,46,7,6,2,13,15,54,12.96,0.15,0.13,0.04,0.28,0.33,1.17
444,Reid Petryk,RW,SA,23.617,45,10,3,2,13,15,46,21.74,0.22,0.07,0.04,0.29,0.33,1.02
445,Maxime Fortunus,D,IA,33.137,64,4,6,5,10,15,65,6.15,0.06,0.09,0.08,0.16,0.23,1.02
446,Landon Ferraro,C,CHI,25.107,22,7,5,3,12,15,57,12.28,0.32,0.23,0.14,0.55,0.68,2.59
447,Jake Dowell,C,RFD,31.535,66,4,8,3,12,15,48,8.33,0.06,0.12,0.05,0.18,0.23,0.73
448,Mike McMurtry,C,TEX,21.29,47,7,5,3,12,15,55,12.73,0.15,0.11,0.06,0.26,0.32,1.17
449,Daniel Walcott,D,SYR,22.571,55,4,4,7,8,15,65,6.15,0.07,0.07,0.13,0.15,0.27,1.18
450,Jaedon Descheneau,RW,BAK,21.564,38,6,6,3,12,15,48,12.5,0.16,0.16,0.08,0.32,0.39,1.26
451,Daniel Muzito-Bagenda,LW,RCH,20.25,61,9,2,4,11,15,64,14.06,0.15,0.03,0.07,0.18,0.25,1.05
452,Robert Hagg,D,LV,21.602,58,7,4,4,11,15,90,7.78,0.12,0.07,0.07,0.19,0.26,1.55
453,Kellen Jones,LW,BRI,26.084,58,6,5,4,11,15,76,7.89,0.1,0.09,0.07,0.19,0.26,1.31
454,Nic Kerdiles,LW,SD,22.678,27,7,4,4,11,15,83,8.43,0.26,0.15,0.15,0.41,0.56,3.07
455,Patrick McNally,D,SJ,24.784,59,3,5,7,8,15,72,4.17,0.05,0.08,0.12,0.14,0.25,1.22
456,Jeff Schultz,D,SD,30.555,65,0,7,8,7,15,54,0.0,0.0,0.11,0.12,0.11,0.23,0.83
457,Stefan  Noesen,RW,SD,23.59,22,6,6,3,12,15,55,10.91,0.27,0.27,0.14,0.55,0.68,2.5
458,Tyler Graovac,C,IA,23.387,26,10,2,3,12,15,65,15.38,0.38,0.08,0.12,0.46,0.58,2.5
459,Tim Bozon,LW,SPR,22.481,43,8,4,3,12,15,57,14.04,0.19,0.09,0.07,0.28,0.35,1.33
460,Daniel Pribyl,C,STK,23.743,33,5,7,3,12,15,55,9.09,0.15,0.21,0.09,0.36,0.45,1.67
461,Andrew Crescenzi,C,ONT,24.132,56,7,5,3,12,15,62,11.29,0.12,0.09,0.05,0.21,0.27,1.11
462,Tanner Glass,LW,HFD,32.797,57,6,3,6,9,15,43,13.95,0.11,0.05,0.11,0.16,0.26,0.75
463,Madison Bowey,D,HER,21.402,34,3,4,7,7,14,69,4.35,0.09,0.12,0.21,0.21,0.41,2.03
464,Tom Gilbert,D,HER/ONT,33.682,30,3,7,4,10,14,35,8.57,0.1,0.23,0.13,0.33,0.47,1.17
465,Greg Chase,LW,BAK,21.706,48,3,6,5,9,14,60,5.0,0.06,0.12,0.1,0.19,0.29,1.25
466,Jeremy Langlois,C,RFD,26.289,66,8,1,5,9,14,94,8.51,0.12,0.02,0.08,0.14,0.21,1.42
467,Dillon Heatherington,D,CLE/TEX,21.356,60,3,5,6,8,14,109,2.75,0.05,0.08,0.1,0.13,0.23,1.82
468,Conor Garland,RW,TUC,20.515,55,5,5,4,10,14,79,6.33,0.09,0.09,0.07,0.18,0.25,1.44
469,Brian Strait,D,MB,28.699,58,2,4,8,6,14,84,2.38,0.03,0.07,0.14,0.1,0.24,1.45
470,Patrick Mullen,D,RCH,30.363,27,4,6,4,10,14,40,10.0,0.15,0.22,0.15,0.37,0.52,1.48
471,Darren Dietz,D,HER/TEX,23.165,52,6,5,3,11,14,49,12.24,0.12,0.1,0.06,0.21,0.27,0.94
472,Eric Cornel,RW,RCH,20.43,67,5,7,2,12,14,49,10.2,0.07,0.1,0.03,0.18,0.21,0.73
473,Jan Mandat,C,ALB,20.827,52,6,6,2,12,14,61,9.84,0.12,0.12,0.04,0.23,0.27,1.17
474,Michael Paliotta,D,HFD,23.445,52,1,9,4,10,14,94,1.06,0.02,0.17,0.08,0.19,0.27,1.81
475,Sam Herr,LW,ONT,23.924,61,8,2,4,10,14,89,8.99,0.13,0.03,0.07,0.16,0.23,1.46
476,Andrej Nestrasil,F,CHA,25.564,39,5,5,4,10,14,69,7.25,0.13,0.13,0.1,0.26,0.36,1.77
477,Ryan Bourque,LW,HER,25.701,53,4,7,3,11,14,62,6.45,0.08,0.13,0.06,0.21,0.26,1.17
478,Steve Oleksy,D,WBS/TOR,30.613,36,4,7,3,11,14,64,6.25,0.11,0.19,0.08,0.31,0.39,1.78
479,Noel Acciari,C,PRO,24.792,30,6,5,3,11,14,65,9.23,0.2,0.17,0.1,0.37,0.47,2.17
480,Zbynek Michalek,D,TUC,33.731,43,6,5,3,11,14,90,6.67,0.14,0.12,0.07,0.26,0.33,2.09
481,Mattias Backman,D,HER/TEX,23.951,46,4,4,5,8,13,54,7.41,0.09,0.09,0.11,0.17,0.28,1.17
482,Derek Ryan,C,CHA,29.742,9,5,5,3,10,13,28,17.86,0.56,0.56,0.33,1.11,1.44,3.11
483,Rod Pelley,C,ALB,32.039,71,6,5,2,11,13,80,7.5,0.08,0.07,0.03,0.15,0.18,1.13
484,Rinat Valiev,D,TOR,21.35,47,3,5,5,8,13,74,4.05,0.06,0.11,0.11,0.17,0.28,1.57
485,Mike Downing,D,SPR,21.328,67,2,6,5,8,13,114,1.75,0.03,0.09,0.07,0.12,0.19,1.7
486,Julien Brouillette,D,STJ,29.78,57,3,5,5,8,13,73,4.11,0.05,0.09,0.09,0.14,0.23,1.28
487,Mathieu Brodeur,D,SYR,26.237,56,3,5,5,8,13,60,5.0,0.05,0.09,0.09,0.14,0.23,1.07
488,Jack Dougherty,D,MIL,20.31,75,2,2,9,4,13,77,2.6,0.03,0.03,0.12,0.05,0.17,1.03
489,Yohann Auvitu,D,ALB,27.138,29,5,3,5,8,13,82,6.1,0.17,0.1,0.17,0.28,0.45,2.83
490,Slater Koekkoek,D,SYR,22.574,48,2,2,9,4,13,93,2.15,0.04,0.04,0.19,0.08,0.27,1.94
491,Caleb Herbert,RW,TEX,24.929,35,8,3,2,11,13,49,16.33,0.23,0.09,0.06,0.31,0.37,1.4
492,Mark MacMillan,C,STJ,24.603,58,6,6,1,12,13,56,10.71,0.1,0.1,0.02,0.21,0.22,0.97
493,Frederik Gauthier,C,TOR,21.391,46,4,8,1,12,13,51,7.84,0.09,0.17,0.02,0.26,0.28,1.11
494,Craig Cunningham,RW,TUC,26.007,11,4,3,6,7,13,27,14.81,0.36,0.27,0.55,0.64,1.18,2.45
495,Anton Lindholm,D,SA,21.796,62,2,5,6,7,13,48,4.17,0.03,0.08,0.1,0.11,0.21,0.77
496,Rob O'Gara,D,PRO,23.196,59,4,2,7,6,13,61,6.56,0.07,0.03,0.12,0.1,0.22,1.03
497,Cameron Gaunce,D,WBS,26.495,49,2,4,7,6,13,71,2.82,0.04,0.08,0.14,0.12,0.27,1.45
498,Michael Chaput,C,UTI,24.436,10,2,4,7,6,13,18,11.11,0.2,0.4,0.7,0.6,1.3,1.8
499,Mike Sgarbossa,C,SD/SPR,24.143,16,5,1,7,6,13,29,17.24,0.31,0.06,0.44,0.38,0.81,1.81
500,Nelson Nogier,D,MB,20.304,60,2,4,7,6,13,87,2.3,0.03,0.07,0.12,0.1,0.22,1.45
501,Josh Brown,D,SPR,22.651,72,3,8,2,11,13,54,5.56,0.04,0.11,0.03,0.15,0.18,0.75
502,Jamie Devane,LW,STK,25.569,43,4,4,5,8,13,48,8.33,0.09,0.09,0.12,0.19,0.3,1.12
503,Marc-Andre Bergeron,D,CLE,35.924,22,5,6,2,11,13,45,11.11,0.23,0.27,0.09,0.5,0.59,2.05
504,Brent Regner,D,SPR,27.333,28,2,8,3,10,13,68,2.94,0.07,0.29,0.11,0.36,0.46,2.43
505,Maxim Lamarche,D,LV,24.181,26,4,6,3,10,13,25,16.0,0.15,0.23,0.12,0.38,0.5,0.96
506,Jake Dotchin,D,SYR,22.481,35,4,5,4,9,13,57,7.02,0.11,0.14,0.11,0.26,0.37,1.63
507,Petr Straka,LW,ALB,24.252,38,4,5,4,9,13,64,6.25,0.11,0.13,0.11,0.24,0.34,1.68
508,Jean Dupuy,C,RCH,21.944,46,3,7,2,10,12,64,4.69,0.07,0.15,0.04,0.22,0.26,1.39
509,Derek Army,C,MIL,25.435,37,7,5,0,12,12,55,12.73,0.19,0.14,0.0,0.32,0.32,1.49
510,Hudson Fasching,RW,RCH,21.137,37,8,3,1,11,12,64,12.5,0.22,0.08,0.03,0.3,0.32,1.73
511,Jimmy Oligny,D,MIL,23.379,66,1,4,7,5,12,88,1.14,0.02,0.06,0.11,0.08,0.18,1.33
512,Chris Casto,D,PRO,24.721,59,1,4,7,5,12,86,1.16,0.02,0.07,0.12,0.08,0.2,1.46
513,Alex Belzile,C,SA,25.044,45,5,6,1,11,12,78,6.41,0.11,0.13,0.02,0.24,0.27,1.73
514,Michael Joly,RW,HFD,21.367,28,6,5,1,11,12,23,26.09,0.21,0.18,0.04,0.39,0.43,0.82
515,Nate Guenin,D,SD,33.767,56,2,5,5,7,12,64,3.12,0.04,0.09,0.09,0.12,0.21,1.14
516,Brady Austin,D,RCH,23.25,72,4,3,5,7,12,81,4.94,0.06,0.04,0.07,0.1,0.17,1.12
517,Ryan Kujawinski,C,ALB,21.465,32,6,5,1,11,12,41,14.63,0.19,0.16,0.03,0.34,0.38,1.28
518,Patrick Sieloff,D,BNG,22.339,52,2,5,5,7,12,43,4.65,0.04,0.1,0.1,0.13,0.23,0.83
519,Matt MacKenzie,D,SPR,24.92,38,4,3,5,7,12,62,6.45,0.11,0.08,0.13,0.18,0.32,1.63
520,Eric Gelinas,D,SA,25.358,27,3,4,5,7,12,60,5.0,0.11,0.15,0.19,0.26,0.44,2.22
521,Denis Malgin,F,SPR,19.658,15,3,4,5,7,12,29,10.34,0.2,0.27,0.33,0.47,0.8,1.93
522,Robin Kovacs,LW,HFD,19.831,72,2,8,2,10,12,50,4.0,0.03,0.11,0.03,0.14,0.17,0.69
523,Jeff Hoggan,LW,IA,38.621,61,7,3,2,10,12,95,7.37,0.11,0.05,0.03,0.16,0.2,1.56
524,Aaron Palushaj,RW,CLE,27.023,28,3,7,2,10,12,50,6.0,0.11,0.25,0.07,0.36,0.43,1.79
525,Ondrej Kase,RW,SD,20.855,14,6,5,1,11,12,37,16.22,0.43,0.36,0.07,0.79,0.86,2.64
526,Ryan Stanton,D,CLE/SA,27.157,48,2,2,8,4,12,63,3.17,0.04,0.04,0.17,0.08,0.25,1.31
527,Scooter Vaughan,F,CHI,27.439,60,6,3,3,9,12,61,9.84,0.1,0.05,0.05,0.15,0.2,1.02
528,Barry Goers,D,WBS,30.257,37,4,4,4,8,12,52,7.69,0.11,0.11,0.11,0.22,0.32,1.41
529,Patrick Bjorkstrand,C,ONT,24.291,42,8,1,3,9,12,50,16.0,0.19,0.02,0.07,0.21,0.29,1.19
530,Alex Friesen,C,CHI,25.627,76,3,5,4,8,12,76,3.95,0.04,0.07,0.05,0.11,0.16,1.0
531,Jeremy Gregoire,C,STJ,21.03,56,9,3,0,12,12,73,12.33,0.16,0.05,0.0,0.21,0.21,1.3
532,Kyle Bonis,LW,RCH,27.582,52,10,2,0,12,12,63,15.87,0.19,0.04,0.0,0.23,0.23,1.21
533,Tyson Strachan,D,RCH,31.877,61,1,7,4,8,12,62,1.61,0.02,0.11,0.07,0.13,0.2,1.02
534,Dakota Mermis,D,TUC,22.695,67,2,6,4,8,12,69,2.9,0.03,0.09,0.06,0.12,0.18,1.03
535,Kenney Morrison,D,STK,24.589,51,4,5,3,9,12,91,4.4,0.08,0.1,0.06,0.18,0.24,1.78
536,Austin Fyten,C,TEX,25.372,59,6,3,3,9,12,58,10.34,0.1,0.05,0.05,0.15,0.2,0.98
537,Andrew O'Brien,D,SD/MIL,23.817,42,2,6,4,8,12,73,2.74,0.05,0.14,0.1,0.19,0.29,1.74
538,Chris Summers,D,HFD,28.611,74,4,4,4,8,12,78,5.13,0.05,0.05,0.05,0.11,0.16,1.05
539,Viktor Svedberg,D,RFD,25.315,51,2,4,5,6,11,106,1.89,0.04,0.08,0.1,0.12,0.22,2.08
540,Juho Lammikko,C,SPR,20.63,47,6,3,2,9,11,63,9.52,0.13,0.06,0.04,0.19,0.23,1.34
541,Mikkel Aagaard,C,STK,20.912,25,5,2,4,7,11,31,16.13,0.2,0.08,0.16,0.28,0.44,1.24
542,Hunter Smith,RW,STK,21.013,34,3,6,2,9,11,32,9.38,0.09,0.18,0.06,0.26,0.32,0.94
543,Branden Troock,RW,TUC/TEX,22.492,30,4,3,4,7,11,43,9.3,0.13,0.1,0.13,0.23,0.37,1.43
544,Cole Cassels,C,UTI,21.369,66,6,3,2,9,11,73,8.22,0.09,0.05,0.03,0.14,0.17,1.11
545,Colin Blackwell,C,SJ,23.469,57,4,5,2,9,11,87,4.6,0.07,0.09,0.04,0.16,0.19,1.53
546,Daniel Carr,LW,STJ,24.874,19,6,3,2,9,11,51,11.76,0.32,0.16,0.11,0.47,0.58,2.68
547,Ryan Olsen,C,MB,22.478,56,7,2,2,9,11,67,10.45,0.12,0.04,0.04,0.16,0.2,1.2
548,Jarred Tinordi,D,TUC,24.57,64,1,2,8,3,11,79,1.27,0.02,0.03,0.12,0.05,0.17,1.23
549,Roland McKeown,D,CHA,20.655,71,1,5,5,6,11,125,0.8,0.01,0.07,0.07,0.08,0.15,1.76
550,Mackenzie MacEachern,LW,CHI,22.522,55,5,3,3,8,11,69,7.25,0.09,0.05,0.05,0.15,0.2,1.25
551,Jarrett Burton,C,WBS,25.712,39,7,4,0,11,11,37,18.92,0.18,0.1,0.0,0.28,0.28,0.95
552,Carl Dahlstrom,D,RFD,21.632,70,6,2,3,8,11,102,5.88,0.09,0.03,0.04,0.11,0.16,1.46
553,Dillon Simpson,D,BAK,23.595,53,3,3,5,6,11,58,5.17,0.06,0.06,0.09,0.11,0.21,1.09
554,Hubert Labrie,D,HER,25.181,70,3,2,6,5,11,43,6.98,0.04,0.03,0.09,0.07,0.16,0.61
555,Brandon Burlon,D,TUC,26.533,33,3,2,6,5,11,20,15.0,0.09,0.06,0.18,0.15,0.33,0.61
556,James Wisniewski,D,CHI,32.567,21,4,1,6,5,11,29,13.79,0.19,0.05,0.29,0.24,0.52,1.38
557,Conor Allen,D,GR,26.623,56,1,3,7,4,11,47,2.13,0.02,0.05,0.12,0.07,0.2,0.84
558,Brian Lashoff,D,GR,26.169,62,3,5,3,8,11,73,4.11,0.05,0.08,0.05,0.13,0.18,1.18
559,Mark Alt,D,LV,24.912,40,1,7,3,8,11,48,2.08,0.03,0.17,0.07,0.2,0.28,1.2
560,Mike Liambas,LW,MIL,27.579,72,3,5,3,8,11,62,4.84,0.04,0.07,0.04,0.11,0.15,0.86
561,Brett Kulak,D,STK,22.692,22,2,1,7,3,10,37,5.41,0.09,0.05,0.32,0.14,0.45,1.68
562,Alex Lintuniemi,D,ONT,20.981,41,2,4,4,6,10,35,5.71,0.05,0.1,0.1,0.15,0.24,0.85
563,Richard Clune,LW,TOR,29.394,37,3,3,4,6,10,22,13.64,0.08,0.08,0.11,0.16,0.27,0.59
564,Reid McNeill,D,WBS/CHI,24.381,61,3,3,4,6,10,74,4.05,0.05,0.05,0.07,0.1,0.16,1.21
565,David Shields,D,UTI,25.635,48,0,5,5,5,10,45,0.0,0.0,0.1,0.1,0.1,0.21,0.94
566,Tyler Randell,RW,PRO,25.254,59,1,4,5,5,10,52,1.92,0.02,0.07,0.08,0.08,0.17,0.88
567,Gabriel Dumont,C,SYR,25.944,20,5,3,2,8,10,50,10.0,0.25,0.15,0.1,0.4,0.5,2.5
568,Aleksi Saarela,C,CHA,19.688,9,6,2,2,8,10,17,35.29,0.67,0.22,0.22,0.89,1.11,1.89
569,Andreas Englund,D,BNG,20.652,69,3,4,3,7,10,47,6.38,0.04,0.06,0.04,0.1,0.14,0.68
570,Anton Slepyshev,LW,BAK,22.344,9,3,4,3,7,10,31,9.68,0.33,0.44,0.33,0.78,1.11,3.44
571,Markus Eisenschmid,C,STJ,21.649,39,6,1,3,7,10,60,10.0,0.15,0.03,0.08,0.18,0.26,1.54
572,Brian Cooper,D,SD,22.872,37,4,3,3,7,10,48,8.33,0.11,0.08,0.08,0.19,0.27,1.3
573,Adam Gilmour,C,IA,22.629,52,4,3,3,7,10,62,6.45,0.08,0.06,0.06,0.13,0.19,1.19
574,Matt Bartkowski,D,PRO,28.283,34,2,5,3,7,10,59,3.39,0.06,0.15,0.09,0.21,0.29,1.74
575,Jere Sallinen,C,BAK,25.89,53,4,4,2,8,10,67,5.97,0.08,0.08,0.04,0.15,0.19,1.26
576,Andrey Pedan,D,UTI,23.204,52,5,3,2,8,10,107,4.67,0.1,0.06,0.04,0.15,0.19,2.06
577,Ryan Garbutt,LW,SD,31.094,28,4,3,3,7,10,56,7.14,0.14,0.11,0.11,0.25,0.36,2.0
578,Ty Loney,RW,CHI/ALB,24.543,24,4,4,2,8,10,45,8.89,0.17,0.17,0.08,0.33,0.42,1.88
579,Cody Corbett,D,SA,22.755,23,2,6,2,8,10,41,4.88,0.09,0.26,0.09,0.35,0.43,1.78
580,Marc Hagel,RW,IA/BNG,28.036,53,2,7,1,9,10,80,2.5,0.04,0.13,0.02,0.17,0.19,1.51
581,Kurtis Gabriel,RW,IA,23.406,49,8,1,1,9,10,61,13.11,0.16,0.02,0.02,0.18,0.2,1.24
582,Ben Thomson,LW,ALB,23.664,72,6,4,0,10,10,113,5.31,0.08,0.06,0.0,0.14,0.14,1.57
583,Conner Bleackley,C,CHI,20.605,45,2,7,1,9,10,32,6.25,0.04,0.16,0.02,0.2,0.22,0.71
584,Anthony Mantha,LW,GR,21.999,10,8,0,2,8,10,34,23.53,0.8,0.0,0.2,0.8,1.0,3.4
585,William Wrenn,D,TOR,25.504,39,3,4,2,7,9,41,7.32,0.08,0.1,0.05,0.18,0.23,1.05
586,Nick Schmaltz,RW,RFD,20.562,12,6,1,2,7,9,32,18.75,0.5,0.08,0.17,0.58,0.75,2.67
587,Jesse Graham,D,BRI,22.344,19,2,4,3,6,9,37,5.41,0.11,0.21,0.16,0.32,0.47,1.95
588,Zac Larraza,LW,SD,23.554,17,5,3,1,8,9,14,35.71,0.29,0.18,0.06,0.47,0.53,0.82
589,Brody Sutter,C,SPR,24.972,19,4,4,1,8,9,29,13.79,0.21,0.21,0.05,0.42,0.47,1.53
590,Louis-Marc Aubry,C,GR,24.847,36,4,4,1,8,9,59,6.78,0.11,0.11,0.03,0.22,0.25,1.64
591,Josh Jacobs,D,ALB,20.584,49,0,5,4,5,9,62,0.0,0.0,0.1,0.08,0.1,0.18,1.27
592,Brooks Laich,C,TOR,33.233,27,1,4,4,5,9,23,4.35,0.04,0.15,0.15,0.19,0.33,0.85
593,Mitch Moroz,LW,BAK/TUC,22.371,41,4,1,4,5,9,34,11.76,0.1,0.02,0.1,0.12,0.22,0.83
594,Brandon Tanev,LW,MB,24.71,23,2,4,3,6,9,48,4.17,0.09,0.17,0.13,0.26,0.39,2.09
595,Evan Mosey,RW,RFD,27.5,41,4,2,3,6,9,63,6.35,0.1,0.05,0.07,0.15,0.22,1.54
596,Sam Henley,C,SA,23.144,55,3,3,3,6,9,46,6.52,0.05,0.05,0.05,0.11,0.16,0.84
597,Nick Tarnasky,LW,SD,31.806,32,4,3,2,7,9,39,10.26,0.12,0.09,0.06,0.22,0.28,1.22
598,Justin Vaive,LW,RCH,27.19,66,3,4,2,7,9,65,4.62,0.05,0.06,0.03,0.11,0.14,0.98
599,Jacob Middleton,D,SJ,20.704,50,1,3,5,4,9,43,2.33,0.02,0.06,0.1,0.08,0.18,0.86
600,Seth Helgeson,D,ALB,25.939,48,2,2,5,4,9,51,3.92,0.04,0.04,0.1,0.08,0.19,1.06
601,Eric Selleck,RW,TUC,28.907,46,5,2,2,7,9,65,7.69,0.11,0.04,0.04,0.15,0.2,1.41
602,Tom Parisi,D,STJ,23.171,45,1,5,3,6,9,56,1.79,0.02,0.11,0.07,0.13,0.2,1.24
603,Paul Geiger,D,RCH,24.135,49,3,2,4,5,9,51,5.88,0.06,0.04,0.08,0.1,0.18,1.04
604,Mac Bennett,D,RCH,25.479,46,3,1,5,4,9,54,5.56,0.07,0.02,0.11,0.09,0.2,1.17
605,Robin Norell,D,RFD,21.575,65,1,3,5,4,9,42,2.38,0.02,0.05,0.08,0.06,0.14,0.65
606,Stuart Percy,D,WBS,23.33,37,1,4,3,5,8,43,2.33,0.03,0.11,0.08,0.14,0.22,1.16
607,Zach Aston-Reese,RW,WBS,22.1,10,3,2,3,5,8,25,12.0,0.3,0.2,0.3,0.5,0.8,2.5
608,Anthony Camara,LW,STJ,23.031,23,3,2,3,5,8,25,12.0,0.13,0.09,0.13,0.22,0.35,1.09
609,Kyle Platzer,C,BAK,21.536,51,1,4,3,5,8,58,1.72,0.02,0.08,0.06,0.1,0.16,1.14
610,Dylan Blujus,D,SYR,22.648,23,1,1,6,2,8,49,2.04,0.04,0.04,0.26,0.09,0.35,2.13
611,Josiah Didier,D,STJ,23.439,39,2,2,4,4,8,38,5.26,0.05,0.05,0.1,0.1,0.21,0.97
612,Cody Goloubef,D,CLE/SA,26.793,18,2,2,4,4,8,40,5.0,0.11,0.11,0.22,0.22,0.44,2.22
613,Dylan McIlrath,D,GR/SPR/HFD,24.406,43,1,3,4,4,8,53,1.89,0.02,0.07,0.09,0.09,0.19,1.23
614,Brodie Dupont,C,BAK,29.578,21,2,2,4,4,8,26,7.69,0.1,0.1,0.19,0.19,0.38,1.24
615,Joel Lowry,LW,ONT,24.836,40,1,2,5,3,8,27,3.7,0.03,0.05,0.12,0.07,0.2,0.68
616,Graham Black,C,SPR,23.672,33,4,1,3,5,8,32,12.5,0.12,0.03,0.09,0.15,0.24,0.97
617,Nolan Valleau,D,RFD,23.833,46,3,2,3,5,8,70,4.29,0.07,0.04,0.07,0.11,0.17,1.52
618,Anthony Duclair,RW,TUC,21.057,16,1,4,3,5,8,26,3.85,0.06,0.25,0.19,0.31,0.5,1.62
619,Brock McGinn,LW,CHA,22.618,9,5,3,0,8,8,35,14.29,0.56,0.33,0.0,0.89,0.89,3.89
620,Shawn Ouellette-St. Amant,RW,SA,19.825,28,3,4,1,7,8,35,8.57,0.11,0.14,0.04,0.25,0.29,1.25
621,Julien Nantel,LW,SA,20.025,59,5,1,2,6,8,71,7.04,0.08,0.02,0.03,0.1,0.14,1.2
622,Julian Melchiori,D,MB,24.778,40,2,4,2,6,8,89,2.25,0.05,0.1,0.05,0.15,0.2,2.23
623,Alex  Petan,RW,CLE/IA,24.373,19,3,5,0,8,8,30,10.0,0.16,0.26,0.0,0.42,0.42,1.58
624,Luke Kunin,C,IA,18.782,12,5,3,0,8,8,35,14.29,0.42,0.25,0.0,0.67,0.67,2.92
625,Braden Christoffer,LW,BAK,22.122,49,5,3,0,8,8,50,10.0,0.1,0.06,0.0,0.16,0.16,1.02
626,Miles Wood,LW,ALB,21.008,15,4,4,0,8,8,42,9.52,0.27,0.27,0.0,0.53,0.53,2.8
627,David Broll,LW,STJ,23.697,54,5,2,1,7,8,46,10.87,0.09,0.04,0.02,0.13,0.15,0.85
628,Gustav Forsling,D,RFD,20.261,30,1,5,2,6,8,62,1.61,0.03,0.17,0.07,0.2,0.27,2.07
629,Pierre-Cedric Labrie,LW,RFD,30.262,52,1,6,1,7,8,73,1.37,0.02,0.12,0.02,0.13,0.15,1.4
630,Mike Weber,D,IA,28.751,56,1,6,1,7,8,62,1.61,0.02,0.11,0.02,0.12,0.14,1.11
631,Vaclav Karabacek,RW,RCH,20.373,23,3,4,1,7,8,25,12.0,0.13,0.17,0.04,0.3,0.35,1.09
632,Gerald Mayhew,RW,IA,23.708,17,6,1,0,7,7,30,20.0,0.35,0.06,0.0,0.41,0.41,1.76
633,Alex Krushelnyski,LW,BNG,25.838,43,3,1,3,4,7,39,7.69,0.07,0.02,0.07,0.09,0.16,0.91
634,Erik Karlsson,LW,CHA,22.136,42,0,4,3,4,7,32,0.0,0.0,0.1,0.07,0.1,0.17,0.76
635,Hunter Warner,D,IA,20.986,52,2,2,3,4,7,28,7.14,0.04,0.04,0.06,0.08,0.13,0.54
636,Dan Kelly,D,SJ,27.333,53,1,3,3,4,7,46,2.17,0.02,0.06,0.06,0.08,0.13,0.87
637,Matt Lashoff,D,SA,29.964,19,3,1,3,4,7,21,14.29,0.16,0.05,0.16,0.21,0.37,1.11
638,Tyler Barnes,RW,RFD,26.588,25,4,3,0,7,7,24,16.67,0.16,0.12,0.0,0.28,0.28,0.96
639,Zac Rinaldo,LW,PRO,26.254,29,5,2,0,7,7,34,14.71,0.17,0.07,0.0,0.24,0.24,1.17
640,Brian Hart,RW,SYR,22.807,33,3,1,3,4,7,50,6.0,0.09,0.03,0.09,0.12,0.21,1.52
641,Matt Bailey,C,STK,25.449,17,2,1,4,3,7,24,8.33,0.12,0.06,0.24,0.18,0.41,1.41
642,Reece Willcox,D,LV,22.492,48,3,1,3,4,7,41,7.32,0.06,0.02,0.06,0.08,0.15,0.85
643,Adam Krause,C,WBS,25.011,14,3,1,3,4,7,19,15.79,0.21,0.07,0.21,0.29,0.5,1.36
644,Kevin Lynch,C,SYR,25.4,37,5,2,0,7,7,50,10.0,0.14,0.05,0.0,0.19,0.19,1.35
645,Josh Holmstrom,RW,BRI,27.029,66,2,1,4,3,7,62,3.23,0.03,0.02,0.06,0.05,0.11,0.94
646,Luke Gazdic,LW,ALB,27.144,37,1,4,2,5,7,31,3.23,0.03,0.11,0.05,0.14,0.19,0.84
647,Vinnie Hinostroza,C,RFD,22.454,15,3,3,1,6,7,35,8.57,0.2,0.2,0.07,0.4,0.47,2.33
648,Keith Aulie,D,STK/CLE,27.264,57,2,3,2,5,7,38,5.26,0.04,0.05,0.04,0.09,0.12,0.67
649,Eric Robinson,F,MIL/SPR,26.317,41,1,4,2,5,7,37,2.7,0.02,0.1,0.05,0.12,0.17,0.9
650,Adam Pardy,D,MIL,32.466,31,3,2,2,5,7,33,9.09,0.1,0.06,0.06,0.16,0.23,1.06
651,William Pelletier,LW,RFD,23.754,8,3,0,4,3,7,16,18.75,0.38,0.0,0.5,0.38,0.88,2.0
652,Kelly Zajac,C,HER,28.277,9,4,1,2,5,7,9,44.44,0.44,0.11,0.22,0.56,0.78,1.0
653,Matt Buckles,F,SPR,21.367,9,3,2,2,5,7,12,25.0,0.33,0.22,0.22,0.56,0.78,1.33
654,Matt Tennyson,D,CHA,26.399,9,3,2,2,5,7,29,10.34,0.33,0.22,0.22,0.56,0.78,3.22
655,Jakub Kindl,D,SPR,29.597,13,1,1,5,2,7,25,4.0,0.08,0.08,0.38,0.15,0.54,1.92
656,Jan Kostalek,D,MB,21.577,60,2,3,2,5,7,71,2.82,0.03,0.05,0.03,0.08,0.12,1.18
657,Cam Darcy,C,SYR,22.541,34,3,3,1,6,7,40,7.5,0.09,0.09,0.03,0.18,0.21,1.18
658,Tony Cameranesi,F,TOR,23.094,31,4,2,1,6,7,59,6.78,0.13,0.06,0.03,0.19,0.23,1.9
