,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
218,Grigori Dikushin,F,GB,17.153,100,16,17,6,33,39,155,10.24,0.155,0.175,0.055,0.33,0.385,1.535
219,Markus McCrea,F,LIN/YNG,20.083,108,22,6,11,28,39,210,10.475,0.205,0.055,0.105,0.26,0.36,1.95
220,Gasper Kopitar,F,DM,19.089,52,24,8,7,32,39,141,17.02,0.46,0.15,0.13,0.62,0.75,2.71
221,Chris Dienes,D,CR/FGO,18.848,97,7,22,10,29,39,121,7.685,0.075,0.225,0.09,0.3,0.385,1.15
222,Ben Foster,F,MUS/TC,19.472,65,22,9,8,31,39,143,15.38,0.34,0.14,0.12,0.48,0.6,2.2
223,Patrick Polino,F,CHI/GB,17.682,109,15,14,9,29,38,193,5.575,0.103,0.17,0.05,0.272,0.322,1.558
224,Joshua Jacobs,D,IND,17.084,104,7,12,19,19,38,162,4.115,0.065,0.12,0.175,0.185,0.36,1.535
225,Anthony Hamburg,F,OMA,20.044,55,13,17,8,30,38,91,14.29,0.24,0.31,0.15,0.55,0.69,1.65
226,Axel Wemmenborn,F,DM,20.384,61,10,17,11,27,38,116,8.62,0.16,0.28,0.18,0.44,0.62,1.9
227,Nate Arentz,F,FGO,17.742,93,18,14,6,32,38,157,11.435,0.2,0.155,0.06,0.345,0.41,1.72
228,Colton Hargrove,F,FGO,19.223,54,16,12,10,28,38,124,12.9,0.3,0.22,0.19,0.52,0.7,2.3
229,Evan Tironese,F,GB,18.122,56,10,16,12,26,38,101,9.9,0.18,0.29,0.21,0.46,0.68,1.8
230,Brandon Smith,F,LIN,18.733,53,21,12,5,33,38,135,15.56,0.4,0.23,0.09,0.62,0.72,2.55
231,Andrew Welinski,D,GB,18.385,54,15,10,12,25,37,167,8.98,0.28,0.19,0.22,0.46,0.69,3.09
232,Jason Salvaggio,F,IND,18.458,69,20,9,8,29,37,144,13.765,0.29,0.15,0.14,0.435,0.575,2.12
233,Cameron Darcy,F,USA/MUS,18.04,69,16,12,9,28,37,165,10.46,0.22,0.14,0.11,0.36,0.47,2.165
234,Michael Downing,D,DBQ,16.827,106,7,13,17,20,37,144,5.275,0.065,0.125,0.16,0.19,0.35,1.365
235,Vince Pedrie,D,OMA/IND,18.911,132,8,14,15,22,37,158,5.605,0.082,0.092,0.128,0.178,0.305,1.265
236,Jeremy Bracco,F,USA,16.499,34,9,23,5,32,37,69,13.04,0.26,0.68,0.15,0.94,1.09,2.03
237,Brent Tate,F,LIN,19.861,45,11,18,8,29,37,97,11.34,0.24,0.4,0.18,0.64,0.82,2.16
238,Ryan Belonger,F,YNG,19.362,57,16,11,10,27,37,143,11.19,0.28,0.19,0.18,0.47,0.65,2.51
239,Blake Heinrich,D,SC,17.827,85,10,10,17,20,37,154,5.668,0.103,0.318,0.145,0.415,0.56,1.355
240,T.J. Moor,F,DBQ,20.271,53,14,19,4,33,37,102,13.73,0.26,0.36,0.08,0.62,0.7,1.92
241,Ryan McGrath,F,CR,20.176,39,17,18,1,35,36,91,18.68,0.44,0.46,0.03,0.9,0.92,2.33
242,Cullen Hurley,F,MUS,20.19,118,13,18,5,31,36,209,5.73,0.105,0.15,0.04,0.255,0.3,1.765
243,Jacob Pritchard,F,YNG/USA/IND,17.687,55,14,13,9,27,36,115,6.48,0.145,0.135,0.09,0.275,0.365,1.725
244,Max Shuart,F,MUS,17.72,91,17,15,4,32,36,178,9.675,0.195,0.17,0.035,0.365,0.405,1.995
245,Anders Bjork,F,USA,16.612,64,17,9,10,26,36,150,11.805,0.28,0.15,0.175,0.43,0.6,2.35
246,Ryan Siroky,F,GB,17.865,121,25,8,3,33,36,231,8.185,0.162,0.05,0.018,0.215,0.232,2.148
247,Jamie Hill,F,WAT,19.614,54,10,16,10,26,36,100,10.0,0.19,0.3,0.19,0.48,0.67,1.85
248,Matt Friese,F,LIN,19.412,59,13,14,9,27,36,134,9.7,0.22,0.24,0.15,0.46,0.61,2.27
249,Kyle Osterberg,F,USA/OMA,17.528,70,11,16,9,27,36,118,8.505,0.14,0.225,0.15,0.36,0.51,1.57
250,Cam Brown,F,YNG/SC,19.477,61,16,12,8,28,36,102,15.69,0.26,0.2,0.13,0.46,0.59,1.67
251,Alex Talcott,F,MUS/IND,17.802,103,16,13,7,29,36,161,7.998,0.13,0.145,0.065,0.272,0.338,1.512
252,Danny Fetzer,F,CHI,20.04,107,22,12,1,34,35,191,10.915,0.205,0.115,0.01,0.315,0.325,1.775
253,Zach Sanford,F,WAT,18.85,52,17,14,4,31,35,180,9.44,0.33,0.27,0.08,0.6,0.67,3.46
254,Dominick Sacco,F,OMA/LIN,17.522,82,16,13,6,29,35,135,10.555,0.158,0.125,0.06,0.282,0.345,1.54
255,John Hayden,F,USA,17.085,60,19,12,4,31,35,146,14.265,0.34,0.215,0.07,0.555,0.625,2.415
256,Kenney Morrison,D,OMA,19.587,57,15,8,12,23,35,118,12.71,0.26,0.14,0.21,0.4,0.61,2.07
257,Alfred Larsson,F,YNG,19.764,88,11,10,14,21,35,96,10.835,0.12,0.115,0.16,0.235,0.4,1.075
258,Ali Thomas,F,CHI/DM,19.48,103,19,7,9,26,35,152,12.3,0.185,0.07,0.09,0.25,0.34,1.475
259,Rasmus Bengtsson,D,MUS,18.84,83,3,17,15,20,35,144,3.06,0.045,0.195,0.17,0.24,0.405,1.69
260,Jake Horton,F,WAT,18.073,70,16,10,8,26,34,178,11.198,0.258,0.162,0.098,0.42,0.512,2.503
261,Kyle Rankin,F,SF,18.536,58,16,9,9,25,34,166,9.64,0.28,0.16,0.16,0.43,0.59,2.86
262,Kiefer Sherwood,F,YNG/USA,17.962,66,13,8,13,21,34,147,5.37,0.12,0.11,0.155,0.225,0.38,2.28
263,Garret Cockerill,D,USA/DM/SC,18.82,101,12,11,11,23,34,182,4.995,0.105,0.082,0.095,0.188,0.28,1.688
264,Michael Brodzinski,D,MUS,16.803,64,16,12,6,28,34,158,5.23,0.13,0.255,0.05,0.385,0.435,2.09
265,Corey Schueneman,D,MUS/DM,17.287,87,6,14,14,20,34,185,2.635,0.055,0.122,0.12,0.178,0.3,1.605
266,Matt DeBlouw,F,MUS,17.994,58,11,16,7,27,34,123,8.94,0.19,0.28,0.12,0.47,0.59,2.12
267,Sebastian Weberg,F,GB,19.27,105,20,3,11,23,34,136,15.5,0.185,0.025,0.105,0.21,0.315,1.24
268,Brad Schierhorn,F,TC,18.864,59,6,18,10,24,34,97,6.19,0.1,0.31,0.17,0.41,0.58,1.64
269,John Wiitala,F,WAT,17.973,107,15,13,6,28,34,155,9.715,0.14,0.12,0.055,0.26,0.315,1.455
270,Max McHugh,F,DBQ,20.072,60,21,11,2,32,34,146,14.38,0.35,0.18,0.03,0.53,0.57,2.43
271,Christian Wolanin,D,GB/MUS,18.0,109,6,15,13,21,34,156,2.915,0.055,0.135,0.115,0.19,0.31,1.425
272,Justin Selman,F,SF,17.952,59,11,14,9,25,34,167,6.59,0.19,0.24,0.15,0.42,0.58,2.83
273,Eric Martinsson,D,DM,19.899,59,7,16,10,23,33,131,5.34,0.12,0.27,0.17,0.39,0.56,2.22
274,Jakob Forsbacka-Karlsson,F,OMA,16.874,60,11,14,8,25,33,115,9.57,0.18,0.23,0.13,0.42,0.55,1.92
275,David Parrottino,F,LIN,19.062,63,10,10,13,20,33,163,8.475,0.15,0.09,0.115,0.24,0.355,2.02
276,Artem Artemov,F,CHI,16.66,56,16,12,5,28,33,112,14.29,0.29,0.21,0.09,0.5,0.59,2.0
277,Tanner Pond,F,CR/GB/SC,18.793,84,17,12,4,29,33,179,8.935,0.19,0.175,0.035,0.365,0.4,2.085
278,Robby Darrar,F,DBQ,19.13,58,11,15,7,26,33,124,8.87,0.19,0.26,0.12,0.45,0.57,2.14
279,Christian Hilbrich,F,IND,19.185,58,13,15,5,28,33,93,13.98,0.22,0.26,0.09,0.48,0.57,1.6
280,Alexander Dahl,F,YNG,19.048,123,14,14,5,28,33,157,8.21,0.11,0.11,0.04,0.225,0.265,1.265
281,Kenny Gillespie,F,OMA/FGO,18.289,89,16,10,7,26,33,168,9.31,0.17,0.11,0.085,0.285,0.37,1.85
282,Keegan Ford,LD,DBQ,16.796,103,5,13,15,18,33,164,4.035,0.055,0.125,0.145,0.18,0.325,1.55
283,Dylan Gareau,F,CR,19.072,97,19,7,7,26,33,165,10.655,0.165,0.068,0.085,0.232,0.312,1.492
284,Niklas Nevalainen,D,DBQ,19.217,60,5,14,14,19,33,78,6.41,0.08,0.23,0.23,0.32,0.55,1.3
285,Gavin Bayreuther,D,FGO/CR,18.347,60,9,15,9,24,33,171,5.26,0.15,0.25,0.15,0.4,0.55,2.85
286,Austin Poganski,F,TC,17.08,57,20,9,4,29,33,130,15.995,0.425,0.325,0.035,0.745,0.78,2.625
287,Matt Mendelson,F,MUS,17.841,68,16,8,8,24,32,100,14.09,0.195,0.08,0.1,0.275,0.375,1.335
288,Drew Best,F,GB,19.209,47,10,16,6,26,32,74,13.51,0.21,0.34,0.13,0.55,0.68,1.57
289,Daniel Labosky,F,TC,17.815,60,10,13,9,23,32,139,3.595,0.085,0.11,0.075,0.195,0.27,1.18
290,Hudson Fasching,F,USA,16.636,62,11,13,8,24,32,138,7.82,0.175,0.195,0.135,0.37,0.505,2.255
291,Cal Decowski,F,DM,19.612,60,11,16,5,27,32,112,9.82,0.18,0.27,0.08,0.45,0.53,1.87
292,Alex Gacek,F,YNG,18.443,57,13,13,6,26,32,122,10.66,0.23,0.23,0.11,0.46,0.56,2.14
293,Jono Davis,F,DBQ/CR,19.001,55,15,9,8,24,32,97,15.46,0.27,0.16,0.15,0.44,0.58,1.76
294,Waltteri Hopponen,F,SC,17.613,54,17,9,5,26,31,108,15.74,0.31,0.17,0.09,0.48,0.57,2.0
295,Dominic Racobaldo,D,OMA/FGO,19.784,116,8,9,14,17,31,118,5.765,0.07,0.08,0.12,0.145,0.265,1.005
296,Maxim Gaudreault,F,SC,19.165,60,15,8,8,23,31,156,9.62,0.25,0.13,0.13,0.38,0.52,2.6
297,Robert Polesello,F,IND,17.386,58,15,10,6,25,31,124,12.1,0.26,0.17,0.1,0.43,0.53,2.14
298,Evan Allen,F,USA,17.115,59,12,13,6,25,31,153,7.85,0.205,0.22,0.105,0.425,0.535,2.62
299,Brian Morgan,F,MUS/IND,18.459,59,20,7,4,27,31,125,16.0,0.34,0.12,0.07,0.46,0.53,2.12
300,Scott MacDonald,F,WAT,19.94,49,17,8,6,25,31,97,17.53,0.35,0.16,0.12,0.51,0.63,1.98
301,Jason Kalinowski,F,CR,18.207,57,8,14,9,22,31,47,17.02,0.14,0.25,0.16,0.39,0.54,0.82
302,Steven Johnson,D,OMA,19.22,56,5,18,8,23,31,112,4.46,0.09,0.32,0.14,0.41,0.55,2.0
303,Max Humitz,F,LIN,17.691,76,10,8,13,18,31,119,5.1,0.085,0.09,0.135,0.175,0.305,1.43
304,Ryan Bullock,D,MUS,18.607,49,10,10,10,20,30,128,7.81,0.2,0.2,0.2,0.41,0.61,2.61
305,A.J. Fossen,F,DBQ,18.837,55,13,7,10,20,30,114,11.4,0.24,0.13,0.18,0.36,0.55,2.07
306,Canon Pieper,F,CHI/IND,18.251,114,11,10,9,21,30,230,4.77,0.095,0.08,0.085,0.175,0.26,2.04
307,Aaron Pearce,F,WAT,19.376,56,16,6,8,22,30,112,14.29,0.29,0.11,0.14,0.39,0.54,2.0
308,Mikey Eyssimont,F,FGO,16.516,62,14,8,8,22,30,141,5.07,0.12,0.07,0.07,0.19,0.26,1.565
309,Eric Sweetman,D,YNG,18.139,123,11,8,11,19,30,122,9.625,0.09,0.065,0.09,0.155,0.245,0.985
310,Zach Evancho,F,YNG,17.539,108,13,11,6,24,30,110,11.442,0.122,0.105,0.045,0.22,0.262,1.015
311,Markus Lauridsen,D,GB,20.545,58,6,13,11,19,30,97,6.19,0.1,0.22,0.19,0.33,0.52,1.67
312,Cooper Marody,F,MUS,16.737,58,9,14,7,23,30,106,8.49,0.16,0.24,0.12,0.4,0.52,1.83
313,Tyler Mueller,D,SC,19.258,58,6,13,11,19,30,84,7.14,0.1,0.22,0.19,0.33,0.52,1.45
314,Grant Opperman,F,TC,18.333,58,13,6,11,19,30,114,10.77,0.175,0.1,0.155,0.275,0.43,1.585
315,Austin Kosack,D,IND,18.486,57,3,13,13,16,29,83,3.61,0.05,0.23,0.23,0.28,0.51,1.46
316,Robbie DeMontis,F,MUS,17.577,59,4,16,9,20,29,65,6.15,0.07,0.27,0.15,0.34,0.49,1.1
317,Chris Dodero,F,CHI/MUS,16.771,100,13,8,8,21,29,140,9.19,0.135,0.08,0.08,0.21,0.29,1.415
318,Eli Lichtenwald,F,OMA,19.768,70,8,13,8,21,29,81,10.28,0.115,0.185,0.105,0.3,0.405,1.235
319,Hayden Shaw,D,WAT,17.279,53,8,13,8,21,29,89,8.99,0.15,0.25,0.15,0.4,0.55,1.68
320,Alec Vanko,D,CHI,19.294,50,9,12,8,21,29,100,9.0,0.18,0.24,0.16,0.42,0.58,2.0
321,Justin Hussar,F,DM,18.955,59,14,10,5,24,29,159,8.81,0.24,0.17,0.08,0.41,0.49,2.69
322,Patrick Grasso,F,DM,16.798,76,12,12,5,24,29,125,11.47,0.165,0.125,0.065,0.29,0.35,1.5
323,Chase Berger,F,TC,18.236,61,14,11,4,25,29,133,5.51,0.125,0.095,0.035,0.22,0.255,1.865
324,Neal Pionk,D,SC,17.633,66,3,16,10,19,29,139,2.955,0.06,0.245,0.16,0.305,0.465,2.065
325,Alec McCrea,D,WAT,18.176,109,8,8,13,16,29,110,6.095,0.07,0.07,0.115,0.14,0.26,0.985
326,Dane Cooper,D,SC/WAT,18.672,145,1,10,18,11,29,103,1.922,0.008,0.075,0.145,0.082,0.222,0.775
327,Nick Seeler,D,DM/MUS,18.284,58,4,9,15,13,28,107,3.74,0.07,0.16,0.26,0.22,0.48,1.84
328,Tyler Spezia,F,DBQ/YNG,19.774,81,14,9,5,23,28,157,10.8,0.17,0.09,0.055,0.265,0.32,1.735
329,Thomas Nykopp,F,TC,18.527,46,13,8,7,21,28,112,11.61,0.28,0.17,0.15,0.46,0.61,2.43
330,Bo Pieper,F,CHI/IND,17.246,115,9,10,9,19,28,151,7.305,0.08,0.09,0.08,0.17,0.25,1.295
331,Kevin Schulze,D,OMA/MUS,18.38,58,2,13,13,15,28,73,2.74,0.03,0.22,0.22,0.26,0.48,1.26
332,Colin White,F,USA,16.625,35,14,6,8,20,28,77,18.18,0.4,0.17,0.23,0.57,0.8,2.2
333,Josh Melnick,F,YNG,18.185,52,7,16,5,23,28,53,13.21,0.13,0.31,0.1,0.44,0.54,1.02
334,Scott Pooley,F,MUS,19.469,57,16,6,5,22,27,121,13.22,0.28,0.11,0.09,0.39,0.47,2.12
335,Brandon Salerno,F,WAT,17.628,94,9,14,4,23,27,116,7.545,0.095,0.13,0.04,0.225,0.265,1.25
336,Barrett Kaib,D,GB,19.603,47,6,12,9,18,27,76,7.89,0.13,0.26,0.19,0.38,0.57,1.62
337,Jake Linhart,D,GB,17.078,116,3,10,14,13,27,133,2.26,0.025,0.085,0.12,0.11,0.23,1.145
338,Gerard Hanson,F,DBQ,19.132,53,11,7,9,18,27,77,14.29,0.21,0.13,0.17,0.34,0.51,1.45
339,Mike Matheson,D,DBQ,17.547,53,11,6,10,17,27,109,10.09,0.21,0.11,0.19,0.32,0.51,2.06
340,Thomas Ebbing,F,CHI,17.966,60,16,7,4,23,27,153,10.46,0.27,0.12,0.07,0.38,0.45,2.55
341,Jimmy Schuldt,D,OMA,17.85,63,6,10,11,16,27,84,3.705,0.055,0.235,0.095,0.29,0.385,0.96
342,Austyn Young,F,SF,17.914,56,12,10,5,22,27,193,6.22,0.21,0.18,0.09,0.39,0.48,3.45
343,Jeff Taylor,D,DBQ,18.426,57,5,8,14,13,27,92,5.43,0.09,0.14,0.25,0.23,0.47,1.61
344,Dakota Mermis,D,GB,17.692,60,5,12,10,17,27,120,4.17,0.08,0.2,0.17,0.28,0.45,2.0
345,Ryan McMurphy,F,CR/TC,18.708,117,14,7,6,21,27,145,8.63,0.112,0.042,0.042,0.16,0.205,1.055
346,Dan Molenaar,D,GB/SC,18.697,88,5,9,13,14,27,136,4.035,0.065,0.095,0.14,0.16,0.295,1.55
347,Patrick Kirtland,F,DM,20.647,59,11,10,6,21,27,134,8.21,0.19,0.17,0.1,0.36,0.46,2.27
348,Austin Vieth,F,WAT,19.238,93,11,9,7,20,27,171,6.725,0.115,0.095,0.075,0.215,0.29,1.83
349,Josh Nenadal,F,WAT/YNG,18.59,135,9,15,3,24,27,173,4.695,0.06,0.108,0.022,0.172,0.19,1.268
350,Brett Patterson,F,SC,19.275,36,6,18,3,24,27,128,4.69,0.17,0.5,0.08,0.67,0.75,3.56
351,Michael McCarron,F,USA,17.027,54,8,14,5,22,27,135,5.835,0.175,0.25,0.08,0.42,0.51,2.87
352,Nathan Walker,F,YNG,18.604,29,7,14,6,21,27,86,8.14,0.24,0.48,0.21,0.72,0.93,2.97
353,Brett Boeing,F,DBQ,18.67,52,10,8,8,18,26,103,9.71,0.19,0.15,0.15,0.35,0.5,1.98
354,Stu Wilson,F,CR,19.833,60,5,11,10,16,26,130,3.85,0.08,0.18,0.17,0.27,0.43,2.17
355,Brad Hawkinson,F,LIN,17.531,103,13,6,7,19,26,202,5.955,0.115,0.06,0.07,0.175,0.245,1.965
356,Matthew Caito,D,DBQ,18.089,59,7,11,8,18,26,98,7.14,0.12,0.19,0.14,0.31,0.44,1.66
357,Jake Wood,F,LIN,19.111,60,11,10,5,21,26,93,11.83,0.18,0.17,0.08,0.35,0.43,1.55
358,Willie Corrin,D,FGO,20.124,60,3,12,11,15,26,102,2.94,0.05,0.2,0.18,0.25,0.43,1.7
359,Michael Kapla,D,SC,17.49,54,9,11,6,20,26,93,5.0,0.09,0.11,0.06,0.195,0.255,1.38
360,Max Gardiner,F,DBQ,19.357,50,12,11,3,23,26,93,12.9,0.24,0.22,0.06,0.46,0.52,1.86
361,Dakota Klecha,F,MUS,19.724,57,17,6,3,23,26,149,11.41,0.3,0.11,0.05,0.4,0.46,2.61
362,John Schilling,F,CHI,18.16,56,10,7,9,17,26,106,4.76,0.095,0.065,0.085,0.16,0.245,1.155
363,Brandon Fortunato,D,USA,16.774,64,1,13,12,14,26,39,2.085,0.02,0.22,0.21,0.24,0.445,0.655
364,Nolan Valleau,D,CHI/DM,19.833,64,8,8,10,16,26,81,9.88,0.12,0.12,0.16,0.25,0.41,1.27
365,Matt Benning,D,DBQ,18.311,57,10,4,12,14,26,70,14.29,0.18,0.07,0.21,0.25,0.46,1.23
366,Daniel Willett,LD,LIN/MUS,17.062,94,4,9,13,13,26,134,3.385,0.045,0.1,0.13,0.145,0.275,1.39
367,Jacob Benson,F,DBQ,17.121,51,10,12,4,22,26,108,4.63,0.1,0.12,0.04,0.22,0.26,1.08
368,Cedric Lacroix,D,SC,18.368,107,14,7,5,21,26,125,11.385,0.13,0.065,0.045,0.195,0.24,1.165
369,Jordan Greenway,F,USA,16.578,33,10,11,5,21,26,77,12.99,0.3,0.33,0.15,0.64,0.79,2.33
370,Mitch Witek,D,WAT,19.612,59,2,5,19,7,26,65,3.08,0.03,0.08,0.32,0.12,0.44,1.1
371,Greg Amlong,D,CR,19.77,54,9,7,9,16,25,92,9.78,0.17,0.13,0.17,0.3,0.46,1.7
372,Pontus Johansson,F,SC,19.981,53,13,11,1,24,25,110,11.82,0.25,0.21,0.02,0.45,0.47,2.08
373,Marcel Godbout,F,DM,17.282,54,14,6,5,20,25,159,8.81,0.26,0.11,0.09,0.37,0.46,2.94
374,Mason Bergh,F,WAT/CHI,18.03,60,11,10,4,21,25,115,4.91,0.095,0.085,0.035,0.18,0.215,1.715
375,Chad Duchesne,D,SF,18.295,51,6,9,10,15,25,94,6.38,0.12,0.18,0.2,0.29,0.49,1.84
376,Robbie Payne,F,CHI/TC,20.348,47,14,9,2,23,25,139,10.07,0.3,0.19,0.04,0.49,0.53,2.96
377,Nikolas Olsson,F,USA/SC,18.505,94,15,3,7,18,25,153,8.272,0.132,0.028,0.07,0.16,0.23,1.628
378,John Baiocco,F,FGO/DBQ,17.778,51,10,12,3,22,25,80,6.25,0.1,0.12,0.03,0.225,0.255,0.815
379,Brandon Kirk,D,GB,19.308,94,6,9,10,15,25,66,9.775,0.07,0.09,0.115,0.16,0.275,0.7
380,Peter Hand,D,IND/WAT/SF,19.302,96,3,11,11,14,25,106,1.915,0.02,0.198,0.103,0.22,0.318,1.592
381,Alex Barron,D,IND/WAT,20.354,59,5,8,12,13,25,104,4.81,0.08,0.14,0.2,0.22,0.42,1.76
382,Jordan Boucher-Gould,F,SC,18.065,62,8,15,2,23,25,100,6.86,0.11,0.21,0.02,0.32,0.34,2.04
383,Avery Peterson,F,SC,17.74,35,7,12,6,19,25,78,9.025,0.17,0.355,0.11,0.53,0.64,1.93
384,Ken Babinski,F,OMA,18.867,53,11,6,7,17,24,93,11.83,0.21,0.11,0.13,0.32,0.45,1.75
385,Brian Cooper,F,FGO,17.87,55,6,6,12,12,24,149,4.03,0.11,0.11,0.22,0.22,0.44,2.71
386,Nikita Sirotkin,F,SC,17.802,55,9,9,6,18,24,89,10.11,0.16,0.16,0.11,0.33,0.44,1.62
387,Neal Goff,D,FGO,19.25,147,9,7,8,16,24,136,6.942,0.052,0.05,0.055,0.105,0.165,0.978
388,Ethan Prow,D,DM,18.826,56,2,15,7,17,24,87,2.3,0.04,0.27,0.12,0.3,0.43,1.55
389,Soren Jonzzon,F,YNG/TC,19.765,59,12,6,6,18,24,135,8.89,0.2,0.1,0.1,0.31,0.41,2.29
390,Mitch Hults,F,IND,18.34,64,10,10,4,20,24,95,10.665,0.16,0.16,0.065,0.32,0.385,1.53
391,Eric Robinson,F,DBQ,18.256,50,8,8,8,16,24,102,7.84,0.16,0.16,0.16,0.32,0.48,2.04
392,Brandon Carlson,D,LIN/DBQ,19.751,105,4,8,12,12,24,102,3.45,0.035,0.075,0.115,0.115,0.23,0.965
393,Garrett Allen,F,DM,19.524,54,5,14,5,19,24,88,5.68,0.09,0.26,0.09,0.35,0.44,1.63
394,Tyler Andrew,F,IND,19.401,47,10,9,5,19,24,99,10.1,0.21,0.19,0.11,0.4,0.51,2.11
395,Gustav Olofsson,D,GB,17.29,66,2,11,11,13,24,77,1.335,0.015,0.245,0.085,0.26,0.35,0.93
396,Luke Kirwan,F,USA,15.978,34,10,9,5,19,24,118,8.47,0.29,0.26,0.15,0.56,0.71,3.47
397,John Gilmour,D,CR,18.33,58,10,8,6,18,24,74,13.51,0.17,0.14,0.1,0.31,0.41,1.28
398,Jason Ford,F,DBQ,18.718,56,10,9,4,19,23,114,4.63,0.1,0.18,0.04,0.275,0.315,1.66
399,Ross Olsson,F,LIN/CR/TC,18.316,56,7,9,7,16,23,99,6.17,0.11,0.155,0.11,0.265,0.375,1.74
400,Ben Ostlie,D,OMA,18.954,115,2,8,13,10,23,117,1.765,0.02,0.07,0.11,0.085,0.2,1.01
401,Luke Kunin,F,USA,15.781,32,11,7,5,18,23,89,12.36,0.34,0.22,0.16,0.56,0.72,2.78
402,Charlie Curti,D,CR,17.312,60,4,8,11,12,23,82,4.88,0.07,0.13,0.18,0.2,0.38,1.37
403,Christian Fischer,F,USA,16.419,34,11,7,5,18,23,72,15.28,0.32,0.21,0.15,0.53,0.68,2.12
404,Heikki Liedes,F,TC,19.174,90,16,5,2,21,23,154,9.745,0.165,0.05,0.025,0.22,0.24,1.73
405,Will Butcher,D,USA,17.191,57,5,10,8,15,23,94,5.41,0.09,0.18,0.14,0.27,0.41,1.65
406,Preston Hodge,D,CR/DBQ/SF,20.066,83,4,13,6,17,23,87,4.78,0.05,0.165,0.08,0.215,0.295,1.14
407,Niklas Folin,D,MUS/OMA,19.15,88,3,15,5,18,23,99,2.345,0.035,0.175,0.055,0.21,0.265,1.135
408,Evan Janssen,F,DBQ,19.464,51,10,7,6,17,23,64,15.62,0.2,0.14,0.12,0.33,0.45,1.25
409,Michael Ferrantino,F,OMA,18.703,58,9,8,6,17,23,106,8.49,0.16,0.14,0.1,0.29,0.4,1.83
410,Tyler Moy,F,OMA,17.164,64,4,12,7,16,23,105,3.81,0.06,0.19,0.11,0.25,0.36,1.64
411,John Hrabovsky,D,TC,18.993,111,4,6,13,10,23,103,4.35,0.035,0.05,0.115,0.09,0.21,0.93
412,Clay Anderson,D,CR,18.527,60,4,9,10,13,23,96,4.17,0.07,0.15,0.17,0.22,0.38,1.6
413,Garick Gray,F,FGO,18.842,50,10,8,4,18,22,97,10.31,0.2,0.16,0.08,0.36,0.44,1.94
414,Keaton Thompson,D,USA,16.504,61,7,4,11,11,22,73,9.57,0.115,0.055,0.185,0.175,0.36,1.22
415,Zach Aman,F,IND,18.544,42,7,12,3,19,22,100,7.0,0.17,0.29,0.07,0.45,0.52,2.38
416,Joseph Manno,F,DBQ,19.729,35,10,8,4,18,22,69,14.49,0.29,0.23,0.11,0.51,0.63,1.97
417,Tyler Zepeda,D,WAT,20.663,47,9,10,3,19,22,82,10.98,0.19,0.21,0.06,0.4,0.47,1.74
418,Bo Pellah,D,SF/YNG,18.311,50,3,7,12,10,22,45,6.67,0.06,0.14,0.24,0.2,0.44,0.9
419,Jonny Brodzinski,F,FGO,18.24,58,10,8,4,18,22,165,6.06,0.17,0.14,0.07,0.31,0.38,2.84
420,Ian Mansfield,F,SF,18.086,88,8,12,2,20,22,96,4.835,0.05,0.072,0.012,0.12,0.132,1.365
421,Ville Jarvelainen,F,GB,18.555,54,9,8,5,17,22,67,13.43,0.17,0.15,0.09,0.31,0.41,1.24
422,Joe Sullivan,F,IND,19.614,58,6,8,8,14,22,88,6.82,0.1,0.14,0.14,0.24,0.38,1.52
423,Cutler Martin,D,TC,18.407,88,5,7,10,12,22,139,2.248,0.038,0.098,0.057,0.14,0.198,1.658
424,Kyle Mackey,D,YNG,18.441,89,1,13,8,14,22,109,0.57,0.01,0.145,0.085,0.155,0.235,1.14
425,Ryan Mantha,D,SC/IND,16.743,105,4,9,9,13,22,152,2.69,0.04,0.085,0.085,0.125,0.205,1.45
426,Matthew Krug,D,IND,19.686,108,5,12,5,17,22,141,3.52,0.05,0.11,0.045,0.16,0.205,1.31
427,Kyle Eastman,F,TC,17.873,103,9,9,4,18,22,119,5.758,0.073,0.068,0.035,0.138,0.178,1.055
428,Trey Bradley,F,YNG,17.361,32,7,10,4,17,21,43,16.28,0.22,0.31,0.12,0.53,0.66,1.34
429,Anthony Angello,F,OMA,17.528,58,11,7,3,18,21,75,14.67,0.19,0.12,0.05,0.31,0.36,1.29
430,Bryson Cianfrone,F,CR,17.586,52,6,10,5,16,21,60,10.0,0.12,0.19,0.1,0.31,0.4,1.15
431,Joe Fiala,D,IND,19.091,114,5,4,12,9,21,90,5.5,0.045,0.035,0.105,0.075,0.18,0.785
432,Alex Smith,D,MUS/IND/YNG,17.873,77,5,11,5,16,21,114,8.882,0.085,0.098,0.052,0.185,0.232,1.28
433,Mackenzie MacEachern,F,CHI,18.522,50,8,8,5,16,21,105,7.62,0.16,0.16,0.1,0.32,0.42,2.1
434,Brian LeBlanc,D,CHI,19.846,79,5,9,7,14,21,73,4.1,0.045,0.095,0.06,0.14,0.2,0.81
435,Peter Maric,F,GB/SC,18.76,50,6,9,6,15,21,50,12.0,0.12,0.18,0.12,0.3,0.42,1.0
436,Fredrik Olofsson,F,GB/CHI,16.804,60,6,8,7,14,21,83,3.795,0.06,0.075,0.065,0.135,0.2,1.01
437,Joseph Lordo,D,SF,20.63,58,3,13,5,16,21,94,3.19,0.05,0.22,0.09,0.28,0.36,1.62
