,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
255,Brock Beukeboom,D,NIAG/GUE,19.957,114,6,9,23,15,38,0.06,0.075,0.195,0.135,0.335
256,Mika  Partanen,LW,MISS,18.908,66,22,12,4,34,38,0.33,0.18,0.06,0.52,0.58
257,Adrian Robertson,D,SAR/WSR,20.293,52,10,14,14,24,38,0.19,0.27,0.27,0.46,0.73
258,Spenser Cobbold,LW,MISS,17.591,126,17,12,9,29,38,0.135,0.095,0.07,0.23,0.3
259,Joel Wigle,RW,NIAG/ER,18.084,129,15,12,11,27,38,0.12,0.095,0.085,0.21,0.295
260,Zack MacQueen,C,WSR,20.047,56,18,10,10,28,38,0.32,0.18,0.18,0.5,0.68
261,Josh MacDonald,RW,BAR,17.974,121,18,12,7,30,37,0.14,0.095,0.055,0.235,0.29
262,Connor Crisp,C,ER,17.939,69,22,10,5,32,37,0.175,0.155,0.04,0.33,0.37
263,Ben Fanelli,D,KIT,19.02,131,7,11,18,18,36,0.055,0.085,0.135,0.14,0.275
264,Justin  Bailey,RW,KIT,17.21,57,17,9,10,26,36,0.3,0.16,0.18,0.46,0.63
265,Julian Melchiori,D,KIT/OSH,19.776,61,2,15,19,17,36,0.03,0.25,0.31,0.28,0.59
266,Evan McEneny,D,KIT,17.818,67,6,14,16,20,36,0.045,0.35,0.365,0.395,0.76
267,Taylor Fielding,RW,OTT,18.204,103,16,12,8,28,36,0.155,0.12,0.08,0.27,0.35
268,Carter Sandlak,LW,BELV,18.829,94,15,10,11,25,36,0.165,0.095,0.125,0.26,0.38
269,Saverio Posa,D,WSR/GUE,20.195,125,4,18,14,22,36,0.03,0.145,0.11,0.175,0.285
270,Shayne Rover,D,NIAG,20.173,133,9,7,19,16,35,0.07,0.055,0.14,0.12,0.26
271,Petr Beranek,RW,KGN,18.188,64,12,15,8,27,35,0.19,0.23,0.12,0.42,0.55
272,Craig Duininck,D,SAR/WSR,18.881,127,13,9,12,22,34,0.1,0.07,0.095,0.175,0.265
273,Brendan  Childerley,RW,OS/BRA,19.732,113,13,13,8,26,34,0.115,0.115,0.075,0.23,0.305
274,Dominik  Kubalik,LW,SBY,17.071,67,17,7,10,24,34,0.25,0.1,0.15,0.36,0.51
275,Dylan Staples,RW,SSM/KGN,17.958,114,22,7,5,29,34,0.195,0.065,0.045,0.255,0.3
276,Gregg  Sutch,RW,BAR/SAG,20.099,99,13,11,9,24,33,0.13,0.115,0.09,0.235,0.33
277,Jay  Gilbert,D,OS,20.085,63,10,12,11,22,33,0.16,0.19,0.17,0.35,0.52
278,Robby Fabbri,C,GUE,16.649,59,10,8,15,18,33,0.17,0.14,0.25,0.31,0.56
279,Jonatan Tanus,LW,PBO,17.284,67,15,10,8,25,33,0.22,0.15,0.12,0.37,0.49
280,Jamie Oleksiak,D,NIAG/SAG,18.733,59,12,9,11,21,32,0.2,0.15,0.19,0.36,0.54
281,Greg  Betzold,LW,PBO,17.517,67,9,14,9,23,32,0.13,0.21,0.13,0.34,0.48
282,Brayden Rose,RD,OS,19.127,131,3,14,15,17,32,0.025,0.11,0.115,0.13,0.245
283,Carson Dubchak,C,SSM,20.543,59,16,6,10,22,32,0.27,0.1,0.17,0.37,0.54
284,Sondre Olden,LW,ER,19.045,48,11,14,7,25,32,0.23,0.29,0.15,0.52,0.67
285,Emerson Clark,LW,OSH/WSR,19.245,113,19,8,5,27,32,0.175,0.07,0.04,0.245,0.285
286,Corey Durocher,LW,SSM,19.294,62,16,8,7,24,31,0.26,0.13,0.11,0.39,0.5
287,Daniel Erlich,LW,BAR,20.51,37,8,15,8,23,31,0.22,0.41,0.22,0.62,0.84
288,Scott Simmonds,LW,BELV,18.547,127,9,10,12,19,31,0.07,0.08,0.095,0.145,0.24
289,Steven Strong,D,SAG,19.078,100,10,13,8,23,31,0.1,0.14,0.08,0.24,0.32
290,Travis Wood,LW,ER,16.315,118,10,13,8,23,31,0.08,0.11,0.07,0.195,0.26
291,Brett Mackie,LW,BRA/BELV,20.31,66,10,11,9,21,30,0.15,0.17,0.14,0.32,0.45
292,Curtis Meighan,C,KIT,17.972,131,9,13,8,22,30,0.07,0.1,0.065,0.17,0.225
293,Ian Watters,LW,BRA,19.718,34,16,6,8,22,30,0.47,0.18,0.24,0.65,0.88
294,Brendan Bell,LW,BAR/OTT,17.999,123,14,10,6,24,30,0.105,0.08,0.05,0.185,0.23
295,Taylor  Carnevale,C,SAR,20.504,32,7,13,10,20,30,0.22,0.41,0.31,0.62,0.94
296,Kyler Nixon,D,KGN,18.957,74,7,13,10,20,30,0.055,0.1,0.185,0.15,0.335
297,Anthony DiFruscia,RW,NIAG,17.408,68,14,11,5,25,30,0.21,0.16,0.07,0.37,0.44
298,Bryan Moore,LW,SAR,18.311,64,11,13,6,24,30,0.17,0.2,0.09,0.38,0.47
299,Holden Cook,C,OS,17.635,124,16,9,4,25,29,0.125,0.07,0.03,0.195,0.225
300,Spencer Abraham,D,BRA/ER,18.996,112,9,11,9,20,29,0.07,0.1,0.07,0.175,0.25
301,Roland McKeown,D,KGN,16.655,61,7,9,13,16,29,0.11,0.15,0.21,0.26,0.48
302,Josh Burnside,LW,MISS,17.093,81,12,12,5,24,29,0.09,0.09,0.07,0.175,0.245
303,Tom Kuhnhackl,LW,NIAG/WSR,19.65,34,8,10,11,18,29,0.24,0.29,0.32,0.53,0.85
304,Marc Zanetti,D,OTT,20.323,54,7,6,15,13,28,0.13,0.11,0.28,0.24,0.52
305,Nick Paul,LW,BRA,17.492,66,12,8,8,20,28,0.18,0.12,0.12,0.3,0.42
306,Alex Cord,D,MISS,19.913,132,5,11,12,16,28,0.04,0.085,0.09,0.125,0.215
307,Mitchell Porowski,LW,BRA,19.735,65,17,6,5,23,28,0.26,0.09,0.08,0.35,0.43
308,Marcus McIvor,D,BRA,17.824,126,5,14,9,19,28,0.04,0.11,0.07,0.155,0.225
309,Daniel Nikandrov,C,SAR,17.115,68,8,13,7,21,28,0.125,0.17,0.055,0.3,0.36
310,Peter Ceresnak,D,PBO,19.135,117,9,8,10,17,27,0.075,0.07,0.08,0.145,0.23
311,Michael Whaley,C,PLY,18.93,131,6,16,5,22,27,0.045,0.12,0.035,0.165,0.205
312,Nathan Cull,LW,KGN/SBY,18.188,116,11,13,3,24,27,0.095,0.11,0.03,0.2,0.225
313,Tyson Fawcett,C,BAR,19.272,62,9,13,4,22,26,0.15,0.21,0.06,0.35,0.42
314,Tommy Hughes,D,LDN,19.94,123,3,11,12,14,26,0.025,0.085,0.095,0.115,0.21
315,Nick Betz,RW,ER,16.663,105,9,13,4,22,26,0.085,0.13,0.035,0.215,0.25
316,Chris Buonomo,D,BAR/SSM,19.896,114,2,8,15,10,25,0.015,0.075,0.13,0.095,0.225
317,Nikita  Zadorov,D,LDN,17.419,63,6,8,11,14,25,0.1,0.13,0.17,0.22,0.4
318,Dalton Smith,LW,OTT,19.209,53,15,7,3,22,25,0.28,0.13,0.06,0.42,0.47
319,Dario Trutmann,D,PLY,18.993,62,6,7,11,13,24,0.1,0.11,0.18,0.21,0.39
320,Max Iafrate,D,KIT,17.969,123,9,6,9,15,24,0.075,0.045,0.075,0.12,0.195
321,Luke  Hietkamp,RW,PBO/KGN,18.585,106,10,5,9,15,24,0.095,0.05,0.085,0.14,0.225
322,Bradley  Latour,LW,OSH,16.507,69,11,10,3,21,24,0.085,0.075,0.025,0.16,0.18
323,Danny Vanderwiel,LW,PLY,17.076,99,10,9,4,19,23,0.105,0.085,0.035,0.19,0.23
324,Jarrod Maidens,C,OS,17.534,28,12,7,4,19,23,0.43,0.25,0.14,0.68,0.82
325,Brad Walch,D,SAG,20.641,68,5,10,8,15,23,0.07,0.15,0.12,0.22,0.34
326,Mike Vlajkov,D,OTT,17.115,110,8,8,7,16,23,0.075,0.075,0.065,0.15,0.22
327,Kyle  Platzer,C,LDN,17.035,69,5,14,4,19,23,0.04,0.11,0.15,0.145,0.295
328,Alex Gudbranson,D,KGN/SSM,17.534,115,5,8,10,13,23,0.045,0.065,0.09,0.11,0.2
329,Andrey Alexeev,RW,SAG,17.545,62,8,9,5,17,22,0.13,0.15,0.08,0.27,0.35
330,Jaden Lindo,RW,OS,16.679,63,5,15,2,20,22,0.08,0.24,0.03,0.32,0.35
331,Mikko Vainonen,D,KGN,18.432,55,4,9,9,13,22,0.07,0.16,0.16,0.24,0.4
332,Colin MacDonald,D,PLY,19.916,106,1,9,12,10,22,0.01,0.085,0.115,0.095,0.205
333,Jeff Braithwaite,D,WSR/KGN,19.538,57,4,8,10,12,22,0.07,0.14,0.18,0.21,0.39
334,Ryan Hanes,D,SBY/KIT/KGN,20.129,124,4,8,10,12,22,0.03,0.065,0.08,0.095,0.18
335,Ray Huether,C,SBY,18.503,62,7,11,3,18,21,0.11,0.18,0.05,0.29,0.34
336,Myles Doan,C,NIAG,19.327,67,9,8,4,17,21,0.13,0.12,0.06,0.25,0.31
337,Adam Bateman,D,WSR,17.194,120,6,4,11,10,21,0.055,0.035,0.09,0.085,0.175
338,Clark Seymour,D,PBO,18.829,109,3,9,9,12,21,0.025,0.08,0.085,0.105,0.19
339,Kevin Raine,D,LDN/SBY,18.801,104,1,9,11,10,21,0.01,0.085,0.1,0.095,0.195
340,Justice Dundas,RW,SAR/OSH,17.873,101,12,5,4,17,21,0.105,0.045,0.035,0.155,0.195
341,Josh Brown,D,OSH,18.15,114,0,10,10,10,20,0.0,0.075,0.085,0.075,0.165
342,Grant Webermin,D,SAG/WSR,18.056,86,4,5,11,9,20,0.045,0.055,0.14,0.105,0.24
343,Daniel  Poliziani,D,GUE,18.84,116,3,11,6,14,20,0.025,0.095,0.055,0.12,0.17
344,Brian  Hughes,C,OSH,19.053,116,9,7,4,16,20,0.07,0.055,0.035,0.125,0.165
345,Carlos Amestoy,C,SAG,19.978,39,10,6,4,16,20,0.255,0.195,0.17,0.45,0.62
346,Alex Lepkowski,D,BAR,18.938,111,8,3,9,11,20,0.08,0.03,0.075,0.11,0.185
347,Eric Diodati,D,MISS,19.08,106,3,10,7,13,20,0.025,0.095,0.06,0.125,0.18
348,Kyle Pereira,D,GUE,20.616,52,4,8,8,12,20,0.08,0.15,0.15,0.23,0.38
349,Mark Petaccio,RW,OSH/SSM/OTT,17.974,100,14,2,4,16,20,0.14,0.02,0.04,0.16,0.2
350,Josh Graves,LW,OSH,18.968,66,8,6,6,14,20,0.12,0.09,0.09,0.21,0.3
351,Joe Rogalski,D,SSM,19.795,62,6,4,9,10,19,0.1,0.06,0.15,0.16,0.31
352,David Quesnele,LW,SSM,19.258,63,11,6,2,17,19,0.17,0.1,0.03,0.27,0.3
353,Daniel  Maggio,D,OSH,20.534,66,7,2,10,9,19,0.11,0.03,0.15,0.14,0.29
354,Michael MacDonald,C,SBY,20.318,36,8,7,4,15,19,0.22,0.19,0.11,0.42,0.53
355,Conor Stokes,LW,KGN,20.271,42,6,8,5,14,19,0.14,0.19,0.12,0.33,0.45
356,Derek Holden,D,ER/WSR,20.649,50,5,5,9,10,19,0.1,0.1,0.18,0.2,0.38
357,Chris  Carlisle,D,OSH,17.249,91,4,13,2,17,19,0.035,0.135,0.02,0.17,0.19
358,Daniel  Milne,LW,OS,18.481,27,4,11,4,15,19,0.15,0.41,0.15,0.56,0.7
359,Mike Amadio,C,BRA,16.343,63,6,9,4,15,19,0.1,0.14,0.06,0.24,0.3
360,Ben Harpur,D,GUE,17.175,101,4,5,10,9,19,0.035,0.035,0.095,0.075,0.17
361,Stephen Gaskin,D,GUE,20.592,68,6,7,6,13,19,0.09,0.1,0.09,0.19,0.28
362,Dylan Corson,C,BELV/BAR,18.043,133,4,10,5,14,19,0.03,0.075,0.04,0.105,0.145
363,Daniel Zweep,LW,OS,19.899,121,12,3,4,15,19,0.1,0.025,0.035,0.125,0.155
364,Aaron Berisha,RW,BELV,17.534,59,10,4,4,14,18,0.17,0.07,0.07,0.24,0.31
365,Curtis Crombeen,D,PLY,19.089,74,3,7,8,10,18,0.025,0.14,0.095,0.165,0.26
366,Chase Hatcher,RW,LDN/PBO,18.062,92,5,11,2,16,18,0.05,0.115,0.02,0.165,0.185
367,David Mazurek,C,KGN,19.56,58,7,7,4,14,18,0.12,0.12,0.07,0.24,0.31
368,Brett Cook,D,ER/LDN,20.488,55,4,6,7,10,17,0.07,0.11,0.13,0.18,0.31
369,Anthony Cortellessa,LW,ER/WSR,18.081,92,8,4,5,12,17,0.075,0.03,0.065,0.105,0.165
370,Remi Elie,LW,LDN,17.419,65,7,6,4,13,17,0.11,0.09,0.06,0.2,0.26
371,Nathan Glass,D,ER/SAG,18.087,123,1,6,10,7,17,0.01,0.05,0.08,0.055,0.14
372,Tyler  Ganly,D,SSM,17.487,62,0,12,5,12,17,0.0,0.19,0.08,0.19,0.27
373,Jack Kuzmyk,D,SAR/ER,18.464,130,1,6,10,7,17,0.01,0.045,0.08,0.055,0.13
374,Trevor Petersen,LW,NIAG,17.435,103,8,5,4,13,17,0.07,0.05,0.04,0.125,0.165
375,Brandon Archibald,D,SAG,19.959,74,1,5,10,6,16,0.005,0.035,0.075,0.045,0.12
376,Troy Donnay,D,ER/LDN,18.073,118,2,8,6,10,16,0.015,0.07,0.05,0.09,0.14
377,Nick Quinn,D,OSH,19.258,54,1,5,10,6,16,0.02,0.09,0.19,0.11,0.3
378,Nick  Halagian,LW,SSM,17.115,108,9,4,3,13,16,0.075,0.035,0.025,0.11,0.135
379,Jarred Tinordi,D,LDN,19.568,48,2,9,5,11,16,0.04,0.19,0.1,0.23,0.33
380,Kris Grant,D,ER,18.308,56,3,6,7,9,16,0.05,0.11,0.12,0.16,0.29
381,Jeremiah Addison,LW,SAG,15.902,68,6,3,7,9,16,0.09,0.04,0.1,0.13,0.24
382,Jacob Ringuette,D,SAG,17.785,102,2,6,8,8,16,0.015,0.065,0.07,0.08,0.15
383,Jeff Corbett,D,SBY,17.487,69,3,6,7,9,16,0.035,0.075,0.095,0.11,0.205
384,Eric  Cornel,RW,PBO,16.43,63,4,6,6,10,16,0.06,0.1,0.1,0.16,0.25
385,Jean Dupuy,C,KGN,17.443,92,7,4,4,11,15,0.08,0.045,0.04,0.125,0.165
386,Ben Dubois,LW,OTT,20.499,40,8,4,3,12,15,0.2,0.1,0.07,0.3,0.38
387,Mathew Santos,RW,BRA,17.503,57,7,8,0,15,15,0.12,0.14,0.0,0.26,0.26
388,Andrew Goldberg,RW,MISS,17.35,71,11,3,1,14,15,0.175,0.065,0.01,0.24,0.25
389,Slater Doggett,C,KGN,18.204,60,3,10,2,13,15,0.05,0.17,0.03,0.22,0.25
390,Brandon Francisco,LW,KIT,18.59,62,5,5,5,10,15,0.08,0.08,0.08,0.16,0.24
391,Justin Rasmussen,C,MISS,19.02,66,7,2,6,9,15,0.055,0.015,0.045,0.07,0.115
392,Jonathan Laser,D,BAR,17.58,86,1,7,6,8,14,0.01,0.07,0.06,0.075,0.135
393,Mike Schwindt,D,SSM,19.913,67,1,5,8,6,14,0.01,0.07,0.12,0.09,0.21
394,Jonathan Jasper,D,KIT/PBO,19.94,62,1,3,10,4,14,0.02,0.05,0.16,0.06,0.23
395,David Elsner,RW,SSM,19.483,48,7,6,1,13,14,0.15,0.12,0.02,0.27,0.29
396,Scott  Teskey,RW,MISS,16.868,98,7,5,2,12,14,0.065,0.045,0.02,0.12,0.135
397,Steven Varga,D,PBO,17.158,109,0,7,7,7,14,0.0,0.065,0.065,0.065,0.13
398,Brendan Lemieux,LW,BAR,16.504,42,6,6,2,12,14,0.14,0.14,0.05,0.29,0.33
399,Brandon Lindberg,C,SAG,15.976,61,8,5,1,13,14,0.13,0.08,0.02,0.21,0.23
400,Marc Beckstead,LW,KGN,17.413,53,6,4,4,10,14,0.11,0.08,0.08,0.19,0.26
401,Zach Bratina,LW,PLY/SAG,16.693,50,6,3,5,9,14,0.12,0.06,0.1,0.18,0.28
402,Alex Yuill,D,BAR,16.805,110,2,3,9,5,14,0.015,0.025,0.085,0.045,0.125
403,Alex Carnevale,LW,BELV/SAR,17.169,109,5,5,4,10,14,0.045,0.045,0.035,0.09,0.125
404,Chad Thibodeau,LW,SBY/SSM,19.004,100,2,6,5,8,13,0.02,0.06,0.05,0.08,0.13
405,Darby Llewellyn,LW,KIT,16.159,40,7,1,5,8,13,0.17,0.03,0.12,0.2,0.33
406,Mac McDonnell,RW,ER,19.015,62,7,4,2,11,13,0.11,0.06,0.03,0.18,0.21
407,Danny Desrochers,LW,SBY,16.567,66,5,5,3,10,13,0.045,0.045,0.025,0.085,0.11
408,David Corrente,D,MISS,20.37,41,3,4,6,7,13,0.07,0.1,0.15,0.17,0.32
409,Jordan Auld,D,BRA,18.662,65,2,7,4,9,13,0.03,0.11,0.06,0.14,0.2
410,Simon  Karlsson,D,PLY/OSH,19.149,54,2,4,7,6,13,0.04,0.07,0.13,0.11,0.24
411,Sam  Studnicka,C,WSR,17.167,73,2,6,5,8,13,0.015,0.13,0.095,0.145,0.25
412,Niki Petti,C,BELV,16.091,50,4,3,6,7,13,0.08,0.06,0.12,0.14,0.26
413,Nelson  Armstrong,D,PBO,18.768,25,4,7,2,11,13,0.16,0.28,0.08,0.44,0.52
414,Tyler Hore,D,SAR/OSH,16.893,57,1,4,8,5,13,0.02,0.07,0.14,0.09,0.23
415,Damian Bourne,LW,MISS,16.594,50,2,6,4,8,12,0.04,0.12,0.08,0.16,0.24
416,Reid McNeill,D,BAR,19.379,51,3,2,7,5,12,0.06,0.04,0.14,0.1,0.24
417,Sean Callaghan,D,OTT,18.1,126,5,1,6,6,12,0.04,0.01,0.045,0.05,0.095
418,Adam Lloyd,LW,BRA/KGN/OSH,18.087,92,5,2,5,7,12,0.055,0.02,0.06,0.07,0.13
419,Frank Schumacher,D,NIAG/SAG/SBY,18.426,42,2,2,8,4,12,0.115,0.025,0.37,0.14,0.51
420,Hayden Hodgson,RW,ER,16.54,60,8,1,3,9,12,0.13,0.02,0.05,0.15,0.2
421,Dylan Fitze,RW,PBO,18.796,64,6,3,3,9,12,0.09,0.05,0.05,0.14,0.19
422,Jared Gilbert,D,KIT,17.18,78,0,5,7,5,12,0.0,0.045,0.1,0.045,0.145
423,Brendan  Perlini,LW,BAR/NIAG,16.386,59,8,2,2,10,12,0.14,0.03,0.03,0.17,0.2
424,Alex Peters,D,PLY,16.206,58,0,7,5,7,12,0.0,0.12,0.09,0.12,0.21
425,Ondrej Kopta,LW,NIAG,17.416,51,3,5,3,8,11,0.06,0.1,0.06,0.16,0.22
426,Peter Hermenegildo,D,SAG/OSH,20.581,28,3,2,6,5,11,0.11,0.07,0.21,0.18,0.39
427,Evan de Haan,D,SBY,17.583,64,2,4,5,6,11,0.03,0.06,0.08,0.09,0.17
428,Jack Nevins,LW,SAR/KGN/LDN,18.492,61,5,4,2,9,11,0.04,0.035,0.015,0.075,0.095
429,Dakota Mermis,D,LDN,18.694,27,2,3,6,5,11,0.07,0.11,0.22,0.19,0.41
430,Nevin Guy,D,OTT,17.265,66,2,3,6,5,11,0.03,0.05,0.09,0.08,0.17
431,Brett Hargrave,C,SAR,16.666,63,6,2,3,8,11,0.1,0.03,0.05,0.13,0.17
432,Patrick Sieloff,D,WSR,18.339,45,3,5,3,8,11,0.07,0.11,0.07,0.18,0.24
433,Jacob Jammes,LW,LDN,16.794,27,2,5,4,7,11,0.07,0.19,0.15,0.26,0.41
434,Bobby MacIntyre,LW,MISS,16.019,61,4,3,4,7,11,0.07,0.05,0.07,0.11,0.18
435,Gilbert Gabor,LW,OS,17.013,51,5,2,4,7,11,0.1,0.04,0.08,0.14,0.22
436,Sam Babintsev,RW,MISS,17.939,62,5,4,2,9,11,0.08,0.06,0.03,0.15,0.18
437,Spencer Green,LW,KGN,17.629,52,6,4,1,10,11,0.12,0.08,0.02,0.19,0.21
438,Michael Webster,D,BAR,17.315,63,0,6,5,6,11,0.0,0.1,0.08,0.1,0.17
439,Mack Lemmon,RW,BELV/NIAG,17.175,104,6,2,3,8,11,0.05,0.015,0.025,0.07,0.095
440,Nick Malysa,D,PLY,18.93,120,1,4,6,5,11,0.01,0.035,0.05,0.045,0.09
441,Brandon Prophet,D,SAG,16.285,54,3,1,7,4,11,0.06,0.02,0.13,0.07,0.2
442,Ryan Hutchinson,D,KGN,16.964,110,1,3,7,4,11,0.01,0.025,0.07,0.035,0.105
443,Cory Genovese,D,KIT/SBY,17.421,118,2,1,8,3,11,0.02,0.01,0.065,0.03,0.095
444,Milan Doudera,D,NIAG,18.703,45,2,3,6,5,11,0.04,0.07,0.13,0.11,0.24
445,Liam Maaskant,D,ER/BAR,18.018,79,4,2,4,6,10,0.03,0.015,0.1,0.045,0.145
446,Matt Schmalz,RW,SBY/KIT,16.488,49,4,4,2,8,10,0.08,0.08,0.04,0.16,0.2
447,Aaron Haydon,D,NIAG,16.693,42,4,3,3,7,10,0.1,0.07,0.07,0.17,0.24
448,Mike Robinson,LW,NIAG,19.362,53,4,3,3,7,10,0.08,0.06,0.06,0.13,0.19
449,Kurtis MacDermid,D,OS,17.977,74,1,6,3,7,10,0.01,0.095,0.07,0.1,0.17
450,Julian Luciani,D,SAR,19.592,67,2,7,1,9,10,0.03,0.1,0.01,0.13,0.15
451,Adam Bignell,D,BELV,17.98,113,0,6,4,6,10,0.0,0.05,0.035,0.05,0.085
452,Tyler Randell,RW,KIT,20.252,17,9,0,1,9,10,0.53,0.0,0.06,0.53,0.59
453,Mitchell Eisenberg,LW,ER,17.575,62,3,4,3,7,10,0.05,0.06,0.05,0.11,0.16
454,Stephen Alonge,RW,WSR,18.486,55,5,3,2,8,10,0.09,0.05,0.04,0.15,0.18
455,Mitchell Dempsey,LW,PLY/SSM,17.049,70,2,6,2,8,10,0.03,0.085,0.03,0.115,0.145
456,Simon Gronvaldt,RD,BELV,20.625,38,2,4,4,6,10,0.05,0.11,0.11,0.16,0.26
457,Davis Brown,LW,SAR,16.709,66,6,1,2,7,9,0.06,0.01,0.02,0.065,0.085
458,Connor Jarvis,LW,BRA,17.553,110,2,4,3,6,9,0.015,0.04,0.025,0.055,0.08
459,Norm Ezekiel,RW,BAR,20.499,66,5,3,1,8,9,0.08,0.05,0.02,0.12,0.14
460,Mackenzie Braid,D,SBY/SSM/WSR,19.163,74,1,5,3,6,9,0.025,0.1,0.045,0.125,0.165
461,Gregory Jambrosich,C,SBY/SSM/NIAG,18.593,55,2,5,2,7,9,0.02,0.055,0.02,0.075,0.095
462,Colin Martin,LW,LDN,20.261,49,3,2,4,5,9,0.06,0.04,0.08,0.1,0.18
463,Miles  Liberati,D,LDN,17.238,42,3,5,1,8,9,0.07,0.12,0.02,0.19,0.21
464,Justin Scott,C,BAR,17.093,55,4,3,2,7,9,0.07,0.05,0.04,0.13,0.16
465,Derek Froats,LW,BRA/KGN,19.82,56,7,0,2,7,9,0.11,0.0,0.05,0.11,0.155
466,Michael Santini,RW,BRA,20.562,16,4,3,2,7,9,0.25,0.19,0.12,0.44,0.56
467,John  Urbanic,RW,OSH/OTT,16.896,83,4,3,2,7,9,0.035,0.04,0.02,0.075,0.09
468,Ryan Verbeek,LW,WSR,16.288,49,3,3,2,6,8,0.06,0.06,0.04,0.12,0.16
469,Matt  Fuller,D,SSM/LDN,19.122,44,3,3,2,6,8,0.075,0.06,0.04,0.13,0.17
470,Alex Racino,LW,SBY,18.281,24,5,3,0,8,8,0.21,0.12,0.0,0.33,0.33
471,Cody  Thompson,LW,PBO,17.101,51,5,2,1,7,8,0.095,0.04,0.02,0.135,0.155
472,Dylan Sadowy,LW,SAG,16.455,61,2,5,1,7,8,0.03,0.08,0.02,0.11,0.13
473,Tyler Mort,D,NIAG,20.543,24,0,2,6,2,8,0.0,0.08,0.25,0.08,0.33
474,Corey Pawley,LW,LDN,17.2,32,3,4,1,7,8,0.055,0.155,0.02,0.21,0.23
475,Tyler Gaudet,C,SSM,19.45,34,3,1,4,4,8,0.09,0.03,0.12,0.12,0.24
476,Tyler McCarthy,D,ER,19.571,58,0,6,2,6,8,0.0,0.1,0.03,0.1,0.14
477,Josh Maguire,LW,PBO,16.211,49,1,4,3,5,8,0.02,0.08,0.06,0.1,0.16
478,Mitchell Fitzmorris,LW,KGN/NIAG,16.904,64,3,2,2,5,7,0.025,0.015,0.015,0.04,0.055
479,Jacob Smith,C,KGN/SSM,17.126,59,1,3,3,4,7,0.01,0.025,0.025,0.035,0.06
480,Daniel Broussard,D,SAR/OTT,20.682,52,0,3,4,3,7,0.0,0.06,0.08,0.06,0.13
481,Keli Grant,RW,KIT,18.809,31,5,0,2,5,7,0.185,0.0,0.05,0.185,0.235
482,Mark Raycroft,D,BRA,17.413,57,0,4,3,4,7,0.0,0.07,0.05,0.07,0.12
483,Dylan Di Perna,D,KGN,16.389,46,2,5,0,7,7,0.04,0.11,0.0,0.15,0.15
484,Will Petschenig,D,OSH,17.616,52,1,2,4,3,7,0.02,0.04,0.08,0.06,0.13
485,Andrew Abou-Assaly,LW,OTT,16.329,66,1,3,3,4,7,0.02,0.05,0.05,0.06,0.11
486,Brook Hiddink,RW,NIAG,16.619,51,4,3,0,7,7,0.08,0.06,0.0,0.14,0.14
487,Broderick Kelly,D,NIAG,16.54,74,3,1,3,4,7,0.055,0.01,0.085,0.065,0.15
488,Devon Rymarchuk,LW,OS/BAR,18.098,92,2,3,2,5,7,0.025,0.035,0.02,0.055,0.075
489,Mitch Jones,D,PLY,17.101,46,0,2,4,2,6,0.0,0.03,0.09,0.03,0.115
490,David Perklin,LW,SAG/OTT,17.038,105,3,1,2,4,6,0.03,0.01,0.02,0.04,0.06
491,Johnny McGuire,RW,ER/OSH,18.549,109,3,1,2,4,6,0.03,0.01,0.02,0.035,0.055
492,Vadim Khlopotov,LW,SAG,17.399,52,2,2,2,4,6,0.04,0.04,0.04,0.08,0.12
493,Ty Bilcke,RW,WSR,17.898,108,1,4,1,5,6,0.01,0.035,0.01,0.04,0.05
494,Brandon Lesway,RW,KIT,17.98,49,3,3,0,6,6,0.03,0.03,0.0,0.065,0.065
495,Victor Terreri,C,BAR,19.937,24,3,2,1,5,6,0.12,0.08,0.04,0.21,0.25
496,Derek Hartwick,D,BAR,19.425,48,0,3,3,3,6,0.0,0.06,0.06,0.06,0.12
497,Kyle Pettit,C,ER,16.657,67,3,1,2,4,6,0.04,0.01,0.03,0.06,0.09
498,Patrick Sanvido,D,WSR,16.217,60,0,2,4,2,6,0.0,0.03,0.07,0.03,0.1
499,Taki Pantziris,D,SAR,19.672,21,2,1,3,3,6,0.1,0.05,0.14,0.14,0.29
500,Taylor Davis,D,OTT,17.315,43,3,1,2,4,6,0.07,0.02,0.05,0.09,0.14
501,JC Campagna,LW,PBO,18.262,19,3,2,1,5,6,0.16,0.11,0.05,0.26,0.32
502,Trent Mallette,RW,SSM,16.061,58,5,0,0,5,5,0.09,0.0,0.0,0.09,0.09
503,Ramon Lopez,D,SAG,16.95,49,0,2,3,2,5,0.0,0.065,0.065,0.065,0.13
504,Adam Restoule,LW,PLY/SBY/LDN,19.064,29,2,1,2,3,5,0.11,0.025,0.08,0.135,0.215
505,Brody Milne,LW,GUE,17.454,34,2,1,2,3,5,0.06,0.03,0.06,0.09,0.15
506,Junior Harris,RW,MISS,19.568,12,3,0,2,3,5,0.25,0.0,0.17,0.25,0.42
507,Andres  Kopstals,C,MISS,18.084,67,1,2,2,3,5,0.01,0.03,0.03,0.045,0.08
508,Andreas Tsogkas,RW,BRA,18.089,44,1,2,2,3,5,0.02,0.05,0.05,0.07,0.11
509,Cole Murduff,D,PBO,17.999,34,1,1,3,2,5,0.03,0.03,0.09,0.06,0.15
510,Braydon Blight,D,KGN,17.148,78,1,2,2,3,5,0.01,0.045,0.035,0.055,0.09
