,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
215,Easton Brodzinski,RW,GB/FGO/MAD,20.091,53,23,11,5,34,39,163,14.11,0.43,0.21,0.09,0.64,0.74,3.08
216,Ryan Smith,RW,GB,17.949,117,16,11,11,27,38,181,8.31,0.135,0.095,0.095,0.23,0.325,1.54
217,Robby Jackson,F,DBQ/CHI,17.065,44,14,12,12,26,38,148,9.46,0.32,0.27,0.27,0.59,0.86,3.36
218,James Winkler,RW,YNG,18.898,101,26,9,3,35,38,168,16.88,0.255,0.09,0.03,0.35,0.38,1.675
219,Jack Roslovic,F,USA,17.627,25,11,17,10,28,38,51,21.57,0.44,0.68,0.4,1.12,1.52,2.04
220,Henrik Rommel,F,WAT,20.236,59,15,14,9,29,38,119,12.61,0.25,0.24,0.15,0.49,0.64,2.02
221,Patrick Kudla,LD,DBQ,20.455,58,8,15,15,23,38,108,7.41,0.14,0.26,0.26,0.4,0.66,1.86
222,Dylan Gambrell,F,DBQ,18.054,54,16,12,10,28,38,120,13.33,0.3,0.22,0.19,0.52,0.7,2.22
223,Max Zimmer,LW,CHI,17.379,63,17,17,4,34,38,160,10.335,0.205,0.155,0.035,0.36,0.395,1.99
224,Matt Kiersted,LD,CHI,17.672,91,6,18,14,24,38,131,3.485,0.062,0.235,0.132,0.298,0.428,1.487
225,Julian Napravnik,RW,DM,19.365,51,19,13,6,32,38,155,12.26,0.37,0.25,0.12,0.63,0.75,3.04
226,Logan Drevitch,LW,MUS/TC,17.922,112,16,16,6,32,38,192,7.65,0.14,0.145,0.055,0.285,0.335,1.71
227,Nikita Pavlychev,F,DM,17.981,100,15,14,9,29,38,167,9.41,0.15,0.14,0.095,0.29,0.38,1.62
228,Pierce Crawford,LW,YNG/OMA,19.231,58,18,6,13,24,37,146,12.33,0.31,0.1,0.22,0.41,0.64,2.52
229,Tommy Muck,LD,MAD/FGO,19.194,123,8,12,17,20,37,138,5.81,0.065,0.1,0.14,0.16,0.3,1.12
230,Trey Dodd,LW,DBQ/SC,18.66,92,18,12,7,30,37,160,11.88,0.19,0.14,0.07,0.335,0.405,1.655
231,Lukas Craggs,C,YNG,18.832,104,17,16,4,33,37,168,9.765,0.16,0.15,0.045,0.31,0.35,1.58
232,Matheson Iacopelli,F,MUS,20.337,56,23,10,4,33,37,220,10.45,0.41,0.18,0.07,0.59,0.66,3.93
233,Tyson McLellan,F,WAT/MAD,19.077,86,16,10,11,26,37,172,9.615,0.185,0.11,0.13,0.29,0.42,1.965
234,Matt Mendelson,F,BLM,19.341,51,14,14,9,28,37,104,13.46,0.27,0.27,0.18,0.55,0.73,2.04
235,Mitchell Mattson,C,BLM,17.952,89,16,14,7,30,37,148,10.19,0.172,0.158,0.082,0.33,0.415,1.655
236,Matt Steeves,RW,SC/MUS,18.448,116,26,10,1,36,37,219,11.985,0.225,0.085,0.01,0.31,0.32,1.89
237,Tommy Apap,LW,FGO/YNG,20.05,110,9,16,12,25,37,122,7.84,0.085,0.145,0.11,0.23,0.335,1.1
238,Quinn Hughes,LD,USA,16.422,60,8,13,16,21,37,84,9.53,0.135,0.235,0.29,0.375,0.66,1.43
239,Christopher Brown,F,TC/GB,18.563,58,13,14,10,27,37,111,11.71,0.22,0.24,0.17,0.47,0.64,1.91
240,Jason O'Neill,C,CHI/SF,19.483,60,20,14,2,34,36,97,20.62,0.33,0.23,0.03,0.57,0.6,1.62
241,Matt Filipe,C,CR,17.706,56,19,11,6,30,36,116,16.38,0.34,0.2,0.11,0.54,0.64,2.07
242,Logan O'Connor,F,SF,18.087,58,16,11,9,27,36,127,12.6,0.28,0.19,0.16,0.47,0.62,2.19
243,Jack Poehling,C,GB,18.546,63,17,11,8,28,36,145,6.295,0.145,0.095,0.25,0.24,0.495,2.165
244,Freddy Gerard,F,MAD,20.674,60,18,12,6,30,36,147,12.24,0.3,0.2,0.1,0.5,0.6,2.45
245,Will Johnson,F,MAD,18.191,30,9,16,11,25,36,92,9.78,0.3,0.53,0.37,0.83,1.2,3.07
246,Dominick Mersch,LW,USA/LIN,16.999,117,17,11,8,28,36,205,6.4,0.125,0.082,0.07,0.208,0.272,1.77
247,John Ernsting,F,CHI,19.54,60,10,15,11,25,36,77,12.99,0.17,0.25,0.18,0.42,0.6,1.28
248,Anthony Angello,F,OMA,18.527,56,19,6,10,25,35,110,17.27,0.34,0.11,0.18,0.45,0.62,1.96
249,Quinn Preston,RW,DBQ,18.903,57,14,15,6,29,35,110,12.73,0.25,0.26,0.11,0.51,0.61,1.93
250,Jack Jenkins,F,BLM/FGO,19.182,53,14,13,8,27,35,107,13.08,0.26,0.25,0.15,0.51,0.66,2.02
251,Troy Loggins,F,SF,19.154,57,14,15,6,29,35,141,9.93,0.25,0.26,0.11,0.51,0.61,2.47
252,Gustaf Westlund,C,LIN,18.76,59,8,13,14,21,35,115,6.96,0.14,0.22,0.24,0.36,0.59,1.95
253,Keeghan Howdeshell,F,USA/MUS,17.807,106,13,11,11,24,35,176,6.498,0.12,0.112,0.105,0.238,0.34,1.678
254,Keenan Suthers,C,USA/DBQ/MUS,17.637,120,13,13,9,26,35,157,7.142,0.112,0.108,0.08,0.22,0.292,1.332
255,Kevin O'Neil,C,FGO/MAD,18.56,57,14,11,10,25,35,123,11.38,0.25,0.19,0.18,0.44,0.61,2.16
256,Mick Messner,LW,MAD,16.907,82,13,12,10,25,35,170,4.675,0.12,0.125,0.11,0.245,0.355,1.84
257,Brett Gruber,C,GB,19.658,60,10,13,12,23,35,118,8.47,0.17,0.22,0.2,0.38,0.58,1.97
258,Noah LaLonde,C,YNG/OMA,17.985,93,11,11,12,22,34,94,11.775,0.12,0.115,0.13,0.24,0.365,1.01
259,Kobe Roth,RW,DM,19.176,59,15,13,6,28,34,80,19.805,0.235,0.155,0.07,0.39,0.46,1.195
260,Cameron Orchard,C,WAT/DM,17.72,109,16,12,6,28,34,104,13.835,0.14,0.11,0.055,0.25,0.305,0.925
261,Matt Hellickson,LD,USA/SC,17.739,107,6,11,17,17,34,100,4.055,0.06,0.102,0.165,0.162,0.328,0.942
262,Taylor Brierley,LD,CR/DBQ,19.625,102,6,10,18,16,34,96,6.075,0.055,0.1,0.18,0.155,0.34,0.935
263,Jacob Paganelli,RW,FGO/OMA,19.469,54,14,12,8,26,34,119,11.76,0.26,0.22,0.15,0.48,0.63,2.2
264,Filip Rydstrom,C,OMA,20.107,51,10,19,5,29,34,122,8.2,0.2,0.37,0.1,0.57,0.67,2.39
265,Kris Myllari,D,YNG,18.107,116,6,13,15,19,34,154,3.6,0.055,0.115,0.13,0.165,0.295,1.33
266,Connor Moore,D,YNG,17.7,62,7,9,18,16,34,86,4.07,0.06,0.075,0.39,0.135,0.525,0.715
267,Mitch Hults,F,MAD,19.839,55,13,13,8,26,34,117,11.11,0.24,0.24,0.15,0.47,0.62,2.13
268,Petter Makitalo,LW,DBQ,18.897,60,17,10,7,27,34,110,15.45,0.28,0.17,0.12,0.45,0.57,1.83
269,Taylor Best,F,YNG,20.255,54,11,15,8,26,34,107,10.28,0.2,0.28,0.15,0.48,0.63,1.98
270,Ryan Walker,F,SC,17.301,60,10,15,9,25,34,110,9.09,0.17,0.25,0.15,0.42,0.57,1.83
271,Matthew Tkachuk,F,USA,16.761,24,13,13,7,26,33,96,13.54,0.54,0.54,0.29,1.08,1.38,4.0
272,Ethan Spaxman,D,BLM/WAT,18.8,84,4,16,13,20,33,121,3.345,0.055,0.18,0.17,0.23,0.395,1.54
273,Casey Gilling,C,MUS,17.478,60,15,9,9,24,33,103,7.425,0.13,0.08,0.08,0.205,0.285,1.37
274,Joe Rutkowski,D,SF,18.558,58,7,12,14,19,33,68,10.29,0.12,0.21,0.24,0.33,0.57,1.17
275,Matt Alvaro,F,YNG,18.191,58,10,13,10,23,33,93,10.75,0.17,0.22,0.17,0.4,0.57,1.6
276,Ryan Siroky,F,MUS/BLM,19.614,59,14,10,9,24,33,151,9.27,0.24,0.17,0.15,0.41,0.56,2.56
277,Josh Norris,C,USA,16.866,49,14,10,9,24,33,113,10.675,0.28,0.2,0.18,0.485,0.665,2.29
278,John Schilling,F,CHI,19.658,48,15,8,10,23,33,110,13.64,0.31,0.17,0.21,0.48,0.69,2.29
279,Ryan Galt,F,BLM,19.086,59,9,12,12,21,33,123,7.32,0.15,0.2,0.2,0.36,0.56,2.08
280,Brendon Kearney,F,CHI,19.513,57,18,9,5,27,32,100,18.0,0.32,0.16,0.09,0.47,0.56,1.75
281,Emil Ohrvall,C,WAT,18.267,48,13,9,10,22,32,94,13.83,0.27,0.19,0.21,0.46,0.67,1.96
282,Monte Graham,C,TC,17.95,116,11,14,7,25,32,158,6.625,0.09,0.12,0.06,0.21,0.27,1.345
283,Andrew Gaus,F,CR,19.56,58,14,15,3,29,32,103,13.59,0.24,0.26,0.05,0.5,0.55,1.78
284,Jeremy Bracco,F,USA,17.498,24,14,10,8,24,32,64,21.88,0.58,0.42,0.33,1.0,1.33,2.67
285,Justin Baudry,D,FGO,17.895,58,2,19,11,21,32,102,1.96,0.03,0.33,0.19,0.36,0.55,1.76
286,Spenser Young,RD,DBQ,17.978,102,6,14,12,20,32,116,5.065,0.055,0.135,0.115,0.19,0.31,1.125
287,Jacob Benson,F,DBQ,18.621,54,14,11,7,25,32,130,10.77,0.26,0.2,0.13,0.46,0.59,2.41
288,Casey Mittelstadt,C,USA/GB,17.314,26,15,11,6,26,32,65,35.655,0.77,0.23,0.125,1.0,1.125,2.27
289,Teemu Pulkkinen,RW,SC,20.51,43,15,7,9,22,31,108,13.89,0.35,0.16,0.21,0.51,0.72,2.51
290,Jacob Bryson,LD,OMA,17.824,56,3,13,15,16,31,66,4.55,0.05,0.23,0.27,0.29,0.55,1.18
291,Cole Gallant,RW,FGO/OMA,17.758,111,18,10,3,28,31,149,10.878,0.15,0.065,0.025,0.218,0.238,1.392
292,Brady Tkachuk,C,USA,16.499,56,16,12,3,28,31,152,10.085,0.31,0.225,0.06,0.54,0.605,2.81
293,Sean Harrison,RW,BLM,19.798,108,14,7,10,21,31,142,12.18,0.13,0.065,0.095,0.195,0.285,1.285
294,Tony Stillwell,LD,MAD/SC/WAT/GB,18.661,121,4,14,13,18,31,105,3.695,0.03,0.122,0.122,0.152,0.272,0.962
295,Marshall Moise,RW,MUS/WAT/MAD/YNG,18.179,103,14,13,4,27,31,176,5.102,0.088,0.082,0.04,0.172,0.212,1.268
296,William D'Orsi,C,LIN,18.686,60,16,8,7,24,31,113,14.16,0.27,0.13,0.12,0.4,0.52,1.88
297,Christian Fischer,F,USA,17.419,25,15,10,5,25,30,72,20.83,0.6,0.4,0.2,1.0,1.2,2.88
298,Adam Gaudette,F,CR,17.95,50,13,11,6,24,30,128,10.16,0.26,0.22,0.12,0.48,0.6,2.56
299,David Cotton,C,WAT,18.185,48,15,9,6,24,30,122,12.3,0.31,0.19,0.12,0.5,0.62,2.54
300,Trey Bradley,F,YNG/SF,18.36,55,4,15,11,19,30,61,6.56,0.07,0.27,0.2,0.35,0.55,1.11
301,Matthew Freytag,F,TC,17.58,49,15,9,6,24,30,120,12.5,0.31,0.18,0.12,0.49,0.61,2.45
302,Matthew Alvaro,C,YNG,19.19,60,11,7,12,18,30,116,9.48,0.18,0.12,0.2,0.3,0.5,1.93
303,Andrew Peeke,RD,GB,17.498,56,4,8,18,12,30,88,4.55,0.07,0.14,0.32,0.21,0.54,1.57
304,Chase Berger,F,TC,19.836,58,10,9,11,19,30,146,6.85,0.17,0.16,0.19,0.33,0.52,2.52
305,Max Kalter,F,SC,18.541,60,13,8,9,21,30,97,13.4,0.22,0.13,0.15,0.35,0.5,1.62
306,Johnny Walker,C,CHI,19.568,44,17,10,3,27,30,135,12.55,0.36,0.12,0.035,0.48,0.52,2.885
307,John Marino,RD,TC,18.319,56,5,12,13,17,30,71,7.04,0.09,0.21,0.23,0.3,0.54,1.27
308,Isaac Johnson,C,DM,17.142,51,15,13,2,28,30,93,24.445,0.275,0.255,0.02,0.525,0.55,1.33
309,Ryan Tait,F,OMA/GB,18.289,62,14,11,5,25,30,150,9.33,0.23,0.18,0.08,0.4,0.48,2.42
310,Christopher Berger,LW,USA/DM,17.922,50,10,12,8,22,30,79,6.58,0.105,0.125,0.085,0.23,0.31,1.54
311,Jacob Tortora,LW,USA,16.644,44,15,10,5,25,30,112,14.065,0.375,0.23,0.14,0.6,0.74,2.595
312,JC MacLean,C,OMA/SC,19.048,102,12,12,6,24,30,115,10.26,0.12,0.12,0.055,0.24,0.3,1.14
313,Joe Wegwerth,F,CR/GB,18.248,59,9,15,6,24,30,122,7.38,0.15,0.25,0.1,0.41,0.51,2.07
314,Eetu Selanne,C,MAD,18.341,103,12,11,7,23,30,97,12.98,0.115,0.105,0.065,0.22,0.285,0.93
315,David Farrance,RD,USA,16.731,56,5,12,13,17,30,113,4.095,0.085,0.22,0.245,0.305,0.55,2.005
316,Collin Rutherford,C,TC/CR/DM,18.213,92,15,6,9,21,30,151,9.545,0.155,0.06,0.09,0.22,0.305,1.585
317,Justin Richards,C,LIN,18.5,59,10,13,7,23,30,88,11.36,0.17,0.22,0.12,0.39,0.51,1.49
318,Coale Norris,LW,YNG,19.31,60,15,8,7,23,30,116,12.93,0.25,0.13,0.12,0.38,0.5,1.93
319,Tory Dello,D,TC,18.082,103,5,12,12,17,29,166,3.0,0.05,0.115,0.115,0.165,0.28,1.615
320,Austen Long,RW,TC/CHI,17.831,94,13,8,8,21,29,114,15.923,0.215,0.075,0.075,0.29,0.36,1.21
321,Vince Pedrie,D,TC/BLM,20.66,62,13,11,5,24,29,175,7.43,0.21,0.18,0.08,0.39,0.47,2.82
322,Alexander Steeves,C,SC/DBQ,16.266,92,11,13,5,24,29,111,9.9,0.12,0.14,0.045,0.265,0.31,1.22
323,Josh Wilkins,C,SC,18.262,49,16,8,5,24,29,120,13.33,0.33,0.16,0.1,0.49,0.59,2.45
324,Max Coatta,F,WAT,20.4,60,15,9,5,24,29,149,10.07,0.25,0.15,0.08,0.4,0.48,2.48
325,Filip Suchy,C,OMA,18.719,47,15,7,7,22,29,87,17.24,0.32,0.15,0.15,0.47,0.62,1.85
326,Kevin Kerr,D,TC,18.599,60,7,9,13,16,29,66,10.61,0.12,0.15,0.22,0.27,0.48,1.1
327,Mitchell Chaffee,RW,BLM/FGO,18.136,103,15,8,6,23,29,175,9.25,0.145,0.08,0.06,0.23,0.285,1.73
328,Matt Miller,D/RW,YNG/USA/SC,17.71,132,11,10,8,21,29,148,2.769,0.034,0.109,0.025,0.14,0.165,0.898
329,CJ Dodero,LW,SC,18.213,87,14,7,7,21,28,128,15.61,0.16,0.075,0.06,0.24,0.305,1.3
330,Luke McInnis,LD,YNG,17.131,58,6,8,14,14,28,56,10.71,0.1,0.14,0.24,0.24,0.48,0.97
331,Cody Haiskanen,RD,FGO,19.472,60,4,10,14,14,28,81,4.94,0.07,0.17,0.23,0.23,0.47,1.35
332,Brogan Rafferty,RD,BLM,20.302,60,2,10,16,12,28,79,2.53,0.03,0.17,0.27,0.2,0.47,1.32
333,Lean Bergmann,RW,SF,17.449,69,12,9,7,21,28,113,10.96,0.175,0.13,0.105,0.305,0.41,1.61
334,Alec Broetzman,LW,MAD,19.108,100,14,11,3,25,28,159,8.66,0.145,0.11,0.03,0.255,0.29,1.64
335,Dylan Woolf,RD,LIN,19.619,155,9,7,12,16,28,170,5.375,0.068,0.05,0.078,0.118,0.195,1.168
336,Matt Meier,C,OMA,20.603,60,9,11,8,20,28,107,8.41,0.15,0.18,0.13,0.33,0.47,1.78
337,Alec Marsh,F,CR/SF/FGO,18.798,49,8,14,6,22,28,69,11.59,0.16,0.29,0.12,0.45,0.57,1.41
338,Nathan Krusko,C,OMA,19.628,60,14,10,4,24,28,127,11.02,0.23,0.17,0.07,0.4,0.47,2.12
339,Anthony Del Gaizo,C,MUS,18.122,97,13,8,7,21,28,137,8.185,0.12,0.075,0.07,0.195,0.26,1.345
340,Willie Knierim,F,DBQ,16.646,60,12,11,5,23,28,129,9.3,0.2,0.18,0.08,0.38,0.47,2.15
341,Dominick Sacco,F,LIN/MUS,19.772,79,13,6,9,19,28,140,7.215,0.125,0.05,0.075,0.175,0.25,1.62
342,Waltteri Hopponen,F,SC/LIN,18.612,59,6,12,10,18,28,100,6.0,0.1,0.2,0.17,0.31,0.47,1.69
343,Ara Nazarian,F,DM,18.24,60,12,9,7,21,28,131,9.16,0.2,0.15,0.12,0.35,0.47,2.18
344,Brent Gates Jr,F,GB,17.093,33,10,10,7,20,27,87,11.49,0.3,0.3,0.21,0.61,0.82,2.64
345,Sam Miletic,F,GB,17.367,58,12,9,6,21,27,104,11.54,0.21,0.16,0.1,0.36,0.47,1.79
346,William Knierim,RW,DBQ,17.646,53,14,5,8,19,27,103,13.59,0.26,0.09,0.15,0.36,0.51,1.94
347,Michael O'Leary,LW,DBQ,17.703,59,8,10,9,18,27,108,7.41,0.14,0.17,0.15,0.31,0.46,1.83
348,Van Barr,LW,BLM/DM,17.864,76,16,5,6,21,27,136,10.94,0.19,0.075,0.095,0.265,0.365,1.705
349,Riese Zmolek,LD,CR,19.508,101,7,13,7,20,27,133,5.24,0.07,0.135,0.07,0.205,0.28,1.345
350,Grant Frederic,RD,GB,19.982,118,8,11,8,19,27,169,5.775,0.065,0.095,0.07,0.165,0.23,1.435
351,Eduards Tralmaks,LW,CHI,19.576,46,11,8,8,19,27,61,18.03,0.24,0.17,0.17,0.41,0.59,1.33
352,Ruslan Rakhmatov,LD,WAT/CHI,19.892,70,6,10,11,16,27,82,7.065,0.085,0.085,0.125,0.17,0.3,1.205
353,Dennis Gilbert,D,CHI,17.876,59,4,10,13,14,27,102,3.92,0.07,0.17,0.22,0.24,0.46,1.73
354,Evan Wisocky,C,SC/YNG,17.991,87,12,10,5,22,27,131,8.0,0.125,0.11,0.045,0.235,0.28,1.455
355,Bradley Johnson,D,OMA/FGO,19.896,125,2,8,17,10,27,120,0.77,0.01,0.06,0.14,0.068,0.208,0.882
356,Chris Klack,F,LIN/MUS,17.784,65,6,12,9,18,27,118,6.63,0.09,0.185,0.125,0.275,0.4,1.615
357,Miguel Fidler,F,MAD/LIN,18.497,60,7,13,7,20,27,85,8.24,0.12,0.22,0.12,0.33,0.45,1.42
358,Emilio Pettersen,C,OMA,16.452,57,10,7,10,17,27,104,9.62,0.18,0.12,0.18,0.3,0.47,1.82
359,Austin Rueschhoff,C,OMA/DBQ,18.022,59,17,8,2,25,27,95,8.945,0.15,0.07,0.02,0.22,0.235,0.835
360,Bobby Hampton,F,MAD/CHI/CR,18.075,66,12,4,10,16,26,98,9.305,0.125,0.04,0.095,0.16,0.255,1.257
361,Josh Kosack,RW,GB,19.226,54,12,9,5,21,26,125,9.6,0.22,0.17,0.09,0.39,0.48,2.31
362,Adam Goodsir,C,TC,17.983,59,16,6,4,22,26,99,16.16,0.27,0.1,0.07,0.37,0.44,1.68
363,Eric Esposito,RW,YNG,17.561,100,11,12,3,23,26,95,11.36,0.105,0.125,0.03,0.23,0.26,0.95
364,Zach Berzolla,RD,MUS,17.552,110,4,4,18,8,26,114,2.325,0.035,0.03,0.255,0.065,0.32,0.872
365,Alec Mahalak,RD,YNG,17.503,59,5,9,12,14,26,63,4.03,0.045,1.06,0.595,1.105,1.7,1.035
366,Josh Dunne,C,GB,17.021,80,13,7,6,20,26,90,12.435,0.125,0.122,0.06,0.248,0.31,0.96
367,Billy Jerry,RW,MAD,18.067,70,14,8,4,22,26,92,14.372,0.16,0.128,0.053,0.285,0.338,1.078
368,Dillon Eichstadt,D,SF,20.603,54,7,7,12,14,26,84,8.33,0.13,0.13,0.22,0.26,0.48,1.56
369,John Wiitala,F,WAT,19.472,60,13,7,6,20,26,100,13.0,0.22,0.12,0.1,0.33,0.43,1.67
370,Daniel Warpecha,LW,SF,17.76,102,14,7,5,21,26,129,9.885,0.13,0.07,0.045,0.195,0.245,1.235
371,Butrus Ghafari,D,BLM,18.699,111,4,17,5,21,26,103,3.99,0.035,0.155,0.045,0.185,0.23,0.925
372,Cody Milan,F,TC,18.429,60,11,9,6,20,26,136,8.09,0.18,0.15,0.1,0.33,0.43,2.27
373,William Graber,C,MUS/FGO,19.283,59,9,9,8,18,26,125,7.2,0.15,0.15,0.14,0.31,0.44,2.12
374,Jacob Hayhurst,C,CR,18.651,52,8,10,7,18,25,79,10.13,0.15,0.19,0.13,0.35,0.48,1.52
375,Jake Nielsen,LW,CHI/USA/LIN,17.815,125,12,8,5,20,25,138,9.322,0.118,0.075,0.028,0.19,0.22,1.215
376,Aapeli Rasanen,C,SC,18.292,38,7,14,4,21,25,82,8.54,0.18,0.37,0.11,0.55,0.66,2.16
377,Matt Jennings,C,GB,19.275,60,11,10,4,21,25,127,8.66,0.18,0.17,0.07,0.35,0.42,2.12
378,TJ Roo,F,FGO,20.378,60,13,8,4,21,25,96,13.54,0.22,0.13,0.07,0.35,0.42,1.6
379,Jacob Slaker,F,BLM,18.215,57,13,5,7,18,25,103,12.62,0.23,0.09,0.12,0.32,0.44,1.81
380,Ryan Lindgren,D,USA,17.091,60,7,9,9,16,25,99,7.08,0.125,0.15,0.15,0.275,0.425,1.695
381,Jackson Keane,C,SC,18.938,76,11,7,7,18,25,115,9.385,0.145,0.09,0.09,0.24,0.33,1.53
382,Luke Morgan,C,CR,18.048,60,10,11,4,21,25,93,10.75,0.17,0.18,0.07,0.35,0.42,1.55
383,Logan Cockerill,LW,USA,17.038,45,9,7,9,16,25,92,10.55,0.21,0.135,0.225,0.345,0.57,2.02
384,Ben  Lown,C,OMA,17.733,53,11,7,6,18,24,87,6.55,0.11,0.31,0.06,0.415,0.475,1.575
385,Greg Printz,LW,CHI/USA/OMA,17.868,48,10,9,5,19,24,99,9.66,0.175,0.16,0.06,0.335,0.4,1.79
386,Brendan Demler,LD,DM,18.577,107,2,9,13,11,24,61,3.39,0.02,0.09,0.12,0.11,0.225,0.565
387,Sean Dhooghe,RW,USA,17.022,57,16,2,6,18,24,142,11.275,0.285,0.04,0.105,0.32,0.425,2.52
388,Adam Brady,C,LIN,20.11,27,9,12,3,21,24,78,11.54,0.33,0.44,0.11,0.78,0.89,2.89
389,Ty Farmer,RD,YNG/MUS,17.941,111,5,12,7,17,24,87,6.018,0.053,0.108,0.065,0.162,0.222,0.83
390,Wyatt Ege,D,DBQ,19.494,59,3,11,10,14,24,83,3.61,0.05,0.19,0.17,0.24,0.41,1.41
391,Casey Dornbach,RW,LIN,19.193,58,11,7,6,18,24,81,13.58,0.19,0.12,0.1,0.31,0.41,1.4
392,Charlie Curti,D,CR,18.311,53,5,7,12,12,24,83,6.02,0.09,0.13,0.23,0.23,0.45,1.57
393,Gordi Myer,D,TC/GB,19.046,106,3,11,10,14,24,129,1.685,0.025,0.105,0.09,0.13,0.22,1.18
394,Daniel Labosky,F,TC,19.313,41,7,9,8,16,24,72,9.72,0.17,0.22,0.2,0.39,0.59,1.76
395,Sam Kauppila,F,GB/LIN,18.844,100,7,13,4,20,24,141,5.16,0.07,0.13,0.04,0.205,0.245,1.42
396,Michael Graham,RW,FGO,18.306,45,12,5,7,17,24,81,13.69,0.23,0.135,0.13,0.375,0.505,1.635
397,Justin Howell,C,DM,18.388,55,13,8,3,21,24,67,19.4,0.24,0.15,0.05,0.38,0.44,1.22
398,Wyllum Deveaux,LW,TC,16.044,53,4,11,8,15,23,59,6.78,0.08,0.21,0.15,0.28,0.43,1.11
399,Regen Cavanagh,F,DBQ/SF,19.617,55,8,10,5,18,23,91,8.79,0.15,0.18,0.09,0.33,0.42,1.65
400,Tyler Gratton,LW,CHI/USA,16.611,56,10,8,5,18,23,71,7.465,0.1,0.155,0.05,0.255,0.305,1.005
401,Matt Hudie,C,DM/CR,20.575,51,10,5,8,15,23,97,10.31,0.2,0.1,0.16,0.29,0.45,1.9
402,Joel Farabee,LW,USA,16.556,30,12,8,3,20,23,52,23.08,0.4,0.27,0.1,0.67,0.77,1.73
403,Luke Bafia,RD,GB,19.156,113,2,10,11,12,23,123,1.63,0.02,0.09,0.095,0.11,0.205,1.09
404,Blake Christensen,F,WAT/LIN,19.001,55,8,10,5,18,23,83,9.64,0.15,0.18,0.09,0.33,0.42,1.51
405,Marc Del Gaizo,LD,MUS,16.43,60,3,10,10,13,23,106,1.455,0.025,0.085,0.085,0.11,0.2,1.64
406,Danny DiGrande,RW,MUS/TC,18.612,74,12,7,4,19,23,84,13.35,0.16,0.095,0.055,0.26,0.31,1.135
407,Mason Morelli,F,FGO,18.621,56,12,8,3,20,23,129,9.3,0.21,0.14,0.05,0.36,0.41,2.3
408,Patrick Khodorenko,F,USA,16.424,53,10,8,5,18,23,75,11.11,0.16,0.14,0.07,0.3,0.37,1.42
409,Vili Saarijarvi,D,GB,17.336,57,6,9,8,15,23,109,5.5,0.11,0.16,0.14,0.26,0.4,1.91
410,Joe Lappin,F,DM/LIN,20.595,51,11,8,4,19,23,108,10.19,0.22,0.16,0.08,0.37,0.45,2.12
411,Kevin Conley,LW,YNG,18.074,104,16,6,1,22,23,112,14.225,0.15,0.055,0.01,0.21,0.22,1.085
412,Philip Alftberg,RD,FGO/TC,19.655,56,5,5,13,10,23,94,5.32,0.09,0.09,0.23,0.18,0.41,1.68
413,Koby Bender,LW,CHI/MUS,18.67,57,6,12,4,18,22,81,3.705,0.055,0.11,0.035,0.165,0.2,0.735
414,John Snodgrass,C,CR,19.855,59,7,6,9,13,22,60,11.67,0.12,0.1,0.15,0.22,0.37,1.02
415,Ben Newhouse,D,WAT,17.748,70,4,8,10,12,22,109,2.105,0.035,0.065,0.085,0.1,0.185,1.49
416,Kamil Sadlocha,F,USA/MAD,16.928,59,8,11,3,19,22,81,5.0,0.07,0.095,0.025,0.165,0.195,0.95
417,Casey Johnson,LD,DBQ,19.425,60,9,6,7,15,22,79,11.39,0.15,0.1,0.12,0.25,0.37,1.32
418,Jack Rowe,F,MUS/DM,20.441,53,13,2,7,15,22,145,8.97,0.25,0.04,0.13,0.28,0.42,2.74
419,Karch Bachman,F,CR/CHI/GB,18.516,35,14,8,0,22,22,79,17.72,0.4,0.23,0.0,0.63,0.63,2.26
420,Garrett Klee,C,MAD/WAT,17.931,100,11,6,5,17,22,159,5.475,0.095,0.05,0.045,0.15,0.195,1.51
421,Veli-Matti Tiuraniemi,LD,DBQ,19.25,53,3,4,15,7,22,50,6.0,0.06,0.08,0.28,0.13,0.42,0.94
422,Brandon Montour,D,WAT,20.43,17,6,9,6,15,21,58,10.34,0.35,0.53,0.35,0.88,1.24,3.41
423,Curtis Hall,C,YNG,16.389,59,7,11,3,18,21,69,10.14,0.12,0.19,0.05,0.31,0.36,1.17
424,Max Johnson,F,SF,17.346,59,11,6,4,17,21,107,5.19,0.095,0.545,0.035,0.64,0.67,1.415
425,Scooter Brickey,RD,MUS/DM,16.805,66,7,7,7,14,21,76,4.93,0.06,0.06,0.06,0.125,0.19,0.885
426,Jackson Cates,C,WAT,18.971,56,11,6,4,17,21,87,12.64,0.2,0.11,0.07,0.3,0.38,1.55
427,Garrett Van Wyhe,C,MUS,19.379,57,9,9,3,18,21,78,11.54,0.16,0.16,0.05,0.32,0.37,1.37
428,Michael Karow,LD,YNG,17.744,58,4,9,8,13,21,106,3.77,0.07,0.16,0.14,0.22,0.36,1.83
429,Gordie Green,F,DBQ,17.555,56,9,7,5,16,21,93,9.68,0.16,0.12,0.09,0.29,0.38,1.66
430,Scott Perunovich,LD,CR,18.078,56,6,10,5,16,21,61,9.84,0.11,0.18,0.09,0.29,0.38,1.09
431,Chandler Lindstrand,LD,DM,19.066,118,7,4,10,11,21,110,6.535,0.055,0.03,0.085,0.095,0.18,0.93
