,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
252,Curtis Hamilton,LW,SAS,18.782,62,26,32,24,58,82,0.42,0.52,0.39,0.94,1.32
253,Andrej Kudrna,LW,R.D,19.349,65,29,35,18,64,82,0.45,0.54,0.28,0.98,1.26
254,Levko Koper,LW,SPO,19.946,72,32,33,17,65,82,0.44,0.46,0.24,0.9,1.14
255,Jordan Tkatch,C,P.G,17.564,196,33,32,17,65,82,0.178,0.182,0.098,0.365,0.465
256,James Bettauer,D,P.A/M.H,19.994,144,26,27,28,53,81,0.175,0.185,0.195,0.365,0.555
257,Kyle  Burroughs,D,REG,17.304,184,15,24,42,39,81,0.092,0.136,0.252,0.229,0.481
258,Jack Rodewald,RW,REG/M.J,18.709,184,41,21,19,62,81,0.281,0.135,0.136,0.424,0.56
259,Stefan Elliott,D,SAS,19.625,71,31,21,29,52,81,0.44,0.3,0.41,0.73,1.14
260,Connor Honey,RW,SEA,18.708,110,28,32,21,60,81,0.27,0.35,0.162,0.615,0.782
261,Byron Froese,C,R.D,19.513,70,43,22,16,65,81,0.61,0.31,0.23,0.93,1.16
262,Richard Nejezchleb,RW,BDN,18.874,101,43,24,14,67,81,0.395,0.235,0.14,0.635,0.775
263,Matt Marantz,RW,SPO/LET/REG,19.854,136,33,27,20,60,80,0.24,0.2,0.145,0.44,0.59
264,Matt MacKay,C,BDN/VAN,19.801,71,29,35,16,64,80,0.41,0.49,0.23,0.9,1.13
265,Kenton Miller,C,SPO/M.J/CAL,20.095,124,45,21,14,66,80,0.345,0.17,0.115,0.515,0.63
266,Drew  Czerwonka,LW,KTN,19.457,116,28,32,19,60,79,0.14,0.27,0.2,0.41,0.607
267,Liam Stewart,C,SPO,18.278,180,32,31,16,63,79,0.17,0.228,0.112,0.397,0.51
268,Tyrell Goulbourne,LW,KEL,18.761,208,38,26,15,64,79,0.202,0.142,0.074,0.344,0.412
269,Davis Vandane,D,SPO/SAS/P.A,19.644,184,15,25,39,40,79,0.1,0.142,0.215,0.242,0.458
270,Jason Fram,D,SPO,17.648,183,11,32,36,43,79,0.065,0.192,0.238,0.26,0.493
271,Bronson Maschmeyer,D,KAM,19.882,144,23,22,33,45,78,0.16,0.15,0.23,0.31,0.545
272,Roman  Horak,LW,CWK,19.321,64,26,34,18,60,78,0.41,0.53,0.28,0.94,1.22
273,Mark Pysyk,D,EDM,19.178,120,12,28,38,40,78,0.105,0.24,0.315,0.335,0.65
274,Nikita Scherbak,RW,SAS,17.712,65,28,29,21,57,78,0.43,0.45,0.32,0.88,1.2
275,Jordan Fransoo,D,BDN/VIC,19.517,254,21,24,33,45,78,0.088,0.089,0.138,0.175,0.316
276,Keegan Lowe,D,EDM,18.716,207,20,32,26,52,78,0.132,0.15,0.12,0.288,0.405
277,Aspen Sterzer,C,KAM/R.D,18.142,174,36,18,24,54,78,0.23,0.1,0.141,0.331,0.474
278,John Quenneville,C,BDN,16.916,108,33,30,14,63,77,0.29,0.265,0.12,0.555,0.675
279,Shane Danyluk,C,P.A,18.794,248,25,31,21,56,77,0.103,0.116,0.103,0.216,0.321
280,Edgars Kulda,RW,EDM,18.34,130,36,22,19,58,77,0.27,0.165,0.145,0.445,0.59
281,Austin Madaisky,D,KAM,19.126,125,20,34,23,54,77,0.16,0.26,0.185,0.42,0.6
282,Tyler Wotherspoon,D,POR,18.762,192,16,19,42,35,77,0.088,0.128,0.24,0.215,0.458
283,Adam Helewka,LW,SPO,17.656,122,33,21,23,54,77,0.27,0.17,0.19,0.44,0.63
284,Kevin King,LW,KTN,20.668,68,33,27,16,60,76,0.49,0.4,0.24,0.88,1.12
285,Rhett Rachinski,LW,EDM,19.561,135,35,24,17,59,76,0.255,0.18,0.12,0.43,0.55
286,Brett Stovin,RW,SAS,18.0,191,39,20,17,59,76,0.225,0.115,0.09,0.34,0.429
287,Adam Henry,D,LET/SEA,17.934,167,16,35,24,51,75,0.099,0.221,0.14,0.319,0.459
288,Hayden Rintoul,D,KTN/VIC,20.117,123,22,33,20,55,75,0.17,0.265,0.155,0.43,0.59
289,Chance Lund,LW,SEA/S.C,19.614,206,37,21,16,58,74,0.195,0.103,0.08,0.298,0.38
290,Matt Fraser,LW,KTN,20.323,66,36,20,18,56,74,0.55,0.3,0.27,0.85,1.12
291,Jesse Paradis,LW,M.J/SAS,20.19,142,24,30,20,54,74,0.17,0.21,0.14,0.38,0.52
292,Oliver Gabriel,LW,POR,19.843,80,31,25,18,56,74,0.39,0.315,0.225,0.705,0.93
293,Mason Wilgosh,C,T.C,19.834,107,21,31,22,52,74,0.2,0.285,0.21,0.485,0.695
294,Cory Millette,LW,R.D/SAS,17.781,167,36,22,16,58,74,0.208,0.118,0.091,0.326,0.418
295,Brett Connolly,RW,P.G,18.371,59,46,19,8,65,73,0.78,0.32,0.14,1.1,1.24
296,Wacey Hamilton,C,M.H,20.014,67,20,30,23,50,73,0.3,0.45,0.34,0.75,1.09
297,Colton Heffley,RW,KEL,18.43,238,20,30,23,50,73,0.092,0.135,0.122,0.225,0.348
298,Paul Bittner,LW,POR,16.363,108,34,27,11,61,72,0.31,0.24,0.1,0.545,0.645
299,Chris Collins,LW,CWK/SAS,18.91,125,26,32,14,58,72,0.2,0.26,0.105,0.455,0.565
300,Torrin White,RW,M.J,17.699,180,33,24,15,57,72,0.206,0.125,0.131,0.336,0.468
301,Brayden McNabb,D,KTN,19.65,59,21,31,20,52,72,0.36,0.53,0.34,0.88,1.22
302,Thomas Frazee,C,KAM/REG,20.46,70,31,27,14,58,72,0.44,0.39,0.2,0.83,1.03
303,Dillon Heatherington,D,S.C,17.48,199,12,31,29,43,72,0.065,0.156,0.146,0.221,0.368
304,Jens Meilleur,RW,BDN,19.801,227,32,25,15,57,72,0.149,0.112,0.075,0.265,0.345
305,Carter Ashton,RW,T.C/REG,19.458,62,33,20,18,53,71,0.53,0.32,0.29,0.85,1.15
306,Matthew Konan,D,M.H,19.534,133,13,22,36,35,71,0.095,0.16,0.26,0.255,0.515
307,Cody Carlson,D,P.G/REG,19.83,140,15,31,25,46,71,0.105,0.22,0.175,0.33,0.505
308,Nino Niederreiter,LW,POR,18.018,55,41,18,11,59,70,0.75,0.33,0.2,1.07,1.27
309,Riley Kieser,C,VAN/EDM,19.636,174,27,27,16,54,70,0.167,0.172,0.1,0.345,0.445
310,Nick Zajac,LW,SAS,17.722,186,24,29,17,53,70,0.142,0.17,0.108,0.312,0.42
311,Jesse Zgraggen,D,CWK/VIC/CAL/REG,19.53,258,12,28,30,40,70,0.056,0.152,0.149,0.211,0.365
312,Connor Chartier,RW,SPO,18.791,197,25,31,14,56,70,0.251,0.14,0.071,0.397,0.464
313,Reid Duke,C,LET,16.882,131,25,29,16,54,70,0.198,0.252,0.1,0.455,0.555
314,Spencer Bennett,LW,POR/VAN,19.874,72,37,17,16,54,70,0.51,0.24,0.22,0.75,0.97
315,Austin Vetterl,RW,VAN/KTN,18.742,202,24,30,16,54,70,0.12,0.143,0.082,0.254,0.335
316,Jordan DePape,RW,KAM/R.D,19.748,87,32,16,21,48,69,0.335,0.12,0.197,0.46,0.658
317,Beau McCue,RW,T.C,18.2,126,37,20,12,57,69,0.295,0.155,0.095,0.45,0.55
318,Rene Hunter,D,BDN,19.182,246,10,22,36,32,68,0.049,0.131,0.185,0.182,0.369
319,Marek Kalus,LW,SPO/BDN,18.401,128,28,20,20,48,68,0.172,0.152,0.152,0.328,0.48
320,Martin Gernat,D,EDM,18.93,83,12,36,20,48,68,0.14,0.39,0.205,0.53,0.745
321,Joel Edmundson,D,M.J/KAM,18.466,190,15,20,33,35,68,0.095,0.1,0.172,0.195,0.372
322,Kruise Reddick,C,T.C,20.195,63,20,23,25,43,68,0.32,0.37,0.4,0.68,1.08
323,Marcus Messier,C,T.C/SPO,18.786,227,26,23,18,49,67,0.129,0.125,0.089,0.251,0.345
324,Taylor Stefishen,LW,P.G,20.085,68,24,28,15,52,67,0.35,0.41,0.22,0.76,0.99
325,Justin Dowling,C,S.C,19.957,63,20,31,16,51,67,0.32,0.49,0.25,0.81,1.06
326,Tyler Lewington,D,M.H,18.029,181,9,26,32,35,67,0.058,0.15,0.185,0.208,0.392
327,Lucas Nickles,LW,T.C,18.211,193,28,17,21,45,66,0.158,0.11,0.1,0.268,0.371
328,Spencer Edwards,RW,M.J,19.831,63,27,23,16,50,66,0.43,0.37,0.25,0.79,1.05
329,Daulton Siwak,RW,R.D/P.G,18.141,156,37,20,9,57,66,0.248,0.128,0.062,0.378,0.44
330,Jordan Hickmott,C,EDM,20.43,72,28,21,17,49,66,0.39,0.29,0.24,0.68,0.92
331,Calder Brooks,C,CAL/P.A,18.306,142,25,24,17,49,66,0.192,0.165,0.11,0.358,0.468
332,Levi Cable,LW,KTN,18.167,198,27,26,13,53,66,0.129,0.121,0.051,0.25,0.305
333,Marek Hrbas,D,EDM/KAM,18.784,196,14,20,32,34,66,0.082,0.09,0.165,0.175,0.345
334,Ashton Sautner,D,EDM,18.555,193,12,26,28,38,66,0.07,0.158,0.165,0.227,0.387
335,Jacob Doty,RW,SEA/M.H,19.366,265,27,23,15,50,65,0.125,0.114,0.055,0.235,0.296
336,Shayne Wiebe,LW,BDN,20.644,72,44,10,11,54,65,0.61,0.14,0.15,0.75,0.9
337,Spencer Asuchak,LW,P.G,19.315,130,35,16,14,51,65,0.27,0.125,0.105,0.395,0.5
338,Dallas Ehrhardt,D,M.J/P.G,19.375,184,11,32,22,43,65,0.07,0.175,0.115,0.24,0.358
339,Haydn Fleury,D,R.D,16.438,140,12,21,32,33,65,0.07,0.143,0.19,0.212,0.402
340,Ryan Pilon,D,LET/BDN,16.181,125,12,18,34,30,64,0.078,0.118,0.205,0.192,0.398
341,Matt Revel,C,SAS/KAM,16.888,134,22,25,17,47,64,0.16,0.18,0.125,0.34,0.465
342,Reid  Gardiner,RW,P.A,17.157,124,29,21,14,50,64,0.22,0.17,0.105,0.395,0.5
343,Tyler Sandhu,RW,EVT,17.19,111,32,20,11,52,63,0.29,0.185,0.1,0.47,0.57
344,Cody Chikie,C,KEL,19.246,128,31,20,12,51,63,0.245,0.155,0.095,0.4,0.495
345,Levi Bews,RW,SAS/S.C/VAN,17.683,180,34,20,9,54,63,0.227,0.115,0.068,0.338,0.405
346,Sena Acolatse,D,SAS/P.G,19.798,67,15,25,23,40,63,0.22,0.37,0.34,0.6,0.94
347,Graeme Craig,D,S.C/SAS/P.A,19.495,269,11,20,32,31,63,0.048,0.098,0.164,0.145,0.31
348,Jari Erricson,LW,EVT/P.G,18.758,192,26,22,14,48,62,0.081,0.062,0.162,0.142,0.306
349,Tyler Pitlick,RW,M.H,18.872,56,27,19,16,46,62,0.48,0.34,0.29,0.82,1.11
350,Jason Swyripa,C,BDN,18.938,201,25,19,17,44,61,0.132,0.098,0.09,0.232,0.322
351,Brett Ferguson,LW,R.D,20.529,72,23,24,14,47,61,0.32,0.33,0.19,0.65,0.85
352,Danny Gayle,LW,M.J/CAL,18.984,128,20,23,17,43,60,0.16,0.18,0.13,0.345,0.475
353,Sebastian  Svendsen,C,P.A/M.J,19.63,85,29,15,16,44,60,0.27,0.14,0.145,0.41,0.56
354,Jesse Mychan,LW,T.C/EVT,19.705,104,29,18,13,47,60,0.275,0.16,0.12,0.435,0.555
355,MacKenzie Johnston,D,KEL/P.A/SAS,19.043,243,13,22,25,35,60,0.07,0.12,0.145,0.188,0.332
356,Ivan Nikolishin,LW,EVT,17.427,72,18,25,16,43,59,0.25,0.35,0.22,0.6,0.82
357,Brett Pollock,LW,EDM,16.998,111,27,19,13,46,59,0.2,0.14,0.1,0.34,0.435
358,Brenden Dillon,D,SEA,19.839,72,8,24,27,32,59,0.11,0.33,0.38,0.44,0.82
359,Geordie Wudrick,LW,KEL,20.436,71,43,9,7,52,59,0.61,0.13,0.1,0.73,0.83
360,Mirco Mueller,D,EVT,17.99,123,11,21,26,32,58,0.09,0.17,0.215,0.255,0.47
361,Cole Martin,D,KEL,18.754,210,3,18,37,21,58,0.01,0.082,0.185,0.092,0.277
362,Carson Perreaux,LW,P.A,17.966,186,32,19,7,51,58,0.18,0.1,0.04,0.28,0.315
363,Anthony Ast,C,VAN/M.H,17.718,136,27,16,15,43,58,0.213,0.126,0.095,0.334,0.429
364,Nick Merkley,C,KEL,15.816,67,25,24,9,49,58,0.19,0.18,0.07,0.37,0.44
365,Tyson Barrie,D,KEL,19.141,54,11,21,26,32,58,0.2,0.39,0.48,0.59,1.07
366,Jesse  Lees,D,KEL,17.129,155,19,17,22,36,58,0.095,0.118,0.1,0.212,0.314
367,Cole Grbavac,RW,M.H,19.656,132,26,18,14,44,58,0.195,0.135,0.105,0.335,0.44
368,Drydn Dow,D,T.C,19.233,192,11,26,21,37,58,0.062,0.17,0.118,0.228,0.345
369,Marc McNulty,D,P.G,17.698,140,25,15,17,40,57,0.162,0.105,0.115,0.268,0.388
370,Chance Braid,LW,P.A,18.221,201,17,24,16,41,57,0.088,0.122,0.078,0.212,0.288
371,Adam Rossignol,C,KTN/S.C/REG/POR,19.04,223,24,23,10,47,57,0.11,0.116,0.044,0.228,0.271
372,Brayden Schenn,C,BDN/SAS,19.067,29,22,31,4,53,57,0.76,1.07,0.14,1.83,1.97
373,Colton  Jobke,D,KEL/REG,19.655,153,14,20,23,34,57,0.09,0.148,0.202,0.24,0.442
374,Julius Honka,D,S.C,17.785,62,16,16,24,32,56,0.26,0.26,0.39,0.52,0.9
375,Greg Fraser,C,P.G,18.862,140,32,17,7,49,56,0.23,0.12,0.05,0.35,0.4
376,Seth Jones,D,POR,17.952,61,14,16,26,30,56,0.23,0.26,0.43,0.49,0.92
377,Antoine  Corbin,D,KEL/P.A,19.493,129,22,15,19,37,56,0.578,0.065,0.078,0.642,0.718
378,Tyler Hansen,D,KAM,18.748,205,6,25,25,31,56,0.035,0.132,0.128,0.165,0.29
379,Brycen Martin,D,S.C,16.602,142,8,15,33,23,56,0.048,0.08,0.198,0.128,0.325
380,Jordan Peddle,C,S.C/EDM,20.032,140,21,23,12,44,56,0.15,0.165,0.09,0.315,0.4
381,Braden Christoffer,LW,REG,18.622,130,24,27,4,51,55,0.185,0.215,0.03,0.4,0.43
382,Tyler Vanscourt,D,SPO/M.J/VAN/P.A,18.932,127,16,20,19,36,55,0.12,0.155,0.155,0.275,0.43
383,Travis  Ewanyk,C,EDM,18.716,141,25,13,16,38,54,0.148,0.12,0.118,0.268,0.385
384,Darren Kramer,LW,SPO,19.322,139,29,17,8,46,54,0.205,0.12,0.055,0.33,0.385
385,Mathew Barzal,C,SEA,16.307,59,14,24,16,38,54,0.24,0.41,0.27,0.64,0.92
386,Rihards Bukarts,LW,BDN,17.709,65,28,16,10,44,54,0.43,0.25,0.15,0.68,0.83
387,Austin Fyten,LW,LET,19.371,52,24,21,9,45,54,0.46,0.4,0.17,0.87,1.04
388,Mitchell Callahan,RW,KEL,19.08,62,23,27,4,50,54,0.37,0.44,0.06,0.81,0.87
389,Corbin Baldwin,D,SPO,20.108,140,8,25,20,33,53,0.06,0.18,0.14,0.235,0.38
390,Tyler Schmidt,D,T.C,20.425,70,11,20,22,31,53,0.16,0.29,0.31,0.44,0.76
391,Josh Derko,LW,S.C/LET,19.238,202,29,13,11,42,53,0.188,0.08,0.054,0.269,0.322
392,Brandon  Manning,D,CWK,20.282,53,21,18,14,39,53,0.4,0.34,0.26,0.74,1.0
393,Michal Plutnar,D,T.C,18.815,182,14,19,20,33,53,0.07,0.113,0.088,0.188,0.275
394,Garrett Mitchell,RW,REG,19.037,70,18,13,21,31,52,0.26,0.19,0.3,0.44,0.74
395,Mitch Maxwell,LW,LET,19.784,72,19,16,17,35,52,0.26,0.22,0.24,0.49,0.72
396,Keegan Iverson,RW,POR,16.696,115,28,12,12,40,52,0.198,0.085,0.085,0.282,0.368
397,Nick Walters,D,EVT/BDN/LET,18.556,241,9,23,20,32,52,0.032,0.089,0.08,0.119,0.201
398,Peter Quenneville,RW,BDN,19.521,44,21,15,16,36,52,0.48,0.34,0.36,0.82,1.18
399,James Dobrowolski,LW,P.G,20.633,72,18,20,14,38,52,0.25,0.28,0.19,0.53,0.72
400,Wyatt Johnson,C,R.D,18.034,117,24,13,14,37,51,0.205,0.11,0.115,0.315,0.435
401,Igor Revenko,RW,P.A,20.373,57,23,15,13,38,51,0.4,0.26,0.23,0.67,0.89
402,Colby Williams,D,REG,17.762,128,9,18,24,27,51,0.07,0.115,0.14,0.18,0.32
403,Sam Grist,D,T.C/KAM,19.344,242,10,14,27,24,51,0.039,0.075,0.119,0.116,0.234
404,Carson Stadnyk,RW,EVT,17.854,144,31,12,8,43,51,0.188,0.078,0.045,0.265,0.312
405,Justin  Kirkland,LW,KEL,16.37,80,19,18,14,37,51,0.208,0.168,0.105,0.375,0.48
406,Josh Connolly,D,KAM,17.73,125,12,18,21,30,51,0.085,0.135,0.15,0.22,0.365
407,Trent Ouellette,C,REG,19.585,194,19,23,8,42,50,0.064,0.078,0.028,0.144,0.171
408,Brennan Yadlowski,D,LET/EVT,19.747,132,10,12,28,22,50,0.075,0.09,0.215,0.165,0.385
409,Dryden Hunt,LW,REG,17.06,126,26,11,13,37,50,0.19,0.082,0.092,0.268,0.365
410,Collin Shirley,LW,KTN/KAM,17.001,130,23,17,10,40,50,0.175,0.13,0.08,0.305,0.385
411,Travis McEvoy,RW,SAS/VAN,18.667,188,23,17,9,40,49,0.128,0.098,0.042,0.228,0.267
412,Taylor Cooper,LW,BDN/LET,17.374,129,21,20,8,41,49,0.16,0.155,0.06,0.32,0.38
413,Presten Kopeck,C,POR/R.D,18.138,115,20,12,17,32,49,0.18,0.115,0.155,0.29,0.445
414,Jared Cowen,D,SPO,19.639,58,18,18,12,36,48,0.31,0.31,0.21,0.62,0.83
415,David Toews,C,BDN,20.274,60,20,21,7,41,48,0.33,0.35,0.12,0.68,0.8
416,Kris Foucault,LW,CAL,19.759,65,25,13,10,38,48,0.38,0.2,0.15,0.58,0.74
417,Brett Lyon,LW,VAN/M.J/KEL,20.144,122,18,16,14,34,48,0.145,0.125,0.11,0.265,0.38
418,Tim Traber,RW,CWK/VIC/VAN,19.761,232,19,18,11,37,48,0.118,0.082,0.05,0.202,0.25
419,Paul Ciarelli,C,BDN,20.034,127,23,10,15,33,48,0.175,0.08,0.115,0.255,0.375
420,Connor Gay,RW,REG,17.869,96,20,18,10,38,48,0.17,0.17,0.09,0.335,0.42
421,Joe  Hicketts,D,VIC,16.617,104,12,18,18,30,48,0.108,0.158,0.158,0.265,0.425
422,Kyle Becker,D,M.H,18.766,134,12,18,18,30,48,0.082,0.11,0.121,0.188,0.309
423,Riley  Stadel,LW,KEL,16.915,114,12,19,16,31,47,0.09,0.255,0.115,0.345,0.46
424,Christian Magnus,RW,KTN/S.C,18.989,128,18,19,10,37,47,0.14,0.15,0.075,0.29,0.37
425,Brodie  Melnychuk,D,BDN,19.843,117,15,13,19,28,47,0.13,0.11,0.165,0.24,0.4
426,Dylan McIlrath,D,M.J,18.904,114,8,23,15,31,46,0.07,0.2,0.135,0.27,0.405
427,Josh Hanson,D,POR,18.794,255,4,14,27,18,45,0.02,0.055,0.124,0.078,0.199
428,Carter Hansen,D,M.J/REG,17.327,192,23,10,12,33,45,0.099,0.035,0.041,0.139,0.181
429,Kendall McFaull,D,M.J,19.682,207,12,12,21,24,45,0.06,0.07,0.103,0.13,0.232
430,Garrett Haar,D,POR,20.083,61,7,24,14,31,45,0.11,0.39,0.23,0.51,0.74
431,Ryan Hanes,LW,KAM/P.G,19.792,168,19,13,13,32,45,0.132,0.078,0.06,0.208,0.272
432,Tyler Yaworski,D,P.A/BDN,19.934,199,8,20,17,28,45,0.042,0.095,0.078,0.138,0.215
433,Tyler Morrison,D,VAN,17.148,133,8,20,16,28,44,0.052,0.12,0.082,0.18,0.258
434,Elliott Peterson,LW,CAL,17.658,97,15,12,17,27,44,0.15,0.11,0.175,0.25,0.43
435,Riley Whittingham,RW,SPO,17.877,126,19,17,8,36,44,0.15,0.13,0.065,0.275,0.335
436,Evan Bloodoff,LW,KEL,19.817,72,22,16,6,38,44,0.31,0.22,0.08,0.53,0.61
437,Carter Proft,LW,BDN/SPO,18.17,196,25,11,8,36,44,0.12,0.062,0.045,0.182,0.228
438,Dalibor Bortnak,C,KAM,19.576,57,13,19,12,32,44,0.23,0.33,0.21,0.56,0.77
439,Jon Martin,RW,KTN,17.315,190,25,14,5,39,44,0.138,0.075,0.032,0.215,0.248
440,Tyler Wong,RW,LET,16.797,112,22,15,7,37,44,0.188,0.135,0.038,0.322,0.36
441,Dmitry Sinitsyn,D,REG,19.247,69,10,15,19,25,44,0.14,0.22,0.28,0.36,0.64
442,Hampus Gustafsson,LW,BDN/REG,19.401,70,10,18,15,28,43,0.14,0.26,0.21,0.4,0.61
443,Charles Wells,C,SEA/P.A/POR,20.196,94,16,16,11,32,43,0.16,0.155,0.085,0.315,0.4
444,Jujhar Khaira,C,EVT,19.091,59,16,15,12,31,43,0.27,0.25,0.2,0.53,0.73
445,Taylor Makin,LW,P.G/VAN,19.887,107,15,14,14,29,43,0.072,0.062,0.558,0.135,0.692
446,Ricard Blidstrand,D,REG/P.G,18.904,132,8,17,18,25,43,0.06,0.13,0.14,0.19,0.33
447,Antonin  Honejsek,LW,M.J,18.741,46,22,14,6,36,42,0.48,0.3,0.13,0.78,0.91
448,Ryan Gropp,LW,SEA,16.997,59,18,11,13,29,42,0.31,0.19,0.22,0.49,0.71
449,Kevin Smith,D,KEL,20.078,99,6,15,21,21,42,0.055,0.17,0.225,0.225,0.455
450,Tyler King,D,SPO/KTN,17.824,164,9,21,12,30,42,0.048,0.13,0.072,0.18,0.252
451,Tommy Vannelli,D,M.H,18.637,60,14,9,18,23,41,0.23,0.15,0.3,0.38,0.68
452,Thomas Carr,D,M.H,20.666,71,7,14,20,21,41,0.1,0.2,0.28,0.3,0.58
453,Nathan  MacMaster,LW,M.J/CAL/T.C,18.71,130,15,17,9,32,41,0.11,0.125,0.07,0.24,0.305
454,Dawson Leedahl,LW,EVT,16.992,126,11,20,10,31,41,0.08,0.15,0.075,0.23,0.31
455,Blake Orban,D,VAN/EDM,18.755,182,10,11,20,21,41,0.053,0.062,0.131,0.121,0.254
456,Mason Geertsen,D,EDM/VAN,17.534,176,6,16,18,22,40,0.038,0.096,0.103,0.134,0.234
457,Misha Fisenko,C,CAL,20.291,64,8,18,14,26,40,0.12,0.28,0.22,0.41,0.62
458,Andrew Rieder,RW,REG,18.606,109,22,9,9,31,40,0.205,0.085,0.085,0.29,0.37
459,Jordan Wyton,LW,M.J,18.603,173,12,14,14,26,40,0.095,0.062,0.092,0.158,0.255
460,Dysin Mayo,D,EDM,16.58,105,8,16,16,24,40,0.065,0.135,0.135,0.2,0.34
461,Stepan Novotny,RW,S.C,19.984,58,22,8,10,30,40,0.38,0.14,0.17,0.52,0.69
462,Brock Sutherland,D,T.C/CAL,20.168,142,6,16,17,22,39,0.045,0.11,0.12,0.155,0.275
463,Jerret Smith,D,SEA,17.904,143,4,19,16,23,39,0.025,0.135,0.11,0.16,0.27
464,Luke  Fenske,D,VAN/REG,19.44,160,7,19,13,26,39,0.021,0.075,0.045,0.099,0.144
465,Tyler Alos,C,SEA,18.883,136,11,21,7,32,39,0.135,0.082,0.073,0.218,0.292
466,Brandon Fushimi,RW,VIC,17.056,123,19,10,10,29,39,0.155,0.08,0.085,0.235,0.32
467,Adam Tambellini,C,CAL,18.872,31,17,13,9,30,39,0.55,0.42,0.29,0.97,1.26
468,Jake DeBrusk,LW,S.C,16.912,72,15,16,8,31,39,0.21,0.22,0.11,0.43,0.54
469,Brendan Rowinski,C,VAN/M.J,20.682,48,15,13,11,28,39,0.31,0.27,0.23,0.58,0.81
470,Travis Toomey,C,SEA,20.496,71,22,10,7,32,39,0.31,0.14,0.1,0.45,0.55
471,Colin Reddin,C,REG,20.23,69,7,19,13,26,39,0.1,0.28,0.19,0.38,0.57
472,Dominic Turgeon,C,POR,16.805,120,13,15,11,28,39,0.09,0.105,0.08,0.198,0.277
473,Trent Lofthouse,RW,EVT/VIC/VAN,18.078,148,25,9,4,34,38,0.192,0.06,0.035,0.26,0.295
474,Caleb Belter,RW,P.G,18.787,155,15,13,10,28,38,0.098,0.085,0.073,0.182,0.252
475,Tyler Bell,D,KAM/M.J/LET,18.798,194,10,9,19,19,38,0.055,0.05,0.1,0.108,0.208
476,Alex Schoenborn,RW,POR,17.261,92,19,13,6,32,38,0.15,0.11,0.04,0.26,0.3
477,Ty Stanton,D,M.H,17.817,109,7,8,23,15,38,0.065,0.075,0.215,0.14,0.35
478,Scott McKay,LW,M.H,18.761,132,9,18,11,27,38,0.07,0.135,0.08,0.2,0.285
479,Matt MacKenzie,D,T.C/CAL,18.919,73,7,18,13,25,38,0.1,0.25,0.18,0.34,0.52
480,Taylor Aronson,D,POR,18.711,71,5,17,15,22,37,0.07,0.24,0.21,0.31,0.52
481,Craig Leverton,LW,LET/P.A,17.952,153,16,10,11,26,37,0.098,0.053,0.068,0.152,0.222
482,Derek  Ryckman,D,LET/T.C/M.H,19.77,201,9,8,20,17,37,0.04,0.038,0.09,0.078,0.168
483,Jack Walker,LW,VIC,16.629,106,16,9,12,25,37,0.155,0.085,0.11,0.235,0.345
484,Dalton Reum,D,VAN/S.C,19.59,212,8,9,20,17,37,0.028,0.042,0.09,0.075,0.168
485,Peter Kosterman,D,CAL/P.G,19.73,239,5,12,20,17,37,0.015,0.045,0.099,0.057,0.161
486,Alex Kuvaev,RW,LET/VAN,17.871,92,13,13,11,26,37,0.125,0.14,0.14,0.26,0.395
487,Alex Theriau,D,M.H/EVT/REG,19.835,138,6,11,20,17,37,0.075,0.048,0.132,0.122,0.262
488,Brock Hirsche,C,P.G,19.865,92,13,15,8,28,36,0.17,0.158,0.03,0.33,0.36
489,Scott  Feser,C,R.D,17.626,86,16,15,5,31,36,0.173,0.17,0.07,0.338,0.408
490,Mitch Wheaton,D,KEL,18.107,96,8,8,20,16,36,0.075,0.075,0.2,0.15,0.35
491,Marc McCoy,C,R.D/REG,18.419,158,16,11,9,27,36,0.2,0.068,0.056,0.266,0.318
492,Spencer Main,C,KEL,19.049,83,15,12,9,27,36,0.28,0.115,0.165,0.4,0.565
493,Josh Lazowski,RW,EDM,20.008,49,13,13,10,26,36,0.26,0.22,0.2,0.475,0.675
494,Steele Boomer,C,KTN,20.052,56,14,10,12,24,36,0.25,0.18,0.21,0.43,0.64
495,Chase Lang,RW,CAL,16.505,112,14,19,3,33,36,0.12,0.17,0.02,0.285,0.31
496,Reid Jackson,D,LET/P.G/M.J,18.907,118,6,11,18,17,35,0.028,0.088,0.122,0.118,0.242
497,Tyrel Seaman,C,BDN,17.941,108,12,11,12,23,35,0.122,0.118,0.11,0.245,0.35
498,Ryan  Button,D,SEA/P.A,19.475,69,5,15,15,20,35,0.07,0.22,0.22,0.29,0.51
499,Kris Schmidli,LW,KEL,17.202,68,9,15,11,24,35,0.13,0.22,0.16,0.35,0.51
500,Jessey Astles,LW,KEL/SAS/T.C,19.407,173,17,10,8,27,35,0.135,0.074,0.05,0.206,0.256
501,Zach McPhee,C,T.C/EVT/KTN,19.656,174,18,10,7,28,35,0.099,0.052,0.041,0.15,0.189
502,Riley Boychuk,LW,POR,19.568,60,18,13,4,31,35,0.3,0.22,0.07,0.52,0.58
503,Jansen Harkins,C,P.G,15.816,72,10,18,6,28,34,0.075,0.135,0.045,0.21,0.255
504,Steven  Owre,C,M.H,16.736,107,12,11,11,23,34,0.085,0.085,0.085,0.17,0.255
505,Ayrton Nikkel,D,BDN/SAS/EVT,17.17,170,8,15,11,23,34,0.046,0.081,0.059,0.132,0.191
