,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
250,Frank Corrado,D,SBY/KIT,18.974,129,10,21,40,31,71,0.075,0.16,0.305,0.235,0.54
251,Dominik  Kahun,LW,SBY,17.708,101,22,27,22,49,71,0.215,0.27,0.22,0.485,0.705
252,Vladislav Namestnikov,C,LDN,18.812,63,22,27,22,49,71,0.35,0.43,0.35,0.78,1.13
253,Olli Maatta,D,LDN,17.566,115,13,30,27,43,70,0.115,0.26,0.235,0.37,0.61
254,Stuart Percy,D,MISS,18.829,102,18,22,30,40,70,0.17,0.235,0.29,0.405,0.7
255,Brett  Thompson,C,SAR/ER,20.622,61,32,26,12,58,70,0.52,0.43,0.2,0.95,1.15
256,Justin Auger,RW,GUE,18.59,179,34,26,10,60,70,0.195,0.15,0.057,0.345,0.397
257,Kurtis MacDermid,D,OS/ER,19.602,201,16,30,24,46,70,0.095,0.184,0.173,0.275,0.448
258,Sam  Studnicka,C,WSR/OTT,18.792,197,28,26,16,54,70,0.194,0.152,0.099,0.341,0.448
259,Mitchell Stephens,C,SAG,17.108,119,31,23,15,54,69,0.255,0.195,0.12,0.45,0.57
260,Scott Sabourin,RW,OSH,19.628,120,40,14,15,54,69,0.32,0.115,0.115,0.435,0.56
261,Nail Yakupov,RW,SAR,17.942,42,31,23,15,54,69,0.74,0.55,0.36,1.29,1.64
262,Michael Catenacci,C,KIT,20.589,52,25,30,14,55,69,0.48,0.58,0.27,1.06,1.33
263,Tyler Gaudet,C,SSM,19.95,99,29,27,13,56,69,0.245,0.215,0.13,0.46,0.59
264,Jake Cardwell,D,OTT/BELV,19.812,114,18,27,24,45,69,0.16,0.235,0.21,0.4,0.605
265,Austin Watson,C,LDN/PBO,19.672,61,25,23,20,48,68,0.41,0.38,0.33,0.79,1.11
266,Hayden Hodgson,RW,ER/SAR,17.789,171,40,15,13,55,68,0.27,0.105,0.082,0.375,0.458
267,Sonny Milano,LW,PLY,18.344,50,22,33,13,55,68,0.44,0.66,0.26,1.1,1.36
268,Jonatan Tanus,LW,PBO,17.784,122,28,21,19,49,68,0.23,0.175,0.16,0.405,0.565
269,Connor Chatham,RW,PLY,18.379,102,30,23,15,53,68,0.295,0.23,0.145,0.53,0.67
270,Michael Fine,RW,SAG,20.351,68,22,32,13,54,67,0.32,0.47,0.19,0.79,0.99
271,Alex Henriksson,RW,NB,19.103,136,31,21,15,52,67,0.225,0.155,0.11,0.385,0.49
272,Christian Thomas,RW,OSH,19.305,55,34,25,8,59,67,0.62,0.45,0.15,1.07,1.22
273,Sam Carrick,C,BRA,19.612,68,37,21,9,58,67,0.54,0.31,0.13,0.85,0.99
274,Brett Foy,C,MISS,19.916,196,33,21,13,54,67,0.167,0.118,0.065,0.282,0.348
275,Blake Siebenaler,D,NIAG,18.05,134,18,20,29,38,67,0.135,0.15,0.22,0.285,0.5
276,Ben Harpur,D,GUE/BAR,18.8,225,12,22,32,34,66,0.064,0.126,0.179,0.192,0.372
277,Jeff Corbett,D,SBY,19.112,191,15,23,28,38,66,0.086,0.131,0.141,0.217,0.361
278,Ryan  Spooner,C,SAR/KGN,19.625,57,29,23,14,52,66,0.51,0.4,0.25,0.91,1.16
279,Thomas Schemitsch,D,OS,17.387,131,20,18,28,38,66,0.155,0.14,0.21,0.285,0.495
280,Dakota Mermis,D,LDN/OSH,19.944,159,13,26,27,39,66,0.082,0.167,0.172,0.25,0.422
281,Zach Bell,D,BRA/LDN,19.836,165,17,15,33,32,65,0.09,0.082,0.23,0.178,0.4
282,Colin Suellentrop,D,OSH,19.516,200,10,25,30,35,65,0.048,0.138,0.143,0.185,0.328
283,Graham Knott,LW,NIAG,17.17,123,33,19,13,52,65,0.27,0.155,0.105,0.43,0.535
284,Anthony Stefano,LW,PBO/WSR,18.197,127,26,29,10,55,65,0.205,0.23,0.08,0.435,0.51
285,Davis Brown,LW,SAR,18.334,182,40,8,17,48,65,0.25,0.062,0.105,0.309,0.414
286,Andrey Kuchin,LW,SBY,20.592,56,25,25,15,50,65,0.45,0.45,0.27,0.89,1.16
287,Dalton Young,D,SAG,18.672,124,11,29,25,40,65,0.09,0.22,0.2,0.31,0.51
288,Zach Bratina,LW,PLY/SAG/NB,17.942,138,25,22,18,47,65,0.198,0.182,0.165,0.382,0.55
289,Ivan Telegin,C,BAR,19.546,46,35,17,12,52,64,0.76,0.37,0.26,1.13,1.39
290,Spencer Abraham,D,BRA/ER,19.746,180,17,26,21,43,64,0.095,0.16,0.125,0.258,0.38
291,Rasmus Andersson,D,BAR,17.884,67,12,31,21,43,64,0.18,0.46,0.31,0.64,0.96
292,David Pacan,RW,NIAG,20.46,68,29,21,14,50,64,0.43,0.31,0.21,0.74,0.94
293,Craig Duininck,D,SAR/WSR/SBY,19.631,186,20,18,25,38,63,0.11,0.11,0.158,0.222,0.378
294,Dominik  Kubalik,LW,SBY/KIT,17.57,126,35,12,16,47,63,0.28,0.09,0.125,0.375,0.5
295,Jake Worrad,D,LDN/BELV,19.929,161,14,27,22,41,63,0.098,0.152,0.128,0.25,0.375
296,Andy Bathgate,C,PLY,20.551,68,19,28,16,47,63,0.28,0.41,0.24,0.69,0.93
297,Alex  Broadhurst,C,LDN,19.527,65,23,21,19,44,63,0.35,0.32,0.29,0.68,0.97
298,Darren Raddysh,D,ER,17.798,144,17,24,22,41,63,0.128,0.162,0.18,0.295,0.475
299,Stephen Silas,D,BELV,19.721,127,13,26,23,39,62,0.105,0.2,0.18,0.305,0.49
300,Michael Kantor,RW,SBY/SSM,20.118,116,28,22,12,50,62,0.245,0.19,0.1,0.435,0.535
301,Nick Czinder,RW,WSR/KIT/PBO,19.76,125,28,18,16,46,62,0.225,0.145,0.13,0.37,0.5
302,JT Miller,LW,PLY,18.506,61,25,26,11,51,62,0.41,0.43,0.18,0.84,1.02
303,Scott Simmonds,LW,BELV,19.297,190,19,21,21,40,61,0.115,0.125,0.118,0.238,0.36
304,Kyle Jenkins,D,SSM/PBO,17.65,134,14,29,18,43,61,0.078,0.167,0.11,0.245,0.355
305,Brayden Rose,RD,OS,19.877,189,6,30,25,36,61,0.038,0.195,0.143,0.23,0.372
306,Joel Wigle,RW,NIAG/ER/LDN,19.709,200,23,20,18,43,61,0.103,0.114,0.104,0.213,0.319
307,Alex Galchenyuk,C,SAR,18.089,35,27,21,13,48,61,0.41,0.32,0.195,0.725,0.925
308,Michael Cramarossa,LW,BELV,17.562,176,21,26,13,47,60,0.132,0.17,0.088,0.302,0.39
309,Miles  Liberati,D,LDN/NB,18.488,174,23,24,13,47,60,0.132,0.162,0.088,0.3,0.387
310,Geoffrey Schemitsch,D,OSH/OS,19.957,115,8,22,29,30,59,0.065,0.185,0.245,0.25,0.5
311,Kevin  Spinozzi,D,SSM/SAR,17.565,158,12,23,24,35,59,0.068,0.148,0.143,0.22,0.362
312,Jacob Ringuette,D,SAG,19.41,235,14,19,26,33,59,0.084,0.094,0.112,0.18,0.292
313,Nelson  Armstrong,D,PBO,19.268,91,13,26,19,39,58,0.15,0.285,0.17,0.43,0.6
314,Conor McGlynn,C,KGN,18.742,135,34,19,5,53,58,0.255,0.14,0.035,0.395,0.43
315,Troy Donnay,D,ER/LDN,19.698,229,8,26,24,34,58,0.056,0.165,0.14,0.222,0.362
316,Nicklas  Jensen,RW,OSH,18.527,57,25,25,8,50,58,0.44,0.44,0.14,0.88,1.02
317,David Tomasek,C,BELV,18.096,119,26,16,16,42,58,0.215,0.13,0.135,0.355,0.49
318,Jonathan Laser,D,BAR,19.205,215,5,26,27,31,58,0.02,0.135,0.128,0.154,0.284
319,Matt Schmalz,RW,SBY/KIT,17.737,181,31,18,9,49,58,0.212,0.11,0.06,0.328,0.385
320,Andy Andreoff,LW,OSH,20.332,57,22,26,10,48,58,0.39,0.46,0.18,0.84,1.02
321,Lucas Venuto,RW,MISS/WSR,19.681,100,28,15,15,43,58,0.24,0.145,0.165,0.385,0.55
322,Mathew Santos,RW,BRA/NB,18.752,187,24,25,9,49,58,0.135,0.145,0.057,0.278,0.335
323,Jake Evans,C,ER,17.824,180,28,17,12,45,57,0.162,0.08,0.072,0.242,0.318
324,Alex Lintuniemi,D,OTT,18.48,126,11,14,32,25,57,0.09,0.115,0.26,0.205,0.465
325,Gabe  Guertler,C,SSM,19.371,67,27,14,16,41,57,0.4,0.21,0.24,0.61,0.85
326,Lino Martschini,RW,PBO,18.648,63,21,21,14,42,56,0.33,0.33,0.22,0.67,0.89
327,Brett McKenzie,C,NB,17.012,131,24,21,10,45,55,0.185,0.16,0.075,0.34,0.42
328,Jake Marchment,C,BELV/ER,18.824,108,20,24,11,44,55,0.19,0.225,0.1,0.405,0.505
329,Nikita  Zadorov,D,LDN,17.918,99,17,17,21,34,55,0.205,0.19,0.225,0.39,0.615
330,Bobby MacIntyre,LW,MISS,17.269,181,21,16,18,37,55,0.108,0.098,0.125,0.202,0.332
331,Steven Lorentz,C,PBO,17.923,123,23,20,12,43,55,0.19,0.165,0.095,0.36,0.455
332,Michal Cajkovsky,D,OTT,19.861,125,13,20,22,33,55,0.1,0.16,0.18,0.26,0.44
333,Jacob Middleton,D,OTT/OS,17.954,158,7,28,20,35,55,0.045,0.178,0.115,0.225,0.34
334,Joey  West,C,PBO,20.578,68,18,25,12,43,55,0.26,0.37,0.18,0.63,0.81
335,Tyler Hill,LW,OTT/GUE,18.926,127,24,20,11,44,55,0.19,0.155,0.085,0.35,0.435
336,Brandon Lindberg,C,SAG/SAR,17.225,175,25,17,12,42,54,0.16,0.108,0.073,0.27,0.348
337,Beau Schmitz,D,PLY,20.474,62,14,24,16,38,54,0.23,0.39,0.26,0.61,0.87
338,Sergey Kuptsov,LW,MISS/OTT/BELV,17.443,126,23,22,9,45,54,0.18,0.175,0.07,0.355,0.43
339,Francesco  Vilardi,C,SBY/PLY,17.934,137,18,19,17,37,54,0.082,0.085,0.088,0.167,0.26
340,Tyler  Ganly,D,SSM,18.736,167,5,25,24,30,54,0.035,0.152,0.165,0.19,0.355
341,Kyle Wood,D,BRA/NB,17.617,116,19,19,16,38,54,0.15,0.148,0.118,0.298,0.42
342,Vincent Praplan,LW,NB,19.267,61,19,20,14,39,53,0.31,0.33,0.23,0.64,0.87
343,Josh Brown,D,OSH,19.774,230,6,24,23,30,53,0.045,0.122,0.109,0.161,0.269
344,Tyler Biggs,RW,OSH,19.379,60,26,18,9,44,53,0.43,0.3,0.15,0.73,0.88
345,Stefan LeBlanc,D,SBY/MISS,18.0,128,13,23,17,36,53,0.1,0.18,0.13,0.285,0.415
346,Charlie Dodero,D,SBY,19.456,133,9,19,25,28,53,0.065,0.145,0.19,0.21,0.395
347,Frank Hora,D,KIT,17.79,131,5,22,26,27,53,0.04,0.17,0.195,0.205,0.405
348,Taylor Fielding,RW,OTT,18.954,168,21,17,14,38,52,0.118,0.1,0.085,0.21,0.3
349,Jared Knight,RW,LDN,19.664,52,26,14,12,40,52,0.5,0.27,0.23,0.77,1.0
350,Travis Wood,LW,ER/SBY,17.94,201,18,20,14,38,52,0.09,0.09,0.072,0.186,0.252
351,Mathieu Henderson,D,PLY,18.19,128,11,24,17,35,52,0.085,0.18,0.13,0.27,0.4
352,Sean Day,D,MISS,16.183,121,16,14,22,30,52,0.13,0.115,0.18,0.245,0.43
353,Aaron Haydon,D,NIAG,17.942,163,17,14,20,31,51,0.11,0.095,0.125,0.21,0.335
354,Ryan Verbeek,LW,WSR/KGN,17.537,139,22,16,13,38,51,0.16,0.125,0.1,0.285,0.38
355,Alex Yuill,D,BAR/BELV,18.43,244,9,15,27,24,51,0.044,0.074,0.126,0.121,0.246
356,Vladislav Kodola,C,SAR/SAG,17.376,123,14,30,7,44,51,0.11,0.24,0.055,0.355,0.415
357,Artur Gavrus,C,OS,18.199,66,23,16,12,39,51,0.355,0.23,0.16,0.585,0.745
358,Kyle Capobianco,D,SBY,16.59,121,10,25,16,35,51,0.075,0.205,0.125,0.275,0.4
359,Tyler Hore,D,SAR/OSH/SSM,18.142,175,10,22,19,32,51,0.053,0.132,0.115,0.185,0.302
360,Michael Webster,D,BAR,18.564,190,9,18,24,27,51,0.062,0.105,0.132,0.168,0.292
361,Damir Sharipzyanov,D,OS,18.077,133,14,15,21,29,50,0.105,0.11,0.16,0.22,0.38
362,John McFarland,RW,SAG/OTT,19.453,48,24,13,13,37,50,0.5,0.27,0.27,0.77,1.04
363,Jaden Lindo,RW,OS,17.928,152,21,22,6,43,49,0.148,0.108,0.035,0.255,0.29
364,Jesse Barwell,LW,MISS/SAG,16.856,123,17,20,12,37,49,0.14,0.165,0.095,0.3,0.395
365,Eric Diodati,D,MISS/WSR,19.83,173,10,19,20,29,49,0.062,0.112,0.125,0.182,0.305
366,Sebastian Uvira,RW,OSH/PLY,19.135,107,23,24,2,47,49,0.21,0.235,0.02,0.445,0.465
367,Danny Desrochers,LW,SBY,18.192,196,24,16,8,40,48,0.134,0.074,0.041,0.204,0.242
368,Santino Centorame,D,LDN/OS,17.632,130,8,15,25,23,48,0.053,0.103,0.15,0.148,0.3
369,Tyler J. Brown,LW,SAR/KGN,20.449,67,21,16,11,37,48,0.31,0.24,0.16,0.55,0.72
370,Andrew Goldberg,RW,MISS,18.1,131,28,11,9,39,48,0.228,0.098,0.07,0.33,0.4
371,Domenic Alberga,C,SAR/KIT,19.634,126,22,16,10,38,48,0.17,0.125,0.075,0.295,0.375
372,Jamie Wise,LW,MISS,20.447,59,31,11,6,42,48,0.53,0.19,0.1,0.71,0.81
373,Nathan Todd,C,OTT,18.788,63,19,17,11,36,47,0.3,0.27,0.17,0.57,0.75
374,Austin Levi,D,PLY,20.08,122,7,15,25,22,47,0.055,0.12,0.205,0.18,0.38
375,Jordan Mayer,C,MISS/BELV,20.061,64,17,17,13,34,47,0.27,0.27,0.2,0.53,0.73
376,Andrew  Crescenzi,C,KIT,19.13,52,24,10,13,34,47,0.46,0.19,0.25,0.65,0.9
377,Trevor Morbeck,RW,SSM/KGN/OSH,18.317,106,14,18,15,32,47,0.13,0.165,0.14,0.295,0.44
378,Zachary Senyshyn,RW,SSM,16.962,70,27,14,6,41,47,0.32,0.105,0.165,0.43,0.59
379,Adam Payerl,C,BELV,20.534,61,22,22,3,44,47,0.36,0.36,0.05,0.72,0.77
380,Jason Shaw,D,BELV/SAG,19.516,105,5,17,24,22,46,0.045,0.16,0.23,0.205,0.435
381,Andrey Alexeev,RW,SAG,18.044,121,20,15,11,35,46,0.165,0.125,0.09,0.29,0.38
382,Ben Fanelli,D,KIT,19.77,194,10,14,22,24,46,0.053,0.068,0.098,0.12,0.218
383,Craig Hottot,RW,SAR/MISS,20.083,83,25,9,12,34,46,0.27,0.1,0.15,0.37,0.52
384,Nathan Chiarlitti,LD,SAR/OS,20.113,128,5,14,27,19,46,0.04,0.11,0.205,0.145,0.355
385,Derek Mathers,RW,PBO,18.615,129,19,18,9,37,46,0.15,0.14,0.07,0.29,0.355
386,Danny Vanderwiel,LW,PLY,18.702,197,22,18,6,40,46,0.129,0.084,0.019,0.21,0.23
387,Hayden McCool,LW,NIAG/WSR,16.93,121,17,16,13,33,46,0.135,0.135,0.105,0.265,0.37
388,Jamie Devane,LW,PLY,20.567,59,23,8,14,31,45,0.39,0.14,0.24,0.53,0.76
389,Pavel Jenys,RW,SBY,18.453,63,15,18,12,33,45,0.24,0.29,0.19,0.52,0.71
390,Mike Cazzola,C,OTT/ER,20.523,40,11,18,16,29,45,0.28,0.45,0.4,0.72,1.12
391,Evan de Haan,D,SBY/OTT,18.832,172,8,17,20,25,45,0.053,0.112,0.138,0.165,0.302
392,Scott Harrington,D,LDN,19.018,94,6,16,23,22,45,0.065,0.17,0.25,0.235,0.485
393,Matt  Spencer,D,PBO,16.979,131,7,18,20,25,45,0.055,0.135,0.15,0.19,0.34
394,Sean Callaghan,D,OTT/SAG/PLY,19.725,250,18,11,16,29,45,0.085,0.06,0.076,0.145,0.216
395,Connor Carrick,D,PLY,18.426,68,12,14,18,26,44,0.18,0.21,0.26,0.38,0.65
396,Dylan Corson,C,BELV/BAR/SSM,18.793,197,11,17,16,28,44,0.07,0.092,0.105,0.162,0.268
397,Gustav  Bouramman,D,SSM,17.64,67,5,15,24,20,44,0.07,0.22,0.36,0.3,0.66
398,Juho Lammikko,C,KGN,18.629,64,18,14,12,32,44,0.28,0.22,0.19,0.5,0.69
399,Brandon Prophet,D,SAG/BAR,17.534,185,8,14,22,22,44,0.048,0.075,0.112,0.115,0.227
400,Joe Manchurek,LW,OSH,17.348,125,14,20,10,34,44,0.125,0.18,0.078,0.308,0.385
401,Clark Seymour,D,PBO,19.579,170,10,16,18,26,44,0.068,0.095,0.118,0.168,0.285
402,Connor Murphy,D,SAR,18.974,68,14,13,17,27,44,0.205,0.19,0.25,0.395,0.645
403,Ludvig Rensfeldt,LW,SAR,19.628,58,22,9,12,31,43,0.38,0.16,0.21,0.53,0.74
404,Logan Brown,C,WSR,16.531,56,17,14,12,31,43,0.3,0.25,0.21,0.55,0.77
405,Kyle Pettit,C,ER,17.906,180,24,8,11,32,43,0.168,0.058,0.068,0.228,0.295
406,Kevin Raine,D,LDN/SBY,19.551,161,5,19,18,24,42,0.04,0.132,0.11,0.172,0.282
407,Owen MacDonald,C,LDN,17.562,110,18,11,13,29,42,0.205,0.08,0.098,0.285,0.382
408,Patrick Murphy,D,ER,18.805,107,11,18,13,29,42,0.09,0.174,0.125,0.264,0.384
409,Chad Heffernan,LW,BELV/SBY,17.734,151,23,12,7,35,42,0.16,0.088,0.055,0.24,0.295
410,Spenser Cobbold,LW,MISS,18.341,133,17,15,10,32,42,0.068,0.262,0.105,0.33,0.435
411,Julius  Bergman,D,LDN,18.87,60,13,13,16,26,42,0.22,0.22,0.27,0.43,0.7
412,Petrus Palmu,RW,OS,17.167,62,22,9,11,31,42,0.35,0.15,0.18,0.5,0.68
413,Jeff King,D,SAR,18.06,120,6,19,17,25,42,0.05,0.16,0.145,0.205,0.35
414,Mitchell Fitzmorris,LW,KGN/NIAG,18.529,171,12,24,6,36,42,0.054,0.164,0.044,0.218,0.261
415,Steven Varga,D,PBO,18.784,232,4,15,22,19,41,0.025,0.064,0.109,0.089,0.202
416,Ryan Foss,LW,WSR/GUE,18.135,108,19,13,9,32,41,0.17,0.115,0.08,0.29,0.365
417,Josh McFadden,D,SBY,20.315,47,15,8,18,23,41,0.32,0.17,0.38,0.49,0.87
418,Tyler Ferry,D,LDN,19.267,132,7,20,14,27,41,0.055,0.155,0.105,0.205,0.31
419,Philip Lane,RW,BRA,19.297,53,15,15,11,30,41,0.28,0.28,0.21,0.57,0.77
420,Mikkel Aagaard,C,NIAG,18.911,59,15,12,14,27,41,0.25,0.2,0.24,0.46,0.69
421,Chandler Yakimowicz,RW,LDN,18.138,96,16,17,7,33,40,0.15,0.165,0.055,0.31,0.365
422,Mikko Vainonen,D,KGN,18.932,112,8,14,18,22,40,0.07,0.125,0.16,0.2,0.36
423,Cameron Wind,D,BRA,20.14,133,3,18,19,21,40,0.025,0.135,0.145,0.155,0.3
424,Ryan Moore,LW,WSR/PLY,16.935,122,12,12,15,24,39,0.1,0.1,0.135,0.2,0.33
425,Keevin Cutting,LD,OS,19.48,136,11,14,14,25,39,0.08,0.1,0.1,0.185,0.29
426,Luke Judson,RW,BELV,20.584,67,18,11,10,29,39,0.27,0.16,0.15,0.43,0.58
427,Nicholas Foglia,C,OTT/BRA,18.968,133,19,15,5,34,39,0.145,0.115,0.04,0.255,0.295
428,Mika  Partanen,LW,MISS,18.908,66,22,12,4,34,38,0.33,0.18,0.06,0.52,0.58
429,Cody Sol,D,KIT,20.592,62,15,12,11,27,38,0.24,0.19,0.18,0.44,0.61
430,Justin Lemcke,D,BELV,17.086,114,11,15,12,26,38,0.09,0.14,0.1,0.23,0.33
431,Mitch Jones,D,PLY,18.726,166,12,14,12,26,38,0.092,0.082,0.068,0.175,0.242
432,Sam Harding,C,OSH,16.96,123,15,16,7,31,38,0.125,0.13,0.055,0.255,0.31
433,Adrian Robertson,D,SAR/WSR,20.293,52,10,14,14,24,38,0.19,0.27,0.27,0.46,0.73
434,Brock Beukeboom,D,NIAG/GUE,19.957,114,6,9,23,15,38,0.06,0.075,0.195,0.135,0.335
435,Zack MacQueen,C,WSR,20.047,56,18,10,10,28,38,0.32,0.18,0.18,0.5,0.68
436,Alex Gudbranson,D,KGN/SSM,18.284,181,12,12,14,24,38,0.078,0.062,0.075,0.14,0.215
437,Alexandre Renaud,LW,SAR,17.803,174,16,12,9,28,37,0.115,0.075,0.07,0.188,0.258
438,Connor Boland,D,PBO/SSM,18.92,190,8,14,15,22,37,0.048,0.085,0.103,0.135,0.238
439,Mason Kohn,LW,KIT,16.87,113,16,12,9,28,37,0.14,0.105,0.08,0.245,0.325
440,Tye Felhaber,LW,SAG,16.113,63,20,11,6,31,37,0.32,0.17,0.1,0.49,0.59
441,Dmitrii Sergeev,D,KIT,17.973,103,7,16,14,23,37,0.065,0.15,0.13,0.22,0.35
442,Brody Milne,LW,GUE/WSR/SBY,18.704,127,19,11,7,30,37,0.078,0.078,0.032,0.155,0.188
443,Yannick Rathgeb,D,PLY,18.394,91,12,13,12,25,37,0.135,0.165,0.125,0.295,0.42
444,Adam Laishram,C,BELV,16.938,105,13,10,14,23,37,0.12,0.09,0.125,0.21,0.34
445,Everett Clark,C,MISS,18.148,112,15,16,6,31,37,0.125,0.135,0.05,0.265,0.315
446,Will Petschenig,D,OSH,18.864,165,6,5,26,11,37,0.048,0.028,0.168,0.075,0.24
447,Josh Maguire,LW,PBO,17.46,176,13,15,9,28,37,0.082,0.08,0.048,0.162,0.215
448,Anthony Cirelli,C,OSH,17.169,68,13,13,10,26,36,0.19,0.19,0.15,0.38,0.53
449,Damian Bourne,LW,MISS,17.844,154,8,15,13,23,36,0.045,0.09,0.085,0.135,0.222
450,Jordan Kyrou,RW,SAR,16.364,63,13,12,11,25,36,0.21,0.19,0.17,0.4,0.57
451,Greg DiTomaso,D,MISS/SAG,18.011,129,5,13,18,18,36,0.04,0.1,0.135,0.135,0.28
452,Nathan Cull,LW,KGN/SBY,18.938,170,16,14,6,30,36,0.092,0.065,0.045,0.155,0.198
453,Julian Melchiori,D,KIT/OSH,19.776,61,2,15,19,17,36,0.03,0.25,0.31,0.28,0.59
454,Cordell James,C,BAR,17.754,132,14,14,8,28,36,0.11,0.105,0.06,0.215,0.275
455,Saverio Posa,D,WSR/GUE,20.195,125,4,18,14,22,36,0.03,0.145,0.11,0.175,0.285
456,Dylan Staples,RW,SSM/KGN,18.708,118,23,7,5,30,35,0.222,0.032,0.022,0.252,0.275
457,Jared Steege,LW,NB/KGN,18.19,115,16,10,9,26,35,0.13,0.085,0.07,0.225,0.295
458,Aiden  Jamieson,D,LDN,17.981,92,0,17,18,17,35,0.0,0.165,0.16,0.165,0.325
459,Ethan Szypula,C,OS,17.13,124,13,17,5,30,35,0.11,0.14,0.045,0.25,0.29
460,Shayne Rover,D,NIAG,20.173,133,9,7,19,16,35,0.07,0.055,0.14,0.12,0.26
461,Petr Beranek,RW,KGN,18.188,64,12,15,8,27,35,0.19,0.23,0.12,0.42,0.55
462,Matt Gillard,LW,NIAG,17.294,102,13,8,13,21,34,0.09,0.07,0.102,0.16,0.258
463,Gustaf Franzen,C,KIT,17.98,65,15,10,9,25,34,0.23,0.15,0.14,0.38,0.52
464,Trent Mallette,RW,SSM/OTT,17.31,170,18,12,4,30,34,0.118,0.08,0.025,0.202,0.227
465,Pavel Zacha,LW,SAR,17.443,37,16,12,6,28,34,0.43,0.32,0.16,0.76,0.92
466,Aidan Wallace,C,OSH,18.665,125,19,4,11,23,34,0.122,0.03,0.112,0.158,0.27
467,Brendan  Childerley,RW,OS/BRA,19.732,113,13,13,8,26,34,0.115,0.115,0.075,0.23,0.305
468,Mike Davies,LW,KIT,17.108,122,17,10,6,27,33,0.135,0.085,0.045,0.22,0.265
469,Trent Fox,LW,ER/BELV,17.167,64,13,11,9,24,33,0.2,0.17,0.14,0.38,0.52
470,Gregg  Sutch,RW,BAR/SAG,20.099,99,13,11,9,24,33,0.13,0.115,0.09,0.235,0.33
471,Jakob Chychrun,D,SAR,16.46,42,16,15,2,31,33,0.38,0.36,0.05,0.74,0.79
472,Jay  Gilbert,D,OS,20.085,63,10,12,11,22,33,0.16,0.19,0.17,0.35,0.52
473,Phil Baltisberger,D,GUE,18.34,112,5,14,13,19,32,0.045,0.125,0.12,0.17,0.29
474,Sondre Olden,LW,ER,19.045,48,11,14,7,25,32,0.23,0.29,0.15,0.52,0.67
475,Nathan Bastian,RW,MISS,16.276,89,19,10,3,29,32,0.175,0.09,0.02,0.26,0.285
476,Emerson Clark,LW,OSH/WSR,19.245,113,19,8,5,27,32,0.175,0.07,0.04,0.245,0.285
477,Carson Dubchak,C,SSM,20.543,59,16,6,10,22,32,0.27,0.1,0.17,0.37,0.54
478,Artem Artemov,RW,SAG,17.66,68,14,13,5,27,32,0.21,0.19,0.07,0.4,0.47
479,Matthew Kreis,LW,BAR,16.624,113,6,16,10,22,32,0.05,0.14,0.085,0.195,0.28
480,Jacob Busch,RW,OSH/OS,17.682,120,17,5,10,22,32,0.145,0.04,0.08,0.185,0.27
481,Jamie Oleksiak,D,NIAG/SAG,18.733,59,12,9,11,21,32,0.2,0.15,0.19,0.36,0.54
482,Jared Walsh,D,MISS,17.83,119,8,15,9,23,32,0.07,0.12,0.075,0.19,0.265
483,Daniel Erlich,LW,BAR,20.51,37,8,15,8,23,31,0.22,0.41,0.22,0.62,0.84
484,Troy Lajeunesse,C,SAR,17.323,64,12,13,6,25,31,0.19,0.2,0.09,0.39,0.48
485,Stephen Desrocher,D,OSH,18.138,109,14,9,8,23,31,0.12,0.07,0.075,0.195,0.27
486,Matt Luff,RW,BELV,17.364,64,9,11,11,20,31,0.14,0.17,0.17,0.31,0.48
487,Jeffrey Gilligan,C,OS,17.899,121,12,7,12,19,31,0.105,0.055,0.1,0.16,0.26
488,Will Bitten,C,PLY,16.184,63,15,10,6,25,31,0.24,0.16,0.1,0.4,0.49
489,Liam Maaskant,D,ER/BAR/KIT,19.644,192,10,7,14,17,31,0.048,0.039,0.095,0.086,0.181
490,Jonathan Duchesne,D,OTT/SBY,17.84,176,8,9,14,17,31,0.038,0.05,0.09,0.09,0.185
491,Steven Strong,D,SAG,19.078,100,10,13,8,23,31,0.1,0.14,0.08,0.24,0.32
492,Corey Durocher,LW,SSM,19.294,62,16,8,7,24,31,0.26,0.13,0.11,0.39,0.5
493,Brett Mackie,LW,BRA/BELV,20.31,66,10,11,9,21,30,0.15,0.17,0.14,0.32,0.45
494,Taylor  Carnevale,C,SAR,20.504,32,7,13,10,20,30,0.22,0.41,0.31,0.62,0.94
495,Ian Watters,LW,BRA,19.718,34,16,6,8,22,30,0.47,0.18,0.24,0.65,0.88
496,Markus Soberg,RW,WSR,19.401,61,13,14,3,27,30,0.21,0.23,0.05,0.44,0.49
497,Justice Dundas,RW,SAR/OSH,18.623,152,16,7,7,23,30,0.092,0.042,0.048,0.138,0.188
498,Kyler Nixon,D,KGN,18.957,74,7,13,10,20,30,0.055,0.1,0.185,0.15,0.335
499,Cory Genovese,D,KIT/SBY/ER,19.046,236,6,5,18,11,29,0.04,0.032,0.089,0.072,0.162
500,Adam Mascherin,LW,KIT,16.277,62,12,11,6,23,29,0.19,0.18,0.1,0.37,0.47
501,Michael McLeod,C,MISS,16.614,63,12,10,7,22,29,0.19,0.16,0.11,0.35,0.46
502,C.J. Garcia,D,BAR/GUE,17.865,136,5,10,14,15,29,0.04,0.065,0.118,0.108,0.225
503,Tom Kuhnhackl,LW,NIAG/WSR,19.65,34,8,10,11,18,29,0.24,0.29,0.32,0.53,0.85
