,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
249,Darren Dietz,D,SAS,18.414,212,47,39,43,86,129,0.248,0.198,0.208,0.445,0.658
250,Brady  Ramsay,RW,LET,19.728,255,53,43,33,96,129,0.21,0.179,0.158,0.388,0.545
251,Scott Eansor,C,SEA,19.825,219,47,50,32,97,129,0.311,0.3,0.148,0.61,0.758
252,Kole Lind,RW,KEL,17.166,146,44,47,38,91,129,0.265,0.315,0.235,0.58,0.81
253,Brett Kulak,D,VAN,18.816,216,35,55,38,90,128,0.158,0.269,0.202,0.428,0.629
254,Alex Schoenborn,RW,POR,18.885,208,61,34,33,95,128,0.315,0.162,0.185,0.482,0.668
255,Dylan Willick,RW,KAM,19.156,195,68,33,27,101,128,0.335,0.16,0.138,0.498,0.635
256,Dominik Uher,C,SPO,18.206,128,54,41,33,95,128,0.42,0.315,0.26,0.745,1.0
257,Dylen McKinlay,RW,CWK/KTN/KEL,19.655,193,45,52,30,97,127,0.25,0.302,0.158,0.555,0.708
258,Alex Roach,D,CAL,19.534,240,35,41,51,76,127,0.182,0.209,0.268,0.394,0.663
259,Peter Quenneville,RW,BDN,20.021,116,48,41,38,89,127,0.43,0.35,0.335,0.78,1.11
260,Brett Stovin,RW,SAS,18.937,263,68,34,24,102,126,0.312,0.152,0.095,0.47,0.56
261,Lukas Sutter,C,SAS/R.D,19.073,258,55,31,39,86,125,0.212,0.132,0.132,0.345,0.476
262,Alec Baer,C,VAN/LET,18.12,270,56,38,31,94,125,0.222,0.156,0.13,0.379,0.51
263,Skyler McKenzie,LW,POR,17.778,210,54,40,31,94,125,0.327,0.204,0.172,0.534,0.709
264,Taylor Cooper,LW,BDN/LET/REG,18.998,221,52,47,26,99,125,0.245,0.229,0.145,0.478,0.62
265,Adam Tambellini,C,CAL,19.372,102,64,35,26,99,125,0.605,0.365,0.265,0.97,1.235
266,Noah Juulsen,D,EVT,18.517,240,30,57,37,87,124,0.166,0.251,0.146,0.419,0.56
267,Egor Babenko,LW,LET,19.108,133,53,39,32,92,124,0.395,0.295,0.24,0.69,0.93
268,Colton Bobyk,D,SPO/R.D/RD,19.561,230,36,52,36,88,124,0.142,0.279,0.181,0.412,0.593
269,Matt Bellerive,RW,VAN/R.D/KAM,18.836,283,56,33,35,89,124,0.226,0.138,0.132,0.364,0.496
270,Tyrell Goulbourne,LW,KEL,19.698,270,60,40,24,100,124,0.276,0.186,0.112,0.462,0.571
271,Calder Brooks,C,CAL/P.A/SPO,19.18,194,48,46,30,94,124,0.316,0.292,0.18,0.614,0.794
272,Jaimen Yakubowski,LW,LET/SEA/M.J,19.427,247,67,37,19,104,123,0.213,0.181,0.066,0.395,0.464
273,Jake Trask,C,SAS/KAM,19.542,132,53,40,29,93,122,0.4,0.305,0.22,0.705,0.925
274,Cody Glass,C,POR,16.709,137,42,49,31,91,122,0.268,0.31,0.21,0.582,0.795
275,Mitchell Moroz,LW,EDM,18.496,206,64,35,23,99,122,0.328,0.17,0.122,0.498,0.62
276,Alex Gogolev,LW,CAL/VIC,19.828,118,45,46,31,91,122,0.385,0.415,0.275,0.8,1.08
277,Reece Scarlett,D,S.C,18.71,210,24,42,56,66,122,0.118,0.205,0.292,0.328,0.62
278,Charles Inglis,C,P.G/R.D/KAM,19.608,153,62,35,24,97,121,0.378,0.19,0.143,0.57,0.715
279,Kyle  Burroughs,D,REG/M.H,18.242,250,22,36,62,58,120,0.101,0.158,0.276,0.259,0.536
280,Max Lajoie,D,S.C/SC,17.986,203,22,50,48,72,120,0.095,0.235,0.201,0.33,0.531
281,Cole Linaker,C,KEL,19.244,253,45,46,29,91,120,0.2,0.213,0.137,0.414,0.544
282,Vladislav Lukin,RW,T.C/TC,18.891,183,54,33,32,87,119,0.315,0.19,0.2,0.505,0.705
283,Blake Gal,RW,SPO,19.671,195,55,44,20,99,119,0.288,0.242,0.115,0.53,0.642
284,Gage  Quinney,LW,P.A/KEL/KAM,19.257,182,53,34,32,87,119,0.35,0.204,0.186,0.554,0.74
285,Morgan Geekie,C,T.C/TC,17.282,148,48,44,27,92,119,0.415,0.291,0.176,0.706,0.878
286,John Persson,LW,R.D,18.828,138,56,32,31,88,119,0.41,0.235,0.225,0.64,0.865
287,Davis Koch,RW,EDM,17.383,184,41,52,26,93,119,0.211,0.291,0.205,0.5,0.708
288,Brandon Hagel,LW,RD,17.553,137,44,42,33,86,119,0.33,0.31,0.24,0.64,0.88
289,Matt Fonteyne,LW,EVT,17.854,268,47,37,35,84,119,0.227,0.176,0.182,0.402,0.587
290,Jerret Smith,D,SEA,19.528,281,24,55,39,79,118,0.114,0.246,0.148,0.362,0.51
291,Ashton Sautner,D,EDM,19.43,265,24,46,47,70,117,0.12,0.219,0.213,0.334,0.548
292,Clayton Kirichenko,D,SAS/VAN/MH,19.672,238,25,45,47,70,117,0.13,0.246,0.267,0.372,0.645
293,Caleb Jones,D,POR,18.777,135,19,50,48,69,117,0.14,0.37,0.36,0.515,0.87
294,Sawyer Lange,D,P.A,19.525,252,26,45,46,71,117,0.129,0.222,0.202,0.349,0.552
295,Levi Cable,LW,KTN,19.104,267,55,39,23,94,117,0.269,0.156,0.096,0.42,0.522
296,Linden Vey,C,M.H,19.165,69,46,45,25,91,116,0.67,0.65,0.36,1.32,1.68
297,Colin Jacobs,C,SEA/P.G,18.902,178,56,32,28,88,116,0.32,0.192,0.162,0.512,0.67
298,Dalton Sward,C,VAN,19.742,293,59,37,20,96,116,0.215,0.12,0.07,0.336,0.407
299,Nikita Popugaev,LW,MJ/PG,17.32,141,45,53,18,98,116,0.32,0.375,0.125,0.695,0.82
300,Ryan Pilon,D,LET/BDN,17.056,193,23,35,58,58,116,0.119,0.184,0.277,0.301,0.579
301,Tyler Johnson,C,SPO,20.132,71,53,35,27,88,115,0.75,0.49,0.38,1.24,1.62
302,Zachary Yuen,D,T.C,18.787,209,29,39,47,68,115,0.138,0.2,0.23,0.34,0.57
303,Tyler Benson,LW,VAN,17.63,132,34,62,19,96,115,0.269,0.544,0.149,0.812,0.959
304,Riley  Stadel,LW,KEL/EDM,19.696,286,31,39,45,70,115,0.119,0.117,0.126,0.233,0.359
305,Calvin Thurkauf,LW,KEL,18.719,121,51,34,30,85,115,0.425,0.28,0.245,0.7,0.955
306,Adam Henry,D,LET/SEA/POR/SAS,18.872,233,27,48,40,75,115,0.134,0.211,0.19,0.34,0.534
307,Robin Soudek,RW,CWK/VIC,19.626,126,52,35,27,87,114,0.415,0.28,0.215,0.695,0.905
308,Braden Christoffer,LW,REG,19.371,202,50,42,22,92,114,0.272,0.212,0.14,0.485,0.625
309,Joseph Morrow,D,POR,18.266,122,26,38,49,64,113,0.21,0.31,0.4,0.52,0.925
310,Lucas Nickles,LW,T.C,19.148,265,52,32,28,84,112,0.244,0.16,0.1,0.404,0.506
311,Vladimir Bobylev,C,VAN/VIC,18.661,162,40,45,27,85,112,0.232,0.348,0.172,0.578,0.75
312,Marcel Noebels,LW,SEA/POR,19.005,128,48,40,24,88,112,0.37,0.315,0.19,0.69,0.88
313,Jordy Stallard,C,CAL/CGY/PA,18.242,166,41,40,31,81,112,0.277,0.28,0.202,0.555,0.758
314,Tyler Lewington,D,M.H,18.904,250,18,40,54,58,112,0.094,0.175,0.252,0.269,0.521
315,Garrett Pilon,C,KAM,17.925,138,35,51,26,86,112,0.255,0.37,0.19,0.63,0.815
316,Kord Pankewicz,D,BDN/LET,19.678,243,13,52,47,65,112,0.051,0.176,0.23,0.227,0.462
317,Alexander Delnov,LW,SEA,19.17,140,49,37,26,86,112,0.35,0.265,0.185,0.615,0.8
318,Tomas Soustal,C,KEL,18.831,172,46,44,21,90,111,0.3,0.312,0.135,0.615,0.748
319,Brett  Bulmer,LW,KEL,18.888,110,52,41,18,93,111,0.48,0.37,0.17,0.845,1.015
320,Tyson Ness,LW,R.D/KAM,19.558,258,58,37,16,95,111,0.239,0.179,0.054,0.418,0.473
321,Philip Tot,LW,LET/T.C,19.123,185,37,46,28,83,111,0.219,0.25,0.162,0.47,0.63
322,Chase Harrison,D,REG,19.054,240,17,47,47,64,111,0.079,0.226,0.242,0.305,0.552
323,Griffin Reinhart,D,EDM,18.766,207,30,39,42,69,111,0.122,0.189,0.195,0.31,0.505
324,Keoni Texeira,D,POR,18.604,280,30,39,41,69,110,0.13,0.172,0.169,0.298,0.468
325,Torrin White,RW,M.J/MJ,19.604,251,50,36,24,86,110,0.112,0.074,0.065,0.186,0.252
326,Carsen Twarynski,LW,CAL/CGY/KEL,18.059,189,43,39,28,82,110,0.235,0.223,0.14,0.458,0.598
327,James Henry,LW,VAN/M.J,20.016,119,30,47,33,77,110,0.255,0.395,0.255,0.65,0.905
328,Burke Gallimore,RW,SEA,20.185,143,56,39,15,95,110,0.395,0.275,0.105,0.67,0.775
329,Jaynen Rissling,D,CAL,19.109,237,23,47,39,70,109,0.115,0.238,0.19,0.356,0.551
330,Kevin Davis,D,EVT,18.57,276,16,42,51,58,109,0.078,0.204,0.24,0.285,0.525
331,Jake Kryski,C,KAM/KEL/CGY,17.649,207,43,41,25,84,109,0.206,0.214,0.144,0.42,0.564
332,Austin Vetterl,RW,VAN/KTN,19.679,274,37,43,29,80,109,0.15,0.162,0.131,0.307,0.438
333,Arvin  Atwal,D,VAN/LET,18.866,225,25,40,43,65,108,0.118,0.196,0.211,0.317,0.523
334,Justin Gutierrez,C,T.C/LET,18.795,232,40,37,31,77,108,0.29,0.201,0.191,0.496,0.692
335,Adam  Kambeitz,C,R.D/SAS/SEA,19.479,189,48,32,28,80,108,0.252,0.175,0.148,0.432,0.575
336,Matt Pufahl,D,R.D/SAS/EVT,19.202,206,23,37,48,60,108,0.148,0.192,0.265,0.34,0.608
337,Tate Olson,D,P.G/PG,18.612,252,23,40,44,63,107,0.099,0.156,0.186,0.254,0.442
338,Edgars Kulda,RW,EDM,19.09,177,49,30,28,79,107,0.275,0.168,0.167,0.448,0.615
339,Joey Leach,D,KTN,19.88,192,23,43,41,66,107,0.11,0.238,0.202,0.353,0.55
340,Max Gerlach,RW,MH,17.95,144,64,29,14,93,107,0.445,0.2,0.095,0.65,0.74
341,Wyatt Sloboshan,C,SAS/REG/SPO,18.891,183,40,42,24,82,106,0.202,0.218,0.13,0.42,0.555
342,Jared Bethune,LW,P.G/PG,18.902,205,44,29,33,73,106,0.235,0.15,0.17,0.38,0.55
343,Jari Erricson,LW,EVT/P.G,19.696,256,48,34,24,82,106,0.211,0.126,0.161,0.336,0.498
344,Dylan Busenius,D,M.H/P.A/SAS,19.75,274,25,37,44,62,106,0.108,0.155,0.166,0.262,0.428
345,Jordan Messier,RW,T.C/M.J,19.863,186,54,33,19,87,106,0.26,0.145,0.085,0.41,0.495
346,Ryan  Nugent-Hopkins,C,R.D,17.427,69,31,38,37,69,106,0.45,0.55,0.54,1.0,1.54
347,Scott  Feser,C,R.D/SC,19.438,230,44,33,28,77,105,0.183,0.13,0.125,0.31,0.44
348,Josh Connolly,D,KAM/P.G,18.479,188,25,37,43,62,105,0.148,0.218,0.25,0.365,0.612
349,Alex Petrovic,D,R.D,19.036,137,19,42,44,61,105,0.14,0.305,0.32,0.445,0.77
350,Landon Oslanski,D,LET/EVT,19.614,213,30,36,39,66,105,0.165,0.188,0.185,0.348,0.538
351,Stephane  Legault,LW,EDM,18.787,172,34,42,29,76,105,0.2,0.258,0.178,0.46,0.638
352,Cody Beach,RW,M.J/CAL,18.602,115,26,49,30,75,105,0.225,0.425,0.26,0.655,0.915
353,Jesse Ismond,LW,KTN,20.043,143,31,44,29,75,104,0.22,0.305,0.205,0.525,0.725
354,Jimmy Bubnick,RW,CAL,20.155,132,53,31,20,84,104,0.39,0.225,0.145,0.615,0.76
355,Victor Rask,C,CAL,19.042,101,47,39,18,86,104,0.45,0.4,0.195,0.85,1.045
356,Jesse Shynkaruk,C,KAM/M.J/MJ/SAS,19.484,254,54,32,18,86,104,0.33,0.181,0.105,0.511,0.615
357,Donovan Neuls,C,SEA,18.143,212,35,41,28,76,104,0.17,0.205,0.132,0.375,0.51
358,Colby Williams,D,REG,19.668,211,25,34,45,59,104,0.19,0.181,0.185,0.37,0.555
359,Brad Hoban,RW,S.C,20.16,140,46,35,23,81,104,0.325,0.255,0.165,0.58,0.745
360,Brady  Gaudet,D,KAM/R.D,19.498,292,21,41,41,62,103,0.076,0.147,0.15,0.222,0.368
361,Chaz Reddekopp,D,VIC,18.766,234,20,40,43,60,103,0.126,0.196,0.256,0.321,0.578
362,Duncan Siemens,D,SAS,18.272,199,14,41,48,55,103,0.065,0.198,0.242,0.26,0.503
363,Darian Dziurzynski,LW,SAS/BDN,19.964,137,65,26,12,91,103,0.475,0.19,0.085,0.665,0.75
364,Brandon Baddock,C,EDM,19.529,255,54,26,23,80,103,0.249,0.105,0.09,0.359,0.444
365,Manraj Hayer,C,EVT,19.777,194,38,33,32,71,103,0.244,0.22,0.182,0.456,0.645
366,Ty Stanton,D,M.H/MH,19.44,229,22,33,48,55,103,0.099,0.186,0.211,0.285,0.495
367,Brock Montgomery,RW,KTN,19.411,184,54,27,22,81,103,0.348,0.14,0.132,0.485,0.617
368,Alessio Bertaggia,LW,BDN/SPO,18.629,110,53,36,14,89,103,0.505,0.33,0.13,0.835,0.965
369,Brendan Guhle,D,P.A/PA/PG,18.257,233,30,37,36,67,103,0.209,0.143,0.195,0.351,0.54
370,Andrew Johnson,C,M.J/SEA/S.C,18.981,263,44,29,29,73,102,0.079,0.054,0.053,0.132,0.186
371,Seth Swenson,RW,POR/SEA/LET,19.538,266,40,43,19,83,102,0.149,0.162,0.074,0.312,0.386
372,Brody Sutter,RW,LET,19.47,111,48,36,18,84,102,0.425,0.335,0.155,0.76,0.915
373,Brendan Rouse,C,SEA/VAN,19.882,191,30,39,33,69,102,0.162,0.215,0.198,0.378,0.575
374,Kellan Tochkin,RW,M.H/EVT/P.A,20.082,109,43,38,20,81,101,0.385,0.37,0.175,0.75,0.93
375,Jaret Anderson-Dolan,C,SPO,16.26,142,53,30,18,83,101,0.325,0.188,0.11,0.51,0.62
376,Mark Rassell,LW,M.H/MH,18.795,204,53,34,14,87,101,0.312,0.185,0.075,0.498,0.575
377,Markson Bechtold,C,SPO/SAS,19.536,231,38,39,23,77,100,0.224,0.181,0.068,0.404,0.473
378,Brandon Davidson,D,REG,19.57,141,21,45,34,66,100,0.15,0.32,0.24,0.47,0.71
379,Morgan Rielly,D,M.J,17.771,143,21,46,33,67,100,0.165,0.395,0.248,0.56,0.808
380,Rodney Southam,RW,T.C/KEL,19.164,247,41,33,26,74,100,0.191,0.144,0.198,0.336,0.528
381,Taylor Peters,C,POR,19.893,212,35,40,24,75,99,0.18,0.22,0.108,0.4,0.508
382,Chad  Robinson,C,R.D/BDN,19.686,257,29,36,34,65,99,0.115,0.149,0.135,0.256,0.395
383,Mitch Topping,D,CWK/T.C,19.694,249,29,38,32,67,99,0.139,0.192,0.132,0.331,0.464
384,Cole MacDonald,D,EVT,19.038,266,23,38,37,61,98,0.108,0.164,0.161,0.266,0.432
385,Nolan Volcan,LW,SEA,17.326,193,41,34,23,75,98,0.209,0.174,0.129,0.384,0.52
386,Michael Rasmussen,C,T.C/TC,16.665,114,50,27,21,77,98,0.392,0.185,0.143,0.578,0.72
387,Graham Millar,RW,SAS/EVT/EDM,19.804,249,47,25,25,72,97,0.215,0.134,0.145,0.348,0.488
388,Chase  Schaber,C,KAM,20.199,107,39,39,19,78,97,0.365,0.38,0.175,0.745,0.915
389,Lucas Johansen,D,KEL,18.08,202,17,34,46,51,97,0.085,0.18,0.24,0.265,0.502
390,Cole Martin,D,KEL,19.629,280,10,32,55,42,97,0.055,0.141,0.222,0.196,0.418
391,Cody Fowlie,RW,EVT/KEL,19.11,208,38,35,24,73,97,0.202,0.192,0.115,0.398,0.512
392,Martin Marincin,D,P.G/REG,19.074,125,25,31,40,56,96,0.2,0.25,0.315,0.45,0.765
393,Colby McAuley,LW,P.G/PG,19.551,191,44,33,19,77,96,0.262,0.195,0.112,0.458,0.565
394,Beck Malenstyn,LW,CAL/CGY,17.736,196,48,27,21,75,96,0.278,0.175,0.14,0.455,0.595
395,Steven Kuhn,C,SPO,19.29,144,33,43,20,76,96,0.23,0.3,0.14,0.53,0.665
396,Kale Clague,D,BDN,17.406,141,15,30,51,45,96,0.095,0.225,0.326,0.328,0.649
397,Riley Whittingham,RW,SPO,19.501,228,46,31,18,77,95,0.227,0.13,0.121,0.352,0.471
398,Branden Troock,RW,SEA,18.741,135,43,25,27,68,95,0.33,0.212,0.215,0.542,0.758
399,Collin Bowman,D,M.J/CAL,19.758,140,26,33,35,59,94,0.185,0.235,0.25,0.42,0.67
400,Tanner Kaspick,C,BDN,17.755,156,33,38,23,71,94,0.38,0.259,0.131,0.639,0.77
401,Tim Vanstone,RW,P.A/PA,19.54,299,36,33,25,69,94,0.146,0.128,0.098,0.277,0.373
402,Ryan Murray,D,EVT,18.217,139,17,38,39,55,94,0.118,0.27,0.315,0.385,0.702
403,Andrew Nielsen,D,LET,18.088,131,25,25,44,50,94,0.155,0.155,0.282,0.315,0.598
404,Spencer Humphries,D,T.C/CAL,19.627,190,17,35,41,52,93,0.085,0.188,0.222,0.277,0.495
405,Radovan Bondra,LW,VAN/PG,19.132,120,47,30,16,77,93,0.39,0.25,0.13,0.64,0.77
406,Juuso Valimaki,LD,TC,17.443,116,26,35,32,61,93,0.22,0.295,0.275,0.52,0.795
407,Neil Manning,D,VAN,19.846,131,22,35,36,57,93,0.165,0.275,0.275,0.43,0.71
408,Malte StrAmwall,RW,T.C,17.561,130,32,31,30,63,93,0.245,0.235,0.225,0.485,0.71
409,Jordy Bellerive,C,LET,16.874,135,38,28,26,66,92,0.28,0.205,0.195,0.485,0.675
410,Cal Foote,D,KEL,17.257,142,14,37,41,51,92,0.095,0.26,0.29,0.36,0.65
411,Lane Zablocki,RW,REG/RD,17.219,136,46,28,18,74,92,0.345,0.21,0.135,0.555,0.685
412,Ryan Johansen,C,POR,18.125,63,40,36,16,76,92,0.63,0.57,0.25,1.21,1.46
413,Connor Sanvido,RW,SEA/S.C/SAS,19.095,249,41,28,23,69,92,0.195,0.13,0.124,0.325,0.446
414,Jordan Martinook,C,VAN,18.641,144,51,25,16,76,92,0.355,0.17,0.11,0.53,0.64
415,Colton Heffley,RW,KEL/P.A,19.367,310,27,41,24,68,92,0.096,0.143,0.066,0.238,0.304
416,Grayson Pawlenchuk,LW,R.D/RD,18.548,210,42,27,23,69,92,0.208,0.162,0.071,0.369,0.442
417,Stelio Mattheos,C,BDN,16.506,120,40,37,14,77,91,0.505,0.25,0.085,0.75,0.835
418,Sam Ruopp,D,P.G/PG,19.347,258,16,35,40,51,91,0.061,0.15,0.16,0.211,0.377
419,Colton Kroeker,C,REG/LET/KTN,18.899,184,34,36,21,70,91,0.198,0.232,0.13,0.425,0.555
420,Ty Lewis,LW,BDN,17.782,120,40,29,22,69,91,0.268,0.195,0.143,0.462,0.605
421,Jesse Forsberg,D,P.G/SEA/M.J,19.216,241,23,34,34,57,91,0.122,0.159,0.182,0.282,0.46
422,Graham Hood,LW,LET,19.885,184,37,33,21,70,91,0.21,0.175,0.138,0.385,0.525
423,Scott Glennie,C,BDN,19.562,70,35,31,25,66,91,0.5,0.44,0.36,0.94,1.3
424,Ryon  Moser,LW,LET/S.C,19.603,190,34,37,20,71,91,0.185,0.182,0.105,0.368,0.48
425,Kody McDonald,C,P.G/PG,17.567,197,41,33,16,74,90,0.2,0.188,0.105,0.388,0.492
426,Craig Leverton,LW,LET/P.A,18.827,223,36,25,29,61,90,0.194,0.132,0.164,0.326,0.491
427,Tanner Jeannot,LW,M.J/MJ,18.549,195,37,31,22,68,90,0.2,0.18,0.13,0.38,0.505
428,Ben Thomas,D,CAL/CGY/VAN,18.425,213,22,31,37,53,90,0.098,0.13,0.146,0.225,0.374
429,Colten Mayor,LW,R.D/CAL/REG,18.532,188,36,32,21,68,89,0.198,0.158,0.125,0.355,0.48
430,Colton Waltz,D,BDN/SAS,19.706,272,15,29,45,44,89,0.064,0.13,0.198,0.195,0.388
431,Evan Weinger,RW,POR,18.661,186,37,32,20,69,89,0.228,0.175,0.108,0.405,0.512
432,Brogan O'Brien,C,PG,18.59,141,27,38,24,65,89,0.19,0.27,0.17,0.46,0.63
433,Marek  Viedensky,C,SAS,20.077,63,36,35,17,71,88,0.57,0.56,0.27,1.13,1.4
434,JT Barnett,RW,KAM/EVT/KEL,19.318,150,35,28,25,63,88,0.265,0.17,0.158,0.442,0.595
435,Logan Fisher,C,VIC,19.559,283,25,45,18,70,88,0.108,0.169,0.084,0.276,0.366
436,Curtis Miske,LW,SPO/PA,18.91,187,37,32,19,69,88,0.23,0.19,0.112,0.415,0.528
437,Nick Chyzowski,C,KAM,18.348,271,40,29,19,69,88,0.177,0.132,0.101,0.314,0.408
438,Erik Benoit,C,KTN/SAS/SEA/M.J,18.835,213,36,25,27,61,88,0.178,0.116,0.131,0.294,0.425
439,Dillon Heatherington,D,S.C,18.417,247,13,38,36,51,87,0.042,0.153,0.148,0.196,0.339
440,Tyler Robertson,LW,EDM,19.082,235,40,37,10,77,87,0.185,0.182,0.049,0.365,0.419
441,Chase  Souto,RW,KAM,18.063,221,50,23,14,73,87,0.304,0.139,0.059,0.442,0.501
442,Craig Cunningham,C,POR/VAN,20.006,71,27,37,23,64,87,0.38,0.52,0.32,0.9,1.23
443,Brent Benson,C,SAS/S.C,18.674,148,27,47,12,74,86,0.108,0.282,0.048,0.39,0.44
444,Zach Fischer,RW,M.H/MH,18.409,151,46,21,19,67,86,0.35,0.158,0.14,0.508,0.65
445,Aleksi Heponiemi,C,SC,17.684,72,28,38,20,66,86,0.39,0.53,0.28,0.92,1.19
446,Josh Birkholz,RW,EVT,19.969,138,47,24,15,71,86,0.335,0.175,0.105,0.51,0.62
447,Connor Cox,D,SAS/M.J/EVT,19.411,198,10,35,41,45,86,0.045,0.162,0.205,0.208,0.408
448,Jonathan Parker,RW,P.A,18.974,71,45,24,17,69,86,0.63,0.34,0.24,0.97,1.21
449,Tyler Mrkonjic,RW,P.G/CGY/PG,19.684,275,33,34,19,67,86,0.129,0.125,0.101,0.258,0.355
450,Michael Burns,RW,VAN/SAS,19.87,130,38,32,15,70,85,0.29,0.245,0.115,0.54,0.655
451,Dominik Volek,RW,REG/R.D/VAN,18.925,157,43,24,18,67,85,0.3,0.148,0.128,0.45,0.572
452,Sergey Zborovskiy,D,REG,18.814,198,18,32,34,50,84,0.095,0.182,0.205,0.28,0.48
453,Alexander True,C,SEA,18.414,169,45,21,18,66,84,0.285,0.118,0.105,0.402,0.508
454,Richard Nedomlel,D,S.C,18.458,210,17,25,42,42,84,0.085,0.115,0.192,0.2,0.392
455,Joe Antilla,LW,KTN,20.16,143,35,25,24,60,84,0.245,0.175,0.165,0.42,0.59
456,Chase Clayton,C,CAL/SAS,19.411,245,32,29,23,61,84,0.069,0.068,0.04,0.14,0.18
457,Dylan Walchuk,C,SPO,20.113,104,30,32,22,62,84,0.29,0.29,0.205,0.58,0.785
458,Cody Eakin,C,KTN/S.C,19.313,56,36,31,16,67,83,0.64,0.55,0.29,1.2,1.48
459,Artyom Minulin,D,SC,17.457,142,13,39,31,52,83,0.09,0.275,0.22,0.365,0.585
460,Kale Kessy,LW,M.H/KAM/VAN,19.03,174,35,25,23,60,83,0.232,0.178,0.122,0.41,0.535
461,Ryan Howse,LW,CWK,19.195,70,51,17,15,68,83,0.73,0.24,0.21,0.97,1.19
462,David  Musil,D,VAN/EDM,18.685,183,21,33,29,54,83,0.125,0.182,0.165,0.3,0.465
463,Daniel Johnston,D,LET,19.162,166,14,30,39,44,83,0.115,0.213,0.262,0.32,0.59
464,Dylan Hood,RW,M.J,20.291,71,33,28,22,61,83,0.46,0.39,0.31,0.86,1.17
465,Mason McCarty,RW,R.D/SAS,18.76,156,47,18,18,65,83,0.351,0.124,0.126,0.469,0.595
466,Kristians Pelss,LW,EDM,18.515,126,42,21,20,63,83,0.33,0.17,0.155,0.5,0.655
467,Levko Koper,LW,SPO,19.946,72,32,33,17,65,82,0.44,0.46,0.24,0.9,1.14
468,Dylan Coghlan,RD,T.C/TC,17.82,196,21,21,40,42,82,0.13,0.118,0.238,0.248,0.482
469,Ryan Rehill,D,KAM,18.98,249,21,24,37,45,82,0.112,0.125,0.189,0.239,0.426
470,Curtis Hamilton,LW,SAS,18.782,62,26,32,24,58,82,0.42,0.52,0.39,0.94,1.32
471,Joe Gatenby,D,KEL/KAM,18.462,245,12,29,41,41,82,0.066,0.124,0.214,0.19,0.404
472,Andrej Kudrna,LW,R.D,19.349,65,29,35,18,64,82,0.45,0.54,0.28,0.98,1.26
473,Joe Kornelsen,C,M.J/CAL/KAM,19.807,246,33,24,25,57,82,0.13,0.088,0.09,0.218,0.308
474,Stefan Elliott,D,SAS,19.625,71,31,21,29,52,81,0.44,0.3,0.41,0.73,1.14
475,Nick Henry,RW,REG,17.202,72,35,18,28,53,81,0.49,0.25,0.39,0.74,1.12
476,Chance Braid,LW,P.A/KEL/P.G,19.096,266,30,27,24,57,81,0.144,0.086,0.099,0.231,0.329
477,Connor Honey,RW,SEA,18.708,110,28,32,21,60,81,0.27,0.35,0.162,0.615,0.782
478,Byron Froese,C,R.D,19.513,70,43,22,16,65,81,0.61,0.31,0.23,0.93,1.16
479,James Bettauer,D,P.A/M.H,19.994,144,26,27,28,53,81,0.175,0.185,0.195,0.365,0.555
480,Joseph Carvalho,D,P.G/PG,18.921,245,7,35,39,42,81,0.029,0.157,0.176,0.18,0.355
481,Matt MacKay,C,BDN/VAN,19.801,71,29,35,16,64,80,0.41,0.49,0.23,0.9,1.13
482,Quinn Benjafield,RW,KAM,17.742,192,32,29,19,61,80,0.166,0.173,0.09,0.339,0.429
483,Kenton Miller,C,SPO/M.J/CAL,20.095,124,45,21,14,66,80,0.345,0.17,0.115,0.515,0.63
484,Matt Marantz,RW,SPO/LET/REG,19.854,136,33,27,20,60,80,0.24,0.2,0.145,0.44,0.59
485,Cavin Leth,LW,S.C/SEA/SC/PA,19.554,262,44,20,15,64,79,0.228,0.095,0.07,0.325,0.395
486,Carter Folk,LW,SEA/LET/VIC,19.678,246,33,28,18,61,79,0.122,0.132,0.057,0.255,0.312
487,Tyler King,D,SPO/KTN,18.699,232,17,36,26,53,79,0.084,0.175,0.141,0.26,0.396
488,Davis Vandane,D,SPO/SAS/P.A,19.644,184,15,25,39,40,79,0.1,0.142,0.215,0.242,0.458
489,Drew  Czerwonka,LW,KTN,19.457,116,28,32,19,60,79,0.14,0.27,0.2,0.41,0.607
490,Keegan Lowe,D,EDM,18.716,207,20,32,26,52,78,0.132,0.15,0.12,0.288,0.405
491,Mark Pysyk,D,EDM,19.178,120,12,28,38,40,78,0.105,0.24,0.315,0.335,0.65
492,Mason Geertsen,D,EDM/VAN,18.472,245,19,24,35,43,78,0.114,0.108,0.176,0.217,0.392
493,Bronson Maschmeyer,D,KAM,19.882,144,23,22,33,45,78,0.16,0.15,0.23,0.31,0.545
494,Roman  Horak,LW,CWK,19.321,64,26,34,18,60,78,0.41,0.53,0.28,0.94,1.22
495,Aspen Sterzer,C,KAM/R.D,18.142,174,36,18,24,54,78,0.23,0.1,0.141,0.331,0.474
496,Jordan Fransoo,D,BDN/VIC,19.517,254,21,24,33,45,78,0.088,0.089,0.138,0.175,0.316
497,Rudolfs Balcers,RW,KAM,19.439,66,40,21,16,61,77,0.61,0.32,0.24,0.92,1.17
498,Elliott Peterson,LW,CAL/CGY/VAN,19.282,171,28,19,30,47,77,0.142,0.105,0.149,0.24,0.39
499,Austin Madaisky,D,KAM,19.126,125,20,34,23,54,77,0.16,0.26,0.185,0.42,0.6
