,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
216,Brian Williams,F,OMA,18.187,117,16,18,7,34,41,198,8.265,0.14,0.15,0.06,0.29,0.35,1.69
217,Aidan Muir,F,IND,18.07,54,14,22,5,36,41,117,11.97,0.26,0.41,0.09,0.67,0.76,2.17
218,Victor Bjorkung,D,SF/FGO/CHI,19.941,100,12,16,13,28,41,178,6.81,0.125,0.165,0.125,0.29,0.42,1.89
219,Ryan Dmowski,F,DM,16.996,62,23,10,8,33,41,180,6.765,0.2,0.18,0.16,0.38,0.54,2.49
220,Luke Voltin,F,DM/LIN,17.912,93,10,18,12,28,40,176,5.51,0.105,0.195,0.125,0.3,0.425,2.005
221,Joseph Cox,F,MUS,18.689,62,20,11,9,31,40,139,14.39,0.32,0.18,0.15,0.5,0.65,2.24
222,Dylan Larkin,F,USA,16.629,63,24,9,7,33,40,205,11.3,0.42,0.145,0.12,0.565,0.69,3.42
223,Cal Burke,F,CR,16.992,65,20,14,6,34,40,126,7.935,0.165,0.115,0.05,0.285,0.335,1.05
224,Chris Dodero,F,CHI/MUS/DM/LIN,17.52,139,16,13,11,29,40,187,7.785,0.108,0.105,0.08,0.21,0.285,1.312
225,Ryan Lowney,D,YNG,18.697,62,8,16,16,24,40,139,5.76,0.13,0.26,0.26,0.39,0.65,2.24
226,Magnus Hoff,F,LIN,19.94,56,15,10,15,25,40,136,11.03,0.27,0.18,0.27,0.45,0.71,2.43
227,Mason Appleton,F,TC,18.667,54,12,19,9,31,40,97,12.37,0.22,0.35,0.17,0.57,0.74,1.8
228,Trevor Morbeck,F,MUS,19.817,56,16,12,12,28,40,117,13.68,0.29,0.21,0.21,0.5,0.71,2.09
229,Kevin Kerr,D,TC,17.85,118,8,12,19,20,39,127,5.722,0.065,0.09,0.138,0.155,0.288,0.883
230,Brody Stevens,F,USA/FGO,16.888,80,18,14,7,32,39,141,12.135,0.2,0.135,0.06,0.33,0.39,1.6
231,Bryan Lemos,F,YNG/WAT,18.169,59,16,11,12,27,39,107,14.95,0.27,0.19,0.2,0.46,0.66,1.81
232,Matias Cleland,D,WAT/OMA,18.631,63,9,13,17,22,39,120,7.5,0.14,0.21,0.27,0.35,0.62,1.9
233,Tim Lappin,F,WAT/TC,19.156,102,15,14,10,29,39,212,7.075,0.155,0.145,0.11,0.3,0.41,2.135
234,Mark Auk,D,CR,18.074,93,11,18,10,29,39,139,6.24,0.1,0.17,0.125,0.27,0.39,1.395
235,Trevor Mingoia,F,TC,20.66,43,13,16,10,29,39,138,9.42,0.3,0.37,0.23,0.67,0.91,3.21
236,Ben Foster,F,MUS/TC,19.472,65,22,9,8,31,39,143,15.38,0.34,0.14,0.12,0.48,0.6,2.2
237,Shane Bednard,F,BLM,19.814,58,16,16,7,32,39,104,15.38,0.28,0.28,0.12,0.55,0.67,1.79
238,Henrik Rommel,F,WAT,20.236,59,15,14,9,29,38,119,12.61,0.25,0.24,0.15,0.49,0.64,2.02
239,Brandon Smith,F/D,LIN/WAT,18.632,55,21,12,5,33,38,136,7.78,0.2,0.115,0.045,0.31,0.36,1.525
240,Evan Tironese,F,GB,18.122,56,10,16,12,26,38,101,9.9,0.18,0.29,0.21,0.46,0.68,1.8
241,Joshua Jacobs,D,IND,17.084,104,7,12,19,19,38,162,4.115,0.065,0.12,0.175,0.185,0.36,1.535
242,Axel Wemmenborn,F,DM,20.384,61,10,17,11,27,38,116,8.62,0.16,0.28,0.18,0.44,0.62,1.9
243,Zach Frye,D,LIN,18.978,95,12,14,12,26,38,173,6.475,0.145,0.18,0.135,0.32,0.45,1.995
244,Phil Beaulieu,RD,WAT/FGO,18.537,76,10,10,18,20,38,111,5.815,0.085,0.125,0.31,0.21,0.52,1.495
245,Mason Morelli,F,FGO,18.121,113,18,12,8,30,38,231,7.59,0.16,0.105,0.07,0.27,0.335,2.045
246,Joe Wegwerth,F,USA/CR/GB,17.498,100,14,16,7,30,37,167,9.208,0.143,0.14,0.06,0.288,0.348,1.63
247,Luke Kunin,F,USA,16.281,52,21,9,7,30,37,144,15.27,0.42,0.16,0.13,0.58,0.71,2.765
248,Christopher Brown,F,GB/TC,18.063,60,13,14,10,27,37,118,5.855,0.11,0.12,0.085,0.235,0.32,2.705
249,Clayton Keller,F,USA,16.132,32,14,18,5,32,37,82,17.07,0.44,0.56,0.16,1.0,1.16,2.56
250,Jason Salvaggio,F,IND,18.458,69,20,9,8,29,37,144,13.765,0.29,0.15,0.14,0.435,0.575,2.12
251,Cam Brown,F,YNG/SC,19.477,61,16,12,8,28,36,102,15.69,0.26,0.2,0.13,0.46,0.59,1.67
252,Blake Heinrich,D,SC,18.077,84,10,9,17,19,36,154,6.605,0.12,0.11,0.205,0.225,0.43,1.83
253,Jacob Pritchard,F,USA/IND,17.938,53,14,13,9,27,36,112,6.48,0.145,0.135,0.09,0.275,0.365,1.6
254,Freddy Gerard,F,MAD,20.674,60,18,12,6,30,36,147,12.24,0.3,0.2,0.1,0.5,0.6,2.45
255,Anders Bjork,F,USA,16.612,64,17,9,10,26,36,150,11.805,0.28,0.15,0.175,0.43,0.6,2.35
256,Joseph Gambardella,F,DM,18.79,48,15,14,7,29,36,103,14.56,0.31,0.29,0.15,0.6,0.75,2.15
257,Will Johnson,F,MAD,18.191,30,9,16,11,25,36,92,9.78,0.3,0.53,0.37,0.83,1.2,3.07
258,Cullen Hurley,F,MUS,20.19,118,13,18,5,31,36,209,5.73,0.105,0.15,0.04,0.255,0.3,1.765
259,Troy Loggins,F,SF,19.154,57,14,15,6,29,35,141,9.93,0.25,0.26,0.11,0.51,0.61,2.47
260,Alex Talcott,F,IND,18.053,98,16,12,7,28,35,155,10.3,0.165,0.125,0.075,0.285,0.36,1.585
261,Danny Fetzer,F,CHI,20.04,107,22,12,1,34,35,191,10.915,0.205,0.115,0.01,0.315,0.325,1.775
262,Connor Chatham,F,OMA,16.879,63,18,11,6,29,35,173,10.4,0.29,0.17,0.1,0.46,0.56,2.75
263,Ed McGovern,D,SF,19.813,124,11,15,9,26,35,162,6.43,0.09,0.125,0.075,0.215,0.29,1.32
264,Alfred Larsson,F,YNG,19.764,88,11,10,14,21,35,96,10.835,0.12,0.115,0.16,0.235,0.4,1.075
265,Zach Sanford,F,WAT,18.85,52,17,14,4,31,35,180,9.44,0.33,0.27,0.08,0.6,0.67,3.46
266,Ray Pigozzi,F,CHI,18.453,53,8,19,7,27,34,79,10.13,0.15,0.36,0.13,0.51,0.64,1.49
267,Jake Henderson,F,OMA,17.089,108,11,14,9,25,34,152,7.195,0.1,0.13,0.085,0.23,0.31,1.395
268,Mike Gillespie,C,LIN,18.396,59,18,10,6,28,34,169,10.65,0.31,0.17,0.1,0.47,0.58,2.86
269,Sebastian Weberg,F,GB,19.27,105,20,3,11,23,34,136,15.5,0.185,0.025,0.105,0.21,0.315,1.24
270,Taylor Best,F,YNG,20.255,54,11,15,8,26,34,107,10.28,0.2,0.28,0.15,0.48,0.63,1.98
271,Charlie OConnor,F,CHI,19.483,53,13,10,11,23,34,119,10.92,0.25,0.19,0.21,0.43,0.64,2.25
272,Georgy Gorodetsky,LW,DM,19.469,57,7,13,14,20,34,87,8.05,0.12,0.23,0.25,0.35,0.6,1.53
273,Ryan Siiro,F,SF,19.59,63,12,16,6,28,34,129,9.3,0.19,0.25,0.1,0.44,0.54,2.05
274,Garret Cockerill,D,DM/SC,19.071,99,12,11,11,23,34,181,6.51,0.125,0.11,0.115,0.235,0.345,1.875
275,Ryan Walker,F,SC,17.301,60,10,15,9,25,34,110,9.09,0.17,0.25,0.15,0.42,0.57,1.83
276,Parker Tuomie,RW,SF,18.875,52,19,8,7,27,34,165,11.52,0.37,0.15,0.13,0.52,0.65,3.17
277,Max McHugh,F,DBQ,20.072,60,21,11,2,32,34,146,14.38,0.35,0.18,0.03,0.53,0.57,2.43
278,Jordan Nelson,F,FGO,20.417,56,17,11,5,28,33,151,11.26,0.3,0.2,0.09,0.5,0.59,2.7
279,Ross Colton,LW,CR,18.01,58,18,12,3,30,33,99,18.18,0.31,0.21,0.05,0.52,0.57,1.71
280,Connor Murphy,C,CHI,18.453,60,13,16,4,29,33,123,10.57,0.22,0.27,0.07,0.48,0.55,2.05
281,Charlie Gerard,C,MAD,18.823,60,17,9,7,26,33,193,8.81,0.28,0.15,0.12,0.43,0.55,3.22
282,Matt Alvaro,F,YNG,18.191,58,10,13,10,23,33,93,10.75,0.17,0.22,0.17,0.4,0.57,1.6
283,Max Coatta,F,LIN/WAT,19.4,68,15,10,8,25,33,156,5.035,0.125,0.135,0.23,0.26,0.49,1.68
284,Shane Kavanagh,F,DBQ,19.194,98,17,10,6,27,33,141,12.195,0.175,0.105,0.065,0.28,0.345,1.44
285,Gavin Bayreuther,D,FGO/CR,18.347,60,9,15,9,24,33,171,5.26,0.15,0.25,0.15,0.4,0.55,2.85
286,Michael Brodzinski,D,MUS,17.304,61,16,11,6,27,33,153,10.46,0.26,0.18,0.1,0.44,0.54,2.51
287,Niklas Nevalainen,D,DBQ,19.217,60,5,14,14,19,33,78,6.41,0.08,0.23,0.23,0.32,0.55,1.3
288,Artem Artemov,F,CHI,16.66,56,16,12,5,28,33,112,14.29,0.29,0.21,0.09,0.5,0.59,2.0
289,Jaccob Slavin,D,CHI,18.377,62,5,16,12,21,33,124,4.03,0.08,0.26,0.19,0.34,0.53,2.0
290,David Parrottino,F,LIN,19.062,63,10,10,13,20,33,163,8.475,0.15,0.09,0.115,0.24,0.355,2.02
291,Robby Darrar,F,DBQ,19.13,58,11,15,7,26,33,124,8.87,0.19,0.26,0.12,0.45,0.57,2.14
292,Austin Poganski,F,TC,17.08,57,20,9,4,29,33,130,15.995,0.425,0.325,0.035,0.745,0.78,2.625
293,Patrick Curry,F,TC/BLM,18.184,87,13,15,5,28,33,137,10.125,0.14,0.175,0.065,0.32,0.385,1.47
294,Eric Martinsson,D,DM,19.899,59,7,16,10,23,33,131,5.34,0.12,0.27,0.17,0.39,0.56,2.22
295,Trevor Hamilton,D,USA/MUS,18.5,67,9,11,12,20,32,117,4.545,0.1,0.155,0.145,0.26,0.405,1.515
296,Justin Baudry,D,FGO,17.895,58,2,19,11,21,32,102,1.96,0.03,0.33,0.19,0.36,0.55,1.76
297,Brendan Warren,F,USA,16.858,53,13,11,8,24,32,133,10.82,0.265,0.195,0.15,0.46,0.615,2.49
298,Mitchell Smith,F,DBQ,17.548,63,16,12,4,28,32,150,5.48,0.135,0.1,0.035,0.235,0.265,1.88
299,Eric Freschi,F,DBQ,19.486,63,16,9,7,25,32,126,12.7,0.25,0.14,0.11,0.4,0.51,2.0
300,Guillaume Leclerc,LW,MAD,18.568,55,12,13,6,25,31,112,10.71,0.22,0.24,0.11,0.45,0.56,2.04
301,Matthew Freytag,F,TC,17.08,57,15,10,6,25,31,126,6.25,0.155,0.15,0.06,0.305,0.365,1.6
302,Ian Brady,D,CR,18.319,58,6,19,6,25,31,110,5.45,0.1,0.33,0.1,0.43,0.53,1.9
303,Steven Johnson,D,OMA,19.22,56,5,18,8,23,31,112,4.46,0.09,0.32,0.14,0.41,0.55,2.0
304,Cameron Darcy,F,MUS,18.541,45,12,11,8,23,31,131,9.16,0.27,0.24,0.18,0.51,0.69,2.91
305,Jake Horton,F,WAT,18.324,65,14,9,8,23,31,168,9.215,0.22,0.13,0.125,0.35,0.47,2.52
306,Jared Linnell,F,TC,19.423,43,12,14,5,26,31,110,10.91,0.28,0.33,0.12,0.6,0.72,2.56
307,Blake Hillman,D,DBQ/WAT,18.138,112,6,14,11,20,31,119,5.06,0.05,0.125,0.1,0.18,0.28,1.065
308,Ryan Blankemeier,C,CHI,17.983,59,16,8,7,24,31,107,14.95,0.27,0.14,0.12,0.41,0.53,1.81
309,Brian Morgan,F,MUS/IND,18.459,59,20,7,4,27,31,125,16.0,0.34,0.12,0.07,0.46,0.53,2.12
310,Sam McCormick,F,SC/MAD,17.066,61,15,11,5,26,31,131,5.725,0.125,0.09,0.04,0.215,0.26,1.09
311,Taylor Fleming,D,FGO,19.576,63,12,10,8,22,30,147,8.16,0.19,0.16,0.13,0.35,0.48,2.33
312,Chad McDonald,F,MUS,19.554,38,11,13,6,24,30,86,12.79,0.29,0.34,0.16,0.63,0.79,2.26
313,Tyler Mueller,D,SC,19.258,58,6,13,11,19,30,84,7.14,0.1,0.22,0.19,0.33,0.52,1.45
314,A.J. Fossen,F,DBQ,18.837,55,13,7,10,20,30,114,11.4,0.24,0.13,0.18,0.36,0.55,2.07
315,Davey Middleton,F,CR,20.321,60,13,9,8,22,30,114,11.4,0.22,0.15,0.13,0.37,0.5,1.9
316,Zachary Aston-Reese,F,LIN,18.1,60,9,15,6,24,30,132,6.82,0.15,0.25,0.1,0.4,0.5,2.2
317,Kyle Eastman,F,TC,18.874,136,11,12,7,23,30,148,7.14,0.075,0.09,0.065,0.16,0.228,1.02
318,Max Kalter,F,SC,18.541,60,13,8,9,21,30,97,13.4,0.22,0.13,0.15,0.35,0.5,1.62
319,Adam Gaudette,F,CR,17.95,50,13,11,6,24,30,128,10.16,0.26,0.22,0.12,0.48,0.6,2.56
320,Austin Kosack,D,IND,18.486,57,3,13,13,16,29,83,3.61,0.05,0.23,0.23,0.28,0.51,1.46
321,Charles McAvoy,D,USA,16.234,57,7,7,15,14,29,84,8.33,0.125,0.14,0.3,0.265,0.56,1.535
322,Christian Heil,F,MUS/CHI,18.478,47,21,6,2,27,29,147,14.29,0.45,0.13,0.04,0.57,0.62,3.13
323,Woody Hudson,F,CHI/IND,20.099,65,16,7,5,23,28,119,13.45,0.25,0.11,0.08,0.35,0.43,1.83
324,Nick Rivera,LW,OMA,18.369,58,14,9,5,23,28,111,12.61,0.24,0.16,0.09,0.4,0.48,1.91
325,Peter Tischke,D,CHI,17.95,116,2,13,13,15,28,128,1.35,0.02,0.088,0.102,0.108,0.21,0.96
326,Tyler Spezia,F,DBQ/YNG,19.774,81,14,9,5,23,28,157,10.8,0.17,0.09,0.055,0.265,0.32,1.735
327,Zach Evancho,F,YNG,17.79,93,12,10,6,22,28,97,12.02,0.13,0.105,0.07,0.23,0.295,1.035
328,Mattias Goransson,RD,TC,19.519,57,7,9,12,16,28,98,7.14,0.12,0.16,0.21,0.28,0.49,1.72
329,Michael Babcock,F,CR/USA/FGO,18.87,123,11,8,9,19,28,148,5.245,0.065,0.06,0.045,0.125,0.17,1.112
330,Willie Knierim,F,DBQ,16.646,60,12,11,5,23,28,129,9.3,0.2,0.18,0.08,0.38,0.47,2.15
331,Daniel Renouf,D,YNG,18.292,57,10,8,10,18,28,92,10.87,0.18,0.14,0.18,0.32,0.49,1.61
332,Ara Nazarian,F,DM,18.24,60,12,9,7,21,28,131,9.16,0.2,0.15,0.12,0.35,0.47,2.18
333,Nathan Sucese,C,DBQ,17.678,53,13,9,6,22,28,116,30.265,0.37,0.09,0.06,0.455,0.515,1.62
334,Grant Opperman,F,TC,18.834,48,12,5,10,17,27,104,11.54,0.25,0.1,0.21,0.35,0.56,2.17
335,Brennan Sanford,F,CR/DM,18.654,93,11,12,4,23,27,172,6.35,0.11,0.115,0.045,0.225,0.27,1.76
336,Ryan McMurphy,F,TC,18.958,114,14,7,6,21,27,144,9.365,0.12,0.06,0.05,0.185,0.24,1.265
337,Dillon Eichstadt,D,SC/SF,20.103,57,7,8,12,15,27,85,4.165,0.065,0.23,0.11,0.295,0.405,0.945
338,Victor Newell,D,WAT/OMA,19.56,52,7,8,12,15,27,100,7.0,0.13,0.15,0.23,0.29,0.52,1.92
339,Nash Worden,D,OMA,18.454,132,8,8,11,16,27,101,7.79,0.062,0.072,0.09,0.135,0.218,0.828
340,Dennis Gilbert,D,CHI,17.876,59,4,10,13,14,27,102,3.92,0.07,0.17,0.22,0.24,0.46,1.73
341,Brandon Salerno,F,WAT,17.628,94,9,14,4,23,27,116,7.545,0.095,0.13,0.04,0.225,0.265,1.25
342,Scott Pooley,F,MUS,19.469,57,16,6,5,22,27,121,13.22,0.28,0.11,0.09,0.39,0.47,2.12
343,Will Suter,F,LIN,20.649,57,11,9,7,20,27,106,10.38,0.19,0.16,0.12,0.35,0.47,1.86
344,Chris Dienes,D,FGO,19.349,60,4,14,9,18,27,94,4.26,0.07,0.23,0.15,0.3,0.45,1.57
345,Thomas Ebbing,F,CHI,17.966,60,16,7,4,23,27,153,10.46,0.27,0.12,0.07,0.38,0.45,2.55
346,Austin Vieth,F,WAT,19.238,93,11,9,7,20,27,171,6.725,0.115,0.095,0.075,0.215,0.29,1.83
347,Barrett Kaib,D,GB,19.603,47,6,12,9,18,27,76,7.89,0.13,0.26,0.19,0.38,0.57,1.62
348,Jake Linhart,D,GB,17.078,116,3,10,14,13,27,133,2.26,0.025,0.085,0.12,0.11,0.23,1.145
349,Sam Miletic,F,GB,17.367,58,12,9,6,21,27,104,11.54,0.21,0.16,0.1,0.36,0.47,1.79
350,Nathan Walker,F,YNG,18.604,29,7,14,6,21,27,86,8.14,0.24,0.48,0.21,0.72,0.93,2.97
351,Josh French,C,OMA,18.744,58,10,9,8,19,27,91,10.99,0.17,0.16,0.14,0.33,0.47,1.57
352,Miguel Fidler,F,MAD/LIN,18.497,60,7,13,7,20,27,85,8.24,0.12,0.22,0.12,0.33,0.45,1.42
353,Jeff Taylor,D,DBQ,18.426,57,5,8,14,13,27,92,5.43,0.09,0.14,0.25,0.23,0.47,1.61
354,Nolan Valleau,D,CHI/DM,19.833,64,8,8,10,16,26,81,9.88,0.12,0.12,0.16,0.25,0.41,1.27
355,Jake Wood,F,LIN,19.111,60,11,10,5,21,26,93,11.83,0.18,0.17,0.08,0.35,0.43,1.55
356,Michael Kapla,D,SC,17.991,51,9,11,6,20,26,90,10.0,0.18,0.22,0.12,0.39,0.51,1.76
357,Evan Smith,F,DBQ,17.548,52,13,8,5,21,26,106,6.435,0.135,0.08,0.05,0.215,0.265,1.865
358,Cedric Lacroix,D,SC,18.368,107,14,7,5,21,26,125,11.385,0.13,0.065,0.045,0.195,0.24,1.165
359,Chase Pearson,F,YNG,16.563,59,12,9,5,21,26,86,7.23,0.105,0.08,0.045,0.185,0.23,1.48
360,Brandon Fortunato,D,USA,16.774,64,1,13,12,14,26,39,2.085,0.02,0.22,0.21,0.24,0.445,0.655
361,Grant Jozefek,F,MUS/LIN,16.39,52,4,12,10,16,26,75,2.74,0.04,0.12,0.1,0.155,0.255,1.715
362,Zach Yon,LW,FGO,18.711,58,16,5,5,21,26,148,10.81,0.28,0.09,0.09,0.36,0.45,2.55
363,Ryan Lohin,C,MAD,18.221,60,10,7,9,17,26,114,8.77,0.17,0.12,0.15,0.28,0.43,1.9
364,Matt Benning,D,DBQ,18.311,57,10,4,12,14,26,70,14.29,0.18,0.07,0.21,0.25,0.46,1.23
365,Chad Krys,D,USA,16.433,35,4,7,15,11,26,73,5.48,0.11,0.2,0.43,0.31,0.74,2.09
366,John Baiocco,F,FGO/DBQ,17.778,51,10,12,3,22,25,80,6.25,0.1,0.12,0.03,0.225,0.255,0.815
367,Jacob Slaker,F,BLM,18.215,57,13,5,7,18,25,103,12.62,0.23,0.09,0.12,0.32,0.44,1.81
368,TJ Roo,F,FGO,20.378,60,13,8,4,21,25,96,13.54,0.22,0.13,0.07,0.35,0.42,1.6
369,Robbie Payne,F,CHI/TC,20.348,47,14,9,2,23,25,139,10.07,0.3,0.19,0.04,0.49,0.53,2.96
370,Connor Yau,D,CHI/YNG,18.602,105,4,11,10,15,25,106,3.825,0.035,0.105,0.1,0.145,0.245,1.04
371,Avery Peterson,F,SC,17.74,35,7,12,6,19,25,78,9.025,0.17,0.355,0.11,0.53,0.64,1.93
372,Chad Duchesne,D,SF,18.295,51,6,9,10,15,25,94,6.38,0.12,0.18,0.2,0.29,0.49,1.84
373,Anthony Louis,F,USA,17.597,24,10,6,9,16,25,84,11.9,0.42,0.25,0.38,0.67,1.04,3.5
374,Ryan Schwalbe,F,SF/YNG,19.774,117,11,10,4,21,25,121,8.93,0.095,0.085,0.035,0.18,0.215,1.04
375,Matt Van Voorhis,D,SF,19.655,53,6,10,9,16,25,89,6.74,0.11,0.19,0.17,0.3,0.47,1.68
376,Joey Anderson,F,USA,16.241,35,14,7,3,21,24,87,16.09,0.4,0.2,0.09,0.6,0.69,2.49
377,Dane Cooper,D,WAT,18.923,105,0,10,14,10,24,90,0.0,0.0,0.095,0.14,0.095,0.235,0.875
378,Jeremy Davies,D,BLM/WAT,17.78,54,4,9,11,13,24,86,4.65,0.07,0.17,0.2,0.24,0.44,1.59
379,Luke Kirwan,F,USA,15.978,34,10,9,5,19,24,118,8.47,0.29,0.26,0.15,0.56,0.71,3.47
380,J.T. Compher,F,USA,17.44,21,7,8,9,15,24,58,12.07,0.33,0.38,0.43,0.71,1.14,2.76
381,Wyatt Ege,D,DBQ,19.494,59,3,11,10,14,24,83,3.61,0.05,0.19,0.17,0.24,0.41,1.41
382,Eric Robinson,F,DBQ,18.256,50,8,8,8,16,24,102,7.84,0.16,0.16,0.16,0.32,0.48,2.04
383,Grigori Dikushin,F,GB,17.654,58,10,9,5,19,24,94,10.64,0.17,0.16,0.09,0.33,0.41,1.62
384,Kyle Osterberg,F,OMA,18.029,46,9,11,4,20,24,89,10.11,0.2,0.24,0.09,0.43,0.52,1.93
385,Alexander Dahl,F,YNG,19.549,64,11,9,4,20,24,95,11.58,0.17,0.14,0.06,0.31,0.38,1.48
386,Tyler Andrew,F,IND,19.401,47,10,9,5,19,24,99,10.1,0.21,0.19,0.11,0.4,0.51,2.11
387,Rasmus Bengtsson,D,MUS,19.341,49,0,13,11,13,24,95,0.0,0.0,0.27,0.22,0.27,0.49,1.94
388,Tory Dello,D,TC,16.834,102,4,11,9,15,24,130,2.255,0.03,0.092,0.075,0.122,0.198,1.032
389,Clay Anderson,D,CR,18.527,60,4,9,10,13,23,96,4.17,0.07,0.15,0.17,0.22,0.38,1.6
390,Jason Ford,F,DBQ,18.718,56,10,9,4,19,23,114,4.63,0.1,0.18,0.04,0.275,0.315,1.66
391,Connor McDonald,D,CHI/YNG,18.394,114,3,8,12,11,23,138,2.29,0.03,0.07,0.105,0.095,0.2,1.21
392,Tyler Moy,F,OMA,17.164,64,4,12,7,16,23,105,3.81,0.06,0.19,0.11,0.25,0.36,1.64
393,Ross Olsson,F,LIN/CR/TC,18.316,56,7,9,7,16,23,99,6.17,0.11,0.155,0.11,0.265,0.375,1.74
394,Joe Lappin,F,DM/LIN,20.595,51,11,8,4,19,23,108,10.19,0.22,0.16,0.08,0.37,0.45,2.12
395,Joseph Cecconi,D,MUS,16.815,88,5,7,11,12,23,91,6.555,0.06,0.07,0.12,0.13,0.245,0.975
396,Tommy Schutt,F,LIN,19.384,62,10,10,3,20,23,109,9.17,0.16,0.16,0.05,0.32,0.37,1.76
397,Marc Michaelis,LW,GB,19.127,32,15,6,2,21,23,67,22.39,0.47,0.19,0.06,0.66,0.72,2.09
398,Evan Janssen,F,DBQ,19.464,51,10,7,6,17,23,64,15.62,0.2,0.14,0.12,0.33,0.45,1.25
399,Vili Saarijarvi,D,GB,17.336,57,6,9,8,15,23,109,5.5,0.11,0.16,0.14,0.26,0.4,1.91
400,Nikolas Olsson,F,SC,18.756,75,13,3,7,16,23,130,9.775,0.165,0.04,0.095,0.205,0.3,1.74
401,Michael Downing,D,DBQ,17.328,52,3,11,9,14,23,88,3.41,0.06,0.21,0.17,0.27,0.44,1.69
402,Gustav Olofsson,D,GB,17.791,63,2,10,11,12,23,75,2.67,0.03,0.16,0.17,0.19,0.37,1.19
403,Austin Pooley,F,OMA/FGO,17.626,103,9,4,10,13,23,111,6.885,0.08,0.035,0.1,0.115,0.215,1.06
404,Bo Pellah,D,SF/YNG,18.311,50,3,7,12,10,22,45,6.67,0.06,0.14,0.24,0.2,0.44,0.9
405,Ryan Zuhlsdorf,LD,SC,17.208,56,3,12,7,15,22,67,4.48,0.05,0.21,0.12,0.27,0.39,1.2
406,Tanner Pond,F,GB/SC,19.294,57,13,5,4,18,22,126,10.32,0.23,0.09,0.07,0.32,0.39,2.21
407,Cutler Martin,D,TC,18.658,82,5,7,10,12,22,132,3.41,0.055,0.11,0.095,0.17,0.265,1.73
408,Joseph Manno,F,DBQ,19.729,35,10,8,4,18,22,69,14.49,0.29,0.23,0.11,0.51,0.63,1.97
409,Kyle Mackey,D,YNG,18.441,89,1,13,8,14,22,109,0.57,0.01,0.145,0.085,0.155,0.235,1.14
410,Butrus Ghafari,D,FGO/BLM,17.45,141,4,12,6,16,22,101,4.128,0.03,0.092,0.038,0.118,0.16,0.748
411,Zach Aman,F,IND,18.544,42,7,12,3,19,22,100,7.0,0.17,0.29,0.07,0.45,0.52,2.38
412,Ryan Mantha,D,SC/IND,16.743,105,4,9,9,13,22,152,2.69,0.04,0.085,0.085,0.125,0.205,1.45
413,Jake Durflinger,F,SC,16.442,59,7,8,7,15,22,100,3.5,0.06,0.07,0.06,0.13,0.19,0.86
414,Garick Gray,F,FGO,18.842,50,10,8,4,18,22,97,10.31,0.2,0.16,0.08,0.36,0.44,1.94
415,Joe Sullivan,F,IND,19.614,58,6,8,8,14,22,88,6.82,0.1,0.14,0.14,0.24,0.38,1.52
416,Dylan Gareau,F,CR,19.322,66,12,3,6,15,21,117,9.67,0.16,0.045,0.1,0.21,0.3,1.605
417,Lukas Buchta,D,OMA/SF,18.78,78,8,7,6,15,21,87,5.195,0.07,0.075,0.05,0.145,0.195,0.92
418,Clint Lewis,D,USA/SF,18.676,72,4,9,8,13,21,80,3.335,0.04,0.115,0.14,0.155,0.295,1.075
419,Mitch Reinke,RD,CR,18.612,55,2,7,12,9,21,53,3.77,0.04,0.13,0.22,0.16,0.38,0.96
420,Blake Gober,RW,BLM,19.658,54,9,7,5,16,21,87,10.34,0.17,0.13,0.09,0.3,0.39,1.61
421,Ronnie Hein,F,WAT,17.646,33,11,3,7,14,21,57,19.3,0.33,0.09,0.21,0.42,0.64,1.73
422,Max Gottlieb,D,BLM,19.634,58,6,7,8,13,21,83,7.23,0.1,0.12,0.14,0.22,0.36,1.43
423,Brendan Smith,D,OMA,18.156,89,3,7,11,10,21,86,2.38,0.025,0.065,0.11,0.09,0.205,0.915
424,Tyson McLellan,F,WAT,18.077,86,10,2,9,12,21,121,8.39,0.12,0.02,0.11,0.14,0.25,1.41
425,Mackenzie MacEachern,F,CHI,18.522,50,8,8,5,16,21,105,7.62,0.16,0.16,0.1,0.32,0.42,2.1
426,Michael Booth,F,FGO/IND/CHI,16.99,96,9,9,3,18,21,109,8.11,0.09,0.09,0.03,0.185,0.21,1.17
427,Brian LeBlanc,D,CHI,19.846,79,5,9,7,14,21,73,4.1,0.045,0.095,0.06,0.14,0.2,0.81
428,David Henry,F,SC,20.356,57,6,9,6,15,21,86,6.98,0.11,0.16,0.11,0.26,0.37,1.51
429,Markus McCrea,F,YNG,20.584,57,14,3,4,17,21,105,13.33,0.25,0.05,0.07,0.3,0.37,1.84
430,Tommy Davis,D,YNG,19.031,61,7,8,6,15,21,99,7.07,0.11,0.13,0.1,0.25,0.34,1.62
431,Joey Marooney,RW,CR/SF/GB,18.574,54,7,7,7,14,21,86,8.14,0.13,0.13,0.13,0.26,0.39,1.59
432,Mike McKee,D,LIN,19.08,42,3,12,6,15,21,60,5.0,0.07,0.29,0.14,0.36,0.5,1.43
433,Michael Joyaux,RD,TC/CHI,17.086,62,3,6,12,9,21,90,1.725,0.025,0.05,0.1,0.075,0.18,1.235
434,Ethan Spaxman,D,FGO/BLM/WAT,17.3,57,2,12,7,14,21,73,1.495,0.02,0.11,0.065,0.125,0.19,2.11
