,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
774,Lucas Bahn,RD,DM/SC,18.013,46,1,4,1,5,6,27,3.7,0.02,0.09,0.02,0.11,0.13,0.59
775,Tommy Miller,RD,USA,17.531,26,0,3,3,3,6,21,0.0,0.0,0.12,0.12,0.12,0.23,0.81
776,Robert Arrak,RW,CR,17.46,37,3,2,1,5,6,38,7.89,0.08,0.05,0.03,0.14,0.16,1.03
777,Jacob Truscott,D,USA,16.427,20,1,2,3,3,6,24,4.17,0.05,0.1,0.15,0.15,0.3,1.2
778,John Farinacci,F,USA/MUS/MUS/USA,17.084,14,4,1,1,5,6,27,14.835,0.29,0.07,0.07,0.36,0.43,1.93
779,Jon Panisa,C,CIL,17.18,27,1,2,3,3,6,17,5.88,0.04,0.07,0.11,0.11,0.22,0.63
780,Carl Berglund,F,SF,18.664,18,1,2,3,3,6,27,3.7,0.06,0.11,0.17,0.17,0.33,1.5
781,Milos Fafrak,F,DM,19.19,12,0,4,1,4,5,18,0.0,0.0,0.33,0.08,0.33,0.42,1.5
782,DJ King,LD,USA,16.606,54,0,2,3,2,5,27,0.0,0.0,0.045,0.055,0.045,0.1,0.53
783,Sam Martel,RD,FGO/DBQ,19.639,36,0,1,4,1,5,42,0.0,0.0,0.03,0.11,0.03,0.14,1.17
784,Kaelan Taylor,LD,DBQ,19.699,44,2,0,3,2,5,38,5.26,0.05,0.0,0.07,0.05,0.11,0.86
785,Daniel Russell,F,FGO,16.83,20,2,2,1,4,5,16,12.5,0.1,0.1,0.05,0.2,0.25,0.8
786,Cedric Fiedler,D,FGO,17.405,25,2,1,2,3,5,11,18.18,0.08,0.04,0.08,0.12,0.2,0.44
787,Alec Regula,RD,CHI,16.11,53,1,0,4,1,5,25,4.0,0.02,0.0,0.08,0.02,0.09,0.47
788,Jake Sanderson,D,USA,16.6,19,2,2,1,4,5,42,4.76,0.11,0.11,0.05,0.21,0.26,2.21
789,Dylan Peterson,F,USA,17.12,19,2,2,1,4,5,31,6.45,0.11,0.11,0.05,0.21,0.26,1.63
790,Zach Faremouth,F,FGO,18.697,41,3,1,1,4,5,40,7.5,0.07,0.02,0.02,0.1,0.12,0.98
791,Philip Elgestal,F,CIL,19.754,17,1,3,1,4,5,24,4.17,0.06,0.18,0.06,0.24,0.29,1.41
792,Jonatan Asplund,LD,DBQ,18.612,25,2,2,1,4,5,25,8.0,0.08,0.08,0.04,0.16,0.2,1.0
793,Sam Miller,LD,MAD,19.119,38,0,4,1,4,5,31,0.0,0.0,0.11,0.03,0.11,0.13,0.82
794,Nicolas Appendino,D,FGO,19.62,22,1,2,2,3,5,14,7.14,0.05,0.09,0.09,0.14,0.23,0.64
795,Calvin Dybicz,D,CR/TC,17.167,48,1,3,1,4,5,40,1.04,0.01,0.083,0.01,0.09,0.1,0.977
796,Matt Gould,LW,SF,17.221,37,3,1,1,4,5,21,14.29,0.08,0.03,0.03,0.11,0.14,0.57
797,Kasey Fitzjerrells,F,MAD,19.45,56,2,2,1,4,5,30,6.67,0.04,0.04,0.02,0.07,0.09,0.54
798,Steven Ruggiero,D,YNG,19.705,29,0,3,2,3,5,19,0.0,0.0,0.1,0.07,0.1,0.17,0.66
799,Zach Risteau,RW,CIL,19.56,19,2,0,3,2,5,19,10.53,0.11,0.0,0.16,0.11,0.26,1.0
800,Konour Peterson,RW,MAD,18.97,35,4,1,0,5,5,23,8.695,0.06,0.015,0.0,0.08,0.08,0.36
801,Michael Feenstra,D,DBQ,16.952,42,1,1,3,2,5,37,1.665,0.015,0.015,0.08,0.03,0.11,0.82
802,Nick Azar,LD,TC,19.672,48,2,0,3,2,5,41,4.88,0.04,0.0,0.06,0.04,0.1,0.85
803,Jonathan Bendorf,F,TC,17.553,23,0,2,3,2,5,20,0.0,0.0,0.09,0.13,0.09,0.22,0.87
804,Dallas Tulik,F,DBQ,20.23,19,3,2,0,5,5,26,11.54,0.16,0.11,0.0,0.26,0.26,1.37
805,Brad Cocca,C,YNG,17.093,34,2,1,2,3,5,35,5.71,0.06,0.03,0.06,0.09,0.15,1.03
806,Blade Jenkins,C,USA,16.096,34,1,3,1,4,5,35,2.86,0.03,0.09,0.03,0.12,0.15,1.03
807,Justin Kendall,LW,LIN,18.36,21,2,2,1,4,5,25,8.0,0.1,0.1,0.05,0.19,0.24,1.19
808,Vitaliy Novytskyy,LD,SF,19.36,43,1,3,1,4,5,18,5.56,0.02,0.07,0.02,0.09,0.12,0.42
809,Will Scherer,D,OMA,20.641,30,0,4,0,4,4,25,0.0,0.0,0.13,0.0,0.13,0.13,0.83
810,Jeffery Losurdo,RW,FGO/MAD,18.522,42,3,1,0,4,4,35,8.57,0.07,0.02,0.0,0.1,0.1,0.83
811,Hunter Strand,F,USA,15.839,21,3,1,0,4,4,30,10.0,0.14,0.05,0.0,0.19,0.19,1.43
812,Andrej Kollar,F,MUS,18.864,7,1,3,0,4,4,7,14.29,0.14,0.43,0.0,0.57,0.57,1.0
813,Austin Martinsen,LW,SF/CR,19.349,20,3,1,0,4,4,24,12.5,0.15,0.05,0.0,0.2,0.2,1.2
814,Colin Baird,LD,DM,17.734,21,1,2,1,3,4,15,3.57,0.03,0.195,0.03,0.22,0.25,0.555
815,Oskari Oksanen,D,GB,17.624,26,0,2,2,2,4,10,0.0,0.0,0.08,0.08,0.08,0.15,0.38
816,Adam Backehag,LD,CR,18.525,39,0,3,1,3,4,51,0.0,0.0,0.08,0.03,0.08,0.1,1.31
817,Grant Johnson,LW,LIN,19.431,36,1,1,2,2,4,28,3.57,0.03,0.03,0.06,0.06,0.11,0.78
818,Steven Holtz,D,YNG,19.456,19,1,1,2,2,4,21,4.76,0.05,0.05,0.11,0.11,0.21,1.11
819,Wyatt Schlaht,LW,LIN,18.281,42,2,1,1,3,4,23,8.7,0.05,0.02,0.02,0.07,0.1,0.55
820,Tony Follmer,D,SF,17.887,40,2,2,0,4,4,21,9.52,0.05,0.05,0.0,0.1,0.1,0.53
821,Christian DiCesare,D,OMA,20.469,42,1,2,1,3,4,27,3.7,0.02,0.05,0.02,0.07,0.1,0.64
822,Simon Kjellberg,LD,DBQ,18.577,43,2,1,1,3,4,36,5.56,0.05,0.02,0.02,0.07,0.09,0.84
823,Mason Salquist,F,FGO,18.486,8,1,2,1,3,4,10,10.0,0.12,0.25,0.12,0.38,0.5,1.25
824,Adam Gajarsky,F,FGO/CHI,18.506,38,2,2,0,4,4,34,5.88,0.05,0.05,0.0,0.11,0.11,0.89
825,Cole McWard,D,TC,16.769,39,1,1,2,2,4,27,1.85,0.015,0.015,0.025,0.025,0.055,0.355
826,Cooper Zech,D,MUS,17.744,25,0,1,3,1,4,33,0.0,0.0,0.04,0.12,0.04,0.16,1.32
827,RJ Murphy,C,DBQ,17.955,13,2,0,2,2,4,18,11.11,0.15,0.0,0.15,0.15,0.31,1.38
828,Phil Kemp,RD,USA,17.591,25,2,1,1,3,4,22,9.09,0.08,0.04,0.04,0.12,0.16,0.88
829,John Prokop,D,OMA,17.342,24,0,0,4,0,4,5,0.0,0.0,0.0,0.17,0.0,0.17,0.21
830,Nic Belpedio,D,MUS,16.934,31,0,0,4,0,4,21,0.0,0.0,0.0,0.13,0.0,0.13,0.68
831,Marcus Dickerson,F,CHI/DM,19.647,12,1,2,1,3,4,12,8.33,0.08,0.17,0.08,0.25,0.33,1.0
832,Matthew Cairns,LD,FGO,18.388,17,0,2,2,2,4,3,0.0,0.0,0.12,0.12,0.12,0.24,0.18
833,Keegan Ford,LD,MAD,20.296,22,2,1,1,3,4,51,3.92,0.09,0.05,0.05,0.14,0.18,2.32
834,Brett Budgell,LW,CHI,16.291,14,2,1,1,3,4,9,22.22,0.14,0.07,0.07,0.21,0.29,0.64
835,Marcus Joseph,LD,YNG,19.357,21,1,0,3,1,4,17,5.88,0.05,0.0,0.14,0.05,0.19,0.81
836,Jake Hale,C/RW,DBQ/SC,16.825,45,3,0,1,3,4,21,9.375,0.055,0.0,0.02,0.055,0.07,0.43
837,Collin Murphy,LD,MUS,18.301,23,1,2,1,3,4,9,5.555,0.025,0.275,0.25,0.3,0.55,0.215
838,Ben Schultheis,D,GB,18.577,22,0,2,1,2,3,7,0.0,0.0,0.09,0.05,0.09,0.14,0.32
839,Isaac Novak,LW,DM,16.685,38,0,2,1,2,3,25,0.0,0.0,0.05,0.03,0.05,0.08,0.66
840,Samuel Fuss,RD,CR,19.308,34,0,0,3,0,3,16,0.0,0.0,0.0,0.09,0.0,0.09,0.47
841,Matt Kidney,RW,CR,19.571,16,2,0,1,2,3,21,9.52,0.12,0.0,0.06,0.12,0.19,1.31
842,Matt Stoia,RD,DBQ,18.481,20,1,0,2,1,3,19,5.26,0.05,0.0,0.1,0.05,0.15,0.95
843,Brock Paul,D,WAT,18.848,44,2,0,1,2,3,20,10.0,0.05,0.0,0.02,0.05,0.07,0.45
844,Daniel Hilsendager,D,MUS/OMA,18.462,34,0,2,1,2,3,20,0.0,0.0,0.06,0.03,0.06,0.09,0.59
845,Joshua Luedtke,F,DM,16.961,9,1,0,2,1,3,10,10.0,0.11,0.0,0.22,0.11,0.33,1.11
846,Marcus Bjork,LD,OMA,18.809,8,1,1,1,2,3,4,25.0,0.12,0.12,0.12,0.25,0.38,0.5
847,Ethan Martini,D,CIL,17.947,13,1,0,2,1,3,10,10.0,0.08,0.0,0.15,0.08,0.23,0.77
848,Matt Anderson,LD,GB,17.432,16,0,2,1,2,3,11,0.0,0.0,0.12,0.06,0.12,0.19,0.69
849,Matthew Sutton,F,CHI,17.306,19,1,1,1,2,3,21,4.76,0.05,0.05,0.05,0.11,0.16,1.11
850,Yan Kuznetsov,D,SF,16.521,33,0,1,2,1,3,20,0.0,0.0,0.03,0.06,0.03,0.09,0.61
851,Carson Kosobud,LD/D,DM/CIL,18.784,20,0,2,1,2,3,19,0.0,0.0,0.07,0.035,0.07,0.105,0.87
852,Jeremy Jacques,D,WAT,17.062,25,0,1,2,1,3,14,0.0,0.0,0.025,0.045,0.025,0.07,0.89
853,Chase Bradley,F,OMA,16.682,25,2,0,1,2,3,20,10.0,0.08,0.0,0.04,0.08,0.12,0.8
854,Roman Kraemer,F,YNG,20.682,9,2,0,1,2,3,12,16.67,0.22,0.0,0.11,0.22,0.33,1.33
855,Matt Fawcett,C,SC,17.902,12,0,1,2,1,3,16,0.0,0.0,0.05,0.1,0.05,0.15,0.8
856,Misha Song,D,MAD,20.123,100,1,1,1,2,3,27,3.845,0.01,0.01,0.01,0.02,0.03,0.27
857,Tim Clifton,C,CHI,19.56,31,0,3,0,3,3,23,0.0,0.0,0.1,0.0,0.1,0.1,0.74
858,Eriks Zohovs,C,YNG,19.803,10,1,2,0,3,3,28,3.57,0.1,0.2,0.0,0.3,0.3,2.8
859,Matt Staudacher,LD,MUS,17.605,54,0,3,0,3,3,28,0.0,0.0,0.06,0.0,0.06,0.06,0.52
860,Jeppe Urup Mogensen,D,SF,18.508,15,1,1,1,2,3,11,9.09,0.07,0.07,0.07,0.13,0.2,0.73
861,Cameron Ginnetti,RD,FGO/OMA,19.269,51,0,2,1,2,3,60,0.0,0.0,0.04,0.02,0.04,0.06,1.18
862,Sam Malinski,RD,CR,19.138,19,2,0,1,2,3,31,6.45,0.11,0.0,0.05,0.11,0.16,1.63
863,Jack Millar,D,CR,17.292,44,0,0,3,0,3,40,0.0,0.0,0.0,0.275,0.0,0.275,0.475
864,Zachary Nazzarett,F,MUS,18.056,10,1,2,0,3,3,7,14.29,0.1,0.2,0.0,0.3,0.3,0.7
865,Robert (Rory) Herrman,LW,GB,17.503,37,1,2,0,3,3,30,3.33,0.03,0.05,0.0,0.08,0.08,0.81
866,Aiden Gallacher,D,YNG,18.489,18,0,3,0,3,3,12,0.0,0.0,0.17,0.0,0.17,0.17,0.67
867,Brad Belisle,C,FGO/DM,18.637,43,0,0,3,0,3,19,0.0,0.0,0.0,0.07,0.0,0.07,0.44
868,Dane Montgomery,F,WAT,17.205,19,1,2,0,3,3,22,4.55,0.05,0.11,0.0,0.16,0.16,1.16
869,Jack Williams,F,MUS/USA,16.54,6,3,0,0,3,3,8,37.5,0.5,0.0,0.0,0.5,0.5,1.33
870,Patrick Schmiedlin,C,DM,16.49,43,3,0,0,3,3,23,13.04,0.07,0.0,0.0,0.07,0.07,0.53
871,Tanner Latsch,F,USA,17.616,17,2,1,0,3,3,32,6.25,0.12,0.06,0.0,0.18,0.18,1.88
872,Zach Plucinski,D,SC/OMA,18.139,37,0,0,3,0,3,14,0.0,0.0,0.0,0.08,0.0,0.08,0.38
873,Nate Hanley,F,CR,16.296,12,1,1,0,2,2,13,7.69,0.08,0.08,0.0,0.17,0.17,1.08
874,Zach Urdahl,F,LIN,16.923,2,2,0,0,2,2,5,40.0,1.0,0.0,0.0,1.0,1.0,2.5
875,TJ Koufis,RW,MAD,17.172,28,1,1,0,2,2,7,14.29,0.04,0.04,0.0,0.07,0.07,0.25
876,Ben Badalamenti,F,LIN,18.607,20,1,1,0,2,2,22,4.55,0.05,0.05,0.0,0.1,0.1,1.1
877,Payton Matsui,F,CIL,18.418,13,2,0,0,2,2,20,10.0,0.15,0.0,0.0,0.15,0.15,1.54
878,Andrei Golikov,D,MUS,19.294,7,2,0,0,2,2,6,33.33,0.29,0.0,0.0,0.29,0.29,0.86
879,Nicklas Andrews,LD,DM,17.194,11,0,2,0,2,2,12,0.0,0.0,0.18,0.0,0.18,0.18,1.09
880,Dmitri Deryabin,D,CR,18.905,29,1,0,1,1,2,17,5.88,0.03,0.0,0.03,0.03,0.07,0.59
881,Arsenii Smekhnov,F,YNG,17.629,33,1,0,1,1,2,12,8.33,0.03,0.0,0.03,0.03,0.06,0.36
882,Ville Rasanen,D,LIN/CHI,19.937,35,0,1,1,1,2,16,0.0,0.0,0.03,0.03,0.03,0.06,0.46
883,Hunter McKown,F,USA,16.077,14,1,0,1,1,2,16,6.25,0.07,0.0,0.07,0.07,0.14,1.14
884,Zakary Karpa,F,USA,16.477,6,0,1,1,1,2,4,0.0,0.0,0.17,0.17,0.17,0.33,0.67
885,Luke Robinson,D,DBQ,18.579,8,0,1,1,1,2,3,0.0,0.0,0.12,0.12,0.12,0.25,0.38
886,Chaseton Sare,F,CIL,20.666,20,0,2,0,2,2,13,0.0,0.0,0.1,0.0,0.1,0.1,0.65
887,Tyler Kleven,D,USA,16.953,19,1,1,0,2,2,31,3.23,0.05,0.05,0.0,0.11,0.11,1.63
888,Joey Kile,F,MUS,20.581,5,1,1,0,2,2,3,33.33,0.2,0.2,0.0,0.4,0.4,0.6
889,Michael Kesselring,F,DM,17.673,12,0,0,2,0,2,24,0.0,0.0,0.0,0.17,0.0,0.17,2.0
890,Ben Taylor,RW,TC,19.393,17,0,2,0,2,2,12,0.0,0.0,0.12,0.0,0.12,0.12,0.71
891,Erik  Holmstrom,RD,DM,18.892,23,2,0,0,2,2,27,7.41,0.09,0.0,0.0,0.09,0.09,1.17
892,T.J. Sagissor,RW,MAD,17.954,59,2,0,0,2,2,50,2.275,0.02,0.0,0.0,0.02,0.02,1.885
893,Jesper Kokkila,LD,CHI,18.485,47,0,1,1,1,2,30,0.0,0.0,0.035,0.015,0.035,0.05,0.63
894,Ryan Roth,F,TC,16.156,4,0,1,1,1,2,4,0.0,0.0,0.25,0.25,0.25,0.5,1.0
895,Michael Zuffante,C,WAT,18.5,5,1,0,1,1,2,9,11.11,0.2,0.0,0.2,0.2,0.4,1.8
896,Eric Linell,RW,CR,17.996,35,0,1,1,1,2,42,0.0,0.0,0.03,0.03,0.03,0.06,1.2
897,Christoffer Karlsen,RW,TC/SF,18.568,8,0,1,1,1,2,10,0.0,0.0,0.12,0.12,0.12,0.25,1.25
898,Brenden Rons,LD,OMA,18.538,23,0,1,1,1,2,7,0.0,0.0,0.04,0.04,0.04,0.09,0.3
899,Tanner Tweten,F,CR,19.256,9,0,1,1,1,2,12,0.0,0.0,0.11,0.11,0.11,0.22,1.33
900,Dylan Samberg,D,WAT,17.643,6,1,1,0,2,2,9,11.11,0.17,0.17,0.0,0.33,0.33,1.5
901,Garrett Hall,C,TC,19.461,16,1,1,0,2,2,7,14.29,0.06,0.06,0.0,0.12,0.12,0.44
902,Tomas Vochozka,LW/F,CR/CIL,17.862,32,1,1,0,2,2,31,1.925,0.025,0.025,0.0,0.045,0.045,0.84
903,Erik Ullman,RD,BLM,19.247,10,1,1,0,2,2,10,10.0,0.1,0.1,0.0,0.2,0.2,1.0
904,Andrew Nedeljkovic,RW,OMA,18.16,7,0,1,1,1,2,6,0.0,0.0,0.1,0.25,0.1,0.35,0.75
905,Joseph Cipollone,C,TC,19.467,16,2,0,0,2,2,23,8.7,0.12,0.0,0.0,0.12,0.12,1.44
906,Zac Herrmann,LD,OMA,18.859,27,0,2,0,2,2,33,0.0,0.0,0.07,0.0,0.07,0.07,1.22
907,Simon Sagissor,LW,MAD,18.952,17,2,0,0,2,2,12,16.67,0.12,0.0,0.0,0.12,0.12,0.71
908,Leonard Forselius,LW,SF,20.255,10,1,1,0,2,2,10,10.0,0.1,0.1,0.0,0.2,0.2,1.0
909,Kyler Head,LW,GB/CIL,18.177,14,1,1,0,2,2,16,6.25,0.07,0.07,0.0,0.14,0.14,1.14
910,Michael Vukojevic,LD,GB,16.271,12,0,0,2,0,2,11,0.0,0.0,0.0,0.17,0.0,0.17,0.92
911,Colin Schmidt,F,WAT,18.192,6,0,0,2,0,2,3,0.0,0.0,0.0,0.335,0.0,0.335,0.5
912,Niko Esposito-Selivanov,LW,WAT/SC,18.979,35,1,0,1,1,2,31,3.23,0.03,0.0,0.03,0.03,0.06,0.89
913,Bradley Stonnell,RD,CR,19.152,16,1,0,1,1,2,18,5.56,0.06,0.0,0.06,0.06,0.12,1.12
914,Cory Babichuk,RD,CIL,18.965,8,0,1,1,1,2,7,0.0,0.0,0.12,0.12,0.12,0.25,0.88
915,Michael Mannara,LD,OMA,18.489,36,0,1,1,1,2,34,0.0,0.0,0.03,0.03,0.03,0.06,0.94
916,Jaden Shields,D,SC/SF/CHI/OMA,17.712,36,1,0,1,1,2,37,1.35,0.015,0.0,0.015,0.015,0.03,0.545
917,Jack MacNab,F,CHI/CIL,19.204,3,0,1,1,1,2,7,0.0,0.0,0.25,0.25,0.25,0.5,2.75
918,Ondrej Kachyna,D,CHI,18.38,12,0,0,2,0,2,7,0.0,0.0,0.0,0.17,0.0,0.17,0.58
919,Michael Higgins,RD,OMA/DM,16.944,60,0,0,2,0,2,36,0.0,0.0,0.0,0.02,0.0,0.02,0.9
920,Sam Stange,F,SC,16.906,4,1,0,1,1,2,7,10.0,0.25,0.0,0.25,0.25,0.5,1.75
921,John Driscoll,D,CIL,17.074,39,0,0,2,0,2,23,0.0,0.0,0.0,0.05,0.0,0.05,0.59
922,Matt Weber,RW,FGO,18.497,22,0,0,2,0,2,10,0.0,0.0,0.0,0.09,0.0,0.09,0.45
923,Lev Starikov,D,DM,17.994,9,0,0,2,0,2,15,0.0,0.0,0.0,0.22,0.0,0.22,1.67
924,Corey Clifton,F,MUS,18.615,8,0,1,1,1,2,5,0.0,0.0,0.12,0.12,0.12,0.25,0.62
925,Nick Leivermann,LD,BLM,18.004,8,1,0,0,1,1,16,6.25,0.12,0.0,0.0,0.12,0.12,2.0
926,Jack Rathbone,D,YNG,17.325,4,0,0,1,0,1,5,0.0,0.0,0.0,0.25,0.0,0.25,1.25
927,Jake Suede,F,YNG,17.999,10,0,1,0,1,1,7,0.0,0.0,0.1,0.0,0.1,0.1,0.7
928,Kienan Draper,F,MUS/USA,16.57,6,0,1,0,1,1,2,0.0,0.0,0.17,0.0,0.17,0.17,0.33
929,Daniyal Dzhaniyev,F,USA,16.0,19,1,0,0,1,1,13,7.69,0.05,0.0,0.0,0.05,0.05,0.68
930,Ryan Robinson,F,FGO,16.934,14,0,1,0,1,1,8,0.0,0.0,0.07,0.0,0.07,0.07,0.57
931,Daniel Laatsch,D,USA,16.586,13,0,1,0,1,1,11,0.0,0.0,0.08,0.0,0.08,0.08,0.85
932,Andy Stoneman,F,MAD/OMA,18.415,5,0,1,0,1,1,7,0.0,0.0,0.2,0.0,0.2,0.2,1.4
933,Caleb Everett,RD,MUS,16.655,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
934,CJ Regula,D,MUS,20.299,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
935,Levi Kleiboer,D,SC,20.165,4,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.5
936,Nikolai Lyssogor,D,SC,17.938,18,0,1,0,1,1,8,0.0,0.0,0.5,0.0,0.5,0.5,1.175
937,Adam Kadlec,F,SC,18.035,10,1,0,0,1,1,13,7.69,0.1,0.0,0.0,0.1,0.1,1.3
938,Jack Hillman,D,OMA,17.2,15,1,0,0,1,1,3,33.33,0.07,0.0,0.0,0.07,0.07,0.2
939,Brendan Brisson,F,GB,16.898,5,1,0,0,1,1,5,20.0,0.2,0.0,0.0,0.2,0.2,1.0
940,Coby Downs,C,OMA,19.954,5,0,1,0,1,1,8,0.0,0.0,0.2,0.0,0.2,0.2,1.6
941,Timofei Khokhlachev,LW,DM,16.857,10,0,1,0,1,1,3,0.0,0.0,0.1,0.0,0.1,0.1,0.3
942,Joey Kubachka,F,DM,18.202,5,0,1,0,1,1,5,0.0,0.0,0.2,0.0,0.2,0.2,1.0
943,Skyler Brind'Amour,F,USA,17.139,8,1,0,0,1,1,10,10.0,0.12,0.0,0.0,0.12,0.12,1.25
944,Paul O'Connor,RD,GB,20.589,12,0,0,1,0,1,9,0.0,0.0,0.0,0.08,0.0,0.08,0.75
945,Justin Dixson,LW,TC,18.363,5,0,0,1,0,1,9,0.0,0.0,0.0,0.2,0.0,0.2,1.8
946,Johnny DeRoche,C,CR,18.232,10,0,0,1,0,1,17,0.0,0.0,0.0,0.1,0.0,0.1,1.7
947,Pavel Tkachkov,C,CR,17.947,9,0,0,1,0,1,9,0.0,0.0,0.0,0.11,0.0,0.11,1.0
948,Ethan DeStefani,F,WAT/YNG,18.58,19,0,0,1,0,1,9,0.0,0.0,0.0,0.1,0.0,0.1,0.45
949,Mark Cheremeta,F,MUS,17.18,3,1,0,0,1,1,1,100.0,0.33,0.0,0.0,0.33,0.33,0.33
950,Logan Hutsko,RW,USA,17.594,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
951,Brenden MacLaren,RW,SC,17.794,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
952,Jay O'Brien,C,YNG,16.866,4,0,1,0,1,1,1,0.0,0.0,0.25,0.0,0.25,0.25,0.25
953,Josh Ess,D,CR,17.454,2,0,0,1,0,1,3,0.0,0.0,0.0,0.5,0.0,0.5,1.5
954,Jack Horbach,D,MAD,16.367,3,0,1,0,1,1,1,0.0,0.0,0.33,0.0,0.33,0.33,0.33
955,Nicholas Capone,F,CIL,15.746,4,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.5
956,Skylar Gutierrez,F,MAD,16.897,46,0,0,1,0,1,20,0.0,0.0,0.0,0.015,0.0,0.015,0.49
957,Tristan Amonte,F,YNG,18.121,23,0,0,1,0,1,21,0.0,0.0,0.0,0.025,0.0,0.025,0.95
958,Caden Villegas,RW,CIL,17.569,6,0,0,1,0,1,0,0.0,0.0,0.0,0.17,0.0,0.17,0.0
959,Marshall Walker,D,LIN,17.531,28,0,0,1,0,1,9,0.0,0.0,0.0,0.04,0.0,0.04,0.32
960,Connor Kelley,D,USA,16.625,21,0,0,1,0,1,10,0.0,0.0,0.0,0.05,0.0,0.05,0.48
961,Brenden Olson,F,SF,17.909,11,0,0,1,0,1,7,0.0,0.0,0.0,0.09,0.0,0.09,0.64
962,Valtteri Piironen,D,SF,17.011,10,0,0,1,0,1,8,0.0,0.0,0.0,0.1,0.0,0.1,0.8
963,Arvid Henrikson,RD,DM,20.559,29,0,0,1,0,1,6,0.0,0.0,0.0,0.03,0.0,0.03,0.21
964,Riley Stuart,F,OMA,16.66,1,0,1,0,1,1,2,0.0,0.0,1.0,0.0,1.0,1.0,2.0
965,Tyler Coffey,LW,TC,18.325,3,0,1,0,1,1,3,0.0,0.0,0.33,0.0,0.33,0.33,1.0
966,Matthew Stienburg,F,SC,17.939,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
967,Nikita Krivokrasov,F,OMA,17.728,10,1,0,0,1,1,15,6.67,0.1,0.0,0.0,0.1,0.1,1.5
968,Mason McCormick,F,DBQ,18.308,18,1,0,0,1,1,5,20.0,0.06,0.0,0.0,0.06,0.06,0.28
969,Nick DeSantis,F,SF,16.373,3,1,0,0,1,1,3,33.33,0.33,0.0,0.0,0.33,0.33,1.0
970,DJ Hart,D,SF,16.559,3,0,1,0,1,1,3,0.0,0.0,0.33,0.0,0.33,0.33,1.0
971,Barrett Brooks,F,OMA,16.24,3,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.5
972,Conner Hutchison,D,CHI,17.287,2,0,1,0,1,1,5,0.0,0.0,0.5,0.0,0.5,0.5,2.5
973,Braden Doyle,D,DBQ,17.06,3,0,1,0,1,1,3,0.0,0.0,0.33,0.0,0.33,0.33,1.0
974,Brandon Puricelli,RW,OMA,19.612,10,0,0,1,0,1,7,0.0,0.0,0.0,0.1,0.0,0.1,0.7
975,Ben Thomas,RW,SF,18.683,6,0,1,0,1,1,3,0.0,0.0,0.17,0.0,0.17,0.17,0.5
976,Jake Transit,LW,DBQ,18.552,4,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
977,Slava Demin,D,USA,17.449,1,0,1,0,1,1,3,0.0,0.0,1.0,0.0,1.0,1.0,3.0
978,Egor Postnov,F,LIN,18.407,25,1,0,0,1,1,16,6.25,0.04,0.0,0.0,0.04,0.04,0.64
979,Ryan Sidorski,D,SF,17.955,6,0,0,1,0,1,2,0.0,0.0,0.0,0.17,0.0,0.17,0.33
980,Jordan Harris,D,YNG,17.191,5,0,0,1,0,1,3,0.0,0.0,0.0,0.2,0.0,0.2,0.6
981,Jack Jensen,F,TC,17.041,11,0,0,1,0,1,6,0.0,0.0,0.0,0.09,0.0,0.09,0.55
982,Dante Sheriff,LW,FGO/MUS,18.117,14,0,0,1,0,1,21,0.0,0.0,0.0,0.07,0.0,0.07,1.5
983,Ian Malcomson,F,WAT,18.629,7,0,0,1,0,1,2,0.0,0.0,0.0,0.14,0.0,0.14,0.29
984,Cooper Fensterstock,F,OMA,17.966,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985,Hank Kempf,D,MUS,16.419,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,Jeffrey Bertrand,F,SF,17.35,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
987,Ole Holm,D,TC,16.315,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,Matt Basgall,D,OMA,16.082,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
989,Darian Gotz,D,CR,17.906,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990,Jackson Nieuwendyk,F,CIL,2017.703,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991,Kobe Pane,D,CIL,16.378,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992,Joshua Barnes,F,CIL,15.967,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
