,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
189,Blake Pietila,LW,ALB/BNG,48.135,109,29,15,11,44,55,219,26.659999999999997,0.55,0.28,0.2,0.8300000000000001,1.04,4.04
190,Brett Sterling,LW,CHI,65.789,106,26,14,14,40,54,182,29.08,0.51,0.25,0.26,0.76,1.04,3.4800000000000004
191,Jordan Schroeder,LW,IA/CLE,52.92700000000001,73,20,20,14,40,54,183,21.09,0.53,0.51,0.43000000000000005,1.04,1.47,5.0600000000000005
192,Cole Bardreau,RW,LV,47.303,117,20,19,15,39,54,157,25.7,0.36,0.33999999999999997,0.28,0.72,1.0,2.79
193,Joe Blandisi,C,ALB/SD/BNG,45.326,77,16,24,14,40,54,128,25.009999999999998,0.43000000000000005,0.63,0.36,1.07,1.44,3.4399999999999995
194,Sami Niku,D,MB,20.930999999999997,76,16,21,17,37,54,139,11.51,0.21,0.28,0.22,0.49,0.71,1.83
195,Jim O'Brien,C,SA/BEL,56.256,113,22,18,13,40,53,238,18.34,0.39,0.31,0.22999999999999998,0.7,0.9299999999999999,4.2
196,Mike Sgarbossa,C,SD/SPR/MB,49.285,84,21,15,17,36,53,129,33.239999999999995,0.55,0.27,0.59,0.8200000000000001,1.4,3.2800000000000002
197,Colin Greening,C,TOR,62.044,142,26,19,8,45,53,240,21.4,0.36,0.26,0.11,0.63,0.75,3.37
198,Michael Bournival,LW,SYR,49.586000000000006,95,24,14,15,38,53,194,24.55,0.5,0.30000000000000004,0.3,0.79,1.1,4.07
199,Dylan Strome,C,TUC,20.526,50,22,19,12,41,53,144,15.28,0.44,0.38,0.24,0.82,1.06,2.88
200,Matt Mangene,D,TEX,56.026,129,15,20,18,35,53,203,14.82,0.22999999999999998,0.31000000000000005,0.28,0.55,0.82,3.1399999999999997
201,Aleksi Saarela,C,CHA,40.376000000000005,78,31,14,8,45,53,164,52.3,1.03,0.39,0.31,1.4300000000000002,1.73,4.02
202,Brendan Ranford,LW,TUC/TEX/SA/SA,49.739000000000004,124,14,20,19,34,53,201,13.52,0.22,0.32999999999999996,0.3,0.55,0.8400000000000001,3.24
203,Mathieu Joseph,RW,SYR,20.596999999999998,70,15,24,14,39,53,186,8.06,0.21,0.34,0.2,0.56,0.76,2.66
204,Travis Sanheim,D,LV,41.931,94,11,20,22,31,53,191,9.91,0.19,0.51,0.67,0.71,1.38,3.61
205,Stefan Matteau,C,STJ/CHI,46.12,127,27,13,12,40,52,232,23.39,0.43,0.2,0.19,0.63,0.8200000000000001,3.66
206,Anthony Richard,LW,MIL,40.474999999999994,130,23,20,9,43,52,243,16.65,0.32,0.32,0.13,0.64,0.77,3.62
207,Sonny Milano,LW,CLE,41.69,72,20,20,12,40,52,160,24.35,0.51,0.6000000000000001,0.19,1.12,1.31,4.16
208,Ethan Werek,C,TEX/BEL,51.552,113,23,15,14,38,52,227,20.189999999999998,0.41000000000000003,0.27,0.25,0.6699999999999999,0.9199999999999999,4.03
209,Ben Sexton,RW,ALB/BEL,51.557,84,29,10,13,39,52,182,31.090000000000003,0.6799999999999999,0.29000000000000004,0.30000000000000004,0.98,1.27,4.48
210,Danton Heinen,C,PRO,43.399,68,15,19,18,34,52,153,22.16,0.47,1.47,0.75,1.94,2.69,4.27
211,Brandon Pirri,C,CHI,26.434,57,29,13,10,42,52,185,15.68,0.51,0.23,0.18,0.74,0.91,3.25
212,Oskar Sundqvist,C,WBS/SA,45.967,69,22,17,13,39,52,168,23.509999999999998,0.65,0.88,0.21,1.52,1.73,5.68
213,Marcus Sorensen,LW,SJ,49.882,66,24,20,8,44,52,151,32.02,0.7,0.63,0.25,1.32,1.57,4.38
214,Mitch Callahan,RW,GR/BAK,51.163,111,18,23,11,41,52,207,14.379999999999999,0.27999999999999997,0.4,0.17,0.6799999999999999,0.8500000000000001,3.6100000000000003
215,Jack Rodewald,RW,BNG/BEL,46.169,128,32,5,15,37,52,203,31.77,0.5,0.08,0.22999999999999998,0.58,0.81,3.1799999999999997
216,Joakim Ryan,D,SJ,47.495000000000005,67,11,21,19,32,51,195,15.41,0.65,0.81,0.29,1.46,1.75,7.85
217,Tyler Bertuzzi,LW,GR,44.11600000000001,64,19,15,17,34,51,157,27.759999999999998,0.69,0.44,0.52,1.12,1.65,4.9399999999999995
218,Justin Kloos,F,IA,46.585,85,20,21,10,41,51,166,20.11,0.36,0.28,0.13,0.64,0.77,3.4499999999999997
219,Adam Cracknell,RW,LAV/HFD,32.17,69,29,14,8,43,51,155,18.71,0.42,0.2,0.12,0.62,0.74,2.25
220,John Gilmour,D,HFD,47.663999999999994,120,12,17,22,29,51,194,12.59,0.22000000000000003,0.33,0.37,0.55,0.9199999999999999,3.36
221,Justin Bailey,RW,RCH,43.421,89,33,10,8,43,51,213,29.740000000000002,0.71,0.21000000000000002,0.16999999999999998,0.9299999999999999,1.0999999999999999,4.77
222,Brendan Leipsic,LW,TOR,22.328000000000003,49,18,17,16,35,51,146,12.33,0.37,0.35,0.33,0.71,1.04,2.98
223,Brett Findlay,C,TOR/STK,48.847,85,22,16,13,38,51,120,37.959999999999994,0.53,0.4,0.32,0.92,1.24,2.8
224,Reid Boucher,LW,MIL/UTI,47.04,50,29,17,5,46,51,194,44.58,1.36,0.38,0.29000000000000004,1.73,2.02,6.619999999999999
225,A.J. Greer,LW,SA,40.507000000000005,98,23,20,8,43,51,206,22.119999999999997,0.47,0.36,0.14,0.8300000000000001,0.97,4.220000000000001
226,Dominic Turgeon,C,GR,42.111999999999995,140,20,15,15,35,50,191,20.09,0.28,0.22,0.21000000000000002,0.5,0.71,2.7300000000000004
227,Julius Bergman,D,SJ,42.741,129,13,19,18,32,50,258,10.5,0.2,0.3,0.28,0.5,0.78,4.01
228,Tyler Gaudet,C,TUC/TUC/MIL,47.9,131,19,18,13,37,50,225,17.04,0.29000000000000004,0.28,0.2,0.56,0.76,3.4400000000000004
229,Martin Frk,RW,GR,22.945999999999998,65,27,10,13,37,50,232,11.64,0.42,0.15,0.2,0.57,0.77,3.57
230,Will O'Neill,D,LV,57.767,116,9,28,13,37,50,198,8.99,0.15000000000000002,0.48,0.23,0.64,0.8600000000000001,3.42
231,Kyle Connor,LW,MB,40.535,56,28,14,7,42,49,170,32.349999999999994,1.23,0.73,0.13,1.96,2.1,7.65
232,Kyle Burroughs,D,BRI,43.36,146,9,22,18,31,49,286,6.109999999999999,0.12,0.3,0.25,0.43000000000000005,0.67,3.9
233,Jake DeBrusk,LW,PRO,19.913,74,19,16,14,35,49,213,8.92,0.26,0.22,0.19,0.47,0.66,2.88
234,Nic Kerdiles,LW,SD,46.355000000000004,76,22,14,13,36,49,198,21.47,0.5700000000000001,0.35,0.32999999999999996,0.9199999999999999,1.25,5.42
235,Michael Latta,C,ONT/RFD/TUC/BNG,51.623,121,12,24,13,36,49,144,16.869999999999997,0.2,0.39,0.22,0.6,0.81,2.38
236,Colton Beck,LW,IA,53.534,146,15,25,9,40,49,233,12.75,0.21000000000000002,0.33999999999999997,0.12000000000000001,0.55,0.67,3.2
237,Jordan Subban,D,UTI/UTI/ONT,44.077,117,20,20,9,40,49,244,14.899999999999999,0.33,0.33999999999999997,0.15,0.65,0.8,4.109999999999999
238,Grayson Downing,C,IA/TUC/BAK,49.821999999999996,107,13,23,13,36,49,180,14.14,0.22999999999999998,0.43000000000000005,0.25,0.6699999999999999,0.9199999999999999,3.38
239,Bobby Farnham,LW,STJ/SPR,56.299,140,22,17,10,39,49,221,20.42,0.31,0.24,0.14,0.56,0.69,3.17
240,Sergey Tolchinsky,LW,CHA,44.230999999999995,102,14,17,18,31,49,158,20.71,0.28,0.35,0.36,0.64,0.99,2.99
241,Charles Hudon,C,STJ,22.232,56,27,8,14,35,49,161,16.77,0.48,0.14,0.25,0.62,0.88,2.88
242,Curtis McKenzie,LW,TEX,26.563000000000002,51,25,16,7,41,48,146,17.12,0.49,0.31,0.14,0.8,0.94,2.86
243,Jordan Schmaltz,D,CHI/SA,46.876000000000005,73,8,24,16,32,48,109,14.54,0.23,0.65,0.45,0.88,1.3399999999999999,3.08
244,Ty Rattie,RW,CHI/BAK,48.217,75,23,15,10,38,48,208,17.3,0.49,0.33999999999999997,0.22000000000000003,0.8200000000000001,1.04,5.279999999999999
245,Ryan Bourque,LW,HER/BRI,52.400999999999996,128,16,19,13,35,48,194,15.54,0.24,0.29000000000000004,0.19,0.53,0.71,2.9299999999999997
246,Yanni Gourde,LW,SYR,24.753,56,22,12,14,34,48,137,16.06,0.39,0.21,0.25,0.61,0.86,2.45
247,Emile Poirier,RW,STK,44.51,108,13,23,12,36,48,182,14.54,0.25,0.43,0.2,0.6699999999999999,0.88,3.3899999999999997
248,Rudolfs Balcers,LW,SJ,20.438,67,23,12,13,35,48,165,13.94,0.34,0.18,0.19,0.52,0.72,2.46
249,Tomas Hyka,RW,CHI,24.482,50,15,17,16,32,48,110,13.64,0.3,0.34,0.32,0.64,0.96,2.2
250,Anthony Louis,C,RFD,44.193,83,15,18,14,33,47,170,13.43,0.28,0.26,0.32,0.54,0.86,4.18
251,Luke Johnson,C,RFD,44.980999999999995,146,21,10,16,31,47,295,14.04,0.29,0.13,0.22,0.42000000000000004,0.64,4.05
252,Ivan Barbashev,C,CHI,42.510999999999996,66,24,18,5,42,47,114,38.15,0.6599999999999999,0.53,0.11,1.2,1.3,3.58
253,Justin Holl,D,TOR,50.254,132,15,12,20,27,47,236,12.809999999999999,0.22999999999999998,0.19,0.31,0.41000000000000003,0.73,3.62
254,Ryan Graves,D,HFD/SA/HFD,43.644999999999996,154,13,15,19,28,47,348,7.370000000000001,0.16999999999999998,0.2,0.25,0.36,0.61,4.52
255,Vince Dunn,D,CHI,40.759,74,14,19,14,33,47,168,32.93,0.6799999999999999,0.75,0.19,1.43,1.62,4.279999999999999
256,Jordan Weal,C,LV,24.419,43,15,13,19,28,47,97,15.46,0.35,0.3,0.44,0.65,1.09,2.26
257,Brenden Kichton,D,MB/CHA,49.488,126,5,19,23,24,47,195,5.0,0.08,0.3,0.37,0.38,0.75,3.1
258,Matej Stransky,RW,TEX,23.182,76,27,13,7,40,47,181,14.92,0.36,0.17,0.09,0.53,0.62,2.38
259,Christian Fischer,RW,TUC,19.42,57,20,17,10,37,47,139,14.39,0.35,0.3,0.18,0.65,0.82,2.44
260,Peter Stoykewych,D,MB,49.345,142,14,24,9,38,47,247,11.469999999999999,0.2,0.34,0.13,0.54,0.67,3.48
261,Andrew Bodnarchuk,D,TEX,57.361999999999995,142,8,12,27,20,47,184,8.68,0.11000000000000001,0.17,0.38,0.28,0.6699999999999999,2.6
262,Brian Flynn,RW,TEX,29.14,66,18,14,15,32,47,136,13.24,0.27,0.21,0.23,0.48,0.71,2.06
263,Brandon DeFazio,LW,TEX,28.006,76,22,14,11,36,47,207,10.63,0.29,0.18,0.14,0.47,0.62,2.72
264,Erik Gustafsson,D,RFD,50.013,93,8,20,19,28,47,251,7.25,0.19,0.4,0.53,0.5900000000000001,1.12,5.36
265,Matt Moulson,LW,ONT,33.873000000000005,49,18,13,15,31,46,102,17.65,0.37,0.27,0.31,0.63,0.94,2.08
266,Joe Hicketts,D,GR,41.733999999999995,140,10,13,23,23,46,210,9.39,0.14,0.18000000000000002,0.32,0.32,0.6499999999999999,3.0
267,Aaron Ness,D,HER,53.66,106,9,19,18,28,46,166,11.07,0.17,0.35,0.34,0.53,0.8600000000000001,3.12
268,Jake Chelios,D,CHA,52.051,117,8,18,20,26,46,200,10.96,0.15000000000000002,0.27,0.34,0.42000000000000004,0.76,3.17
269,Ryan Pulock,D,BRI,21.944000000000003,55,15,18,13,33,46,141,10.64,0.27,0.33,0.24,0.6,0.84,2.56
270,Warren Foegele,F,CHA,21.456999999999997,73,28,14,4,42,46,160,17.5,0.38,0.19,0.05,0.58,0.63,2.19
271,Felix Girard,C,MIL/SA/SA,45.709,149,22,15,9,37,46,248,17.79,0.30000000000000004,0.2,0.13,0.5,0.62,3.33
272,Emil Pettersson,C,MIL,23.669,72,13,15,18,28,46,127,10.24,0.18,0.21,0.25,0.39,0.64,1.76
273,Alex Belzile,C,SA,51.087,106,19,16,11,35,46,221,16.2,0.34,0.29000000000000004,0.18,0.63,0.8300000000000001,4.07
274,Barclay Goodrow,RW,SJ,23.551,61,25,12,8,37,45,152,16.45,0.41,0.2,0.13,0.61,0.74,2.49
275,Zach Leslie,D,ONT/ONT/CHI,46.246,118,11,13,21,24,45,187,11.9,0.19,0.22,0.36,0.41000000000000003,0.77,3.1799999999999997
276,Nathan Walker,LW,HER,46.207,98,20,13,12,33,45,162,25.1,0.42000000000000004,0.27,0.26,0.69,0.9500000000000001,3.3099999999999996
277,Colby Robak,D,STK/UTI/STK,53.791,115,6,14,25,20,45,193,6.91,0.11000000000000001,0.23,0.39999999999999997,0.35,0.74,3.2800000000000002
278,Mike Blunden,RW,BNG/BEL,60.504999999999995,112,20,11,14,31,45,220,18.54,0.33999999999999997,0.19,0.25,0.53,0.79,3.7399999999999998
279,Bobby Butler,RW,MIL,30.391,67,24,16,5,40,45,153,15.69,0.36,0.24,0.07,0.6,0.67,2.28
280,Michael Carcone,LW,UTI,41.652,129,20,13,12,33,45,234,15.95,0.3,0.21,0.19,0.51,0.7,3.59
281,Justin Auger,RW,ONT,45.681999999999995,126,22,10,13,32,45,235,18.740000000000002,0.35,0.16,0.21000000000000002,0.51,0.71,3.73
282,Alexander Volkov,LW,SYR,20.121,75,23,13,9,36,45,138,16.67,0.31,0.17,0.12,0.48,0.6,1.84
283,Tyler Graovac,C,IA/HER,47.773999999999994,79,22,14,8,36,44,154,28.86,0.61,0.31,0.21,0.91,1.13,4.18
284,Brent Regner,D,SPR/TEX,55.665,94,12,19,13,31,44,202,10.4,0.22,0.45999999999999996,0.26,0.6799999999999999,0.9299999999999999,4.46
285,Dean Kukan,D,CLE,47.379000000000005,104,5,21,18,26,44,151,6.0,0.09,0.43,0.36,0.52,0.87,3.0700000000000003
286,Patrick Russell,RW,BAK,48.393,136,22,12,10,34,44,275,16.53,0.32999999999999996,0.18,0.14,0.5,0.65,4.05
287,Chandler Stephenson,C,HER,45.803,78,15,11,18,26,44,75,65.38,0.97,0.15,0.41000000000000003,1.1199999999999999,1.53,2.57
288,C.J. Smith,LW,RCH,22.79,57,17,17,10,34,44,133,12.78,0.3,0.3,0.18,0.6,0.77,2.33
289,Mario Lucia,LW,IA/IA/BNG,47.117000000000004,107,18,15,11,33,44,131,27.68,0.34,0.29,0.21000000000000002,0.64,0.85,2.49
290,Ludwig Bystrom,D,TEX/TEX/SPR,45.315,112,6,12,25,18,43,117,10.129999999999999,0.11000000000000001,0.22,0.44999999999999996,0.32999999999999996,0.76,2.09
291,Michael McCarron,C,STJ/LAV,44.055,86,14,21,8,35,43,180,16.13,0.35,0.5,0.18,0.85,1.03,4.26
292,Miro Aaltonen,C,TOR,24.274,64,20,15,8,35,43,129,15.5,0.31,0.23,0.12,0.55,0.67,2.02
293,Matthew Highmore,LW,RFD,21.55,64,24,14,5,38,43,159,15.09,0.38,0.22,0.08,0.59,0.67,2.48
294,Ben Thomas,D,SYR,41.602999999999994,143,7,13,23,20,43,193,7.33,0.1,0.18,0.32,0.28,0.61,2.7
295,Zac Dalpe,C,CLE/IA/CLE,54.745000000000005,67,21,11,10,32,42,231,18.91,0.62,0.32,0.29000000000000004,0.95,1.24,6.84
296,Anton Blidh,LW,PRO,44.017,124,21,16,5,37,42,223,18.82,0.33999999999999997,0.25,0.08,0.5800000000000001,0.6699999999999999,3.67
297,Alex Tuch,RW,IA/CHI,41.701,60,22,9,11,31,42,148,57.39,1.6500000000000001,0.16,0.51,1.8,2.32,5.4399999999999995
298,Stuart Percy,D,WBS/RCH,47.659,104,8,17,17,25,42,147,9.06,0.13,0.3,0.29,0.44,0.73,2.71
299,Hudson Fasching,RW,RCH,43.272999999999996,106,20,15,7,35,42,170,23.82,0.39,0.25,0.12,0.6499999999999999,0.75,3.27
300,Tye McGinn,LW,SYR/TUC/SYR,53.266000000000005,76,20,13,9,33,42,133,32.05,0.6599999999999999,0.44,0.23,1.1,1.32,3.8899999999999997
301,Travis Dermott,D,TOR,40.462999999999994,87,7,13,22,20,42,146,9.27,0.15000000000000002,0.37,0.53,0.53,1.05,3.37
302,Joel Hanley,D,STJ/TUC,51.547000000000004,117,4,14,24,18,42,129,6.640000000000001,0.07,0.24000000000000002,0.42000000000000004,0.30000000000000004,0.72,2.17
303,Jake Guentzel,C,WBS,21.944000000000003,33,21,15,6,36,42,98,21.43,0.64,0.45,0.18,1.09,1.27,2.97
304,Wacey Hamilton,C,UTI,53.031,112,13,14,14,27,41,145,17.36,0.22,0.28,0.27,0.5,0.77,2.63
305,Francis Perron,LW,BNG/BEL,41.821,112,10,20,11,30,41,157,12.809999999999999,0.18,0.36,0.18,0.55,0.72,2.8
306,Justin Fontaine,RW,BAK/HFD,28.86,65,11,18,12,29,41,108,10.19,0.17,0.28,0.18,0.45,0.63,1.66
307,Matt White,LW,MIL,27.064,71,15,19,7,34,41,181,8.29,0.21,0.27,0.1,0.48,0.58,2.55
308,Justin Scott,C,CLE,43.185,131,19,17,5,36,41,222,17.18,0.3,0.26,0.08,0.56,0.65,3.4299999999999997
309,Filip Hronek,D,GR,38.739000000000004,77,12,16,13,28,41,124,18.82,0.26,0.32,0.19,0.5900000000000001,0.78,2.79
310,Tomas Nosek,C,GR,24.039,51,15,13,13,28,41,94,15.96,0.29,0.25,0.25,0.55,0.8,1.84
311,Conor Garland,RW,TUC,42.028999999999996,110,13,17,11,30,41,193,13.35,0.24,0.31,0.2,0.54,0.74,3.51
312,Mitchell Stephens,C,SYR,20.608,70,19,14,8,33,41,148,12.84,0.27,0.2,0.11,0.47,0.59,2.11
313,John Ramage,D,CLE/TUC/CLE/MIL,52.209,135,8,13,19,21,40,227,7.2,0.12,0.19,0.28,0.31,0.59,3.3499999999999996
314,Philip Samuelsson,D,CHA/STJ/CHA,51.284,141,8,15,17,23,40,184,8.8,0.11,0.22000000000000003,0.23,0.34,0.5700000000000001,2.6
315,Philippe Maillet,C,ONT,48.71,72,20,13,7,33,40,149,26.03,0.53,0.42000000000000004,0.11,0.95,1.06,4.08
316,Markus Hannikainen,LW,CLE,47.949,65,19,17,4,36,40,197,10.73,0.33,0.63,0.07,0.96,1.03,5.609999999999999
317,Stanislav Galiev,RW,HER,24.663,56,21,11,8,32,40,121,17.36,0.38,0.2,0.14,0.57,0.71,2.16
318,Phil Di Giuseppe,LW,CHA,46.87,54,16,17,7,33,40,174,20.63,0.59,0.71,0.26,1.2799999999999998,1.56,5.88
319,Tim Erixon,D,WBS/BNG/SPR,52.171,106,6,18,16,24,40,196,6.08,0.11000000000000001,0.33999999999999997,0.3,0.45,0.75,3.7
320,Tanner Kero,C,RFD,49.291,64,15,10,15,25,40,133,22.67,0.47,0.3,0.5,0.78,1.27,4.17
321,Evan Rodrigues,C,RCH,47.27,56,14,10,16,24,40,142,31.25,0.81,0.31,0.75,1.13,1.87,5.140000000000001
322,Mike Vecchione,C,LV,24.554000000000002,65,17,11,12,28,40,125,13.6,0.26,0.17,0.18,0.43,0.62,1.92
323,Steven Fogarty,C,HFD,47.81700000000001,129,16,14,10,30,40,157,20.68,0.25,0.22000000000000003,0.16,0.45999999999999996,0.62,2.44
324,Janne Kuokkanen,C,CHA,19.31,60,11,16,13,27,40,103,10.68,0.18,0.27,0.22,0.45,0.67,1.72
325,Tyler Sikura,LW,IA/RFD,49.657000000000004,90,23,13,3,36,39,146,18.25,0.31,0.18,0.04,0.49,0.53,2.95
326,Greg McKegg,C,SPR/WBS/CHA,49.492999999999995,54,16,12,11,28,39,88,39.94,0.59,0.5,0.23,1.08,1.31,2.9699999999999998
327,Justin Kirkland,LW,MIL,41.241,123,16,15,8,31,39,170,19.45,0.26,0.24,0.13,0.5,0.65,2.75
328,Spencer Foo,RW,STK,23.326999999999998,62,20,12,7,32,39,161,12.42,0.32,0.19,0.11,0.52,0.63,2.6
329,Nick Merkley,RW,TUC,20.315,38,18,12,9,30,39,86,20.93,0.47,0.32,0.24,0.79,1.03,2.26
330,Carl Dahlstrom,D,RFD,44.263999999999996,134,9,15,15,24,39,200,8.94,0.14,0.23,0.23,0.36,0.6,2.99
331,Michael Spacek,C,MB,39.872,74,17,15,7,32,39,116,15.32,0.24,0.45,0.1,0.69,0.79,2.84
332,Gerald Mayhew,RW,IA,48.415,89,22,8,9,30,39,133,35.53,0.57,0.16,0.12,0.73,0.85,3.19
333,Juho Lammikko,C,SPR,42.259,106,14,18,7,32,39,150,18.72,0.27,0.31,0.12,0.5800000000000001,0.7,2.81
334,Ryan Fitzgerald,C,PRO,44.81700000000001,73,21,7,11,28,39,146,14.79,0.32,0.33,0.17,0.65,0.82,2.68
335,Taylor Fedun,D,RCH,57.565,74,8,12,19,20,39,169,11.200000000000001,0.24000000000000002,0.33999999999999997,0.57,0.5800000000000001,1.15,4.47
336,Kane Lafranchise,D,BRI,57.608000000000004,131,7,17,15,24,39,147,9.09,0.1,0.26,0.22999999999999998,0.36,0.5900000000000001,2.23
337,Andrew Crescenzi,C,ONT,49.263,113,19,10,10,29,39,132,28.43,0.32999999999999996,0.18,0.16999999999999998,0.51,0.69,2.34
338,Cristoval Nieves,C,HFD,46.29,80,14,15,10,29,39,97,29.96,0.35,0.38,0.25,0.72,0.98,2.4299999999999997
339,Garnet Hathaway,RW,STK,50.627,49,19,12,8,31,39,122,36.71,0.87,0.52,0.3,1.39,1.71,4.89
340,Tobias Lindberg,RW,TOR/CHI,43.305,108,16,10,13,26,39,172,18.439999999999998,0.30000000000000004,0.2,0.23,0.49,0.72,3.17
341,Jaycob Megna,D,SD,48.528999999999996,111,7,13,19,20,39,138,10.08,0.12,0.22999999999999998,0.32999999999999996,0.35,0.6799999999999999,2.5199999999999996
342,Scott Laughton,C,LV,22.298000000000002,60,19,12,8,31,39,129,14.73,0.32,0.2,0.13,0.52,0.65,2.15
343,Blake Coleman,C,ALB,24.8,52,19,11,9,30,39,126,15.08,0.37,0.21,0.17,0.58,0.75,2.42
344,Ryan Carpenter,RW,SJ,25.66,54,14,13,12,27,39,145,9.66,0.26,0.24,0.22,0.5,0.72,2.69
345,Adam Comrie,D,SYR/LV/UTI,53.254999999999995,106,16,14,9,30,39,184,17.490000000000002,0.31,0.27,0.17,0.56,0.74,3.4699999999999998
346,Carter Bancks,RW,UTI,55.205,114,14,13,12,27,39,129,20.84,0.23,0.22999999999999998,0.24,0.46,0.7,2.3
347,Eric Gelinas,D,SA/LAV,51.716,91,16,10,12,26,38,224,12.93,0.31,0.24,0.3,0.56,0.85,4.78
348,Ben Harpur,D,BNG/BEL,44.351,82,4,13,21,17,38,150,6.82,0.14,0.32,0.56,0.45,1.01,3.86
349,Chris Bigras,D,SA/SA/HFD,44.127,83,8,15,15,23,38,121,13.1,0.19,0.36,0.37,0.55,0.9199999999999999,2.88
350,Zach Sill,C,HER,57.625,143,14,12,12,26,38,159,17.92,0.19,0.16,0.16999999999999998,0.36,0.53,2.21
351,Nicolas Roy,C,CHA,20.608,70,11,15,12,26,38,134,8.21,0.16,0.21,0.17,0.37,0.54,1.91
352,Chris DiDomenico,C,RFD/SYR/BEL,28.566999999999997,50,14,17,7,31,38,96,14.58,0.28,0.34,0.14,0.62,0.76,1.92
353,Landon Ferraro,C,CHI/IA,51.212999999999994,72,18,14,6,32,38,155,23.5,0.54,0.41000000000000003,0.2,0.9500000000000001,1.1400000000000001,4.55
354,Teddy Purcell,RW,ONT,31.02,38,10,17,11,27,38,69,14.49,0.26,0.45,0.29,0.71,1.0,1.82
355,Ryan Horvat,LW,SPR,48.195,104,9,16,13,25,38,160,11.58,0.18,0.31,0.25,0.48,0.73,3.0700000000000003
356,Philip Holm,D,UTI/CHI,25.772,63,12,11,15,23,38,124,9.68,0.19,0.17,0.24,0.37,0.6,1.97
357,Gavin Bayreuther,D,TEX,45.693,86,9,13,15,22,37,129,18.009999999999998,0.23,0.24000000000000002,0.31,0.47000000000000003,0.78,2.71
358,Patrick Wiercioch,D,UTI,27.009,58,10,16,11,26,37,121,8.26,0.17,0.28,0.19,0.45,0.64,2.09
359,Anthony Cirelli,C,SYR,20.17,51,14,12,11,26,37,116,12.07,0.27,0.24,0.22,0.51,0.73,2.27
360,Zach Aston-Reese,RW,WBS,45.2,51,12,13,12,25,37,103,23.54,0.52,0.47000000000000003,0.52,0.99,1.51,4.4
361,Taylor Leier,LW,LV,22.581999999999997,48,13,10,14,23,37,128,10.16,0.27,0.21,0.29,0.48,0.77,2.67
362,Jacob Middleton,D,SJ,42.407000000000004,117,7,11,19,18,37,157,7.59,0.11,0.18,0.31,0.29,0.6,2.56
363,Vinni Lettieri,C,HFD,44.215,64,23,8,6,31,37,154,16.2,0.42,0.24,0.11,0.66,0.76,3.91
364,Cody Kunyk,LW,UTI,26.325,61,15,11,11,26,37,108,13.89,0.25,0.18,0.18,0.43,0.61,1.77
365,Mario Kempe,RW,TUC,28.989,47,18,13,6,31,37,127,14.17,0.38,0.28,0.13,0.66,0.79,2.7
366,Cameron Gaunce,D,WBS/CLE,53.989000000000004,116,5,10,22,15,37,147,6.77,0.08,0.16999999999999998,0.36,0.25,0.63,2.58
367,Jeremy Gregoire,C,STJ/LAV,43.059,119,21,11,5,32,37,192,22.41,0.35,0.18,0.08,0.53,0.61,3.19
368,Antoine Laganiere,LW,SD,26.199,64,21,9,7,30,37,155,13.55,0.33,0.14,0.11,0.47,0.58,2.42
369,Ben Holmstrom,C,BRI,59.875,152,18,10,9,28,37,220,16.18,0.23,0.13,0.12,0.36,0.49,2.9
370,Dan Catenacci,C,RCH/HFD/HFD,48.042,111,14,7,16,21,37,145,18.94,0.25,0.15,0.28,0.4,0.6799999999999999,2.65
371,Cole Cassels,C,UTI,43.738,135,13,10,14,23,37,165,15.830000000000002,0.19,0.15000000000000002,0.2,0.34,0.55,2.4400000000000004
372,Mackenzie Weegar,D,SPR,22.689,60,14,10,12,24,36,168,8.33,0.23,0.17,0.2,0.4,0.6,2.8
373,Andrew Rowe,LW,BRI,28.649,66,13,13,10,26,36,124,10.48,0.2,0.2,0.15,0.39,0.55,1.88
374,Brandon Bollig,LW,STK/MIL/SJ,60.247,126,22,8,6,30,36,166,26.54,0.35,0.13,0.1,0.48000000000000004,0.58,2.63
375,Matt Grzelcyk,D,PRO,46.389,84,6,17,13,23,36,135,5.45,0.09,0.35,0.30000000000000004,0.44,0.75,3.3600000000000003
376,Brian Gibbons,LW,ALB,28.554000000000002,72,16,11,9,27,36,120,13.33,0.22,0.15,0.12,0.38,0.5,1.67
377,Paul LaDue,D,ONT,49.049,74,14,11,11,25,36,165,16.91,0.38,0.29,0.30000000000000004,0.67,0.97,4.47
378,Connor Jones,C,BRI,53.167,126,13,13,10,26,36,162,16.21,0.21,0.21,0.16,0.42,0.5800000000000001,2.5999999999999996
379,Jakub Vrana,LW,HER,20.548000000000002,49,19,9,8,28,36,106,17.92,0.39,0.18,0.16,0.57,0.73,2.16
380,Matt Frattin,RW,STK,28.701,54,18,12,6,30,36,153,11.76,0.33,0.22,0.11,0.56,0.67,2.83
381,Andrey Pedan,D,UTI/WBS,47.407000000000004,104,14,12,10,26,36,214,13.08,0.27,0.23,0.19,0.5,0.69,4.12
382,William Pelletier,LW,RFD,48.507000000000005,77,17,9,10,26,36,153,28.97,0.5800000000000001,0.13,0.59,0.71,1.3,3.99
383,Roope Hintz,LW,TEX,20.826999999999998,70,20,5,10,25,35,153,13.07,0.29,0.07,0.14,0.36,0.5,2.19
384,Radel Fazleev,LW,LV,42.38,128,10,13,12,23,35,124,16.82,0.15,0.2,0.19,0.35,0.55,1.94
