,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
201,Austen Long,RW,CHI/LIN,38.164,90,10,9,11,19,30,82,24.68,0.22999999999999998,0.19,0.24000000000000002,0.43,0.6599999999999999,1.8399999999999999
202,Brian Hurley,LD,FGO/CHI/FGO,37.49,98,11,8,11,19,30,155,17.55,0.22,0.16,0.22,0.38,0.6100000000000001,2.94
203,Justin Richards,C,LIN,18.5,59,10,13,7,23,30,88,11.36,0.17,0.22,0.12,0.39,0.51,1.49
204,Jakub Lacka,RW,CIL,18.82,51,15,8,7,23,30,93,16.13,0.29,0.16,0.14,0.45,0.59,1.82
205,Brian Rigali,C,SC,19.499000000000002,59,10,11,9,21,30,123,8.13,0.17,0.19,0.15,0.36,0.51,2.08
206,Jeremy Davidson,RW,CIL,17.547,60,13,11,6,24,30,111,11.71,0.22,0.18,0.1,0.4,0.5,1.85
207,Christopher Berger,LW,DM,18.423,48,10,12,8,22,30,76,13.16,0.21,0.25,0.17,0.46,0.62,1.58
208,Casey Mittelstadt,C,GB,17.816,24,13,11,6,24,30,61,21.31,0.54,0.46,0.25,1.0,1.25,2.54
209,Matt Denman,D,CR,19.406,40,4,9,17,13,30,59,6.78,0.1,0.23,0.42,0.33,0.75,1.48
210,Tristan Ashbrook,C,LIN,19.168,59,17,9,3,26,29,138,12.32,0.29,0.15,0.05,0.44,0.49,2.34
211,Brady Ferner,RD,SC,39.105000000000004,111,4,12,13,16,29,173,4.9,0.07,0.21000000000000002,0.22999999999999998,0.29000000000000004,0.52,3.0700000000000003
212,Jake Durflinger,F,BLM,18.944000000000003,51,12,13,4,25,29,119,10.08,0.24,0.25,0.08,0.49,0.57,2.33
213,Johnny Walker,C,CHI,20.069000000000003,41,16,10,3,26,29,127,12.6,0.39,0.24,0.07,0.63,0.71,3.1
214,Jake Ryczek,RD,WAT,18.495,50,8,10,11,18,29,141,5.67,0.16,0.2,0.22,0.36,0.58,2.82
215,Jackson Charlesworth,RD,GB,39.992999999999995,114,4,8,17,12,29,112,6.68,0.07,0.14,0.3,0.21000000000000002,0.51,1.96
216,Nick Perbix,D,OMA,19.253,56,4,13,12,17,29,114,3.51,0.07,0.23,0.21,0.3,0.52,2.04
217,Eugene Fadyeyev,C,MAD,18.938,56,6,15,8,21,29,93,6.45,0.11,0.27,0.14,0.38,0.52,1.66
218,Marc Johnstone,RW,CHI,20.241,59,9,12,8,21,29,74,12.16,0.15,0.2,0.14,0.36,0.49,1.25
219,Shane McMahan,LW,FGO,20.129,51,16,9,4,25,29,96,16.67,0.31,0.18,0.08,0.49,0.57,1.88
220,Ethan Price,RW,OMA,20.66,57,13,9,6,22,28,97,13.4,0.23,0.16,0.11,0.39,0.49,1.7
221,Alec Mehr,F,BLM,19.677,59,14,6,8,20,28,112,12.5,0.24,0.1,0.14,0.34,0.47,1.9
222,Brody Stevens,F,GB,19.39,56,12,8,8,20,28,117,10.26,0.21,0.14,0.14,0.36,0.5,2.09
223,Carson Vance,LD,TC/SC,20.682,57,3,12,13,15,28,132,2.27,0.05,0.21,0.23,0.26,0.49,2.32
224,Wyllum Deveaux,LW,TC/TC/DM,33.087,77,5,15,8,20,28,83,10.95,0.12,0.38,0.15,0.49,0.64,2.1100000000000003
225,Isaac Johnson,C,DM,17.643,47,14,12,2,26,28,90,15.56,0.3,0.26,0.04,0.55,0.6,1.91
226,Cody Haiskanen,RD,FGO,19.472,60,4,10,14,14,28,81,4.94,0.07,0.17,0.23,0.23,0.47,1.35
227,Matt Hellickson,LD,SC,18.489,52,6,8,14,14,28,74,8.11,0.12,0.15,0.27,0.27,0.54,1.42
228,Jack Becker,C,SF,19.227999999999998,49,16,7,5,23,28,129,12.4,0.33,0.14,0.1,0.47,0.57,2.63
229,Collin Peters,RW,LIN,40.217,75,14,8,6,22,28,176,15.95,0.39,0.25,0.12,0.64,0.76,4.86
230,Chase Ellingson,C,DM,39.07299999999999,78,10,13,5,23,28,93,23.87,0.31,0.37,0.12,0.6799999999999999,0.8,2.46
231,Colin Ugbekile,LD,DM,34.955,110,4,9,14,13,27,102,7.4399999999999995,0.07,0.17,0.26,0.24,0.49,1.85
232,Liam Walsh,LW,CR,35.349000000000004,108,13,11,3,24,27,119,21.95,0.22999999999999998,0.19,0.05,0.42,0.47,2.13
233,Hugo Blixt,D,TC,19.702,59,11,8,8,19,27,97,11.34,0.19,0.14,0.14,0.32,0.46,1.64
234,Matt Quercia,LW,SF,36.116,96,10,9,8,19,27,141,15.8,0.22000000000000003,0.18,0.15,0.41000000000000003,0.55,2.88
235,Colin Felix,RD,MAD,18.689,56,8,7,12,15,27,95,8.42,0.14,0.12,0.21,0.27,0.48,1.7
236,Tyler Weiss,LW,USA,34.402,56,10,8,9,18,27,82,23.38,0.35,0.29000000000000004,0.35,0.62,0.97,2.94
237,Eduards Tralmaks,LW,CHI,19.576,46,11,8,8,19,27,61,18.03,0.24,0.17,0.17,0.41,0.59,1.33
238,Mathieu De St Phalle,RW,OMA/SC,17.49,55,6,7,14,13,27,64,9.38,0.11,0.13,0.25,0.24,0.49,1.16
239,Dalton Messina,C,CR/CR/YNG,37.934,92,16,9,2,25,27,105,28.439999999999998,0.32,0.21000000000000002,0.05,0.54,0.5800000000000001,2.26
240,Eric Otto,C,DM/CHI/DM,39.325,96,11,11,5,22,27,155,14.65,0.22999999999999998,0.24,0.11,0.46,0.5700000000000001,3.1900000000000004
241,Danny DiGrande,RW,TC/WAT/GB,39.226,85,13,9,5,22,27,112,23.38,0.32,0.22,0.11,0.5599999999999999,0.66,2.6799999999999997
242,Charlie Raith,LD,BLM/CIL,39.757000000000005,90,4,11,12,15,27,104,7.7,0.08,0.24000000000000002,0.24,0.32,0.58,2.22
243,Austin Rueschhoff,C,DBQ,19.023,57,17,8,2,25,27,95,17.89,0.3,0.14,0.04,0.44,0.47,1.67
244,Josh Norris,C,USA,17.367,25,12,7,7,19,26,74,16.22,0.48,0.28,0.28,0.76,1.04,2.96
245,Carter Long,RD,LIN,38.175,108,5,11,10,16,26,157,5.74,0.1,0.22,0.19,0.31,0.5,2.97
246,Bauer Neudecker,RW,DBQ/SC,19.289,60,5,14,7,19,26,99,5.05,0.08,0.23,0.12,0.32,0.43,1.65
247,Josh Kosack,RW,GB,19.226,54,12,9,5,21,26,125,9.6,0.22,0.17,0.09,0.39,0.48,2.31
248,Paul Washe,F,FGO/TC,17.802,53,14,8,4,22,26,132,10.61,0.26,0.15,0.08,0.42,0.49,2.49
249,Noah Weber,LW,MAD/TC,38.164,79,11,7,8,18,26,99,22.22,0.25,0.2,0.19,0.44,0.63,2.2199999999999998
250,Jacob Semik,LD,DBQ,34.035,91,7,9,10,16,26,109,15.989999999999998,0.15000000000000002,0.18,0.21000000000000002,0.33,0.54,2.24
251,Quinn Hughes,LD,USA,16.923,26,4,10,12,14,26,43,9.3,0.15,0.38,0.46,0.54,1.0,1.65
252,Philippe Lapointe,RW,LIN,17.545,59,7,14,5,21,26,78,8.97,0.12,0.24,0.08,0.36,0.44,1.32
253,John Beecher,LW,USA,16.447,34,9,10,6,19,25,62,14.52,0.26,0.29,0.18,0.56,0.74,1.82
254,Keenan Suthers,C,DBQ/MUS,18.387999999999998,59,11,6,8,17,25,92,11.96,0.19,0.1,0.14,0.29,0.42,1.56
255,A.J. Drobot,F,FGO,37.846,59,14,5,6,19,25,96,15.05,0.25,0.09,0.11,0.33,0.44,3.13
256,Eric MacAdams,RW,DBQ/SF,19.382,54,13,4,8,17,25,90,14.44,0.24,0.07,0.15,0.31,0.46,1.67
257,Chase Blackmun,RD,CR,18.456,55,4,12,9,16,25,97,4.12,0.07,0.22,0.16,0.29,0.45,1.76
258,Jesse Jacques,C,GB,19.015,58,9,11,5,20,25,64,14.06,0.16,0.19,0.09,0.34,0.43,1.1
259,Mick Kohler,F,OMA,19.56,51,9,6,10,15,25,78,11.54,0.18,0.12,0.2,0.29,0.49,1.53
260,Matt Berkovitz,D,GB,20.581,53,2,7,16,9,25,72,2.78,0.04,0.13,0.3,0.17,0.47,1.36
261,Aapeli Rasanen,C,SC,18.292,38,7,14,4,21,25,82,8.54,0.18,0.37,0.11,0.55,0.66,2.16
262,Bobby Hampton,F,CHI/CR,18.826,53,11,4,10,15,25,89,12.36,0.21,0.08,0.19,0.28,0.47,1.68
263,Alex Stevens,D,DBQ/SF,19.549,57,6,9,10,15,25,98,6.12,0.11,0.16,0.18,0.26,0.44,1.72
264,Erik Middendorf,LW,USA,33.361,59,8,13,3,21,24,70,20.240000000000002,0.28,0.44,0.11,0.73,0.84,2.4
265,Mattias Samuelsson,LD,USA,34.013000000000005,53,9,8,7,17,24,77,23.310000000000002,0.34,0.32,0.29000000000000004,0.66,0.94,2.9400000000000004
266,Zach Metsa,RD,YNG/CIL,18.908,60,4,10,10,14,24,87,4.6,0.07,0.17,0.17,0.23,0.4,1.45
267,Grant Mismash,LW,USA,17.572,26,8,10,6,18,24,66,12.12,0.31,0.38,0.23,0.69,0.92,2.54
268,Keeghan Howdeshell,F,MUS,18.558,49,9,9,6,18,24,103,8.74,0.18,0.18,0.12,0.37,0.49,2.1
269,Corson Green,RD,CHI/SF/CIL,36.071999999999996,97,7,10,7,17,24,100,13.48,0.14,0.2,0.13999999999999999,0.35,0.49,2.07
270,Jacob Wilson,D,SC,19.549,44,6,12,6,18,24,98,6.12,0.14,0.27,0.14,0.41,0.55,2.23
271,Dylan Mills,F,WAT/SC,18.078,47,16,3,5,19,24,100,16.0,0.34,0.06,0.11,0.4,0.51,2.13
272,Sammy Steele,RW,FGO,17.643,46,11,8,5,19,24,63,17.46,0.24,0.17,0.11,0.41,0.52,1.37
273,Nicholas Cardelli,RW,FGO/CR/YNG,20.277,49,7,9,8,16,24,79,8.86,0.14,0.18,0.16,0.33,0.49,1.61
274,Marshall Rifai,LD,DM/OMA,19.502,50,5,11,8,16,24,64,7.81,0.1,0.22,0.16,0.32,0.48,1.28
275,Evan Barratt,LW,USA,17.575,26,9,13,2,22,24,59,15.25,0.35,0.5,0.08,0.85,0.92,2.27
276,Robert Herrman,F,GB,18.503,55,11,6,7,17,24,105,10.48,0.2,0.11,0.13,0.31,0.44,1.91
277,Gavin Hain,LW,USA/SF/USA,33.903000000000006,39,11,5,8,16,24,71,30.46,0.5700000000000001,0.2,0.38,0.77,1.15,3.75
278,TJ Walsh,LW,CR,33.760999999999996,79,10,8,6,18,24,102,17.86,0.23,0.21,0.15,0.45,0.5900000000000001,2.46
279,K'Andre Miller,LD,USA,34.303,56,4,15,4,19,23,95,8.33,0.18,0.62,0.14,0.8,0.94,3.56
280,Michael Ferrandino,RD,WAT,33.997,105,0,14,9,14,23,82,0.0,0.0,0.27,0.16,0.27,0.43,1.5
281,Ty Emberson,RD,USA,33.624,59,4,9,10,13,23,59,11.76,0.16,0.32999999999999996,0.35,0.49,0.84,2.1
282,Cole Krygier,LD/D,LIN,33.728,95,6,10,7,16,23,109,14.77,0.13,0.19,0.13,0.33,0.44999999999999996,2.1399999999999997
283,Tarek Baker,F,SC/BLM,19.562,45,14,5,4,19,23,104,13.46,0.31,0.11,0.09,0.42,0.51,2.31
284,Philip Alftberg,RD,FGO/TC,19.655,56,5,5,13,10,23,94,5.32,0.09,0.09,0.23,0.18,0.41,1.68
285,Brady Tkachuk,C,USA,17.0,24,12,8,3,20,23,84,14.29,0.5,0.33,0.12,0.83,0.96,3.5
286,Cameron Orchard,C,DM,18.221,59,13,7,3,20,23,75,17.33,0.22,0.12,0.05,0.34,0.39,1.27
287,Collin Rutherford,C,DM,18.714000000000002,54,11,4,8,15,23,104,10.58,0.2,0.07,0.15,0.28,0.43,1.93
288,Mike Hardman,RW,DM,18.61,56,10,6,7,16,23,76,13.16,0.18,0.11,0.12,0.29,0.41,1.36
289,Ben  Lown,C,OMA,18.234,51,11,6,6,17,23,84,13.1,0.22,0.12,0.12,0.33,0.45,1.65
290,Regen Cavanagh,F,DBQ/SF,19.617,55,8,10,5,18,23,91,8.79,0.15,0.18,0.09,0.33,0.42,1.65
291,Zac Robbins,C,CR,19.951,57,10,8,5,18,23,92,10.87,0.18,0.14,0.09,0.32,0.4,1.61
292,Matt Hudie,C,DM/CR,20.575,51,10,5,8,15,23,97,10.31,0.2,0.1,0.16,0.29,0.45,1.9
293,Logan Drevitch,LW,MUS/TC,18.423,57,13,8,2,21,23,113,11.5,0.23,0.14,0.04,0.37,0.4,1.98
294,Alec Mahalak,RD,YNG,18.004,58,5,7,11,12,23,62,8.06,0.09,0.12,0.19,0.21,0.4,1.07
295,Michael Gildon,LW,USA,16.236,34,12,6,5,18,23,43,27.91,0.35,0.18,0.15,0.53,0.68,1.26
296,Erik Urbank,RW,CHI/DM,18.47,54,11,8,4,19,23,90,12.22,0.2,0.15,0.07,0.35,0.43,1.67
297,Tyler Ward,LW,TC,18.076,60,10,10,3,20,23,116,8.62,0.17,0.17,0.05,0.33,0.38,1.93
298,Jared Kucharek,LD,MAD/OMA,19.316,45,5,6,11,11,22,89,5.62,0.11,0.13,0.24,0.24,0.49,1.98
299,Matt Steeves,RW,MUS,18.949,58,14,7,1,21,22,125,11.2,0.24,0.12,0.02,0.36,0.38,2.16
300,Evan Wisocky,C,YNG,18.492,57,10,7,5,17,22,92,10.87,0.18,0.12,0.09,0.3,0.39,1.61
301,Evan Dougherty,F,FGO/FGO/WAT,35.831,100,14,7,1,21,22,101,21.64,0.26,0.13,0.02,0.4,0.42,1.96
302,Mike Gillespie,C,LIN,20.397000000000002,42,8,9,5,17,22,86,9.3,0.19,0.21,0.12,0.4,0.52,2.05
303,Brian Hawkinson,RW,TC,38.361,109,9,6,7,15,22,119,14.7,0.16,0.11,0.13,0.27,0.4,2.17
304,Bode Wilde,RD,USA,34.287000000000006,59,6,6,10,12,22,113,10.64,0.21,0.23,0.38,0.44,0.8200000000000001,3.95
305,Greg Printz,LW,CHI/OMA,18.369,40,9,8,5,17,22,88,10.23,0.23,0.2,0.12,0.42,0.55,2.2
306,Koby Bender,LW,MUS,19.171,55,6,12,4,18,22,81,7.41,0.11,0.22,0.07,0.33,0.4,1.47
307,Parker Ford,RW,SC,17.156,51,8,9,5,17,22,92,8.7,0.16,0.18,0.1,0.33,0.43,1.8
308,Veli-Matti Tiuraniemi,LD,DBQ,19.25,53,3,4,15,7,22,50,6.0,0.06,0.08,0.28,0.13,0.42,0.94
309,Filip Forsmark,LW,TC,19.230999999999998,58,10,8,4,18,22,72,13.89,0.17,0.14,0.07,0.31,0.38,1.24
310,Danny Weight,LW,USA,16.375,31,12,6,4,18,22,55,21.82,0.39,0.19,0.13,0.58,0.71,1.77
311,Blais Richartz,LW,TC,33.46,67,10,6,6,16,22,121,17.27,0.25,0.32,0.18,0.57,0.75,2.96
312,Mason Palmer,LD,WAT,36.641,113,4,3,14,7,21,98,8.879999999999999,0.08,0.06,0.25,0.12000000000000001,0.37,1.73
313,Michael Karow,LD,YNG,17.744,58,4,9,8,13,21,106,3.77,0.07,0.16,0.14,0.22,0.36,1.83
314,Scott Perunovich,LD,CR,18.078,56,6,10,5,16,21,61,9.84,0.11,0.18,0.09,0.29,0.38,1.09
315,Paul DeNaples,RD,SF,36.980999999999995,110,9,9,3,18,21,123,17.25,0.17,0.17,0.05,0.32,0.38,2.23
316,Matteo Pietroniro,LD,CHI,18.905,53,9,3,9,12,21,69,13.04,0.17,0.06,0.17,0.23,0.4,1.3
317,Johnny McDermott,C,TC,20.337,60,7,11,3,18,21,85,8.24,0.12,0.18,0.05,0.3,0.35,1.42
318,Matias Maccelli,LW,DBQ,16.92,36,8,8,5,16,21,69,11.59,0.22,0.22,0.14,0.44,0.58,1.92
319,Judd Caulfield,RW,USA,16.493,32,5,8,8,13,21,36,13.89,0.16,0.25,0.25,0.41,0.66,1.12
320,Billy Jerry,RW,MAD,18.817999999999998,58,12,5,3,17,20,83,14.46,0.21,0.09,0.05,0.29,0.34,1.43
321,Travis Mitchell,LD/D,MUS/OMA/MUS,34.615,94,6,5,9,11,20,98,19.049999999999997,0.12000000000000001,0.09,0.2,0.21000000000000002,0.41000000000000003,1.87
322,Eetu Selanne,C,MAD,18.842,55,6,8,6,14,20,59,10.17,0.11,0.15,0.11,0.25,0.36,1.07
323,Brett Murray,LW,YNG,18.158,27,7,7,6,14,20,44,15.91,0.26,0.26,0.22,0.52,0.74,1.63
324,Connor Ford,RW,SC,18.61,52,9,6,5,15,20,78,11.54,0.17,0.12,0.1,0.29,0.38,1.5
325,Zach Berzolla,RD,MUS,18.303,59,4,3,13,7,20,86,4.65,0.07,0.05,0.22,0.12,0.34,1.46
326,Grant Meyer,F,FGO,20.488000000000003,49,9,6,5,15,20,78,11.54,0.18,0.12,0.1,0.31,0.41,1.59
327,Matthew Thomson,LW,CR/YNG,18.855999999999998,56,13,3,4,16,20,115,11.3,0.23,0.05,0.07,0.29,0.36,2.05
328,Michael Maloney,RW,TC/OMA/CIL,19.576,60,8,6,6,14,20,84,9.52,0.13,0.1,0.1,0.23,0.33,1.4
329,Logan Pietila,RW,DBQ,17.635,57,6,6,8,12,20,54,11.11,0.11,0.11,0.14,0.21,0.35,0.95
330,Sean Farrell,LW,USA,15.869000000000002,34,5,8,7,13,20,37,13.51,0.15,0.24,0.21,0.38,0.59,1.09
331,Grant Gabriele,D,WAT,19.414,34,4,6,10,10,20,58,6.9,0.12,0.18,0.29,0.29,0.59,1.71
332,Tommy Apap,LW,YNG,20.551,58,4,8,8,12,20,73,5.48,0.07,0.14,0.14,0.21,0.34,1.26
333,Ronnie Attard,LD,TC,35.984,96,11,3,6,14,20,115,18.700000000000003,0.23,0.06,0.12000000000000001,0.29000000000000004,0.41,2.3600000000000003
334,Max Johnson,F,SF,18.347,58,11,5,4,16,20,106,10.38,0.19,0.09,0.07,0.28,0.34,1.83
335,Spencer Stastney,LD,USA,34.396,57,2,6,12,8,20,41,10.05,0.07,0.23,0.49,0.31,0.8,1.45
336,Henry Thrun,LD,USA,16.512,34,3,8,9,11,20,33,9.09,0.09,0.24,0.26,0.32,0.59,0.97
337,Joey Cassetti,F,USA/WAT,36.094,58,9,10,0,19,19,77,19.04,0.25,0.23,0.0,0.48,0.48,2.73
338,August Von Ungern-Sternberg,F,BLM,19.22,49,11,8,0,19,19,81,13.58,0.22,0.16,0.0,0.39,0.39,1.65
339,Jake Pivonka,C,USA,34.095,59,10,2,7,12,19,118,17.2,0.35,0.07,0.22999999999999998,0.42,0.64,4.02
340,Tyler Jubenvill,LD,CR,17.794,58,5,7,7,12,19,70,7.14,0.09,0.12,0.12,0.21,0.33,1.21
341,Logan Jenuwine,LW,WAT/FGO/LIN,37.67700000000001,74,6,11,2,17,19,102,8.7,0.12,0.26,0.06,0.39,0.45,2.73
342,Marko Reifenberger,C,BLM/SF/CIL,36.313,105,5,8,6,13,19,117,10.11,0.1,0.15,0.12,0.25,0.37,2.21
343,Casey Staum,LD,DBQ,38.372,73,0,7,12,7,19,52,0.0,0.0,0.2,0.26,0.2,0.45999999999999996,1.5
344,Ben Mirageas,LD,CHI/BLM,17.358,59,2,6,11,8,19,110,1.82,0.03,0.1,0.19,0.14,0.32,1.86
345,Wojciech Stachowiak,F,CIL,18.192999999999998,38,9,7,3,16,19,79,11.39,0.24,0.18,0.08,0.42,0.5,2.08
346,Patrick Moynihan,RW,USA,16.644000000000002,34,7,7,5,14,19,39,17.95,0.21,0.21,0.15,0.41,0.56,1.15
347,Owen Lindmark,RW,USA,16.332,34,7,6,6,13,19,57,12.28,0.21,0.18,0.18,0.38,0.56,1.68
348,Benjamin Foley,LD,CR,19.792,59,2,9,8,11,19,78,2.56,0.03,0.15,0.14,0.19,0.32,1.32
349,Derek Hamelin,LD,OMA,40.299,64,4,7,8,11,19,142,2.9,0.07,0.12,0.14,0.19,0.33,3.05
350,Bray Crowder,RD,MUS,18.829,55,5,7,7,12,19,128,3.91,0.09,0.13,0.13,0.22,0.35,2.33
351,Joseph Campolieto,LD,TC,18.382,49,5,7,7,12,19,91,5.49,0.1,0.14,0.14,0.24,0.39,1.86
352,Matt Jones,C,DM,20.488000000000003,31,6,7,6,13,19,57,10.53,0.19,0.23,0.19,0.42,0.61,1.84
353,Nate Knoepke,LD,USA/SC,35.88,63,1,9,9,10,19,58,11.11,0.04,0.28,0.25,0.32,0.5700000000000001,1.65
354,Noah Prokop,C,GB,17.668,56,7,4,8,11,19,71,9.86,0.12,0.07,0.14,0.2,0.34,1.27
355,Sean Harrison,RW,BLM,20.299,57,7,6,6,13,19,102,6.86,0.12,0.11,0.11,0.23,0.33,1.79
356,Michael Graham,RW,FGO/MUS,38.613,35,10,2,6,12,18,73,15.62,0.32,0.06,0.19,0.39,0.58,4.3100000000000005
357,Brendan Walkom,LW,MAD,19.631,53,4,13,1,17,18,68,5.88,0.08,0.25,0.02,0.32,0.34,1.28
358,Christian Evers,D,LIN,19.31,60,8,7,3,15,18,103,7.77,0.13,0.12,0.05,0.25,0.3,1.72
359,Sam Hentges,LW,TC/DM,18.141,23,8,7,3,15,18,48,16.67,0.35,0.3,0.13,0.65,0.78,2.09
360,Jake Gingell,LD,YNG,40.184,107,4,8,6,12,18,82,9.540000000000001,0.08,0.15000000000000002,0.11000000000000001,0.23,0.33999999999999997,1.54
361,Carson Dimoff,LW,SF,18.349,52,8,6,4,14,18,85,9.41,0.15,0.12,0.08,0.27,0.35,1.63
362,Michael Callahan,D,BLM/YNG/CIL,34.96,61,3,7,8,10,18,105,2.91,0.05,0.12,0.14,0.17,0.31,2.75
363,Ryan Verrier,LD,GB,18.823,56,4,7,7,11,18,59,6.78,0.07,0.12,0.12,0.2,0.32,1.05
364,Matej Blumel,RW,WAT,17.293,50,8,5,5,13,18,92,8.7,0.16,0.1,0.1,0.26,0.36,1.84
365,Drew Helleson,RD,USA,16.474,34,2,6,10,8,18,32,6.25,0.06,0.18,0.29,0.24,0.53,0.94
366,Marshall Warren,LD,USA,16.406,34,5,7,6,12,18,74,6.76,0.15,0.21,0.18,0.35,0.53,2.18
367,Jason Dhooghe,F,GB,19.505,60,9,5,4,14,18,108,8.33,0.15,0.08,0.07,0.23,0.3,1.8
368,Alexander Yakovenko,D,MUS,19.562,31,3,10,4,13,17,62,4.84,0.1,0.32,0.13,0.42,0.55,2.0
369,Sam Huff,RW,WAT,19.012,42,8,4,5,12,17,69,11.59,0.19,0.1,0.12,0.29,0.4,1.64
370,Alex Barber,C,YNG/CIL,18.577,55,7,4,6,11,17,59,11.86,0.13,0.07,0.11,0.2,0.31,1.07
371,Dalton Hunter,LW,YNG/DBQ/YNG,38.941,54,10,1,6,11,17,93,59.89,0.67,0.02,0.6,0.69,1.29,2.75
372,Lukas Kalble,LD,FGO,18.924,38,4,8,5,12,17,75,5.33,0.11,0.21,0.13,0.32,0.45,1.97
373,JC MacLean,C,SC,19.549,47,8,6,3,14,17,61,13.11,0.17,0.13,0.06,0.3,0.36,1.3
374,Yuki Miura,C,WAT,20.159000000000002,53,7,6,4,13,17,60,11.67,0.13,0.11,0.08,0.25,0.32,1.13
375,Jacob Tortora,LW,USA,17.145,17,9,4,4,13,17,48,18.75,0.53,0.24,0.24,0.76,1.0,2.82
376,David Farrance,RD,USA,17.232,25,1,7,9,8,17,47,2.13,0.04,0.28,0.36,0.32,0.68,1.88
377,Jason Smallidge,D,BLM/YNG/CIL,37.649,102,2,6,9,8,17,91,4.52,0.04,0.12000000000000001,0.16,0.16,0.32,1.77
378,Braden Costello,LW,DM,33.805,62,10,3,3,13,16,80,39.53,0.47000000000000003,0.21000000000000002,0.21000000000000002,0.6799999999999999,0.88,2.4699999999999998
379,Taylor Brierley,LD,DBQ,20.125999999999998,56,4,5,7,9,16,55,7.27,0.07,0.09,0.12,0.16,0.29,0.98
380,Jace Foskey,RD/D,TC,33.581,84,3,4,9,7,16,69,7.89,0.06,0.08,0.22999999999999998,0.14,0.37,1.67
381,Mitchell Chaffee,RW,FGO/BLM,18.637,49,8,5,3,13,16,114,7.02,0.16,0.1,0.06,0.27,0.33,2.33
382,Jack Summers,LD,TC,35.661,84,2,8,6,10,16,86,5.9399999999999995,0.06,0.16,0.16999999999999998,0.22000000000000003,0.38,1.9700000000000002
383,Connor Marshall,F,OMA,18.596,46,8,5,3,13,16,43,18.6,0.17,0.11,0.07,0.28,0.35,0.93
384,Justin Cole,C,CR,20.375999999999998,43,8,6,2,14,16,79,10.13,0.19,0.14,0.05,0.33,0.37,1.84
385,Domenick Fensore,LD,USA,16.208,35,1,10,5,11,16,34,2.94,0.03,0.29,0.14,0.31,0.46,0.97
386,Luke Jaycox,D,LIN,19.075,59,1,8,7,9,16,72,1.39,0.02,0.14,0.12,0.15,0.27,1.22
387,Dominic Dockery,LD,YNG,19.702,60,3,6,7,9,16,86,3.49,0.05,0.1,0.12,0.15,0.27,1.43
388,Santeri Virtanen,C,DBQ,18.349,29,8,6,2,14,16,78,10.26,0.28,0.21,0.07,0.48,0.55,2.69
389,Drew Elser,LW,BLM/CIL,34.396,39,8,4,4,12,16,55,14.81,0.22,0.11,0.11,0.33,0.44,1.83
390,Riese Zmolek,LD,CR,20.009,45,4,9,3,13,16,72,5.56,0.09,0.2,0.07,0.29,0.36,1.6
391,Joey Abate,C,OMA/YNG,18.971,51,6,6,4,12,16,79,7.59,0.12,0.12,0.08,0.24,0.31,1.55
392,Ryan Savage,C,FGO/FGO/USA/OMA,33.92,55,8,4,4,12,16,74,11.27,0.16,0.08,0.23,0.24,0.48,1.95
393,Trevor Janicke,RW,USA,32.447,60,7,5,3,12,15,58,22.18,0.26,0.19,0.11,0.44999999999999996,0.56,2.01
394,Carver Watson,LD,GB,19.538,53,3,8,4,11,15,55,5.45,0.06,0.15,0.08,0.21,0.28,1.04
395,Lucas Breault,C,SF/CIL,18.325,59,6,4,5,10,15,60,10.0,0.1,0.07,0.08,0.17,0.25,1.02
396,Bobby Kaiser,RW,MUS,39.708,87,8,5,2,13,15,122,8.08,0.13,0.08,0.03,0.22,0.25,2.5
397,Jack DeBoer,C,USA,33.159,59,6,6,3,12,15,45,29.0,0.23,0.21,0.12,0.44,0.56,1.54
398,Connor Mayer,LD,SC/FGO/MAD,35.519000000000005,87,2,6,7,8,15,81,3.85,0.05,0.14,0.16,0.18,0.34,1.92
399,Jack Malone,RW,YNG,32.847,54,4,6,5,10,15,42,57.5,0.56,0.12,0.1,0.67,0.77,1.77
400,Dylan Woolf,RD,LIN,20.37,58,5,4,6,9,15,86,5.81,0.09,0.07,0.1,0.16,0.26,1.48
401,Marcel Godbout,F,MAD/SC,20.282,33,9,3,3,12,15,83,10.84,0.27,0.09,0.09,0.36,0.45,2.52
402,Andrew Petrillo,RD,YNG/YNG/CIL,38.027,82,3,6,6,9,15,80,9.75,0.08,0.13,0.13,0.2,0.33,1.74
403,Alex Green,D,LIN,18.245,43,1,6,8,7,15,54,1.85,0.02,0.14,0.19,0.16,0.35,1.26
404,Jake Crespi,RW,TC,18.766,51,8,6,1,14,15,87,9.2,0.16,0.12,0.02,0.27,0.29,1.71
405,Erlends Klavins,C,OMA,38.202,50,4,6,5,10,15,66,6.25,0.08,0.12,0.1,0.21,0.31,2.33
406,Tony Stillwell,LD,GB/SC,19.412,50,2,7,6,9,15,42,4.76,0.04,0.14,0.12,0.18,0.3,0.84
407,Matt Kiersted,LD,CHI,18.423,23,2,9,3,11,14,45,4.44,0.09,0.39,0.13,0.48,0.61,1.96
408,Tyler Carpenter,C,OMA,33.104,62,8,4,2,12,14,87,33.43,0.45,0.07,0.03,0.52,0.55,2.74
409,Justin Wells,LD,SF,18.128,58,2,6,6,8,14,72,2.78,0.03,0.1,0.1,0.14,0.24,1.24
